CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.2338946047604362,0.9609503404890554,10.0,10.0,10.0,10.0,0.9160575029107692,0.967622669362248,10.0,10.0,10.0,10.0,1.2395869426370765,0.9831585336337728,10.0,10.0,10.0,10.0,0.943005332242032,0.975523815543611,10.0,10.0,10.0,10.0,0.9740336324382962,0.9690886716297102
True,10.0,10.0,10.0,10.0,1.141299510925993,0.9823389613264892,10.0,10.0,10.0,10.0,1.1068714106398596,0.9808974258593228,10.0,10.0,10.0,10.0,1.104030008707897,0.9937603277944442,10.0,10.0,10.0,10.0,0.9306274806390128,0.965584608172026,10.0,10.0,10.0,10.0,0.8802023800768476,1.0009562763003537
True,10.0,10.0,10.0,10.0,1.0710677571274825,0.9830847878323976,10.0,10.0,10.0,10.0,1.417784699560579,0.951157724594242,10.0,10.0,10.0,10.0,1.1317878460846056,0.9429413931312104,10.0,10.0,10.0,10.0,1.3950051240071304,0.9972690453431046,10.0,10.0,10.0,10.0,1.3810027179160878,1.0076581400327862
True,10.0,10.0,10.0,10.0,1.0486681987347706,0.9656468547144368,10.0,10.0,10.0,10.0,1.415254068057349,0.9354537235165988,10.0,10.0,10.0,10.0,1.1176028769565023,0.9928319982953612,10.0,10.0,10.0,10.0,1.2987544844481786,0.9819143711493415,10.0,10.0,10.0,10.0,1.2917775663058069,0.9992968641972343
True,10.0,10.0,10.0,10.0,1.3234684500379144,0.9703391359869178,10.0,10.0,10.0,10.0,1.142723543442116,0.9569653270128792,10.0,10.0,10.0,10.0,1.130427370513321,0.9711564323673764,10.0,10.0,10.0,10.0,1.2179627638634622,0.9777341150827962,10.0,10.0,10.0,10.0,1.2764783919617841,0.9945608698618926
True,10.0,10.0,10.0,10.0,1.136572023515763,0.966867465634819,10.0,10.0,10.0,10.0,1.1535021273523864,0.9164317212767537,10.0,10.0,10.0,10.0,1.7901023357929469,0.9309599330847828,10.0,10.0,10.0,10.0,0.9022046866380704,0.9649282113820588,10.0,10.0,10.0,10.0,0.9663398341511049,0.9643002635838501
True,10.0,10.0,10.0,10.0,1.0165610393740812,0.985209616710594,10.0,10.0,10.0,10.0,1.1613917401533915,0.9678877078998888,10.0,10.0,10.0,10.0,1.2485741745242362,0.9526239131177366,10.0,10.0,10.0,10.0,0.9862559902011556,0.9780633294179726,10.0,10.0,10.0,10.0,1.0577532023029335,0.9761926536878411
True,10.0,10.0,10.0,10.0,1.0796940926325274,0.9853834302344378,10.0,10.0,10.0,10.0,1.2599027276013843,0.9579461169028424,10.0,10.0,10.0,10.0,1.1497866214084769,0.9219276110665586,10.0,10.0,10.0,10.0,1.0120201821169243,0.9839724985050102,10.0,10.0,10.0,10.0,0.974390056558917,0.9779626206859277
True,10.0,10.0,10.0,10.0,1.122806656348343,0.9666310157477732,10.0,10.0,10.0,10.0,1.4712369682771802,0.9688271264403566,10.0,10.0,10.0,10.0,1.184592288156986,0.9846455612268644,10.0,10.0,10.0,10.0,0.8736375744188637,0.9653662115293832,10.0,10.0,10.0,10.0,0.8453877346710392,0.9922884979546953
True,10.0,10.0,10.0,10.0,1.062611260761248,0.9710439056433796,10.0,10.0,10.0,10.0,1.3089195670023248,0.93330386338298,10.0,10.0,10.0,10.0,1.2400114401640343,0.9471440000974198,10.0,10.0,10.0,10.0,0.9785068982724324,0.9760240691566306,10.0,10.0,10.0,10.0,0.9789701140227182,0.9744878359162638
True,10.0,10.0,10.0,10.0,1.156733621628292,0.961946651896094,10.0,10.0,10.0,10.0,0.9830324150274488,0.9853275312948722,10.0,10.0,10.0,10.0,1.1156540086638649,0.981333369088084,10.0,10.0,10.0,10.0,0.947406303961026,0.97509284255818,10.0,10.0,10.0,10.0,0.9705885098990109,0.974702695707391
True,10.0,10.0,10.0,10.0,1.3201578731711936,0.9874781095625828,10.0,10.0,10.0,10.0,1.155510950334103,0.9824497071595716,10.0,10.0,10.0,10.0,1.1399458916061431,0.9504097209147402,10.0,10.0,10.0,10.0,1.3129410626321376,1.0031895740842711,10.0,10.0,10.0,10.0,1.359187223468818,0.9564637202677886
True,10.0,10.0,10.0,10.0,1.2742347342252662,0.9761286309963776,10.0,10.0,10.0,0.7203419997247025,1.1807576882636637,0.9659819916189066,10.0,10.0,10.0,0.7203419997247025,1.051665595258803,0.9828261671198522,10.0,10.0,10.0,1.065112815134713,0.8334781259059184,0.9803101574864788,10.0,10.0,10.0,0.800607848395459,0.8578465172716309,0.9934419179371303
True,10.0,10.0,10.0,10.0,0.9826626540137496,0.9933406838522778,10.0,10.0,10.0,10.0,1.0294392515569275,0.953106490452858,10.0,10.0,10.0,10.0,0.9321900568751846,1.0022567872568804,10.0,10.0,10.0,10.0,0.9364204716654888,0.9573773065453276,10.0,10.0,10.0,10.0,0.9892797345855804,0.9653474646330098
True,10.0,10.0,10.0,10.0,0.9900807556592376,0.9730959392360792,10.0,10.0,10.0,10.0,1.0592732644416791,0.9877890130542348,10.0,10.0,10.0,10.0,1.121865928751722,0.960500942044176,10.0,10.0,10.0,10.0,0.9180577473674946,0.9836693048924292,10.0,10.0,10.0,10.0,0.9528714380382913,0.9806197646199957
True,0.2222222222222222,1.2222222222222223,1.2222222222222223,1.774369461486026,1.5555956372138495,0.9389289169331356,0.2222222222222222,1.2222222222222223,1.774369461486026,1.774369461486026,0.9738840545511832,0.974138023034562,0.2222222222222222,0.7743694614860259,0.7743694614860259,1.774369461486026,1.042362063663855,0.9125011008699346,0.2222222222222222,0.7743694614860259,1.0969760584289063,2.0969760584289063,1.0669296088155913,0.9869721951148572,0.2222222222222222,0.5448288191651025,1.0969760584289063,2.0969760584289063,1.176147029769564,0.9671412838404269
True,10.0,10.0,10.0,10.0,1.1612980858313793,0.9804118762452886,10.0,10.0,10.0,10.0,1.0768588881804302,0.9838906182755988,10.0,10.0,10.0,10.0,0.9704833072034168,0.9727566967943696,10.0,10.0,10.0,10.0,0.9542210700350264,0.9499642195010722,10.0,10.0,10.0,10.0,0.9416519660691126,0.9649798117269708
True,10.0,10.0,10.0,10.0,1.1784393364440664,0.9982932221397982,10.0,10.0,10.0,10.0,1.174083650682768,0.994823708370278,10.0,10.0,10.0,10.0,1.1716488965513083,0.9828552335186308,10.0,10.0,10.0,10.0,0.9841110055501336,0.9387689240026068,10.0,10.0,10.0,10.0,0.8555811160727684,0.9024656478951452
True,10.0,10.0,10.0,10.0,1.1267522809733506,0.9646234908259246,10.0,10.0,10.0,10.0,1.5347104387593913,0.9595817036438344,10.0,10.0,10.0,10.0,1.292457429500006,0.9421944792004872,10.0,10.0,10.0,10.0,0.9061938937542464,0.9592965422146844,10.0,10.0,10.0,10.0,0.9480170095025633,0.9800619562295079
True,10.0,10.0,10.0,10.0,1.1701326469906257,0.942026972797458,10.0,10.0,10.0,10.0,1.1837316713648984,0.992273075183604,10.0,10.0,10.0,10.0,1.056957022277079,0.9757620028578448,10.0,10.0,10.0,10.0,0.8862560302946958,0.9468459687770048,10.0,10.0,10.0,10.0,0.8672519483498824,0.9804661418248248
True,10.0,10.0,10.0,10.0,1.4938661065842442,0.921273446156428,10.0,10.0,10.0,10.0,1.1057718334078488,0.996772665456892,10.0,10.0,10.0,10.0,1.1068439903790124,0.959294563684441,10.0,10.0,10.0,10.0,1.1101261430991078,0.9324532918108176,10.0,10.0,10.0,10.0,1.1796810368869486,0.9333910399646286
True,10.0,10.0,10.0,10.0,1.1637258039509455,0.9900179793467986,10.0,10.0,10.0,10.0,0.937906598603397,0.9872517039757056,10.0,10.0,10.0,10.0,1.15250636654324,0.9637358999276466,10.0,10.0,10.0,10.0,0.737413355778431,1.0223259429277012,10.0,10.0,10.0,10.0,0.6876528821696508,0.9890761107252362
True,10.0,10.0,10.0,10.0,1.0977339492457552,0.9743099086970772,10.0,10.0,10.0,10.0,1.1981134863253116,0.9664968072468484,10.0,10.0,10.0,10.0,1.3569944790562862,0.9443153703735484,10.0,10.0,10.0,10.0,1.3146587535401868,0.9831727642317648,10.0,10.0,10.0,10.0,1.413638468388533,0.9665126015068525
True,10.0,10.0,10.0,10.0,1.2381790709847518,0.9920285407585204,10.0,10.0,10.0,10.0,1.1738566363682248,0.960971472874925,10.0,10.0,10.0,10.0,1.0149830261765929,0.97570217048257,10.0,10.0,10.0,10.0,0.7838930097038376,0.9786265549806636,10.0,10.0,10.0,10.0,0.7265853096864134,0.9827918539126037
True,10.0,10.0,10.0,10.0,1.258154653515899,0.9967405243177078,10.0,10.0,10.0,10.0,1.231556048811823,0.938546547178158,10.0,10.0,10.0,10.0,1.0337405189201463,0.9722535945747154,10.0,10.0,10.0,10.0,0.9082712214064476,0.9458432358770348,10.0,10.0,10.0,10.0,0.8623234848487078,0.9372906013562842
True,10.0,10.0,10.0,10.0,1.3529734014710553,0.9564924553732944,10.0,10.0,10.0,10.0,1.1349401280981988,1.0011528287092064,10.0,10.0,10.0,10.0,0.9526906725494084,0.9541347901424764,10.0,10.0,10.0,10.0,3.08290618566649,0.825746922470975,10.0,10.0,10.0,10.0,3.0027825188319985,0.8707697699981555
True,10.0,10.0,10.0,10.0,1.4454523042194714,0.9853383483816824,10.0,10.0,10.0,10.0,1.1799403303954503,0.9800407855263972,10.0,10.0,10.0,10.0,1.2368494506314485,0.9569905209863716,10.0,10.0,10.0,10.0,0.7116017289773762,0.939897513981778,10.0,10.0,10.0,10.0,0.7321994976582399,0.919047754286823
True,10.0,10.0,10.0,10.0,1.1887215734861218,0.9557495917260448,10.0,10.0,10.0,10.0,1.2850504586669995,0.9237892504610848,10.0,10.0,10.0,10.0,1.267946600875186,0.9318858654053648,10.0,10.0,10.0,10.0,1.0328690109849696,0.9799278086046248,10.0,10.0,10.0,10.0,1.0714137061710833,0.977431994939751
True,10.0,10.0,10.0,10.0,1.041687608632282,0.9787326228162384,10.0,10.0,10.0,10.0,1.167453414876491,0.984789561987809,10.0,10.0,10.0,10.0,1.05301715512771,0.9653842114762724,10.0,10.0,10.0,10.0,1.1784253900178026,0.9909186040308188,10.0,10.0,10.0,10.0,1.1688262568211654,0.9730108479742745
True,10.0,10.0,10.0,10.0,1.1304692824006068,0.978035033319505,10.0,10.0,10.0,10.0,1.10614679730361,0.9187727550035334,10.0,10.0,10.0,10.0,0.9867419801382346,0.9614574210163483,10.0,10.0,10.0,10.0,1.1315357675531417,0.9797695725047406,10.0,10.0,10.0,10.0,1.1797553320666223,0.9851775479341413
True,10.0,10.0,10.0,10.0,1.205112416552194,0.9719791292935572,10.0,10.0,10.0,10.0,1.242288949540317,0.9688463857161392,10.0,10.0,10.0,10.0,1.171279999408505,0.972799835033158,10.0,10.0,10.0,10.0,0.9003803562794707,0.9750603794198416,10.0,10.0,10.0,10.0,0.8735903638189315,0.9844329422103668
True,10.0,10.0,10.0,10.0,1.0897825435425383,0.9393692256358228,10.0,10.0,10.0,10.0,1.0538967149281495,0.9754426700546304,10.0,10.0,10.0,10.0,1.2758130295332868,0.9900623434174668,10.0,10.0,10.0,10.0,0.8608945885654796,0.9808724339710968,10.0,10.0,10.0,10.0,0.8849403265511494,0.9750027576435116
True,10.0,10.0,10.0,10.0,1.001833014057442,0.9604515543150398,10.0,10.0,10.0,10.0,1.2706216773573575,0.9742357419516936,10.0,10.0,10.0,10.0,1.0007881668348235,0.9920016357066088,10.0,10.0,10.0,10.0,0.8092238086678003,0.9822095883441304,10.0,10.0,10.0,10.0,0.7977771175213504,0.994353936946504
True,10.0,10.0,10.0,10.0,1.1144274780419363,1.0107440031842472,10.0,10.0,10.0,0.9564245600839932,1.1203204890895484,0.9656897676892024,10.0,10.0,10.0,1.2696452626852266,1.0886495935499148,0.9770996276480532,10.0,0.5375563046266741,0.5646396379600075,0.6877308647106674,0.7471403045043332,0.9251076327275106,10.0,0.5375563046266741,0.5646396379600075,0.9623901492074511,0.7350825294661254,0.9252896846471741
True,10.0,10.0,10.0,10.0,1.1997515173551838,0.9899681212491545,10.0,10.0,10.0,10.0,1.1038694475060025,0.963912092761246,10.0,10.0,10.0,10.0,1.5065942214273655,0.9394892982492415,10.0,10.0,10.0,10.0,0.9001514000095107,0.9624355853870996,10.0,10.0,10.0,10.0,0.9289829960963407,0.9597128105443108
True,10.0,10.0,10.0,10.0,1.107891934638936,0.9960499585387778,10.0,1.280163599182004,1.6269679697852069,10.0,1.1707315591006844,0.9810775787226385,10.0,1.280163599182004,1.780163599182004,2.135141462611027,1.1144410019534736,0.9431175753782846,10.0,10.0,10.0,10.0,1.1599817253196845,0.9972241121788692,10.0,10.0,10.0,10.0,1.213797720692916,0.9861754189580114
True,10.0,10.0,10.0,10.0,1.1592760128401116,0.9488145457818876,10.0,10.0,10.0,10.0,1.2138748059734583,0.964456960847244,10.0,10.0,10.0,10.0,1.2625820335007762,0.998728503087032,10.0,10.0,10.0,10.0,0.9967198448040616,0.9581723456152936,10.0,10.0,10.0,10.0,0.9916227996959437,0.9686927491900155
True,10.0,10.0,0.2284794851166532,0.2284794851166532,1.2888323851130057,0.9667973522809984,10.0,10.0,0.2284794851166532,0.343510159963279,1.0493892652412165,0.9633854079389932,10.0,10.0,0.2284794851166532,0.343510159963279,1.2484058779347886,0.9837973690499224,0.2284794851166532,0.432939895234899,0.432939895234899,0.6603956718658688,0.8643139741955175,1.0020209688847177,0.22847948511665322,0.22847948511665322,0.22847948511665322,0.6603956718658688,0.8988015453029317,0.9786631500964713
True,10.0,10.0,10.0,10.0,1.1012911139756352,1.001498172428568,10.0,10.0,10.0,10.0,1.041567568312968,0.9594013200557095,10.0,10.0,10.0,10.0,1.1886176450760095,0.9394953680115636,10.0,10.0,10.0,10.0,0.9828500449338956,0.9448702810358192,10.0,10.0,10.0,10.0,0.9346656550060659,0.9741610821131035
True,10.0,10.0,10.0,10.0,1.1192590123213164,0.9656673123487238,10.0,10.0,10.0,10.0,1.1998250249466245,0.990866037932513,10.0,10.0,10.0,10.0,1.185443598821644,0.9721456339121952,10.0,10.0,10.0,10.0,1.1780606566774494,0.9844826426716796,10.0,10.0,10.0,10.0,1.213529017321536,0.9787083957365474
True,10.0,10.0,10.0,10.0,1.2384528451393662,0.990148093013748,10.0,10.0,10.0,10.0,1.186865489543215,0.9840530121154448,10.0,10.0,10.0,10.0,0.963828938922606,0.9616729478850952,10.0,10.0,10.0,10.0,1.0932047945174634,0.9735426280300498,10.0,10.0,10.0,10.0,1.0725212244148756,0.9669222281841023
True,10.0,10.0,10.0,10.0,1.0389203011762231,0.9812430456122871,10.0,10.0,10.0,10.0,1.0985967689747804,0.9658128707463404,10.0,10.0,10.0,10.0,1.1363531974911367,0.972404384803205,10.0,10.0,10.0,10.0,1.005080408913123,0.9884271278878832,10.0,10.0,10.0,10.0,1.0130042014323961,0.9755617372591738
True,10.0,10.0,10.0,10.0,1.18364877410423,0.9851506977122132,10.0,10.0,10.0,10.0,1.1816532544858418,0.9642150679124952,10.0,10.0,10.0,10.0,1.1831648293369246,0.9645452516042048,10.0,10.0,10.0,10.0,1.1138498216176134,0.9964186586237128,10.0,10.0,10.0,10.0,1.1255870040588096,0.9814531810958078
True,10.0,10.0,10.0,10.0,1.0488482464519198,0.969166303737084,10.0,10.0,10.0,10.0,1.1899246806688275,0.9904834199927798,10.0,10.0,10.0,10.0,1.213470005006749,0.955850764171704,10.0,10.0,10.0,10.0,0.9383660804191006,0.9810667039833308,10.0,10.0,10.0,10.0,0.8891012956315467,0.986395913758737
True,10.0,10.0,10.0,10.0,1.1658854276421065,1.0013105497855246,10.0,10.0,10.0,10.0,1.2101506852565858,0.9956689189002332,10.0,10.0,10.0,10.0,1.5773312020226635,0.926767343441282,10.0,10.0,10.0,10.0,0.7490446964571444,0.942957495988321,10.0,10.0,10.0,10.0,0.7907143233941833,0.9769912945310129
True,10.0,10.0,10.0,0.965103226959864,1.30071394929803,0.9862824800167612,10.0,0.6666666666666666,0.6666666666666666,0.7165111111111111,1.183320377017837,0.9487970540458064,10.0,0.6666666666666666,0.6666666666666666,1.1321674499825374,0.9892948326397252,0.9617749820739412,10.0,10.0,10.0,10.0,0.7735495374600985,0.9520913326114966,10.0,10.0,10.0,10.0,0.779691808865897,0.9355239025160458
True,10.0,10.0,10.0,10.0,1.3015183472547007,0.953569157068495,10.0,10.0,10.0,10.0,1.208024666073572,0.9687150433152912,10.0,10.0,10.0,10.0,1.0311160784393476,0.9574057026951884,10.0,10.0,10.0,10.0,1.014232802905024,0.9895719854019506,10.0,10.0,10.0,10.0,1.055472249346943,0.9848747810347078
True,10.0,10.0,10.0,10.0,1.1004062757086233,0.9670556749043416,10.0,10.0,10.0,10.0,1.1509509756191982,0.9447816467797984,10.0,10.0,10.0,10.0,1.1237963442779055,0.9433990163986364,10.0,10.0,10.0,10.0,1.157755910104201,0.923720433412914,10.0,10.0,10.0,10.0,1.098555297392821,0.9530922855842242
True,10.0,10.0,10.0,10.0,1.168213991915676,0.971833334471009,10.0,10.0,10.0,10.0,1.2388656145081238,0.9451387030018856,10.0,10.0,10.0,10.0,1.1743152307883122,0.9662134125171242,10.0,10.0,10.0,10.0,2.447596666348618,0.9214526007967389,10.0,10.0,10.0,10.0,2.3762303050288693,0.8355102972926695
True,10.0,10.0,10.0,10.0,1.1470490042415753,0.9772514388242474,10.0,10.0,10.0,10.0,1.1618218704776264,0.98380439304285,10.0,10.0,10.0,10.0,0.9807162328542988,0.9653346525179296,10.0,10.0,10.0,10.0,0.9694644772652296,0.9840443223984672,10.0,10.0,10.0,10.0,0.9836150230713875,0.9856849983148503
True,10.0,10.0,10.0,10.0,1.1154046140645346,0.97422172496016,10.0,10.0,0.914792092706203,1.6652347814855393,1.1330693681241473,0.9438324146687692,10.0,10.0,0.914792092706203,1.6652347814855393,1.1397486219534452,0.9966312604681178,10.0,10.0,10.0,2.2848644981768382,1.5245020761983512,0.9768574155501494,10.0,10.0,10.0,1.7848644981768382,1.603772841556966,0.9613513915748164
True,10.0,10.0,10.0,10.0,1.1862815234099555,0.9600946475647908,10.0,10.0,10.0,10.0,1.1226060204888375,0.934893597353079,10.0,10.0,10.0,10.0,1.5889371732547095,0.9712935278736552,10.0,10.0,10.0,10.0,1.475166201791354,0.9467010909983594,10.0,10.0,10.0,10.0,1.5182258574143024,0.962343312126085
True,10.0,10.0,10.0,10.0,4.879848888414701,0.876164203762845,10.0,10.0,10.0,10.0,1.0887249581167908,0.937874019230353,10.0,10.0,10.0,10.0,1.283932947755282,0.9322880337946338,10.0,10.0,10.0,10.0,1.284143419198267,0.9785329740747571,10.0,10.0,10.0,10.0,1.1503468208653977,0.979948280720633
True,10.0,10.0,10.0,10.0,1.128272194101275,0.9615419487882648,10.0,10.0,10.0,10.0,0.9808381008583296,0.9930258278536136,10.0,10.0,10.0,10.0,1.8270675685768367,0.9395702979202976,10.0,10.0,10.0,10.0,1.3602066836927036,0.9865828135055916,10.0,10.0,10.0,10.0,1.3128321645968333,0.9811574466561233
True,10.0,10.0,10.0,10.0,1.0912502352689488,0.96481600609348,10.0,10.0,10.0,10.0,1.1476762897876631,0.9740586951516196,10.0,10.0,10.0,10.0,1.2655184116485825,0.9910563456483074,10.0,10.0,10.0,10.0,0.6631232718283441,0.9869470847582502,10.0,10.0,10.0,10.0,0.6732977875949187,0.9800582114568476
True,10.0,10.0,10.0,10.0,1.251323513050909,0.9777135218123548,10.0,10.0,10.0,10.0,1.0318076661519786,0.970497354648852,10.0,10.0,10.0,10.0,1.132633801052859,0.972080684810042,10.0,10.0,10.0,10.0,0.9817068657651606,0.9705458559158172,10.0,10.0,10.0,10.0,0.9869803787327459,0.9932712795080217
True,10.0,10.0,10.0,10.0,1.0831207007118344,0.9614335984532664,10.0,10.0,10.0,10.0,1.1802705433030938,0.9743867195491658,10.0,10.0,10.0,10.0,1.0448022234224663,0.9664208732810864,10.0,0.5539878093647148,0.5539878093647148,1.1501261842641517,1.1454367530427685,0.9845956695227244,10.0,10.0,0.5539878093647148,10.0,1.223935516233887,1.0000538991531025
True,10.0,10.0,10.0,10.0,1.2490331223365685,0.9573623785959476,10.0,10.0,10.0,10.0,1.0290250120587126,0.9888078653487596,10.0,10.0,10.0,10.0,1.060429161226882,0.9742035834035528,10.0,10.0,10.0,10.0,0.8542609479417269,0.9908691196598112,10.0,10.0,10.0,10.0,0.8862652454847147,0.9902409245733157
True,10.0,10.0,10.0,10.0,1.1433228044881163,0.96348174631483,10.0,10.0,10.0,10.0,1.0300601236466127,0.9996958087801222,10.0,10.0,10.0,10.0,1.1384737227880588,0.9955695015567534,10.0,10.0,10.0,10.0,1.1002087039934714,0.9881125504449372,10.0,10.0,10.0,10.0,1.1155622609884832,0.986709707629277
True,10.0,10.0,10.0,10.0,1.0919936460532358,0.9426858525922968,10.0,10.0,10.0,10.0,1.0196064646219856,0.9845099282648392,10.0,10.0,10.0,10.0,1.0677994673192202,0.9539973101029268,10.0,10.0,10.0,10.0,0.8711941643533045,0.9742699583954126,10.0,10.0,10.0,10.0,0.8583264930412347,0.9857272379712404
True,10.0,10.0,10.0,10.0,1.2197927001839246,0.9004685613833079,10.0,10.0,10.0,10.0,1.2138072555110275,0.9951568415432648,10.0,10.0,10.0,10.0,1.3647880095836258,0.9131660728740828,10.0,10.0,10.0,10.0,0.758300164004867,0.9847176402332162,10.0,10.0,10.0,10.0,0.6839852519441202,0.9862457568665587
True,10.0,10.0,10.0,10.0,1.4688990467261835,0.9546832780429944,10.0,10.0,10.0,10.0,1.0962357021906532,0.9925307288761492,10.0,10.0,10.0,10.0,1.0757561640994575,0.9740859859348008,10.0,10.0,10.0,10.0,1.1403817997055767,1.0150431863352205,10.0,10.0,10.0,10.0,1.1234917908659,0.9927692102965804
True,10.0,10.0,0.7972646822204343,0.7972646822204343,1.2450829783274384,0.9593790136255802,10.0,0.7972646822204343,0.7972646822204343,1.0194869044426564,1.0624382963631995,0.980473350572231,10.0,0.2222222222222222,0.2222222222222222,1.0194869044426564,0.9564936885159192,0.9598710191132256,0.2222222222222222,1.0194869044426564,1.0194869044426564,1.3372646822204346,0.8071161509027276,0.9578939950953652,0.7972646822204343,1.0194869044426564,1.1305980155537676,1.3139313488871012,0.7687394013343702,0.984140994818586
True,10.0,10.0,10.0,10.0,1.4014207333482789,0.9887155573386618,10.0,10.0,10.0,10.0,1.1643099124890777,0.9694104670961516,10.0,10.0,10.0,10.0,1.156254032408178,0.9656436735925484,10.0,10.0,10.0,10.0,1.064724476096491,0.9801850011519146,10.0,10.0,10.0,10.0,1.0621937012865923,0.9797605082364598
True,10.0,10.0,10.0,10.0,1.082495573752461,0.9676137382054816,10.0,10.0,10.0,10.0,1.204174398655798,0.9826030968370268,10.0,10.0,10.0,10.0,1.186468208516548,0.989465955943706,10.0,10.0,10.0,10.0,1.1667115728003097,0.9906055733901924,10.0,10.0,10.0,10.0,1.17822019999414,0.9802717140886937
True,10.0,10.0,10.0,10.0,1.021273150527821,0.9984246597026498,10.0,10.0,10.0,10.0,1.069051433642536,0.9902942224445912,10.0,10.0,10.0,10.0,1.1455194995219231,0.9825279913690894,10.0,10.0,10.0,10.0,1.6668924713008315,0.9582664976335524,10.0,10.0,10.0,10.0,1.8068381437738696,0.9602770290279791
True,10.0,10.0,10.0,10.0,1.0255895765445184,0.966800972156277,10.0,10.0,10.0,10.0,1.3300448383996415,0.9228839733950196,10.0,10.0,10.0,10.0,1.0428438833238238,0.9889924616609678,10.0,10.0,10.0,10.0,0.8464810691795254,0.9788842243736378,10.0,10.0,10.0,10.0,0.7939833756744575,0.9364848661430594
True,10.0,10.0,10.0,10.0,0.9611022816574428,0.9464204524795476,10.0,10.0,10.0,10.0,1.1717590813510417,0.9319336935077772,10.0,10.0,10.0,10.0,1.1250596852378587,0.9695467030751808,10.0,10.0,10.0,10.0,1.0826500730751245,0.971801607528122,10.0,10.0,10.0,10.0,1.0320667230076546,0.9875993672085072
True,10.0,10.0,10.0,10.0,1.2529872601883874,0.9619029845907504,10.0,10.0,10.0,10.0,0.9359710396435708,0.970014727599629,10.0,10.0,10.0,10.0,1.0753032929796191,0.9267262694656124,10.0,10.0,10.0,10.0,1.20849177811486,0.909163813102384,10.0,10.0,10.0,10.0,1.3057905510521004,0.9418908949459125
True,10.0,10.0,10.0,10.0,1.1395340184222629,0.989938508127308,10.0,10.0,10.0,10.0,1.088844770515237,0.9405202423571536,10.0,10.0,10.0,10.0,0.9757193653707412,0.9610100646770092,10.0,10.0,10.0,10.0,0.8497033156575619,0.964703083230156,10.0,10.0,10.0,10.0,0.8615208620584334,0.9814790165444516
True,10.0,10.0,10.0,10.0,1.18171297358383,1.0004626640177747,10.0,10.0,10.0,10.0,1.1817068973116238,0.9630683649401732,10.0,10.0,10.0,10.0,1.232796215422124,0.9864485722922878,10.0,10.0,10.0,10.0,0.8463961162259661,0.967470736422926,10.0,10.0,10.0,10.0,0.8708354788618202,0.9569495445196475
True,10.0,10.0,0.5289621882542236,10.0,1.1646665486093803,0.9704389753366416,10.0,10.0,0.5289621882542236,0.938300974893624,1.1754368364581074,0.9910452631394492,10.0,10.0,0.7222222222222222,0.938300974893624,1.1638276315156912,0.9728379927193485,0.5,0.5289621882542236,10.0,10.0,0.8867326682118307,0.98222829799406,10.0,10.0,10.0,1.160523197115846,0.8408565342254436,0.9647494126707009
True,10.0,10.0,10.0,10.0,1.1372425783655602,0.9850598247873532,10.0,10.0,10.0,10.0,1.3124352867773972,0.9749130036268636,10.0,10.0,10.0,10.0,0.9724975609628894,0.9891948839094766,10.0,10.0,10.0,10.0,1.116420667349428,0.9550250735055908,10.0,10.0,10.0,10.0,1.1189954332546272,0.9938149036534512
True,10.0,10.0,10.0,10.0,1.2407913666118806,1.0079818639302114,10.0,10.0,10.0,10.0,1.2447294195333325,0.9580639869237482,10.0,10.0,10.0,10.0,1.2288786499055175,0.96232569347094,10.0,10.0,10.0,10.0,1.0467734037869416,0.9853651992412118,10.0,10.0,10.0,10.0,1.1106630608557206,0.9788377104382656
True,10.0,10.0,10.0,10.0,1.0911641706751098,0.9333373349032644,10.0,10.0,10.0,10.0,1.1705597692036858,0.958767405134982,10.0,10.0,10.0,10.0,1.133024164829362,0.9598508498302432,10.0,10.0,10.0,10.0,1.5219949862238698,0.9872397478034928,10.0,10.0,10.0,10.0,1.5833671961965823,0.9873785871392678
True,10.0,10.0,10.0,10.0,0.9612631638718596,0.9798374525979774,10.0,10.0,10.0,10.0,1.3503557501380483,0.9434693915930464,10.0,10.0,10.0,10.0,1.1579778793348543,0.9650285670245704,10.0,10.0,10.0,10.0,0.8633758249230399,0.9584653333307054,10.0,10.0,10.0,10.0,0.8701607589354783,0.9827837459588415
