CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.649233876346077,0.926932370147152,10.0,10.0,10.0,10.0,0.5609572240124516,0.982194402090833,10.0,10.0,10.0,10.0,0.5608670529720452,0.9421751987133264,10.0,10.0,10.0,10.0,0.5390231593598733,0.9591950939742931,10.0,10.0,10.0,10.0,0.476129985861059,1.002970615438512
True,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.7044209678941556,0.9246209545420688,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.6349517052384518,0.9847962108796028,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.8615647642065655,0.9613665082725562,0.2352941176470586,0.2922561429635144,0.3589228096301811,0.7993990001063714,0.1074802116328225,1.0041621829309977,10.0,10.0,10.0,10.0,0.7433834092515197,0.8912521232267696
True,10.0,10.0,10.0,10.0,0.6179703856647151,0.9701559305789847,10.0,10.0,10.0,10.0,0.4581638632378255,0.9806268698859046,10.0,10.0,10.0,10.0,0.534966722328757,0.978946661508216,0.4531914893617147,0.6317629179331434,0.9650962512664764,1.5949982120507902,0.7848786657292841,0.9134673273391378,10.0,0.41880341880341865,0.46642246642246527,10.0,0.5083340579109932,1.0095438084972304
True,10.0,10.0,10.0,10.0,0.6328234853703328,0.97346483535861,10.0,2.523809523809524,3.2321428571428577,10.0,0.7548716885677607,0.9941633352210067,10.0,2.523809523809524,3.2321428571428577,10.0,0.6088570905189388,1.0032716742106709,10.0,2.523809523809524,2.682539682539683,3.919855558153399,0.9897395217071776,0.8256632214590989,10.0,10.0,10.0,10.0,1.1912048672847952,0.9961993621801011
True,10.0,10.0,10.0,10.0,0.6979650168389814,0.9490617285023556,10.0,10.0,10.0,10.0,0.6675354702681839,0.9656678442635036,10.0,10.0,10.0,10.0,0.5858337578371404,0.9727573798343382,10.0,10.0,10.0,10.0,0.5594935288402476,0.9561223268678932,10.0,10.0,10.0,10.0,0.44372876202829276,0.9786123341813827
True,10.0,10.0,10.0,10.0,0.6744302615483913,0.9687597144607096,10.0,10.0,10.0,10.0,0.5019879162841171,0.9801579935412686,10.0,10.0,10.0,10.0,0.5392675900444799,0.9763762595482814,10.0,10.0,10.0,10.0,0.5304757665494737,0.9433165254082309,10.0,0.2936507936507928,10.0,10.0,0.7417942749720392,0.8950161070817202
True,10.0,10.0,10.0,10.0,0.6047197441416451,0.9835968154801308,10.0,10.0,10.0,10.0,0.5307957465859005,0.9733742514819292,10.0,10.0,10.0,10.0,0.6675970899871035,0.9504582884474032,10.0,10.0,10.0,1.071227647177014,0.488916237569745,0.998902309383767,10.0,10.0,10.0,0.8351165360659031,0.5805509994068424,0.986459782424167
True,10.0,10.0,10.0,10.0,0.7376206068912071,0.9215481293888066,10.0,0.645468871276603,1.1121355379432696,1.6220812883953493,0.5396480802579191,0.9778130882655064,10.0,0.645468871276603,1.1121355379432696,1.6396080654157974,0.605605794081592,0.9891731664429616,10.0,0.645468871276603,1.1121355379432696,1.372639739623942,0.4014919464684346,1.0086564933482505,10.0,10.0,10.0,10.0,0.4619294380037779,1.005874079380879
True,10.0,0.3576097105508871,0.708673540338127,0.9875196941842802,0.5897436932176847,0.9763625135238916,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6227228304147394,0.9388859252278228,10.0,0.3576097105508871,0.708673540338127,0.9670068736714604,0.6740826456192772,0.9583244909545808,10.0,10.0,1.025667004390414,1.4447846514492375,0.3879934377469935,0.9756318707710838,10.0,10.0,10.0,10.0,0.41929767960151076,0.9968680690528195
True,10.0,10.0,10.0,10.0,0.7088097648605415,0.9829953545267436,10.0,10.0,10.0,1.059626648037805,0.6628895950157465,0.9453169985750036,10.0,10.0,10.0,1.059626648037805,0.725790395112901,0.9627210996145548,10.0,10.0,0.7099534454234261,1.1805416807175435,0.2596040328667251,1.0073598993487485,10.0,10.0,1.525289862780555,2.262846423866527,0.8043050247569763,0.9940846211984022
True,10.0,10.0,10.0,10.0,0.7227243546118,0.9841479975995696,10.0,10.0,10.0,10.0,0.4999005286147765,0.990651383671752,10.0,10.0,10.0,10.0,0.6558212132475595,0.9783847090029996,10.0,10.0,10.0,10.0,0.7498630194549067,0.9467311680489752,10.0,10.0,0.4939209726443839,0.5772543059777172,0.6433686017648206,0.9497548041628173
True,10.0,10.0,10.0,10.0,0.6453884824473961,0.9891085198998166,10.0,10.0,10.0,10.0,0.6225989238697791,0.9466131884713392,10.0,10.0,10.0,10.0,0.6106504781374132,0.9414266337538456,10.0,10.0,10.0,10.0,0.3743384523882423,1.006590206904839,10.0,10.0,0.8425339366515834,1.6520577461753934,0.4952682158365306,0.9136907506263755
True,10.0,10.0,10.0,10.0,0.6117398765700384,0.9815015275835848,10.0,10.0,10.0,10.0,0.5363012436763329,0.9634300125031212,10.0,10.0,10.0,10.0,0.7645358439049202,0.947839752162807,10.0,10.0,10.0,10.0,0.1502506559417059,1.0188575005281195,10.0,10.0,10.0,10.0,0.9237023589767661,0.9940169882660724
True,10.0,10.0,10.0,10.0,0.8593163556283283,0.9489360538359892,10.0,10.0,10.0,10.0,0.6087655750977474,0.977668329534314,10.0,10.0,10.0,10.0,0.4575112827138423,0.9657084663264264,10.0,10.0,10.0,10.0,0.4194122571115849,0.9730957763171434,10.0,10.0,10.0,1.2131205673758856,0.33044432054119516,0.9848298841760773
True,10.0,10.0,10.0,10.0,0.6605511781119953,0.960093504733952,10.0,10.0,10.0,10.0,0.6463347175999539,0.9786596992619752,10.0,10.0,10.0,10.0,0.5868072776602461,0.970529817019775,10.0,10.0,10.0,2.936251052521374,0.0,1.0358982152010228,10.0,10.0,10.0,10.0,0.6129692610019588,0.9765608621433832
True,10.0,0.3055555555555558,0.5363247863247871,1.0850583222923422,0.735177548936873,0.9407718572743584,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.556775877199707,0.9515848999715684,0.3055555555555558,0.6388888888888891,0.8696581196581205,1.1254937872584936,0.6874878504910463,0.920196497961316,0.3055555555555558,0.5363247863247871,0.8696581196581205,1.2596614968955175,0.4302178972641323,1.0064107121820622,10.0,10.0,10.0,10.0,0.3557950194143663,0.9918515023239488
True,10.0,10.0,10.0,0.8737335359675773,0.6472823636174803,0.9739993692684032,10.0,10.0,10.0,0.8737335359675773,0.7199870271201412,0.985251023224939,10.0,10.0,10.0,0.8737335359675773,0.7218268928019883,0.9217900097392722,10.0,10.0,10.0,0.8737335359675773,0.5129207678512593,0.9649257615981623,10.0,10.0,10.0,10.0,0.6660110757639044,0.9736375066101377
True,10.0,10.0,10.0,10.0,0.6588059013298517,0.9920207982279032,10.0,10.0,10.0,10.0,0.5195668767145417,0.9466078647520394,10.0,10.0,10.0,10.0,0.5354259434865999,0.9569459419601672,10.0,10.0,10.0,10.0,0.95254835376643,0.9745669030778804,10.0,0.4444444444444444,0.5486997635933778,0.786795001688615,0.6376295713838691,0.9713238904015746
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.9132180836996532,10.0,10.0,10.0,10.0,0.724977893092289,0.9491060088077669,10.0,10.0,10.0,10.0,0.5355789167894582,0.9699368975009748,10.0,10.0,10.0,10.0,0.5460643856883942,0.9768864303685956,10.0,10.0,10.0,10.0,0.1009392745396139,1.0144077301874852
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9907936735194384,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.9222168492544548,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.9529190394580996,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9552648859043144,10.0,10.0,10.0,10.0,0.5447872211066956,1.0122293653036651
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9855923976744364,10.0,10.0,10.0,10.0,0.5959185354052325,0.961025923004036,10.0,10.0,10.0,10.0,0.6799152144615771,0.9860017181062803,10.0,10.0,10.0,10.0,0.3498818753808075,0.984895202280387,0.166666666666667,0.3818565400843885,0.49950359890791807,0.7281644249404563,0.8663688719394568,0.8796802027657706
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9461166512967628,10.0,10.0,10.0,10.0,0.6705203439688303,0.944191026589238,10.0,10.0,10.0,10.0,0.4739243613860758,0.9892729625150316,10.0,10.0,10.0,10.0,0.2723508835314842,0.9697913315737374,0.2777777777777777,0.3479905437352115,0.8146572104018778,1.2372762580209258,0.25962987308481217,1.0086439262634064
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9809998900564434,10.0,10.0,10.0,10.0,0.7501223446814722,0.9200695022454348,10.0,10.0,10.0,10.0,0.5362565616885773,0.9923100155096034,10.0,10.0,10.0,10.0,0.2211512243210648,0.948449670429208,10.0,10.0,10.0,1.1886217778250545,0.6284716615157712,0.9927867290903218
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9619394062931528,10.0,10.0,10.0,10.0,0.6750150477393877,0.9414553492472948,10.0,10.0,10.0,10.0,0.5647774826746146,1.0055553123535654,10.0,10.0,10.0,10.0,0.4858619386682502,1.0188147324655896,0.3999999999999999,0.6499999999999999,0.8905063291139239,1.1748200546041203,0.6868121459839139,0.9487790552344627
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.9146101620421392,10.0,10.0,10.0,10.0,0.4838576769459372,0.957133931189011,10.0,10.0,10.0,10.0,0.6240652700488101,0.9914250175270968,10.0,10.0,10.0,10.0,0.5910321903753939,0.9830715499420516,10.0,10.0,10.0,10.0,0.4481011845116273,0.9627575743158246
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.9703332414323382,10.0,10.0,0.2097939885173961,1.1036596165602393,0.6923481640959898,0.9270570895162829,10.0,0.2097939885173961,0.2097939885173961,0.7514606551840627,0.6437563078218712,0.9394671048921645,10.0,10.0,0.2097939885173961,1.0335119372353447,0.6096438898361356,0.9679289712310222,10.0,10.0,0.6111111111111109,1.0140415140415144,0.0,1.0164799805263032
True,10.0,10.0,10.0,10.0,0.6816192394527697,0.9885785012609588,10.0,10.0,10.0,10.0,0.5535700829367058,0.9731301993746396,10.0,10.0,10.0,10.0,0.5906017765436363,0.9791607445355672,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.9333143922859654,10.0,10.0,10.0,10.0,0.6304238505543827,0.9873925176168239
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9618089630434876,10.0,10.0,10.0,10.0,0.4964295580934935,0.9611207337287482,10.0,10.0,10.0,10.0,0.5109359927391077,0.972489990425791,10.0,10.0,10.0,10.0,0.4184126993288317,0.9688751598174796,10.0,10.0,1.1587301587301604,2.725396825396827,0.7804923774210923,0.9572859496690811
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.9536520567099824,0.4444444444444446,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9762466489574396,0.4444444444444446,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.4801362620419439,0.9784722535788996,0.4444444444444446,0.5710267229254573,0.9220905527126736,1.5054238860460063,0.7299939253121981,0.9370222744704992,10.0,10.0,10.0,10.0,0.4931983960171843,0.9508856323857249
True,10.0,10.0,10.0,10.0,1.0734298736137011,1.002681930271411,10.0,10.0,10.0,10.0,0.626352471123875,0.9704796078639484,10.0,10.0,10.0,10.0,0.7867637615640526,0.965860427123786,10.0,10.0,10.0,10.0,0.423174509042145,0.9672969448248008,10.0,10.0,10.0,10.0,0.8378593552772365,0.9439510875098197
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9796689623678408,10.0,10.0,10.0,10.0,0.4839100886405177,0.9736413942503426,10.0,10.0,10.0,10.0,0.7405211155550361,1.0003344198374542,10.0,10.0,10.0,10.0,0.5668154853538331,0.9192269059879185,10.0,10.0,10.0,10.0,0.6568866646039747,0.9883852555304596
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9336776856677158,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9311131150456724,0.3417721518987341,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.9607199687668452,0.3417721518987341,0.4528832630098448,1.2445499296765117,1.5223972388129268,0.5379327809167262,0.9875483032318528,10.0,10.0,10.0,10.0,0.4676075036843873,0.9934239698482624
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9834927862556452,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.996372686546692,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.9608500302841284,10.0,10.0,10.0,1.904530693892383,0.2620513690980716,1.005644016858946,10.0,10.0,0.8580056495171907,1.3005588410065472,0.3409802159226002,1.0017312421219249
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.9743552588225632,10.0,10.0,10.0,10.0,0.5960357782440889,0.9755305484186276,10.0,10.0,10.0,10.0,0.5656452539487699,0.9732220800657804,10.0,10.0,10.0,10.0,0.677749785626515,0.9832784109695344,10.0,10.0,10.0,10.0,0.6682336374955671,0.9980152737941079
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.92625924688788,10.0,10.0,10.0,10.0,0.6719751432873978,0.957780095906345,10.0,10.0,10.0,10.0,0.6039719494820811,0.9556964417665782,10.0,10.0,10.0,10.0,0.6998252854356798,0.9345658769120778,10.0,10.0,10.0,0.7412698412698417,0.38893044984463077,0.9869279878469067
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9729201543206866,10.0,10.0,10.0,10.0,0.6981526584453238,0.9585030604044966,10.0,10.0,10.0,10.0,0.7764421149771211,0.9444368049720012,10.0,10.0,10.0,10.0,0.613955624462204,0.9788982562543852,10.0,10.0,10.0,10.0,0.58489157781692,0.9944534526945412
True,10.0,10.0,10.0,10.0,0.646455877027226,0.9019541537591496,10.0,10.0,10.0,10.0,0.5880204629735252,0.9774761047135936,10.0,10.0,10.0,10.0,0.6480935604504084,0.9327039085793756,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406784,10.0,10.0,10.0,10.0,0.8221246785800863,0.9858995502458565
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.942972815222176,10.0,10.0,10.0,10.0,0.7070806172348494,0.945393146040458,10.0,10.0,10.0,10.0,0.5432239862407042,0.9553856742564176,10.0,10.0,10.0,10.0,0.5575038959387746,0.9445936260406784,10.0,10.0,10.0,0.27566700439041175,0.39795259594771754,1.0078863636110653
True,0.4444444444444446,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9585521174922632,0.4444444444444446,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.9342827347351425,0.4444444444444446,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9524765557665532,0.4444444444444446,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.9571329565321064,10.0,10.0,10.0,10.0,0.8273352652232047,0.9560976686182562
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.959920840781566,10.0,10.0,10.0,10.0,0.5920047169976682,0.9873145745717562,10.0,10.0,10.0,10.0,0.7324429004079475,0.9618042973975754,10.0,10.0,10.0,10.0,0.6819838358058472,0.9030444854399,10.0,10.0,10.0,1.419514472455649,0.7760644185780702,0.9812500945317948
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9805582468540333,10.0,10.0,10.0,10.0,0.5823775420090205,0.9815722970012668,10.0,10.0,10.0,10.0,0.624294130591935,0.957616356965417,10.0,10.0,10.0,10.0,0.5941758972090877,0.9130678448369132,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5111004164574067,0.9814928105165533
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.983805393514312,10.0,10.0,10.0,10.0,0.5242318345353039,0.9831137108777028,10.0,10.0,10.0,10.0,0.6076114784652695,0.9824011934321516,10.0,10.0,10.0,10.0,0.0798265828946471,1.002178363321716,10.0,10.0,10.0,10.0,0.7795742287701538,0.9565480332752971
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9687575737561888,10.0,10.0,10.0,10.0,0.5594631044083923,0.9512251284480172,10.0,10.0,10.0,10.0,0.7296658241488329,0.9628116872229178,10.0,10.0,10.0,10.0,0.531157376964677,0.9724384154269206,10.0,10.0,10.0,1.4401423016463972,0.5680225193421128,0.9932288251058278
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9103174217555898,10.0,10.0,10.0,10.0,0.5881350178652507,0.9927999366873416,10.0,10.0,10.0,10.0,0.590635855146221,0.9807380714759478,10.0,10.0,10.0,10.0,0.3620332844242876,1.015013248799238,10.0,10.0,0.6077505461291983,0.9815600699387224,0.6272409921738298,0.9934183995251059
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9156550894669738,10.0,10.0,10.0,10.0,0.7269013193509559,0.9503551325994932,10.0,10.0,10.0,10.0,0.5862101424346914,0.9809113506734344,10.0,10.0,10.0,10.0,0.7170196943015688,0.8849132110953969,10.0,10.0,10.0,10.0,0.45478434391445,0.9887326372503569
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9565415528248088,10.0,10.0,10.0,10.0,0.618548809496409,0.9783777428271414,10.0,10.0,10.0,10.0,0.7083182921849541,0.9875064067241608,10.0,10.0,10.0,10.0,0.4328478753627263,0.9748023936459654,10.0,10.0,10.0,10.0,0.6608820348049956,0.9373347457671454
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.9079986438732718,10.0,10.0,10.0,10.0,0.5900683475616957,0.94572149022498,10.0,10.0,10.0,10.0,0.6063515475791764,0.9779383050834588,10.0,10.0,10.0,10.0,0.5430966127208754,1.0136972779548512,0.7647058823529413,0.9313725490196083,1.107843137254902,2.782624052542146,0.9024893940501526,0.820089622764425
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.926742999954694,10.0,10.0,10.0,10.0,0.5543370272019168,0.9862293902843936,10.0,10.0,10.0,10.0,0.5476488247635125,0.9869062384469504,10.0,10.0,10.0,10.0,0.1413490280218323,1.0025835671050751,0.189873417721519,0.314873417721519,0.3815400843881857,0.3974131002612016,0.49134767150204384,0.9673112796457948
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9925585615997732,10.0,10.0,10.0,10.0,0.6440799455822158,0.9800124506764716,10.0,10.0,10.0,10.0,0.5000724936894922,0.9591758291604484,10.0,10.0,10.0,10.0,0.4518056955536883,0.9502461941130416,10.0,10.0,0.4111111111111111,0.7664224664224679,0.11845920494440351,1.0187316839392087
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9440183765829172,10.0,10.0,10.0,1.866162067663955,0.55232864117987,0.985194343136354,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.9538863178470428,10.0,10.0,1.653242835595777,2.21673489908784,0.046452364776203,1.025691868464153,10.0,10.0,10.0,1.296060702762118,0.4784325420215616,0.9834754057341408
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9779544445609007,10.0,10.0,10.0,10.0,0.6475870737482116,0.9752005722241334,10.0,10.0,10.0,10.0,0.6486877177605435,0.9527681391165406,10.0,10.0,10.0,1.8172011465507316,0.609013301124998,0.9993175222617058,10.0,10.0,10.0,10.0,0.5775386813670491,0.9900712226621525
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.974695807531497,10.0,0.947712418300654,0.9730288739968566,1.562694527492292,0.502593267833716,0.9864004128130393,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,0.9939564607369228,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9809200786128998,10.0,10.0,1.1711402073104324,2.2299637367221967,0.803879320176258,0.8777600108633056
True,10.0,10.0,10.0,10.0,0.4978509800127014,0.9714422417511172,10.0,10.0,10.0,10.0,0.6301852109932342,0.9682037336381604,10.0,10.0,10.0,10.0,0.5438626680555145,0.9781746166883968,10.0,10.0,10.0,10.0,0.1135261912879626,1.0178222304779396,10.0,10.0,10.0,10.0,0.3159535954782257,0.9861713363097593
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9628903758800476,10.0,10.0,10.0,10.0,0.5573640964341603,0.973169536786509,10.0,10.0,10.0,10.0,0.5021429472100414,0.9642090044178134,10.0,10.0,10.0,10.0,0.6894702805591428,0.9519177068971812,0.28571428571428553,0.43956043956043955,0.6160310277957335,1.1254281909163042,0.43821703497839604,0.9792326661164822
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.9409058329104166,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9676158503983068,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.9741078081113868,10.0,10.0,10.0,10.0,0.7990882802219691,0.984532801455612,10.0,10.0,10.0,10.0,0.31886162056475065,0.9889070099099904
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.9680659510674084,10.0,10.0,10.0,10.0,0.6207350594247683,0.9578300982179676,10.0,10.0,10.0,10.0,0.6682478018621103,0.9537615023642182,10.0,10.0,10.0,10.0,0.557092118282253,0.9774950141421324,10.0,10.0,10.0,10.0,0.7007681690079967,0.9562328798115132
True,10.0,10.0,0.3511904761904756,0.5357582111756769,0.8618339227609008,0.9760987917747656,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,1.006673331608561,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9764277121846794,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9849115821950272,10.0,10.0,0.21340763255657078,0.39772135804676634,0.554856476440966,0.976548920688977
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9651982710213436,10.0,10.0,10.0,10.0,0.4879830547318515,0.99408551763467,10.0,10.0,10.0,10.0,0.4105947451507202,0.9779773626307532,10.0,10.0,10.0,10.0,0.7702560458202027,0.9712017158824788,10.0,10.0,10.0,0.8378801309553353,0.24376007749553116,0.9952775823918689
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.972005823372076,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9756305795192904,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.9427499411024356,10.0,10.0,10.0,10.0,0.4886084455120125,0.9594264548372344,10.0,10.0,10.0,10.0,0.4777761371820349,1.0031109930831075
True,10.0,10.0,10.0,10.0,0.472377249577559,0.9782530267255194,10.0,10.0,10.0,10.0,0.4590171965895621,0.9316319173927508,10.0,10.0,10.0,10.0,0.5515091942958837,0.987028657056874,10.0,10.0,10.0,10.0,0.6046093787352377,0.9580291437856558,10.0,10.0,10.0,10.0,0.6169657732437577,0.9439761110115779
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.9715207661145568,10.0,10.0,10.0,10.0,0.6408938061329094,0.9807562131029092,10.0,10.0,10.0,10.0,0.8083487446493548,0.928116756432015,10.0,10.0,10.0,10.0,0.5135897644392995,0.983344218960334,10.0,10.0,10.0,10.0,0.6188139017599308,0.9518734474481809
