CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6850780984777185,0.9515021120329793,10.0,10.0,10.0,10.0,0.6859215470368685,0.9448127320599109,10.0,10.0,10.0,10.0,0.8029730908305839,0.9052967878439502,10.0,10.0,10.0,10.0,0.5043825028707203,0.980349434008251
True,10.0,10.0,10.0,10.0,0.7536871532593362,0.9607079452657359,10.0,10.0,10.0,10.0,0.764087700108288,0.93886097908607,10.0,10.0,10.0,10.0,0.7050117881412274,0.9603138311919477,10.0,10.0,10.0,10.0,0.674400622199246,0.9623417049521599
True,10.0,10.0,10.0,10.0,0.7329949943562142,0.9636021428768871,10.0,10.0,10.0,10.0,0.6848729848829491,0.9507161781547764,10.0,10.0,10.0,10.0,0.7095829886058491,0.8865221556566725,10.0,10.0,10.0,10.0,0.22659543509995936,0.9926970591796582
True,10.0,10.0,10.0,10.0,0.7141073628386833,0.9697019375027127,10.0,10.0,10.0,10.0,0.5992522274340011,0.9681114743204734,10.0,10.0,10.0,10.0,0.5520638924068023,0.9436831393718291,10.0,10.0,10.0,10.0,0.2962029990340339,0.9821050071125009
True,10.0,10.0,10.0,10.0,0.5924497501743264,0.986450515553041,10.0,10.0,10.0,10.0,0.5661041304030741,0.9791350034429002,10.0,10.0,10.0,10.0,0.6631671666057016,0.9254508136221645,10.0,10.0,10.0,10.0,0.7616193719679055,0.9686552750474927
True,10.0,10.0,10.0,10.0,0.7146963505976384,0.9824288069651044,10.0,10.0,10.0,10.0,0.5988069793984447,0.9642791545782108,10.0,10.0,10.0,10.0,0.702304269126452,0.9853062132243512,10.0,10.0,10.0,10.0,0.6501666193641056,0.9120963071666507
True,10.0,10.0,10.0,10.0,0.5495349324704597,0.9575331254820677,10.0,10.0,10.0,10.0,0.6220947560746708,0.9534672106146473,10.0,10.0,10.0,10.0,0.5691480858388076,0.9322074836279419,10.0,10.0,10.0,10.0,0.534870024022297,1.0042177128604826
True,10.0,10.0,10.0,10.0,0.7309616041262623,0.8797528382003069,10.0,10.0,10.0,10.0,0.748685441060364,0.9454241299977832,10.0,10.0,10.0,10.0,0.5757855855870281,0.9996579009851766,10.0,10.0,10.0,10.0,0.5184728385090155,0.9803876957227512
True,10.0,10.0,10.0,10.0,0.7161182622565556,0.9654807555513145,10.0,10.0,10.0,10.0,0.6963050183101516,0.962660832976671,10.0,10.0,10.0,10.0,0.6585392902612555,0.9448656669117186,10.0,10.0,10.0,10.0,0.6203990342567958,0.9967129550177012
True,10.0,10.0,10.0,10.0,0.7226868813099808,0.9415867292175844,10.0,10.0,10.0,10.0,0.44146329342014495,0.9801494368741317,10.0,10.0,10.0,10.0,0.5309700479952187,0.9810115807028275,10.0,10.0,10.0,10.0,0.7531349550072891,0.937517644459278
True,10.0,10.0,10.0,10.0,,,0.2777777777777777,0.5158730158730171,0.9801587301587312,1.359591354272205,0.6017992954401867,0.9849436681495483,0.2777777777777777,0.5158730158730171,0.9801587301587312,1.359591354272205,0.7909833562243016,0.9391695915935859,0.2777777777777777,0.7420634920634919,0.9087301587301585,1.7544203335342587,0.6378501339825314,1.0044461680192422
True,10.0,10.0,10.0,0.8302431610942236,0.6072814675730593,0.9930670084177391,10.0,10.0,10.0,0.8302431610942236,0.5266329633434285,0.9433933266098975,10.0,10.0,10.0,0.8302431610942236,0.7077134145574075,0.9083235336712493,10.0,10.0,10.0,10.0,0.5859649416960729,0.9778702238900928
True,10.0,10.0,10.0,10.0,0.6322072353194403,0.9745977624079254,10.0,10.0,10.0,10.0,0.6554207703538169,0.9684016487460868,10.0,10.0,10.0,10.0,0.5639062327504359,0.9752672523770297,10.0,10.0,10.0,10.0,0.5903387060586801,0.9656972992178771
True,10.0,10.0,10.0,10.0,0.6271437808948522,0.974697146317547,10.0,10.0,10.0,10.0,0.6020802169720237,0.9511628816357665,10.0,10.0,10.0,10.0,0.5319763930630403,0.9836257861333536,10.0,10.0,10.0,10.0,0.5191898982523258,0.9982235179665505
True,10.0,10.0,0.8055555555555559,10.0,0.6273170043664555,0.9615186012480205,10.0,10.0,0.8055555555555559,1.543650793650794,0.6695317127112795,0.9792586197182713,10.0,10.0,0.8055555555555559,10.0,0.7841762171031104,0.9538025772787624,10.0,0.9523809523809521,0.9880952380952377,1.505189255189256,0.6520402368781513,0.9901203737122939
True,10.0,10.0,10.0,10.0,0.6423500046595552,0.9547921784315141,10.0,10.0,10.0,10.0,0.5182977911169838,0.9927459794942685,10.0,10.0,10.0,10.0,0.7180073230442497,0.9578982424833511,10.0,10.0,10.0,10.0,0.7757723371572971,0.9575501825162558
True,10.0,10.0,10.0,10.0,0.7355049122478684,0.932360803391321,10.0,10.0,10.0,10.0,0.6052985275683019,0.9521672056896943,10.0,10.0,10.0,10.0,0.6599212060963511,0.9568557549014809,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670384
True,10.0,10.0,10.0,0.9789289555484637,0.5147683684776444,0.9884028176412807,10.0,10.0,10.0,10.0,0.6698621899296641,0.9820737694504048,10.0,10.0,10.0,10.0,0.6509831212166667,0.9768257869381927,10.0,0.6176470588235293,1.8676470588235294,2.0955956222151304,0.19850805276800548,0.9756895517974824
True,10.0,10.0,10.0,10.0,0.5807973930581801,0.9545542573486371,10.0,10.0,10.0,10.0,0.667607556511642,0.9082276507385363,10.0,10.0,10.0,10.0,0.5480043300159252,0.9568552224577512,10.0,10.0,10.0,10.0,0.6560929212850454,0.9103077491170029
True,0.833333333333333,0.8713080168776368,1.0477786051129312,1.686076477453352,0.5946677093774525,0.9872370835250018,0.833333333333333,0.8713080168776368,1.0477786051129312,1.686076477453352,0.5847654936938002,0.9424971998357871,0.833333333333333,0.8713080168776368,1.0477786051129312,1.686076477453352,0.7112871117420206,0.9434533523068384,0.833333333333333,1.0416666666666663,1.2181372549019607,1.5227786051129306,0.7791748338941047,0.930464481473042
True,10.0,10.0,10.0,10.0,0.6661440808171054,0.9688300875960956,10.0,10.0,10.0,10.0,0.5780853052850994,0.9591917354570466,10.0,10.0,10.0,10.0,0.5753105533261103,0.960602182507041,10.0,10.0,10.0,10.0,0.7392480041276395,0.9496452419063747
True,0.11111111111111166,0.23809523809523864,0.61904761904762,0.8325734549138686,0.6711599387896243,0.993150499495641,0.11111111111111166,0.23809523809523864,0.61904761904762,0.8325734549138686,0.7593283721424016,0.9513768038493909,10.0,10.0,10.0,10.0,,,10.0,0.5079365079365084,0.7162698412698417,0.9345238095238102,0.5012783710203291,0.9731690072809076
True,10.0,10.0,10.0,1.9010131712259453,0.6873749006247668,0.9777616371926161,10.0,10.0,10.0,1.9010131712259453,0.7607972983525122,0.9185650176288862,10.0,10.0,10.0,1.9010131712259453,0.7056645644206802,0.9739211081820492,10.0,10.0,1.5952380952380953,2.6095238095238096,0.7577061247408803,0.9808320338006323
True,10.0,10.0,10.0,10.0,0.649108031936755,0.9891554076780888,10.0,10.0,10.0,10.0,0.5906970817266284,0.9504575273641059,10.0,10.0,10.0,10.0,0.7143365131180072,0.9418592946169919,10.0,10.0,10.0,10.0,0.47342605166956747,0.9967213143474225
True,10.0,10.0,10.0,10.0,0.8774115061290345,0.937493774047961,10.0,10.0,10.0,10.0,0.5827924501861412,0.9608819091407694,10.0,10.0,10.0,10.0,0.4601547038759378,0.9770252769452125,10.0,10.0,10.0,10.0,0.5443543723925304,0.9872574637290932
True,10.0,10.0,10.0,0.5639375990439939,0.6953523165135337,0.9637187705282125,10.0,10.0,10.0,0.5639375990439939,0.6731494244536336,0.932432886001006,10.0,10.0,10.0,0.5639375990439939,0.6887758893260146,0.9770723170305422,0.23809523809523805,0.46031746031746035,0.4960317460317461,0.925895999425411,0.4538466345561166,1.0084421324548398
True,0.16666666666666602,0.37304964539007424,0.5317798041202328,0.6444171667575953,0.7481244473486445,0.9623417569155304,0.16666666666666602,0.37304964539007424,0.40876393110436,0.6033340668509661,0.6075962991998354,0.9867932887601804,0.16666666666666602,0.37304964539007424,0.40876393110436,0.6033340668509661,0.6863458855832926,0.9339769311132364,0.16666666666666602,0.37304964539007424,0.4499727223131509,0.8606870080274367,0.5299020302135464,0.9908813589109398
True,10.0,0.7461322081575246,1.0318464938718106,1.8699417319670488,0.6859461064991459,0.9428807303009256,10.0,10.0,10.0,10.0,0.6349517892310395,0.957244122185044,10.0,10.0,1.0318464938718106,1.5965881352091897,0.5213551196301138,0.970156064968946,10.0,10.0,1.0318464938718106,1.5965881352091897,0.6552233824274878,0.977921122009854
True,10.0,10.0,10.0,10.0,0.695596453278003,0.9540709776111103,10.0,10.0,10.0,10.0,0.5576255973086257,0.9724875216149534,10.0,10.0,10.0,10.0,0.625242690604019,0.9515632836898049,10.0,10.0,10.0,10.0,0.7126970054283358,0.9837433290526476
True,10.0,10.0,10.0,10.0,0.601577926859055,1.0002270839176097,10.0,10.0,10.0,10.0,0.6241414403185397,0.9766477258051942,10.0,10.0,10.0,10.0,0.5694489882181085,0.9811541691587436,10.0,10.0,10.0,10.0,0.2997935400089265,0.9726257188729562
True,10.0,10.0,10.0,10.0,0.6891150936209455,0.9569740248483578,10.0,10.0,10.0,10.0,0.5605702592048736,0.9908700222430367,10.0,10.0,10.0,10.0,0.5942515904385546,0.9696867525422558,10.0,10.0,10.0,10.0,0.6430179973472173,0.9647689439332217
True,10.0,10.0,10.0,10.0,0.6715536736462608,0.907025940369692,10.0,10.0,10.0,10.0,0.7681238741117724,0.9879015032293639,10.0,10.0,10.0,10.0,0.5926828819112103,1.010198323045514,10.0,10.0,10.0,10.0,0.5509200592094793,0.9721226462704674
True,10.0,10.0,10.0,10.0,0.5410278263785323,0.9890604061870008,10.0,10.0,10.0,10.0,0.5409036470321565,0.961262961888032,10.0,10.0,10.0,10.0,0.6703354177832779,0.9834047276885899,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382
True,10.0,10.0,10.0,10.0,0.5201442845049886,0.9768792588831332,10.0,10.0,10.0,10.0,0.6203428283277732,0.9465481100053628,10.0,10.0,10.0,10.0,0.6611964786979398,0.9684357323277692,10.0,10.0,10.0,10.0,0.5914064338943951,0.9683391596825972
True,10.0,10.0,10.0,10.0,0.6020689726639012,0.9941895974073931,10.0,10.0,10.0,10.0,0.655381051025202,0.9618740008139494,10.0,10.0,10.0,10.0,0.561025256041982,0.9598524413171342,10.0,10.0,10.0,10.0,0.44263982968180554,1.0082839125705951
True,10.0,10.0,10.0,10.0,0.7135937605071685,0.9370753443390993,10.0,10.0,10.0,10.0,0.5841516982365718,0.9865693909933293,10.0,10.0,10.0,10.0,0.5437009282923839,0.9553023489045017,10.0,10.0,10.0,10.0,0.6714648437464301,1.0015651480370502
True,10.0,10.0,10.0,10.0,0.7352724441814965,0.9362411694966031,10.0,10.0,10.0,10.0,0.6678929535287801,0.9397244007281401,10.0,10.0,10.0,10.0,0.6839788863021361,0.976334495002002,10.0,10.0,10.0,10.0,0.4619465768632767,0.9965847530703421
True,10.0,10.0,10.0,10.0,0.6352995084614429,0.9796855887251766,10.0,10.0,10.0,10.0,0.6483321895202772,0.9679120113181001,10.0,10.0,10.0,10.0,0.7335733388780467,0.966998926713388,10.0,10.0,10.0,10.0,0.4716304672960696,0.9867482633277337
True,10.0,10.0,10.0,10.0,0.5916827140204942,0.9758428979640501,10.0,10.0,10.0,10.0,0.8405509315277276,0.9604670970634313,10.0,10.0,10.0,10.0,0.6917579627428722,0.9651426697760466,10.0,10.0,10.0,10.0,0.5487154844211262,0.9956488239299578
True,10.0,10.0,10.0,10.0,0.635258310624956,0.9570895662845047,10.0,10.0,10.0,10.0,0.5658489245102918,0.994258117893553,10.0,10.0,10.0,10.0,0.6567368616606977,0.9758063435275922,10.0,10.0,10.0,10.0,0.5337790478257356,0.975930780644811
True,10.0,10.0,10.0,10.0,0.7172423460551767,0.9890153051227237,10.0,10.0,10.0,10.0,0.6443077083941808,0.9837382512349999,10.0,10.0,10.0,10.0,0.732866670998727,0.9766963006359625,10.0,10.0,10.0,10.0,0.5425312215695837,0.8728610574146847
True,10.0,10.0,10.0,0.9259456264775366,0.6070775000106178,0.9575972646991129,10.0,10.0,10.0,0.9259456264775366,0.5910437057443553,0.9817990832660402,10.0,10.0,10.0,1.0188943444262546,0.7080518545219514,0.9523036617369677,0.4285714285714286,0.7202380952380953,0.7916666666666667,1.1805555555555558,0.6591169325141091,0.9844156516030178
True,10.0,10.0,10.0,10.0,0.7619158031802031,0.9538583919166905,10.0,10.0,10.0,10.0,0.6899169654970059,0.9816824631975438,10.0,10.0,10.0,10.0,0.893092261583383,0.9192924869196814,10.0,10.0,10.0,10.0,0.6123961871107462,0.9650487367816512
True,10.0,10.0,10.0,10.0,0.7307854088465475,0.9775987189028237,10.0,10.0,10.0,10.0,0.571648754210764,0.9298515027017034,10.0,10.0,10.0,10.0,0.7130057545312655,0.9425238530161986,10.0,10.0,10.0,10.0,0.7805667962082673,0.9664738153957162
True,0.44444444444444464,0.5678486997635979,0.6948328267477248,0.7781661600810594,0.7272813281087084,0.9522960344571842,0.44444444444444464,0.5678486997635979,0.6035629854778837,1.0246647595208342,0.7062005469478739,0.866381835252918,0.44444444444444464,0.5678486997635979,0.6035629854778837,1.0246647595208342,0.7786454151551478,0.973020690559976,0.44444444444444464,0.5714285714285716,0.6190476190476204,1.0757852077001069,0.49365103918607856,1.0039973763684313
True,10.0,10.0,10.0,10.0,0.7750975042937018,0.9788113074142448,10.0,10.0,10.0,10.0,0.6948523108193638,0.9739971864610508,10.0,10.0,10.0,10.0,0.4206188459100539,0.9897811536798173,10.0,10.0,10.0,10.0,0.6737636444470161,0.9904035925742081
True,10.0,10.0,10.0,10.0,0.5589267583443958,0.9902030852261289,10.0,10.0,10.0,10.0,0.6526704445973287,0.9651789636756238,10.0,10.0,10.0,10.0,0.539171115942672,0.9745013012756919,10.0,10.0,0.7410714285714269,10.0,0.5853232828518764,0.9976000817808307
True,10.0,10.0,10.0,10.0,0.6769443190874717,0.9447256412950902,10.0,10.0,10.0,10.0,0.5819873691624083,0.9367341943027988,10.0,10.0,10.0,10.0,0.591213198474456,0.9470099470139817,10.0,10.0,10.0,10.0,0.22598068832437535,0.9872737878587587
True,10.0,10.0,10.0,10.0,0.5710218865390342,0.9893483737711157,10.0,10.0,10.0,10.0,0.5944190746371534,0.9711160829854503,10.0,10.0,10.0,10.0,0.5263685259124806,0.940369657334387,10.0,10.0,10.0,10.0,0.48893921960313974,0.9997464177771487
True,10.0,0.34126984126984117,0.49233367105707154,0.5756670043904049,0.7100957919229345,0.9553670795645365,10.0,10.0,0.49233367105707154,0.5756670043904049,0.5508769895891004,0.9562270894629823,10.0,10.0,0.49233367105707154,0.5756670043904049,0.709964403282383,0.9648504233969162,10.0,10.0,10.0,0.4246031746031745,0.4662631617442523,1.0189288929042966
True,10.0,10.0,10.0,10.0,1.0976513584423564,0.8544125308166155,10.0,10.0,10.0,10.0,0.5874927465169184,0.9489672435886355,10.0,10.0,10.0,10.0,0.4667229990302693,0.9640118102532889,10.0,10.0,10.0,10.0,0.5718002689930092,0.9484540288761585
True,10.0,10.0,10.0,10.0,0.691910907304539,0.9810337073655552,10.0,10.0,10.0,10.0,0.7561916284424107,0.9280936007797065,10.0,10.0,10.0,10.0,0.6282469314142836,0.9748648923668288,10.0,10.0,10.0,10.0,0.35427893737719723,0.9905939032975531
True,10.0,10.0,10.0,10.0,0.4943071391405862,0.972644477974284,10.0,2.523809523809524,10.0,10.0,0.4475134996708821,0.9929195247914295,10.0,2.523809523809524,10.0,10.0,0.633462955827698,0.9215010898678775,10.0,2.523809523809524,3.2930402930402938,3.569417510593982,0.9897395217071775,0.8314159757940505
True,10.0,10.0,10.0,10.0,0.7660104487550099,0.9454948780277495,10.0,10.0,10.0,10.0,0.5523328005563585,0.9726210049038316,10.0,10.0,10.0,10.0,0.5857223948625422,0.9653116628548316,10.0,10.0,10.0,10.0,0.5829506940029894,0.9878393439459584
True,10.0,10.0,10.0,10.0,0.6737302651733195,0.9604973671736949,10.0,10.0,10.0,10.0,0.7093568130868537,0.9825359790132719,10.0,10.0,10.0,10.0,0.6192573211564057,0.9893894438671488,10.0,10.0,10.0,10.0,0.528828031727229,1.0019387901108974
True,10.0,10.0,10.0,10.0,0.6835053034303444,0.9605588684543923,10.0,10.0,10.0,10.0,0.5928699490673127,0.9762904691128306,10.0,10.0,10.0,10.0,0.7179397713757482,0.9747717844758549,10.0,10.0,10.0,10.0,0.603503207281886,0.9972936829291885
True,10.0,10.0,10.0,1.1749533146591973,0.6195419951548561,0.9689277605633728,10.0,10.0,10.0,1.1749533146591973,0.7374589145216633,0.9497682350489125,10.0,10.0,10.0,1.1749533146591973,0.7732736709747181,0.91722014276718,10.0,10.0,10.0,1.5990807715491262,0.5537898624287034,0.9673169575436644
True,0.26470588235294124,0.4313725490196082,0.5662931839402431,1.1839402427637726,0.7128901160415331,0.997928460109358,10.0,0.4313725490196082,0.6952023362536527,0.8301229711742876,1.0899214181830166,0.9154847401932452,10.0,0.4313725490196082,0.5662931839402431,0.9477700299978171,0.638842353712646,0.9691826964316169,0.26470588235294124,0.3996265172735761,0.5662931839402431,1.302556920203979,0.4578113061143723,0.9932759634269633
True,10.0,10.0,10.0,10.0,0.5913671911269902,0.9640769710186005,10.0,10.0,10.0,10.0,0.7046580960713266,0.9585896672405543,10.0,10.0,10.0,10.0,0.5917290603971411,0.9618151677676584,10.0,10.0,10.0,10.0,0.608811502658466,0.962580158148391
True,10.0,10.0,10.0,10.0,0.6831257805367343,0.9780477795574329,10.0,10.0,10.0,10.0,0.5647334556191874,0.9678545610206577,10.0,10.0,10.0,10.0,0.6408700573337268,0.9331020891091999,10.0,0.541549953314659,10.0,10.0,0.491737192933105,0.9624553075133064
True,10.0,10.0,10.0,10.0,0.7053482776415817,0.9910212713510653,10.0,10.0,10.0,10.0,0.7494312272869295,0.9610105569976831,10.0,10.0,10.0,10.0,0.7088358989384848,0.9263053888512257,10.0,10.0,10.0,10.0,0.5353597590857132,0.9912425878678388
True,10.0,10.0,10.0,10.0,0.46861754699088387,0.9603945654394981,10.0,10.0,10.0,10.0,0.58177657126419,0.9429632622099955,10.0,10.0,10.0,10.0,0.6344765541088346,0.9625689931994277,10.0,10.0,10.0,10.0,0.5396877903366146,1.0022179658333088
True,10.0,10.0,10.0,10.0,0.7471305510634106,0.9676601536910265,10.0,10.0,10.0,10.0,0.6130354989875154,0.960452833707438,10.0,10.0,10.0,10.0,0.4988418670091658,0.9751385474410604,10.0,10.0,10.0,10.0,0.5475337776858743,0.9926319569396679
True,10.0,10.0,10.0,10.0,0.7782569594006814,0.9363522129336305,10.0,10.0,10.0,10.0,0.39425583445227236,0.9947847037482063,10.0,10.0,10.0,10.0,0.7757241594537726,0.9350739212133045,10.0,10.0,10.0,10.0,0.2316881406793466,0.9314843948305007
True,10.0,10.0,10.0,10.0,0.7945465344628432,0.9775210604859266,10.0,10.0,10.0,10.0,0.58784418197481,0.992046668935402,10.0,10.0,10.0,10.0,0.5548726761841685,0.979791524553064,10.0,10.0,10.0,10.0,0.5860086214013982,0.9232626763643573
True,10.0,10.0,10.0,10.0,0.5697528254909293,0.9578543870586484,10.0,10.0,10.0,0.9092796092796095,0.6143710742175562,0.9576900653063551,10.0,10.0,10.0,0.9092796092796095,0.6224965088936143,0.9340497709586074,10.0,10.0,10.0,0.9092796092796095,0.41238416867042815,0.9251375698597817
True,10.0,10.0,10.0,10.0,0.5178839484286601,0.971538074396929,10.0,10.0,10.0,10.0,0.46607552997287394,0.9945557774024424,10.0,10.0,10.0,10.0,0.5841325025651074,0.9535725993672225,10.0,10.0,10.0,10.0,0.677749785626515,0.986945596152014
True,10.0,10.0,10.0,10.0,0.6226320267644696,0.9767670700701908,10.0,10.0,10.0,10.0,0.6507983780969147,0.9699966360368384,10.0,10.0,10.0,10.0,0.644206059652211,0.9836106792310646,10.0,10.0,10.0,10.0,0.5430966127208754,1.0094819536089346
True,10.0,10.0,10.0,10.0,0.7550456251066373,0.9021027693972187,10.0,0.6587301587301588,1.0396825396825402,1.392623716153128,0.6840864671710223,0.9319631698993653,10.0,0.6587301587301588,1.0396825396825402,1.167342114150634,0.6369216543405477,0.963999174223857,10.0,0.8809523809523814,1.0396825396825402,1.392623716153128,0.462000847987747,0.9952973703622374
True,10.0,10.0,10.0,10.0,0.5742814050647371,0.9561956505964769,10.0,10.0,10.0,10.0,0.5402094851455462,0.9551850891673268,10.0,10.0,10.0,1.1462670592417428,0.5828225805277036,0.9760480558413093,10.0,10.0,10.0,1.1522194401941226,0.4348994087178969,0.9836232827128237
True,10.0,10.0,10.0,10.0,0.6544554716205347,0.9612611560383197,10.0,10.0,10.0,2.988701154220567,0.6555945805716494,0.9842497658882907,10.0,10.0,10.0,2.988701154220567,0.49208829530645576,0.9680695360827893,10.0,10.0,10.0,10.0,0.616248284353086,0.9684134454771943
True,10.0,10.0,10.0,10.0,0.6142043303718054,0.9755862752690192,10.0,10.0,10.0,10.0,0.604713899388216,0.9557792706332304,10.0,10.0,10.0,10.0,0.6217739569850725,0.9980457479294514,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670384
True,10.0,10.0,10.0,10.0,0.6986332334932734,0.9455394898293056,10.0,10.0,10.0,10.0,0.6226680083952923,0.9696906220334485,10.0,10.0,10.0,10.0,0.591563921963868,0.9607189581098259,10.0,10.0,10.0,10.0,0.44666595685450455,0.9725591824770964
True,10.0,10.0,10.0,10.0,0.7337142367872767,0.9635676554743717,10.0,10.0,10.0,10.0,0.684968059281963,0.9300927844614832,10.0,10.0,10.0,10.0,0.6862609635274743,0.9369400931227594,10.0,10.0,10.0,10.0,0.5860533966948454,0.9687769935987978
True,10.0,10.0,10.0,2.3369991258914875,0.6888036636259492,0.9746829386661213,10.0,10.0,10.0,2.3369991258914875,0.8023242356330711,0.9652571879049627,10.0,10.0,10.0,2.28938007827244,0.8713114518392351,0.9698322484282116,10.0,10.0,10.0,10.0,,
True,10.0,10.0,10.0,10.0,0.6759414245457671,0.9075257232834554,10.0,10.0,10.0,10.0,0.7144777736063361,0.9486021404892929,10.0,10.0,10.0,10.0,0.7082331360311939,0.9410518218932232,10.0,10.0,10.0,10.0,0.6119234954714073,0.955556072865682
True,10.0,10.0,10.0,10.0,0.7363406790951524,0.9425028140328816,10.0,10.0,10.0,10.0,0.5453649225874634,0.9301402877525609,10.0,10.0,10.0,10.0,0.6029938840740429,0.9561865388802303,10.0,10.0,10.0,10.0,0.32124477439737714,0.9645340424824083
True,10.0,10.0,10.0,10.0,0.7362854495362183,0.9748147997327802,10.0,10.0,10.0,10.0,0.7005250171071513,0.9546238902383356,10.0,10.0,10.0,10.0,0.5693958916682027,0.9646400762263774,10.0,10.0,1.152367046109218,1.6480935418357134,0.09669951222189974,0.9709142475103395
True,10.0,10.0,10.0,10.0,0.5597779554338457,0.996424100879888,10.0,10.0,10.0,10.0,0.616594148490517,0.9546528999740576,10.0,10.0,10.0,10.0,0.5859757217432515,0.9431547730389316,10.0,10.0,10.0,10.0,0.6833105669527197,0.9936806819620487
True,10.0,10.0,10.0,10.0,0.6994972475704613,0.9823397167515214,10.0,10.0,10.0,10.0,0.7438451474667247,0.9023762537775717,10.0,10.0,10.0,10.0,0.5586111904455876,0.9893395323853813,10.0,10.0,10.0,10.0,0.16081504589398726,0.955076035005869
True,10.0,10.0,10.0,10.0,0.6633627163179512,0.9616726682064638,10.0,10.0,10.0,10.0,0.5079154695152314,0.9923270701182101,10.0,10.0,10.0,10.0,0.5639064615991907,0.9569481897020913,10.0,10.0,10.0,10.0,0.23588182702677254,0.9620920636547143
True,10.0,10.0,10.0,10.0,0.7457089237947626,0.9495051060315071,10.0,10.0,10.0,0.45028011204481716,0.6190140784921462,0.9216524241421192,10.0,10.0,10.0,0.45028011204481716,0.5855404889565012,0.9845869834719272,0.03571428571428574,0.21218487394957936,0.30742296918767475,0.39678467131532846,0.4682142201557036,1.0076427586374401
True,10.0,10.0,10.0,10.0,0.6323510778179017,0.9446582793991526,10.0,10.0,10.0,10.0,0.6794913868994664,0.9994693290991506,10.0,10.0,10.0,10.0,0.5529385199120156,0.966956171532901,10.0,10.0,10.0,10.0,0.09426404903260988,0.9866576599932632
True,10.0,10.0,10.0,10.0,0.6569134031671264,0.9429802171517467,10.0,10.0,10.0,10.0,0.6353615896665943,0.9568147735283592,10.0,10.0,10.0,10.0,0.6568893751041027,0.9635152845567404,10.0,0.541549953314659,10.0,10.0,0.491737192933105,0.9624553075133064
True,10.0,10.0,10.0,10.0,0.622939411575321,0.9738502171655659,10.0,10.0,10.0,10.0,0.5123867253755012,0.9619787871305467,10.0,10.0,10.0,10.0,0.582564269626112,0.9746818193758117,10.0,10.0,10.0,10.0,0.34081729360468455,0.9659627562865248
True,10.0,10.0,0.5972222222222234,10.0,0.6296227729460406,0.9766053999079874,0.33333333333333476,0.4102564102564114,0.46581196581196677,0.9682629462041236,0.5439773226659368,0.9674378742606352,0.33333333333333476,0.4102564102564114,0.7043740573152348,1.198421676362854,0.5407433117397338,0.9299452036803035,10.0,0.4102564102564114,0.6959706959706969,0.9598595848595857,0.5507966292395922,0.9848670727611643
True,10.0,10.0,10.0,10.0,0.6720631364192826,0.9620364585851501,10.0,10.0,10.0,10.0,0.6300295828031471,0.9442626968590311,10.0,10.0,10.0,10.0,0.5814550669464602,0.96507475217094,10.0,10.0,10.0,10.0,0.5643025251868353,0.9800556150682411
True,10.0,10.0,10.0,10.0,0.6546634347204358,0.9922293050202514,10.0,10.0,10.0,0.20039682539682546,0.5041252236107976,0.9747235636758553,10.0,10.0,0.18452380952380962,0.25922035480859024,0.6043619455648791,0.9802696377574776,10.0,0.14285714285714296,0.18452380952380962,0.20039682539682546,0.48895967849026356,0.9596366421419343
True,10.0,10.0,10.0,10.0,0.6358857830188898,0.9377134767589539,10.0,10.0,10.0,10.0,0.6413804608218269,0.9807119178588962,10.0,10.0,10.0,10.0,0.5383443447414569,0.9576020346206253,10.0,10.0,10.0,10.0,0.6529101493197618,0.9599491267030531
True,10.0,10.0,10.0,1.0200528438325691,0.8789282801703076,0.9317448698705739,10.0,10.0,10.0,10.0,0.7110069168425727,0.9508269142748127,10.0,10.0,10.0,10.0,0.7721334136260964,0.9050601793870822,10.0,0.3730158730158728,0.4318394024276376,10.0,0.449510592436566,0.992879005545432
True,10.0,10.0,10.0,10.0,0.7598524260752588,0.9207218060865543,10.0,10.0,10.0,10.0,0.6267419599789091,0.9486001121053327,10.0,10.0,10.0,10.0,0.5700830902578417,0.9536846484087746,10.0,10.0,10.0,10.0,0.6082446312097719,0.9784260003114726
True,10.0,10.0,10.0,10.0,0.672194973087766,0.9666935779589808,10.0,10.0,10.0,10.0,0.6561564587028832,0.9794930432576928,10.0,10.0,10.0,10.0,0.6762406875544408,0.9673235760792858,10.0,10.0,10.0,10.0,0.5836260921111238,0.9876165398008447
