lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.1118124721093605,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5304086002952271,1.0053329176996488
0.9871065099648891,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5372357536884254,0.982540948780473
0.9823179510619546,0.0,Easy,True,100,1.0,0.3214285714285714,10.0,0.5557062487442234,0.7877323925350738,0.49048097035235194,1.0082518876791542
0.9875527664318824,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5800784480728988,1.0060268790373652
0.9983533134185809,0.018442556663001024,Easy,True,100,1.0,10.0,10.0,10.0,1.189311043566361,0.5585803310454509,0.9753046032095034
1.0232903837743257,0.32798561204117405,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6843489445833992,0.9772749306752109
1.0634987023684153,0.8270901825332027,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.32172272128886653,0.9961856845285615
0.9984842179333429,0.02006747021074959,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4684857933958715,0.9842940373512927
1.0847188558675307,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.560230716751038,0.9659950727343627
1.4951168060068887,1.0,Hard,True,100,1.0,10.0,0.7619047619047614,0.8207282913165261,1.1902946796817138,0.7424836726857795,0.9735143219638953
1.140521185042351,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.553045967809342,0.9699655389167672
1.1664034614325467,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6328321471724243,0.9611268022836501
1.0088800339418367,0.14911040125726596,Easy,True,100,1.0,10.0,10.0,10.0,2.0716947772016616,0.757633449753625,0.9858059585377621
1.0704196970956954,0.9130002683442645,Hard,True,100,1.0,0.9999999999999999,1.746031746031746,1.8293650793650795,2.072954822954823,0.6116453349254238,0.9751058497387557
0.9994741775283209,0.03235580694633774,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7340903145717942,0.9514481977600525
1.027052240889485,0.37468142388718384,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.37013468905787217,1.001649421210563
0.9711543802834008,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.2234340544728568,0.5340442468542874,0.9856409385113934
0.9935422177260417,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6062344199118501,0.975932020267909
1.0585208988255963,0.7653008666378208,Hard,True,100,1.0,0.46666666666666645,0.7743589743589745,0.9410256410256415,1.7771600948071542,0.5722034970381092,0.9891590582149383
0.981426736215459,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4772882574586726,0.9602036133650346
1.1215592452320668,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5788245963067724,0.960186806565309
1.120956604613958,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.4792567085187556,0.48053757353031623,0.9795765774879097
0.9841967600885118,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.6449182509883389,0.5189770876429931,0.9955170081464338
1.0923422687752113,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4928691225815808,0.9957085820118994
1.010324450523508,0.1670398980085335,Easy,True,100,1.0,10.0,10.0,10.0,1.198930612733475,0.6632276595994318,0.9279892044412877
1.0764336503837793,0.9876512778308794,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6826320487993971,0.9336475338373242
1.0452762188762763,0.6008950787673117,Medium,True,100,1.0,10.0,10.0,10.0,1.833333333333332,0.629816299589066,0.9810674972282252
0.9855221275539396,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6191303364136667,0.9508785984865991
1.0134849994570316,0.2062716906609425,Easy,True,100,1.0,0.37021276595743613,10.0,10.0,0.8841016548463247,0.62002071204152,0.9665014207885546
0.9585497482508526,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4543814626289646,0.9831436332956256
1.510223806149236,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.073391537241527,0.6086926868252398,0.9900330647994904
1.078412221858608,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.744972186084523,0.9422698835575758
1.054549953208681,0.7160096459184093,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5818396932752079,0.969882743130178
1.109841340420315,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5572408107874568,0.9377337765489202
1.0251186708953017,0.3506800814981732,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6190481161185069,0.9793513422139218
1.1112394270956378,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5123890299524829,0.9541554822241076
0.9780411228883107,0.0,Easy,True,100,1.0,0.22222222222222232,0.5396825396825398,0.6375548801080743,1.4756350488844456,0.5244018430524047,1.0007478189668633
1.0528592290988619,0.6950227417115803,Hard,True,100,1.0,10.0,10.0,10.0,0.6250753465943328,0.5837018447503723,1.003115582560499
1.0448082938571288,0.5950867404962751,Medium,True,100,1.0,10.0,10.0,10.0,1.6231665662045405,0.7739184375727447,0.9778774415125348
1.0042781526174767,0.09198739581561056,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6881182130794701,0.9724032842529257
0.9979253218247855,0.013129910721451175,Easy,True,100,1.0,10.0,0.5228758169934641,0.7380656904111856,1.1071133094588044,0.48017920738388736,0.984910277204453
1.0106240449172252,0.1707587536191736,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4924405009616487,0.9783200462264612
1.020831257229655,0.297460553029036,Easy,True,100,1.0,10.0,10.0,0.3232871207554757,10.0,0.47450215829417236,1.0086051503026607
1.0406512752621924,0.5434858018621956,Medium,True,100,1.0,10.0,10.0,10.0,1.2060554936650052,0.49510032532961806,0.9828081163825013
1.0420719304412642,0.5611203490842763,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5310157661983304,0.9659524127052125
1.0331536422055092,0.4504179229429126,Medium,True,100,1.0,10.0,10.0,0.6571729957805914,1.0005795891871851,0.5615626369360592,0.9637836711033355
0.9893746789941564,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6408115581851643,0.9351809220454637
0.9727019778784708,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6073918583227597,0.987684364800916
0.9930986895931323,0.0,Easy,True,100,1.0,0.375,0.47023809523809534,0.4861111111111112,0.6682489451476793,0.48314173681931366,0.9995811085353317
1.1758274760042884,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5533821079050405,0.9829011922895752
0.9706780938914731,0.0,Easy,True,100,1.0,0.16455696202531644,0.4423347398030941,0.4423347398030941,0.7161442636126181,0.5485456204787875,0.9767369998125892
0.9733093291987867,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5562021259331594,0.9644429852077033
1.2768609093700225,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.557508025235769,0.9925235117122353
1.0136396689502656,0.20819159812506854,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.693317054400078,0.9408143460302296
0.997076760856244,0.00259675060561137,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4670684235542105,0.9718621919509586
1.3207109086356115,1.0,Hard,True,100,1.0,10.0,10.0,0.7043740573152348,10.0,0.6918852567614819,0.9546642417919647
0.9762096344521514,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.603436360116907,0.9908929253411412
0.987170784467513,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6027895348897329,0.9712311376070648
0.9997368394403624,0.035616220845200844,Easy,True,100,1.0,10.0,10.0,1.1330975428145942,1.426589407645643,0.6281914268859448,0.9760772478760099
1.1480744026300762,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4929876341178967,0.9560295386369125
1.0322809566828581,0.4395853055098275,Medium,True,100,1.0,0.333333333333333,0.37130801687763676,0.4189270644966834,10.0,0.5275299242709108,0.9659973521519379
1.2835204611368587,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4163850692384676,0.9513107804561699
1.026008688766372,0.361727844816882,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.591762955561434,0.9611466797498996
1.016956475901234,0.2493630165417387,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.43209967908553726,0.9870736855979818
1.072510761457408,0.9389565832715246,Hard,True,100,1.0,10.0,0.7955182072829148,1.148459383753503,1.8888439991381185,0.6431804899399612,0.9566904176984468
1.0073513309763962,0.13013466032468626,Easy,True,100,1.0,10.0,0.8431372549019607,1.3137254901960782,1.61618048201276,0.5996182306173157,0.9759750286063744
1.0105553999025805,0.1699066652516752,Easy,True,100,1.0,10.0,10.0,0.8675772382747864,1.4945613652589134,0.5335381222612947,0.9910576396657305
1.041132585183379,0.5494602864934116,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.543972975512366,0.998129542133275
1.0081987086281354,0.1406531319669706,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5128665542808305,0.9832242541274331
1.0097287461256026,0.1596454384028408,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5311496255476457,0.9991572923804641
1.1250855928522774,1.0,Hard,True,100,1.0,0.23529411764705868,0.42577030812324906,0.4827323334397048,0.6263220770294481,0.4388197226040019,0.9704616939403816
1.1678567515586809,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.2411742953757627,0.522567885883823,0.982034925867288
1.1237299918274088,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4510803637145857,0.9939888929802612
1.820030470528303,1.0,Hard,True,100,1.0,10.0,10.0,10.0,2.254783757474624,0.43835113881649956,0.9688641519255654
1.1783559490811697,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5045633874233214,0.984240698668574
0.9880485046063636,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6363938857090675,0.9795625565278929
0.9724999484567507,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6379028716070716,0.9990199539900388
1.0431500880903462,0.5745034854397176,Medium,True,100,1.0,0.4285714285714286,0.5000000000000001,0.5588235294117648,0.6931024892226347,0.5757790640607572,0.9901614929982283
0.9966076851019107,0.0,Easy,True,100,1.0,10.0,10.0,0.657936507936507,1.1122544053082168,0.5491953778568703,0.9815785793110425
1.0117135141266638,0.18428230001091547,Easy,True,100,1.0,10.0,10.0,0.6190476190476186,1.144736375562883,0.5918399486025574,1.0059724680923883
0.9925752033902479,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.559775177630445,0.9824499386251201
0.9775412290904999,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.573307113687651,1.0034284024569826
1.0127493255241518,0.19713979370203397,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5602987027316599,0.9925351225399481
1.0219384686215516,0.3112043325631963,Easy,True,100,1.0,10.0,10.0,1.375278622087127,1.7435325903410952,0.6069517225640662,0.9882765498910799
1.1272686000809131,1.0,Hard,True,100,1.0,10.0,10.0,0.6576487134938358,1.0211407769858993,0.8978405754178815,0.9622005940740934
1.069900840772776,0.9065597214312715,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5256447056798162,0.97981345703013
1.0487314993515269,0.6437853646044053,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7406284899091852,0.9509852349295697
1.0366999352947985,0.4944379454421568,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5789946711954237,0.9613533160757918
0.9997995864970797,0.03639509804990734,Easy,True,100,1.0,10.0,0.35864978902953554,0.40031645569620217,0.6449973067600268,0.6459533502835282,0.9737313534239472
1.003267036495297,0.07943644378569234,Easy,True,100,1.0,0.1063829787233917,0.18330605564646904,0.3261631985036131,0.45195433774411947,0.45088325839545584,0.9872511692182837
0.9595767499826549,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.582653490960855,0.979100247176687
1.202869860615808,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5772267421538825,0.9543093893775895
1.0390691205753773,0.5238465664247088,Medium,True,100,1.0,10.0,10.0,10.0,1.0831917873532473,0.5208644012367899,0.9515942175331269
0.9874428886904824,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6580230780980011,0.9673412603549545
1.1369742470322277,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.7456697806153634,0.6132483154994375,0.9889201035367673
0.9782714272118629,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5880790311547377,1.0023160116261107
0.9812022636666597,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8121625421503234,0.9625123850856191
1.2162564486876706,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5378694844759913,1.0029229202839185
0.9964514902004178,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.5923749246534052,0.5034047669144076,0.982709344023753
1.2694251638740761,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6694043768663436,0.9768805115249247
1.1104213890134826,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.0515937962746456,0.784604266096875,0.9371293999239405
1.0088498163024155,0.148735310667261,Easy,True,100,1.0,10.0,10.0,10.0,0.9515247233645254,0.5089318389620548,0.9726320344881401
1.0656365638287124,0.8536273883458804,Hard,True,100,1.0,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.5067127560243986,0.6389333122669294,1.0050492523298797
1.252850942453124,1.0,Hard,True,100,1.0,10.0,0.5949367088607594,0.6425557564798081,0.9366734035386313,0.5347864665892024,0.9931853913240039
0.982329472182815,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5452131604093634,0.9764450562631852
1.2544717627309123,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5084086682371188,0.9813233600692775
1.0610112855771403,0.7962139575963451,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.609487185287931,0.9678483747466246
1.0214162890665097,0.30472253447633985,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5796778351520884,0.9782409910702702
0.9725699031664661,0.0,Easy,True,100,1.0,0.153846153846154,0.18559218559218574,0.3641636141636142,0.45940170940170955,0.5674258462753873,0.9970105931655284
1.0143269166217606,0.21672238145291367,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.575227497863775,0.9881279387360999
1.0004619354338464,0.044616814181290584,Easy,True,100,1.0,0.5,0.5851063829787133,0.5851063829787133,1.0851063829787129,0.47619890500109685,0.9730889291795679
1.273882006466409,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5610889814331118,0.9850002616195479
1.1153811019172593,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6257155443465962,0.9967163711120968
1.009011230885385,0.15073894471416982,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6059766102277045,0.9825560084964142
1.0431500880903462,0.5745034854397176,Medium,True,100,1.0,0.4285714285714286,0.5000000000000001,0.5555555555555555,0.6931024892226347,0.5825436925867147,1.0008824269062109
0.9983340462243326,0.018203393598090256,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.48507335153654463,1.0101987292745995
1.0366614583713845,0.49396033262456285,Medium,True,100,1.0,10.0,10.0,10.0,1.334872497826188,0.3233907644051056,1.0050246512119039
1.2145507500497743,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4219303452490927,0.9998543151668772
1.098111102101718,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5110781732507986,0.9933341371184641
1.2463657029094997,1.0,Hard,True,100,1.0,10.0,0.7572332730560578,1.24929676511955,2.3195095310769838,0.599680781696029,0.9716824284251391
1.2012987411981297,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3479610332048369,0.9931603861998106
0.9898011544130458,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6287085958152105,0.9656567584495293
1.0217097410496443,0.308365144541212,Easy,True,100,1.0,10.0,10.0,10.0,2.019374416433241,0.514515270351765,0.9834863392367159
1.3697929180326684,1.0,Hard,True,100,1.0,0.333333333333334,10.0,10.0,10.0,0.6777007669709919,0.9625777203951973
1.0290771479021985,0.3998165297609017,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.43656740287417384,0.9685392923753205
1.0591361989641102,0.7729385675438664,Hard,True,100,1.0,10.0,10.0,0.6896656534954407,1.4029009476130878,0.6686831978184942,0.9753832963503859
0.9846599690572091,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.55341425386979,0.9714665726481021
1.071818841806954,0.9303678068185445,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.49145045590049036,0.954901250663059
1.0382308320529159,0.5134409178529483,Medium,True,100,1.0,0.20212765957446782,0.6306990881458963,0.6862546437014526,0.9934276394820435,0.4883630087731599,1.0017647005521995
1.0622967819414402,0.812170782780954,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6177438025696755,0.9869242780395332
1.0529599755078296,0.6962733036583274,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6208364283573994,0.9695930152386147
1.045662960558793,0.6056956908817475,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5827594108077843,0.9825951171120396
1.0403653656402356,0.5399368148849777,Medium,True,100,1.0,10.0,10.0,1.038804457953374,1.616338035486951,0.5149614823328139,1.0051996756284751
1.014282569698561,0.21617190451604765,Easy,True,100,1.0,10.0,0.9205344585091424,1.2734756349797307,1.7570622611195437,0.5031476646326767,0.9926285357830938
1.1031410768146375,1.0,Hard,True,100,1.0,10.0,0.23700511715592854,0.3908512710020825,0.8971537920104862,0.5665797425763219,0.9962112027062278
1.0271790261180658,0.37625520486754027,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.7096971338898281,0.9329920019456056
1.0537806312943903,0.7064600776442798,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.505551907581793,0.9809936898220842
1.0781578075255314,1.0,Hard,True,100,1.0,10.0,1.0972222222222223,1.156045751633987,1.6501633986928106,0.4930809504475088,0.9746944530258611
1.166994528570981,1.0,Hard,True,100,1.0,10.0,10.0,10.0,0.9669964439676424,0.572036961284742,0.978499886485799
0.9863692899585661,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.560654326475284,0.9961673584072683
1.4175254058236928,1.0,Hard,True,100,1.0,0.49999999999999994,0.49999999999999994,0.9615384615384619,1.2015011132658198,0.5077303540730871,0.9744318387083046
1.1093824206288143,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6020818168907123,0.9966803898874919
1.073110510863367,0.9464012534325881,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.36913880383548614,0.9772731827322204
1.0743723268073555,0.9620641343185591,Hard,True,100,1.0,10.0,10.0,10.0,0.3947768244563291,0.6888817852217222,0.952774103698129
1.0081192681347595,0.13966703966785368,Easy,True,100,1.0,0.2380952380952381,0.9523809523809521,1.0079365079365084,1.5730625583566766,0.5075765666921719,0.9754921048576589
1.0841794502591329,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4513435146979295,0.9605562503901945
1.1241501523903747,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5523581482319584,0.989106931783056
1.046116534876639,0.6113258943573042,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.43714652906508544,0.9799245459038938
1.0847220301029548,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5243220234205894,0.9928629041104932
1.0268370551479833,0.37201033017216195,Medium,True,100,1.0,10.0,0.626984126984127,0.626984126984127,0.8160597572362277,0.5957798789311537,0.9991293994817978
1.2233239840694348,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.608333690501812,1.0013240762758087
1.0208946026963193,0.2982468582772429,Easy,True,100,1.0,0.24999999999999994,0.4145569620253164,0.885145197319434,1.184290496464733,0.5203362286390539,1.005569719576687
0.9996466342394452,0.03449650657626011,Easy,True,100,1.0,10.0,10.0,10.0,0.38011456628477225,0.5552569923613002,0.9871839953023576
1.2506429118945943,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.5526626099969358,0.7328176961258959,0.9901581896164394
0.9864497622204752,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5659930340346927,0.9785790823149085
1.064177632226858,0.83551771711412,Hard,True,100,1.0,10.0,10.0,10.0,0.40759977749964854,0.500016088801113,1.0114198563298007
1.0212629470488688,0.3028191049242194,Easy,True,100,1.0,10.0,0.555555555555555,0.7341269841269835,1.302819993245534,0.5001573089136899,0.9762085360939272
1.080913915688684,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5459784072446449,0.9913087365311737
1.0000719260865123,0.039775640648167736,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.469879622317651,0.9659883057844849
1.035070520435329,0.47421207099565804,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4520717375065943,0.9994315281639841
1.0719543796454165,0.9320502336649422,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5731642524343006,0.9937838062938754
1.0949882389424541,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.49560864428483253,0.9764498246499616
1.0931288352018256,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6019202071917455,0.9711798509428146
1.8805598407988988,1.0,Hard,True,100,1.0,10.0,10.0,1.2425882463587672,1.6543529522411207,0.6349531540819717,0.9531302415701365
1.0387117211440808,0.5194101787345875,Medium,True,100,1.0,10.0,10.0,10.0,0.799360883593944,0.5826718255423339,0.9970203019682404
1.1369752981339913,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6361144245737552,0.9730204938126408
1.0498582046985157,0.6577711219785664,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6526358307473277,0.9784433810884565
0.9924693572476372,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4562404439859032,1.0001747152382625
1.0301519743768435,0.4131583163547831,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6394331931708812,0.9847025827904373
1.0065316928271235,0.11996051823778621,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6349737098701769,0.9698586482807426
1.1824923294288223,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6174992470252377,0.9374265191281654
1.0583627721951463,0.7633380458401936,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4451188171667549,0.9845990598381894
1.0848187820811872,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5712991871058758,0.97768580667396
1.3235898644013133,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5496415235131978,0.9690718258968477
1.2722239554246688,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5707343800436989,1.0025960182684797
1.1256775615536314,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5514446289637992,1.0108709311493007
1.2029003145733497,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5552264792477178,0.9872792332177367
1.0128713873375592,0.1986549430811767,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5851115850590175,0.9874051426574898
0.9887785749842358,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.9092796092796095,0.44012013954216966,1.002133813188884
0.9764783596671567,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5685511599282069,0.9754567251552901
0.9895955255960146,0.0,Easy,True,100,1.0,0.5416666666666666,0.7559523809523808,0.8115079365079372,1.2206732392902546,0.5624536009632584,0.9845033849191115
1.0963760377713552,1.0,Hard,True,100,1.0,10.0,10.0,0.47619047619047616,0.9365079365079365,0.6225462587812585,0.996202580854472
1.027283063607936,0.37754661889608826,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.43375251643180623,0.9637251777297469
0.9779381310788244,0.0,Easy,True,100,1.0,10.0,10.0,10.0,2.1779257802411833,0.6267832565118884,0.9679293211653803
1.0065291749444931,0.11992926384136447,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6117113682710291,0.9878175675095016
1.035397409842235,0.47826973873051754,Medium,True,100,1.0,0.4444444444444437,0.9127988748241905,1.0080369700622858,1.2849600469853626,0.5378359356245166,1.0135152439374557
0.9869134247617826,0.0,Easy,True,100,1.0,10.0,0.60945626477542,0.6682797941871848,10.0,0.4902682685184042,0.9252901968692552
1.0046369550780487,0.09644119926317953,Easy,True,100,1.0,10.0,0.8928571428571428,1.5082417582417582,2.092555483731954,0.5143645163844371,0.9739004439526623
1.076577651173147,0.9894387550157251,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4885873363964821,0.991658488167305
0.9536123959759006,0.0,Easy,True,100,1.0,10.0,0.7739602169981923,1.190626883664859,1.2263411693791446,0.5637698243688929,0.9944412824055802
1.0153566094500186,0.229503925540211,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5469619567917714,0.9915052864532916
1.129638039978366,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5941209868682864,0.9855058200559084
1.3085257721740737,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.663205120661001,0.9562938060110457
1.2648993521278906,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5770451683804857,0.9910966942735581
1.0226337542627981,0.3198348909520428,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5886138089643784,0.9479702398362331
1.0409883987341904,0.547670504719158,Medium,True,100,1.0,10.0,0.5079365079365077,0.6255835667600372,10.0,0.6416220679378423,0.9423051283173693
1.0138844542563017,0.2112301102863274,Easy,True,100,1.0,10.0,10.0,0.34478021978021955,0.6684691890388094,0.4745253169054192,0.9835037386738733
1.0084152789456904,0.14334141238018033,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5632027195977496,0.9997735203044635
1.0196527185019806,0.2828313895610913,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46133328330904694,1.0019827229660874
1.056976368760632,0.746128664425929,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6329491356528419,0.9605713986099362
1.083391921195465,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.41471028361422546,1.0031740624763403
1.0110920975174955,0.1765686755505998,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7488405797787562,0.932735061209941
1.058279381550984,0.7623029204459241,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4598112358285408,0.9830827852311472
1.602899568129186,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.66911420025796,0.9544572502792079
1.1006488805321166,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6601147597694693,0.9591599530254806
1.0776914425038433,1.0,Hard,True,100,1.0,10.0,10.0,0.42471368294153095,1.383989701041079,0.623263501823501,0.9748858710442578
0.9840233028708457,0.0,Easy,True,100,1.0,0.29411764705882343,0.76078431372549,0.76078431372549,1.0478157220334836,0.610001967622679,0.9335174860388694
1.0149927934163527,0.22498788877045645,Easy,True,100,1.0,10.0,0.4126984126984123,0.5509962850388451,0.639603879975554,0.6222641950719006,1.0007417631781725
1.1080726661785356,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6710969908864907,0.9625515596352594
1.0500412506947996,0.6600432660659098,Medium,True,100,1.0,10.0,10.0,0.8110182370820742,1.1274739332846058,0.43275686692168935,1.004807631491071
1.462166628445868,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5762209101107248,0.9656892991345483
1.0423448514738647,0.5645081091179505,Medium,True,100,1.0,10.0,10.0,10.0,2.6205200028729427,0.6015621732917428,1.010848547340567
