CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.0865339043949476,0.978487358166768,10.0,10.0,10.0,10.0,1.090976161096068,0.9784049367982691,10.0,10.0,10.0,10.0,1.4827458222931988,0.9762377981258823,10.0,10.0,10.0,10.0,0.7591970737700812,0.9844444245075252
True,10.0,10.0,0.8333333333333333,10.0,1.1097628150566548,0.9867855087220656,10.0,10.0,0.8333333333333333,10.0,1.1426099380022292,0.9752705305648185,10.0,0.8333333333333333,0.8333333333333333,1.0127811860940694,1.3513477251012822,0.961432236976352,10.0,10.0,0.8333333333333333,10.0,1.0492584656525887,1.0194165809681743
True,10.0,10.0,10.0,10.0,1.269427667517935,0.9670824364818609,10.0,10.0,10.0,10.0,1.24018073506225,0.9574653544481897,10.0,10.0,10.0,0.950388719467868,1.094408538110589,0.9519907797882349,10.0,10.0,10.0,0.950388719467868,1.030242137434134,0.9560891714567543
True,10.0,10.0,10.0,10.0,1.1926482024226055,0.9707565310588139,10.0,10.0,10.0,10.0,1.2272123938945954,0.9951757402733067,10.0,10.0,10.0,10.0,1.0938809045789948,0.9555781459557073,10.0,10.0,10.0,10.0,1.0741740573316947,0.9715333079432
True,10.0,10.0,10.0,10.0,1.1580097543285581,0.9785146483330885,10.0,10.0,10.0,10.0,1.2486079052162116,0.9503511018689391,10.0,10.0,10.0,10.0,1.1590204342682637,0.9720577761971401,10.0,10.0,10.0,10.0,1.0925313034632151,1.0072668484763707
True,10.0,10.0,10.0,10.0,1.205338206711659,0.9798150692155085,10.0,10.0,10.0,10.0,1.2042772549345095,0.9487721242732274,10.0,10.0,10.0,10.0,1.3450395795275267,0.9779625163369307,10.0,10.0,10.0,10.0,0.984707502906593,0.9958488745607369
True,10.0,10.0,10.0,1.250486454123634,1.0941308998729258,0.9852618886787781,10.0,10.0,10.0,1.250486454123634,1.3608810775570137,0.9610295641641773,10.0,10.0,10.0,1.250486454123634,1.1742589836998156,0.9805375603675011,10.0,10.0,10.0,1.067733911129318,1.027224060396079,0.9815140382776303
True,10.0,10.0,10.0,10.0,1.111776586885465,0.9320383981450691,10.0,10.0,10.0,10.0,1.0447232779165612,0.9722692516137335,10.0,10.0,10.0,10.0,1.0354704414654194,0.9842713531604564,10.0,10.0,10.0,10.0,0.9212362434625311,0.9755504130711449
True,10.0,10.0,10.0,10.0,1.269399728055507,0.9227457333447259,10.0,10.0,10.0,10.0,1.2131198255412672,0.9873155494450423,10.0,10.0,10.0,10.0,1.2342851047375663,0.9422115936625362,10.0,10.0,10.0,10.0,0.931380090848578,0.97387550497522
True,10.0,10.0,10.0,10.0,1.074148171794898,0.9339129477605083,10.0,10.0,10.0,0.7422454634844013,0.8756057033806559,0.9437734226069672,10.0,10.0,0.7422454634844013,10.0,1.1416547945222484,0.9521423619252982,10.0,10.0,0.6311343523732903,10.0,0.9627014498794632,0.9942386486720507
True,10.0,10.0,10.0,10.0,1.1927732535748905,0.9999393699903731,10.0,10.0,10.0,10.0,1.6474563978996986,0.9468771743698825,10.0,10.0,10.0,10.0,1.1439049220981834,0.9383768454251695,10.0,10.0,10.0,10.0,0.9327586289806762,0.9724928115707975
True,10.0,10.0,10.0,10.0,1.2195779358366254,0.9056928437911551,10.0,10.0,10.0,10.0,1.147518027780885,1.0000198344956914,10.0,10.0,10.0,10.0,0.9779214129279703,0.9923739886110228,10.0,10.0,10.0,10.0,0.9765781282144441,0.9921724225779702
True,10.0,10.0,10.0,10.0,1.1132599456290537,0.9905300348647572,10.0,10.0,10.0,10.0,1.1122365616291456,0.9893095656885423,10.0,10.0,10.0,10.0,1.1183827745012738,0.9617221768419799,10.0,10.0,10.0,10.0,1.1191382493486781,0.959291917261359
True,10.0,10.0,10.0,10.0,1.6966361795931135,0.9555476474666837,10.0,10.0,10.0,10.0,1.1353708077846807,0.9804897570001148,10.0,10.0,10.0,10.0,1.232666107004221,0.9761098910736153,10.0,10.0,10.0,10.0,1.1965392995470379,0.9391697594140563
True,0.2222222222222222,0.2391168320371861,0.2391168320371861,10.0,1.4335805628085985,0.9823925053217673,0.2222222222222222,0.2222222222222222,0.2222222222222222,10.0,1.3477511427474793,0.9462458199622844,0.2222222222222222,0.2222222222222222,0.2222222222222222,10.0,1.2178888684086622,0.8757447218540622,0.2222222222222222,10.0,10.0,10.0,0.980926646193678,0.9667877899410726
True,10.0,10.0,10.0,10.0,0.9967693343563381,0.9653294434143472,10.0,10.0,10.0,10.0,1.1619343185693853,0.9975071372733988,10.0,10.0,10.0,10.0,1.12795903601886,0.9558103807805127,10.0,10.0,10.0,10.0,1.4672951390362834,0.9927563726736404
True,10.0,10.0,10.0,10.0,1.0954832022437349,0.9841213583234788,10.0,10.0,10.0,10.0,1.0317021840890843,0.9960989866094836,10.0,10.0,10.0,1.0790729379686432,1.0248658709367278,0.9744267646897606,10.0,10.0,10.0,10.0,0.9858029701715291,1.0107079908559342
True,10.0,10.0,10.0,10.0,1.5205401923819006,0.9505424216748036,10.0,10.0,10.0,10.0,1.1845806661517115,0.9703792417483349,10.0,10.0,10.0,10.0,1.118240139020364,0.9744979904913379,10.0,10.0,10.0,10.0,1.0960963714376177,0.9872622459190014
True,10.0,10.0,10.0,10.0,1.0167246056438044,0.9762416129127305,10.0,10.0,10.0,10.0,1.0358863884977538,0.9733655652539814,10.0,10.0,10.0,10.0,1.1046336913127142,0.9664981843401499,10.0,10.0,10.0,10.0,1.1302900600767918,0.9720039549428868
True,10.0,10.0,10.0,10.0,1.269835082798935,0.9770463760932744,10.0,10.0,10.0,10.0,1.1054507338487911,0.9699884480081258,10.0,10.0,10.0,10.0,1.08910851171836,0.9573326554062593,10.0,10.0,10.0,10.0,0.9631393278680846,0.9464791989794815
True,10.0,10.0,10.0,10.0,1.3658908307920532,0.9253255095843121,10.0,10.0,0.27825145970810805,0.6115847930414413,1.121565173002951,0.9579817699030642,10.0,10.0,0.27825145970810805,10.0,1.1450536226350876,0.987061528406126,10.0,10.0,10.0,10.0,0.8436441643187551,0.9687531521989522
True,10.0,10.0,0.29856082953428087,0.5202669738240577,1.1555571866513579,0.9817871744265668,10.0,10.0,0.7465277777777777,0.8328172554008881,1.1566365350594339,0.9996363122198948,10.0,10.0,10.0,0.9800565192045689,1.0135505947436032,0.9460084023391779,10.0,0.19740058873422142,0.19740058873422142,0.480056519204569,0.8787586886131423,0.9591070808178106
True,10.0,10.0,10.0,10.0,1.1776997782652017,0.9886699722470649,10.0,10.0,10.0,10.0,1.1440592067601671,0.9734058240394197,10.0,10.0,10.0,10.0,1.2768675235785554,0.9741655920821607,10.0,10.0,10.0,10.0,1.0541332833386599,0.9559806494119867
True,10.0,10.0,10.0,10.0,1.078754977457181,0.9643304671235752,10.0,10.0,10.0,0.44190796037214913,1.1728338602432082,0.9632226431383903,10.0,10.0,10.0,0.6282746952051416,1.0839019777537737,0.9532492204915529,10.0,10.0,10.0,10.0,0.6955534891328689,0.9743836801855952
True,10.0,10.0,10.0,1.5836741649625086,1.1947530530958805,0.9648444824120667,10.0,10.0,1.2503408316291753,1.6119633432292348,1.174310661158807,0.9355316877586766,10.0,10.0,1.2503408316291753,1.8266347442062736,0.9659966888990077,0.9747851246849091,10.0,10.0,10.0,1.3266347442062734,1.1623232103742434,0.9728326374753798
True,10.0,10.0,10.0,10.0,1.1431820966650947,0.9383037823394496,10.0,10.0,10.0,10.0,1.0835368054440297,0.9686305285389599,10.0,10.0,10.0,10.0,1.269341835477325,0.9575550622333667,10.0,10.0,10.0,10.0,0.845456464041534,0.946141597640979
True,10.0,10.0,10.0,10.0,1.086295806335125,0.9888584054438848,10.0,10.0,10.0,10.0,1.237332897360891,0.9528182291659825,10.0,10.0,10.0,10.0,1.3698411313683099,0.9831882203121625,10.0,10.0,10.0,0.6398498256905335,0.9180685555366684,0.9860326224535093
True,10.0,10.0,10.0,10.0,1.1131807288512112,0.9832766256667421,10.0,10.0,10.0,10.0,1.242342405392478,0.9575878786980541,10.0,10.0,10.0,10.0,1.3077310632005235,0.9634517706162458,10.0,10.0,10.0,10.0,1.082273035253093,0.9835376165191502
True,10.0,10.0,10.0,10.0,1.114543410372422,0.9750085947374181,10.0,10.0,10.0,10.0,1.0128944913487192,0.9516973068718763,10.0,10.0,10.0,10.0,1.1589563830327154,0.9878153199596664,10.0,10.0,10.0,10.0,1.5319142515125137,0.9616520550730623
True,10.0,10.0,10.0,10.0,1.1990316278358744,0.9368372692850245,10.0,10.0,10.0,10.0,1.1721849456266158,0.9790846042193804,10.0,10.0,10.0,10.0,1.1225384134786878,0.9688963961516708,10.0,10.0,10.0,10.0,1.2244624257547094,0.9714186781158112
True,10.0,10.0,10.0,10.0,1.3687316206291873,0.96476762947844,10.0,10.0,10.0,10.0,1.1826017729740166,0.9788947155113125,10.0,10.0,10.0,10.0,1.2262057402751148,0.9725592160495131,10.0,10.0,10.0,10.0,0.7585396200900603,0.9706794548101403
True,10.0,10.0,10.0,10.0,1.2185670723327102,0.983266270390829,10.0,10.0,10.0,1.9383311461575623,1.1091253330081803,0.9282405550760953,10.0,10.0,10.0,10.0,1.1427183939859265,0.9580912714548425,10.0,10.0,10.0,10.0,0.8175463074147112,0.96018770692031
True,10.0,10.0,10.0,10.0,1.0198602497433635,0.9673649071420967,10.0,10.0,10.0,10.0,1.1710920505781,0.9494757914926211,10.0,10.0,10.0,10.0,1.1336241242186884,0.9287313137706088,10.0,10.0,10.0,10.0,1.1931181582333683,0.9624354932673951
True,10.0,0.3333333333333333,0.6666666666666666,1.2210172505621362,1.0878969829954925,0.9569062673093661,10.0,0.3333333333333333,0.40332528828104053,1.4866586216143738,1.1138397261306168,0.9888332007602809,0.3333333333333333,0.40332528828104053,0.40332528828104053,1.4549612801010814,1.0805167076651805,0.9906010884916535,10.0,0.6666666666666666,0.8959719197764718,0.9659638747241791,1.259439600992877,0.9836002908644481
True,10.0,10.0,10.0,10.0,1.2911996287489997,0.9866235537077614,10.0,10.0,10.0,10.0,1.103562289907096,0.9724579257371199,10.0,10.0,10.0,10.0,1.0983547731467573,0.9900254626849536,10.0,10.0,10.0,10.0,0.8523318411156863,0.9276995944763442
True,10.0,10.0,10.0,10.0,1.0091695820165238,0.9728248742587902,10.0,10.0,10.0,10.0,1.068775241712218,1.004627084817376,10.0,10.0,10.0,10.0,1.0903372554554558,0.9608007378997808,10.0,10.0,10.0,10.0,0.9546183930435598,0.9384294366984754
True,10.0,10.0,10.0,10.0,1.1546487675930834,0.9781001268273777,10.0,10.0,10.0,10.0,1.0950773589149454,0.9661468066507742,10.0,10.0,10.0,10.0,1.2598481977108,0.982670318538489,10.0,10.0,10.0,10.0,1.008496851653819,0.9803732773839938
True,10.0,10.0,10.0,10.0,1.0493034405619672,0.965667373958038,10.0,10.0,10.0,10.0,1.0637962745485035,0.9896143177530657,10.0,10.0,10.0,10.0,1.2009328937373194,1.0046728000721905,10.0,10.0,10.0,10.0,0.9359798659794938,0.9769319562543164
True,10.0,10.0,10.0,10.0,1.142491466957732,0.9674077033354562,10.0,10.0,10.0,10.0,1.1713356659801213,0.9896184856775483,10.0,10.0,10.0,10.0,1.1003487476217133,0.9888158717850303,10.0,10.0,10.0,10.0,1.0954559842929263,0.9643822156245111
True,10.0,10.0,10.0,10.0,1.1871677299071717,0.9408188647007758,10.0,10.0,10.0,10.0,1.214672506067045,0.9727448508719453,10.0,10.0,10.0,10.0,1.1413451672710069,0.9884070153756233,10.0,10.0,10.0,10.0,1.3119360389458774,0.9957442371579903
True,10.0,10.0,10.0,10.0,1.5245170827016754,0.9563213177509688,10.0,10.0,10.0,10.0,1.0266575395433861,0.9896878801206613,10.0,10.0,10.0,10.0,1.040131175333453,0.9723896649564929,10.0,10.0,10.0,10.0,1.3626201727888645,0.9651771176003612
True,10.0,10.0,10.0,10.0,1.203358440874617,0.9353614339954686,10.0,10.0,10.0,10.0,1.0657173930930308,0.9880923788984619,10.0,10.0,10.0,10.0,1.34346829472193,0.9222245257385294,10.0,10.0,10.0,10.0,1.2149876712650123,0.9715658156693605
True,10.0,10.0,10.0,10.0,1.2527109052537724,0.9486572651115927,10.0,10.0,10.0,10.0,1.1791771015797918,0.99173486670147,10.0,10.0,10.0,10.0,1.2435333717795496,0.9856362840604014,10.0,10.0,10.0,10.0,1.011301488337206,0.9723700393354016
True,10.0,10.0,10.0,10.0,1.1871003857264095,0.992125462989871,10.0,10.0,10.0,10.0,1.1085235255360606,0.9831226623773492,10.0,10.0,10.0,10.0,1.0229153455019677,0.9591009678255199,10.0,10.0,10.0,10.0,0.775433443802372,0.992785284788835
True,10.0,10.0,10.0,10.0,1.0312603989967442,0.9699811827093867,10.0,10.0,10.0,10.0,1.1694370916207977,0.9813139789528365,10.0,10.0,10.0,10.0,1.1688976652368237,0.9735026889086239,10.0,10.0,10.0,10.0,1.107563895271022,0.9957116843566542
True,10.0,10.0,10.0,10.0,1.0162861746616478,0.9776435600371807,10.0,10.0,10.0,10.0,1.0285600897166918,0.9642468770776411,10.0,10.0,10.0,10.0,1.1248741284105859,0.974773291891467,0.3333333333333333,0.3333333333333333,0.7785511151025295,1.0007733373247518,0.9772867084260856,0.9868157762196053
True,10.0,10.0,10.0,10.0,1.0434370236921975,0.9451024013756418,10.0,10.0,10.0,10.0,1.1011841805310776,0.9444011306222029,10.0,10.0,10.0,10.0,1.1171201993858642,0.9875326200055612,10.0,10.0,10.0,10.0,0.774834308567087,0.9534998246866975
True,10.0,10.0,10.0,10.0,1.0022513473179464,0.9727634938966526,10.0,10.0,10.0,10.0,1.197884129045725,0.980654642346301,10.0,10.0,10.0,10.0,1.0706984209627457,0.9816786075180156,10.0,10.0,10.0,10.0,0.7662019261986681,0.9759493547495678
True,10.0,10.0,10.0,10.0,1.3698246212933252,0.9681230058839455,10.0,10.0,10.0,10.0,0.9801670603981748,0.9726332191747558,10.0,10.0,10.0,10.0,1.1139080747383305,0.975611347573374,10.0,10.0,10.0,10.0,1.1369316291896294,0.9033826612952748
True,10.0,10.0,10.0,10.0,1.0575626284016917,0.9933447219471774,10.0,10.0,10.0,10.0,1.31535275956946,0.9537052376241588,10.0,10.0,10.0,10.0,1.2609521477595649,0.95958938629641,10.0,10.0,10.0,10.0,1.4070054203902849,0.9553295666816229
True,10.0,10.0,10.0,10.0,1.275400710816149,0.9768131113307608,10.0,10.0,10.0,10.0,1.1318127089188466,0.977647040538739,10.0,10.0,10.0,10.0,1.1407822086266308,1.0029159585401621,10.0,10.0,10.0,10.0,1.0084450852063225,0.9601303924007978
True,10.0,10.0,10.0,10.0,1.5326815077021418,0.9769907356483,10.0,10.0,10.0,10.0,1.2176250037904102,0.922154166218764,10.0,10.0,10.0,10.0,0.9741488723965315,0.9668666553455989,10.0,10.0,10.0,10.0,0.8998809938784028,0.9885574381578739
True,10.0,10.0,10.0,10.0,1.164607844740654,0.94210096498499,10.0,10.0,10.0,10.0,1.489538433504817,0.9498229779750883,10.0,10.0,10.0,10.0,0.9945533022244085,0.9580465589366026,10.0,10.0,10.0,10.0,1.0083040585741232,0.9801959488348461
True,10.0,10.0,10.0,10.0,1.2482290684886177,0.9589826925188939,10.0,10.0,10.0,10.0,1.0633728949836427,0.9660615989306693,10.0,10.0,10.0,10.0,1.00266423564099,0.9936808602266535,10.0,10.0,10.0,10.0,1.4093674732510248,0.9646961072568294
True,10.0,10.0,1.0777777777777777,1.3851786667196984,1.123222671470538,0.9522595755834743,10.0,10.0,1.0777777777777777,1.3369455670308836,1.0860169970629272,0.9689015555290487,10.0,10.0,1.0777777777777777,1.0777777777777777,1.1612313529965985,0.9890860167233617,10.0,10.0,1.0777777777777777,1.7851786667196983,1.2139468909710587,0.9505837446271974
True,10.0,10.0,10.0,10.0,1.3765741015355992,0.9669755940933241,10.0,10.0,10.0,10.0,0.9520615605392149,0.9741111171989157,10.0,10.0,10.0,10.0,1.1839224230855159,1.0070752471434088,10.0,10.0,10.0,10.0,1.251814316868959,0.9425876260107294
True,10.0,10.0,10.0,10.0,1.07846702013503,0.9702964098010403,10.0,10.0,10.0,10.0,1.089151956019225,0.9520413766790661,10.0,10.0,10.0,10.0,1.0480785122655976,0.9629314088701699,10.0,10.0,10.0,10.0,0.8625272230189461,0.9780814133265002
True,10.0,10.0,10.0,10.0,1.276399859260764,1.0103962746190112,10.0,10.0,10.0,10.0,1.2897401601623932,0.9893049069360661,10.0,10.0,10.0,10.0,1.1460343831994113,0.9883716884756376,10.0,10.0,10.0,10.0,0.9219224887373766,0.9633981898511694
True,10.0,10.0,10.0,10.0,1.113547862570283,0.9742869833027745,10.0,10.0,10.0,10.0,1.1094282217125149,0.9718743661057303,10.0,10.0,10.0,10.0,1.174862139129724,1.0069044246565193,10.0,10.0,10.0,10.0,1.0784204246122375,0.9576445388676061
True,10.0,10.0,10.0,10.0,1.1920267578003485,0.9907851285383023,10.0,10.0,10.0,10.0,1.349821270384507,0.98065338315157,10.0,10.0,10.0,10.0,1.2644051234298843,0.9827295916579853,10.0,10.0,10.0,10.0,1.6504096163868591,0.9731750582507672
True,10.0,10.0,10.0,10.0,1.2348028865832135,0.9767751232832051,10.0,10.0,10.0,10.0,1.37528015796242,0.9608672976371441,10.0,10.0,10.0,10.0,0.9653569335417382,0.9600266781933587,10.0,10.0,10.0,10.0,1.3553625901438824,0.9539861439452766
True,10.0,10.0,10.0,10.0,1.2435190124608775,0.9529002119772155,10.0,10.0,10.0,10.0,1.3129667042834194,0.9510709342341306,10.0,10.0,10.0,10.0,1.1174364345859136,0.9716812136002083,10.0,10.0,10.0,10.0,1.034160398335879,0.9869298093083213
True,0.2222222222222222,1.1168320371860194,1.35377261494384,1.35377261494384,1.3008455009266964,0.9656073658934371,0.2222222222222222,1.1168320371860194,1.35377261494384,1.4215768090792094,1.1162032664101065,0.970260661472282,0.2222222222222222,1.1168320371860194,1.1168320371860194,1.35377261494384,1.1606952164802025,0.9595205113222238,0.8946098149637972,1.1168320371860194,1.320819767247369,1.5577603450051898,1.1209984520588756,0.9853406482086164
True,10.0,10.0,10.0,10.0,1.0223756155049235,0.9607654836082231,1.0,10.0,10.0,10.0,1.3921074743359028,0.9842939614717352,1.0,1.0876910699919549,1.0876910699919549,2.484759917981048,1.1100931172152626,0.9888158849760569,10.0,10.0,10.0,1.3736488068699368,1.409094365841253,1.003437462869288
True,10.0,10.0,10.0,10.0,1.1002695093309822,0.9924031244573925,10.0,10.0,10.0,10.0,1.0920877189867324,0.9722656766866299,10.0,10.0,10.0,10.0,1.1247666234016171,0.9475907157355774,10.0,10.0,10.0,10.0,0.7194585476477718,0.987692728831596
True,10.0,10.0,10.0,10.0,1.0933235955474672,0.982331556796602,10.0,10.0,10.0,10.0,1.1383003683456694,0.9840526617199311,10.0,10.0,10.0,10.0,1.119236644065904,0.9634070873746434,10.0,10.0,10.0,10.0,0.9157656016445275,0.9606397202579572
True,10.0,10.0,10.0,10.0,1.2391511813770202,0.9603990718825492,10.0,10.0,10.0,10.0,1.1939450642666865,0.937578543451911,10.0,10.0,10.0,1.0540899795501024,1.136476899784714,0.9890279360216466,10.0,10.0,10.0,10.0,0.8931022428712272,0.9626648441926484
True,10.0,10.0,10.0,10.0,1.2384477456580814,0.9624433932911405,10.0,10.0,10.0,10.0,1.175475621624022,0.9590501256946322,10.0,10.0,10.0,10.0,1.003152417296352,0.979568635229111,10.0,10.0,10.0,10.0,1.0124338467115719,0.9832239254032336
True,10.0,10.0,10.0,10.0,1.1089126232329405,0.9544035257696792,10.0,10.0,10.0,10.0,1.1923144481752597,0.9559967947474659,10.0,10.0,10.0,10.0,1.2062130774309519,0.9544390516165165,10.0,10.0,10.0,10.0,1.8883169711938232,0.9680963028962758
True,10.0,10.0,10.0,10.0,1.1462618966600657,0.9389763149836879,10.0,10.0,10.0,10.0,1.1589589935182205,0.9647426842087402,10.0,10.0,10.0,10.0,1.3628905204863693,0.9640411416280363,10.0,10.0,10.0,10.0,0.9489756015670949,0.9314594896656729
True,10.0,10.0,10.0,10.0,1.166658018972854,0.93908094470578,10.0,10.0,10.0,10.0,1.2908547828815258,0.9725436399663767,10.0,10.0,10.0,10.0,1.0758575135883777,0.9586045160046301,10.0,10.0,10.0,10.0,0.8264173529260306,0.9701737598543095
True,10.0,10.0,10.0,10.0,1.1118104148752013,0.9811950819622028,10.0,10.0,10.0,10.0,1.0650724072939481,0.9760594114037147,10.0,10.0,10.0,10.0,1.175614676893908,0.922313265543224,10.0,10.0,10.0,10.0,0.9658818814311301,0.9755616131419288
True,0.1512469831053901,0.9845803164387235,0.9845803164387235,10.0,1.1892549592880286,0.9528317389293649,10.0,0.7343217450579415,1.5676550783912748,1.7189020614966648,1.1740737186886476,0.9728707870899834,10.0,10.0,1.4290247608831679,1.7189020614966648,1.1094304933187913,0.9845342124745592,10.0,0.7343217450579415,0.8855687281633315,1.7189020614966648,1.0641319625393137,0.9690708878248977
True,10.0,10.0,10.0,10.0,1.179310118251458,0.9670152551313409,10.0,10.0,10.0,10.0,0.9763353997213342,0.9763496462178619,10.0,10.0,10.0,10.0,1.2425629400475895,0.9561120721812231,10.0,10.0,10.0,10.0,0.8204374324012319,0.9855992449195574
True,10.0,10.0,10.0,10.0,1.1982125841823617,0.9487806593898227,10.0,10.0,10.0,10.0,0.9842434090656201,0.9792411920409053,10.0,10.0,10.0,10.0,1.217881913616829,0.9713569800340253,10.0,10.0,10.0,10.0,0.9869948136788441,0.9543242465178465
True,10.0,10.0,10.0,10.0,1.1610769891822272,0.9688651735940118,10.0,10.0,0.8888888888888888,0.9792945167889038,1.1835891569489383,0.9471347540401741,10.0,0.2222222222222222,0.8888888888888888,0.9792945167889038,1.2714045679816661,0.9712371628356633,10.0,0.2222222222222222,0.8888888888888888,1.3888888888888888,1.5836288424345417,0.9380295651636026
True,10.0,10.0,10.0,10.0,1.049135932673252,0.9521842578816144,10.0,10.0,10.0,10.0,1.0645752205116836,0.9673767609274225,10.0,10.0,10.0,10.0,1.1166001329809008,0.9656809943536524,10.0,10.0,10.0,10.0,0.9771499016853167,0.9978646785338958
True,10.0,10.0,10.0,10.0,1.2878728111406104,0.9815353181221418,10.0,10.0,10.0,10.0,1.2662492584393534,0.98942708834014,10.0,10.0,10.0,10.0,1.3361194630156483,0.9545036569963286,10.0,10.0,10.0,10.0,0.8002958091603529,0.9677233751428467
True,10.0,10.0,10.0,10.0,1.2973324484669633,0.9882942727505302,10.0,10.0,10.0,10.0,0.9914454950683933,0.9724442609882074,10.0,10.0,10.0,10.0,1.1740677493271292,0.9554852382072957,10.0,10.0,10.0,10.0,1.0375978539489197,0.9682019094401001
True,10.0,10.0,10.0,10.0,1.2145170511215388,0.9776004300161155,10.0,10.0,10.0,10.0,1.1948631031940657,0.982286901612081,10.0,10.0,10.0,10.0,1.1665825378974197,0.9694328741387348,10.0,10.0,10.0,10.0,1.0125837890318607,0.9944932805414053
True,10.0,10.0,10.0,10.0,1.109709937011735,0.9951723081695887,10.0,10.0,10.0,10.0,1.2190069613557235,0.9412273749795214,10.0,10.0,10.0,10.0,1.207765668247692,0.9812549244349515,10.0,10.0,10.0,10.0,1.166186936182793,0.9581663077267215
True,1.0,1.6510252956144291,2.5126503961775826,4.5175115072886936,1.2244912927504497,0.9547465028546739,1.0,1.1111111111111112,1.76213640672554,3.123761507288694,1.098269352016715,0.9476192936349654,1.0,1.1111111111111112,1.9727362116742648,3.123761507288694,1.1188730997335805,0.973092128356561,1.0,1.1111111111111112,1.6111111111111112,2.5110797699564733,2.980453401080237,0.8865944862227446
