CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,1.0916130329847142,1.3138352552069366,10.0,1.2793087245654096,0.9838943178576268,10.0,10.0,1.3138352552069366,10.0,1.1217818868066542,0.968739950040152,10.0,10.0,1.3138352552069366,10.0,1.0963464911949736,0.9832857071691116,10.0,1.0916130329847142,1.3138352552069366,10.0,1.1422649320283451,0.974875155968341,10.0,1.0916130329847142,1.3138352552069366,10.0,1.086375813359704,0.9828284466921573
True,10.0,10.0,10.0,10.0,1.298550745628957,0.9261008746065794,10.0,10.0,10.0,10.0,1.2301213582760044,0.9571372170401172,10.0,10.0,10.0,10.0,1.2696893947227186,0.9942014566176374,0.3333333333333333,0.3333333333333333,10.0,10.0,0.6918145325714464,0.9872388220492756,0.3333333333333333,0.3333333333333333,10.0,10.0,0.7518519697915678,0.967065470229689
True,10.0,10.0,10.0,10.0,1.2587222278272592,0.9327316641248098,10.0,10.0,10.0,10.0,0.8941252515883985,0.9761613350795711,10.0,10.0,10.0,10.0,1.1730293583975262,0.9461117979730692,10.0,10.0,10.0,10.0,1.1649826513748904,0.9927244384078224,10.0,10.0,10.0,10.0,1.2081246689002563,0.9892133448456922
True,10.0,10.0,10.0,10.0,1.112374459533802,0.9894671690615136,10.0,10.0,10.0,10.0,1.134469242798953,0.9643904288787076,10.0,10.0,10.0,10.0,1.10944487975331,0.9840212448707416,10.0,10.0,10.0,10.0,1.1911266512554732,0.9641658297978511,10.0,10.0,10.0,10.0,1.2961362112978745,0.9573105225414823
True,10.0,10.0,10.0,10.0,1.26468977739777,0.9629570264305094,10.0,10.0,10.0,10.0,1.0020157078581355,0.9551434680263916,10.0,10.0,10.0,10.0,1.1589348643117867,0.940651472444152,10.0,10.0,10.0,10.0,1.1495872157433935,1.005825013706694,10.0,10.0,10.0,10.0,1.1488042474752318,0.9946139139001346
True,10.0,10.0,10.0,10.0,1.0716480233709476,0.9489539546649256,10.0,10.0,10.0,10.0,1.29821749060946,0.96668328803251,10.0,10.0,10.0,10.0,1.0682201746651288,0.9873911563237098,10.0,10.0,10.0,10.0,0.9894761751413432,0.9946553671266148,10.0,10.0,10.0,10.0,1.02065449227982,0.9893653650481198
True,10.0,10.0,10.0,10.0,1.139099934045717,0.9707835495612926,10.0,10.0,10.0,10.0,1.096222842127907,0.9543215542055574,10.0,10.0,10.0,10.0,1.113796627107653,0.9751360393382652,10.0,10.0,10.0,10.0,0.8204731648698699,0.9772182542659286,10.0,10.0,10.0,10.0,0.8341915825682751,0.945865718630919
True,10.0,10.0,10.0,10.0,1.1958148135269355,0.9834996968742782,10.0,10.0,10.0,10.0,1.1818104706988437,0.9450178105042102,10.0,10.0,10.0,10.0,1.2074484669628711,0.970887749043382,10.0,10.0,10.0,10.0,0.9418121955700552,0.9731181868824844,10.0,10.0,10.0,10.0,0.874017344597197,0.9503400594407789
True,10.0,10.0,10.0,10.0,1.1463009389853516,1.007237742825236,10.0,10.0,10.0,10.0,1.2761450367860483,0.9403709888930516,10.0,10.0,10.0,10.0,1.1983012535719664,0.951512095051752,10.0,10.0,10.0,10.0,1.1577591841372408,0.9838009665438386,10.0,10.0,10.0,10.0,1.232229870734363,0.9867867671334783
True,10.0,10.0,10.0,10.0,1.1791335148878388,0.9512361790876128,10.0,10.0,10.0,10.0,1.2345675225924069,0.9725180462165324,10.0,10.0,10.0,10.0,1.1273106243658535,0.9758787424869372,10.0,10.0,10.0,10.0,0.8231056338960576,0.9711748188213928,10.0,10.0,10.0,10.0,0.8461676341076272,0.980673143792661
True,10.0,10.0,10.0,10.0,0.9774073627089346,0.9927555532382704,10.0,10.0,10.0,10.0,1.2512013585642578,0.9396701311395051,10.0,10.0,10.0,10.0,1.2515045826291362,0.9635237454672264,10.0,10.0,10.0,10.0,1.1355297854848223,0.9821203833914728,10.0,10.0,10.0,10.0,1.0398031392466787,0.981051128201724
True,10.0,10.0,10.0,10.0,1.0031280072626825,0.9881366341481254,10.0,10.0,10.0,10.0,0.9619111756959464,0.9748722763862075,10.0,10.0,10.0,10.0,1.2602742880457316,0.9715964646824372,10.0,10.0,10.0,10.0,1.0845626998115865,0.921887663242308,10.0,10.0,10.0,10.0,1.0781492804997166,0.8993115573877191
True,10.0,10.0,0.1111111111111111,0.1730580137659783,1.031889873653654,0.9821496599749232,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0896810067130005,0.998636942593129,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1709270620313566,1.0540577935051283,1.001129473342305,0.1111111111111111,0.1111111111111111,0.1730580137659783,0.339724680432645,0.7694597650607536,0.9775657964739636,0.1111111111111111,0.17305801376597832,0.17305801376597832,0.5063913470993116,0.765699905252639,0.9764533702285345
True,10.0,10.0,10.0,10.0,1.413462045031617,0.9653368341411376,10.0,10.0,10.0,10.0,1.0925647181092832,0.9872708342576756,10.0,10.0,10.0,10.0,1.0909916406634623,0.9927257324128466,10.0,10.0,10.0,10.0,0.9869047058677684,0.9663518607237396,10.0,10.0,10.0,10.0,0.9486204204668052,0.9687006189161996
True,10.0,10.0,10.0,10.0,1.047310008994562,0.9492805869995388,10.0,10.0,10.0,10.0,1.146802841773781,0.9752085329507356,10.0,10.0,10.0,10.0,1.49854634991414,0.9299026373404944,10.0,10.0,10.0,10.0,1.2981406520564225,0.9883025878657674,10.0,10.0,10.0,10.0,1.251424585403893,0.9808841306290033
True,10.0,10.0,10.0,1.7066662066741545,1.1664998868520846,0.9815385881126208,10.0,10.0,10.0,1.7066662066741545,1.1210170466011902,0.9700462123992408,10.0,10.0,10.0,1.9183226483919456,1.2353624942180317,0.958251510331021,10.0,10.0,1.7066662066741545,1.9183226483919456,1.0041723315469038,0.981110202625222,10.0,10.0,10.0,2.0399995400074875,1.0049963743978774,0.9893160150613479
True,10.0,10.0,10.0,10.0,0.9919801607888687,0.983228647880394,10.0,10.0,10.0,10.0,1.136609589940986,0.9909863368779268,10.0,10.0,10.0,10.0,1.0888837418194652,0.9614964412916936,10.0,10.0,10.0,10.0,1.121454051015785,0.999988284970038,10.0,10.0,10.0,10.0,1.2377108741654907,0.9747166903900151
True,10.0,10.0,10.0,10.0,1.2691800081216544,0.935190277424106,10.0,10.0,10.0,10.0,0.978286239459466,0.9548120357464344,10.0,10.0,10.0,10.0,1.1419602620167884,0.9649173981454154,10.0,10.0,10.0,10.0,1.2634963303427178,0.9873016770798996,10.0,10.0,10.0,10.0,1.5083067179255756,0.9930535031667953
True,10.0,10.0,10.0,10.0,1.218073336251182,0.9713246974999414,10.0,10.0,10.0,10.0,1.1314005349670944,0.9836132541599945,10.0,10.0,10.0,10.0,1.555700348498562,0.962351574808056,10.0,10.0,10.0,10.0,1.0033559086040735,0.9877636648367742,10.0,10.0,10.0,10.0,1.0253597766479488,0.990527173555899
True,10.0,10.0,10.0,10.0,1.1957938292984345,0.9679090377080704,10.0,10.0,10.0,10.0,1.0628958893962177,0.9813024600312696,10.0,10.0,10.0,10.0,1.1467616678799613,0.9552446610639412,10.0,10.0,10.0,10.0,0.8600361426125629,0.9426310051801088,10.0,10.0,10.0,10.0,0.9077320902427445,0.9548969286228977
True,10.0,10.0,10.0,10.0,1.0536341353682024,0.9762720611950656,10.0,10.0,10.0,10.0,1.0466821247892046,0.9903071319494006,10.0,10.0,10.0,10.0,0.9809120947913484,0.9854711002783472,10.0,10.0,10.0,10.0,1.028958471138082,0.9843356261934642,10.0,10.0,10.0,10.0,1.0113693118163722,0.9693303080823847
True,10.0,10.0,10.0,10.0,1.224324038493548,0.958674356973472,10.0,10.0,10.0,10.0,1.0845774798290937,0.9893777448225156,10.0,10.0,10.0,10.0,1.1442386574838797,0.9934106096742108,10.0,10.0,10.0,10.0,0.7581656938370318,0.9699230078273836,10.0,10.0,10.0,10.0,0.7638895321316711,0.9840875965621443
True,10.0,10.0,10.0,10.0,1.1317317115998589,0.9649583608917932,0.8636431671905404,0.8636431671905404,10.0,2.18070336688552,0.9543370321454272,0.9991756565014406,0.4444444444444444,0.4444444444444444,0.9444444444444444,2.40471337850615,1.1559759096552868,0.975297699546736,10.0,0.7204344328238135,0.7204344328238135,1.5840776000143535,1.007651634809501,0.9487197799871426,0.4444444444444444,0.6648788772682579,0.6648788772682579,1.164878877268258,1.0450020550150316,0.9581397735190634
True,10.0,10.0,10.0,10.0,1.3205017646406465,0.966660471826106,10.0,10.0,10.0,10.0,1.0815555442424876,0.9745194087687002,10.0,10.0,10.0,10.0,1.220276067648488,0.9719931437977424,10.0,10.0,10.0,10.0,0.7369974675593072,0.9841107323086588,10.0,10.0,10.0,10.0,0.7653268519767362,0.9818827589399417
True,10.0,10.0,10.0,0.2940477019094684,1.1311125982304586,0.9597951344980498,0.1111111111111111,0.1111111111111111,0.1944444444444444,10.0,1.12305024000424,0.94370824285026,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3055555555555555,1.0748050535137967,0.9931067718058936,10.0,10.0,0.2107143685761351,10.0,0.725899345784722,0.980973225495154,10.0,10.0,10.0,10.0,0.6940315742369539,0.9715239394707733
True,10.0,10.0,10.0,10.0,1.3367247768281572,0.9746838246449312,10.0,10.0,10.0,10.0,1.0535349338487956,0.9304363106001758,10.0,10.0,10.0,10.0,1.1965224231090528,0.9648659337545512,10.0,10.0,10.0,10.0,0.791996565559609,0.9768817639172994,10.0,10.0,10.0,10.0,0.777297025716338,0.9729871195205643
True,10.0,10.0,0.1666666666666666,10.0,1.1689075219972564,0.9466891089086694,10.0,0.1666666666666666,0.1666666666666666,0.470143917046572,1.1074242516696455,0.9608617009786948,0.2222222222222222,0.2222222222222222,0.5841854124062715,0.7508520790729382,1.1262211472570371,1.004579229785377,0.4689417751833558,0.691163997405578,0.7724190255632611,1.1343822157473102,0.6824621303405213,0.9974360625194736,0.4689417751833558,0.4689417751833558,0.691163997405578,0.9099190255632611,0.6152425745828446,0.9879419213497508
True,10.0,10.0,10.0,10.0,1.2288527964473317,0.9504620867231433,10.0,10.0,10.0,10.0,1.2053840405199026,0.9827326511242904,10.0,10.0,10.0,10.0,1.1301783578435525,0.9722042022394778,10.0,10.0,10.0,10.0,1.0260224065728376,0.9592879317294246,10.0,10.0,10.0,10.0,1.0352798672394727,0.9457608915451168
True,10.0,10.0,10.0,10.0,1.1912120183297328,0.9694173216539754,10.0,10.0,10.0,10.0,1.0664246818541407,0.943995876260762,10.0,10.0,10.0,10.0,0.992649645941983,0.9663452236486132,10.0,10.0,10.0,10.0,1.1475395396538937,0.9829345394065532,10.0,10.0,10.0,10.0,1.252692618786278,0.943759783643453
True,10.0,10.0,10.0,10.0,1.0688069944051883,0.9841727781248796,10.0,10.0,10.0,10.0,1.173353205994864,0.971759865545802,10.0,10.0,10.0,10.0,1.2065983076110087,0.9900735169596618,10.0,10.0,10.0,10.0,1.4542852923082776,0.9656385332420412,10.0,10.0,10.0,10.0,1.5015265630742223,0.9708810704450881
True,10.0,10.0,10.0,1.259721104853848,1.2337814342073954,0.9781187253274156,10.0,0.2222222222222222,0.2989093387866394,1.0586304436404874,1.105419701714732,0.9915275042911856,0.2222222222222222,0.2989093387866394,0.2989093387866394,1.1322426721199728,1.1708569699307037,0.9812165325741792,0.2222222222222222,0.2989093387866394,0.7252971103071543,1.0586304436404874,0.962788366248402,0.9667198785466712,0.2222222222222222,0.2989093387866394,0.2989093387866394,0.8331904730576342,1.0497764735023656,0.9896363239037276
True,10.0,10.0,10.0,10.0,1.0997875895331142,0.9924517315264378,10.0,10.0,10.0,10.0,0.9912284733048948,0.9964289721649348,10.0,10.0,10.0,10.0,1.0998844251688884,0.9954067232372128,10.0,10.0,10.0,10.0,1.2210998149812302,0.9564851212623946,10.0,10.0,10.0,10.0,1.1777605673598217,0.9826134511601398
True,10.0,10.0,10.0,10.0,1.225794026776953,0.9781343685980703,10.0,10.0,10.0,10.0,1.1867859358456614,0.9450759300982452,10.0,10.0,10.0,10.0,0.9577909418962156,0.9628827260232148,10.0,10.0,10.0,10.0,0.8173465960689554,0.9754016287663234,10.0,10.0,10.0,10.0,0.7467231831560774,0.9783693999504613
True,10.0,10.0,10.0,10.0,0.9873090716799692,0.9844744776058926,10.0,10.0,10.0,10.0,1.2990903904382365,0.912522868772642,10.0,10.0,10.0,10.0,1.213884933796184,0.9767330998139642,10.0,10.0,10.0,10.0,1.0935698934143616,0.9678418158477488,10.0,10.0,10.0,10.0,1.091773542550508,0.9853467814311163
True,10.0,10.0,10.0,10.0,1.1986697824594408,0.9980872325024788,10.0,10.0,10.0,10.0,1.1744649676553045,0.9486749907005576,10.0,10.0,10.0,10.0,1.2628593028336428,0.9794279945004944,10.0,10.0,10.0,10.0,0.9433161451305854,0.9806893871072092,10.0,10.0,10.0,10.0,1.0963320217796664,1.0025867546792415
True,10.0,10.0,10.0,10.0,1.1506452502715374,0.9541320574521096,10.0,10.0,10.0,0.8315621413959986,1.2435215033919451,0.948919326374994,10.0,10.0,0.7222222222222222,0.9982288080626652,1.0616482712666562,0.9622362780196044,10.0,0.7222222222222222,0.7222222222222222,0.9982288080626652,0.9038712623780252,0.9871694659605144,0.5,0.7222222222222222,0.8315621413959986,0.9982288080626652,0.9422392112181622,0.9747053328785784
True,10.0,10.0,10.0,10.0,1.2371716549327096,0.9829867596693814,10.0,10.0,10.0,10.0,1.0422414755362133,0.9866529934499112,10.0,10.0,10.0,10.0,1.2913808013994017,0.9554539853650208,10.0,10.0,10.0,10.0,2.3617281408618203,0.8917163060618869,10.0,10.0,10.0,10.0,2.767508389621782,0.7953190967663728
True,10.0,10.0,10.0,10.0,1.1858012010172083,0.9501769313216308,10.0,10.0,10.0,10.0,1.285454611591113,0.9627162090566548,10.0,10.0,10.0,10.0,1.0984847766749797,0.9543993329445108,10.0,10.0,10.0,10.0,0.8691435151718115,0.9836021977306926,10.0,10.0,10.0,10.0,0.8324118386068097,0.9572181785716426
True,10.0,10.0,10.0,10.0,1.2801035719677691,0.9710782061646692,10.0,10.0,10.0,10.0,1.1423514126768624,0.9927953105473252,10.0,10.0,10.0,10.0,1.291854376046495,0.995768880305608,10.0,10.0,10.0,10.0,0.8710619812302302,0.9850872983571406,10.0,10.0,10.0,10.0,0.860981677459475,0.9567155197265468
True,0.6666666666666666,0.8165040917181239,1.1698943027643744,1.2532276360977077,0.9274231839422212,0.9951718592248794,0.6666666666666666,1.0200568777129173,1.2422790999351396,1.3921165249865963,1.1905832253858717,0.978511593793798,0.2222222222222222,0.8888888888888888,1.2422790999351396,1.6083741936982534,1.182533054333476,0.96523075084881,0.3533902110462505,0.5756124332684728,0.72544985831993,1.5032276360977077,1.0202709301427195,0.9882397767360418,0.35339021104625057,0.35339021104625057,0.4645013221573617,1.3533902110462503,0.9868274358797006,0.9985524778239006
True,10.0,1.6228698023176555,1.682411012829841,2.2407443461631744,1.1691642532524715,0.9517073864806006,10.0,1.6228698023176555,2.1228698023176555,2.2407443461631744,1.1321806173341884,0.9775004518635872,10.0,1.6228698023176555,2.1228698023176555,2.2407443461631744,0.9101659958182312,0.977438035496484,10.0,10.0,10.0,10.0,1.076621613028567,0.9258580951711742,10.0,10.0,10.0,10.0,1.1078917040464937,0.9636076480622302
True,10.0,10.0,10.0,10.0,1.1223213542027093,0.9507248139597152,10.0,10.0,10.0,10.0,1.1885694764671848,0.9730476925656628,10.0,10.0,10.0,2.0112997086937936,1.0295419950067246,0.9769975829546792,10.0,10.0,10.0,10.0,1.152078737652768,0.9698276838669264,10.0,10.0,10.0,10.0,1.1288743150970202,0.9839916469234721
True,10.0,10.0,10.0,10.0,1.1501739277668326,0.9569750675402312,10.0,10.0,10.0,10.0,1.0226838161655076,0.9864584356815048,10.0,10.0,10.0,10.0,1.0596713312726946,0.9660485190697392,10.0,10.0,10.0,10.0,1.2367679550498294,0.9857236290586924,10.0,10.0,10.0,10.0,1.2711944400263444,0.9940244541554224
True,10.0,10.0,0.2984140242022889,0.5206362464245111,1.2548429338142733,0.9640932006804108,10.0,0.3555555555555555,0.5206362464245111,0.8351845375984871,1.074724991046471,0.9564388469080688,0.2222222222222222,0.2222222222222222,0.4997999999999999,0.5367705133961982,1.0054800531736745,0.9843975476863724,0.2222222222222222,0.3873029130911778,0.5206362464245111,0.7982140242022889,0.6896674418497856,0.961409682457098,0.2222222222222222,0.5972222222222222,0.7305555555555555,1.1732140242022888,0.7113024626565376,0.9797440937511371
True,10.0,10.0,10.0,10.0,1.1326727410372253,0.9437239786194088,10.0,10.0,10.0,10.0,1.1421522887697604,0.9676238188833874,10.0,10.0,10.0,10.0,1.1539970134475168,0.942624902092877,10.0,10.0,10.0,10.0,0.840845751713869,0.9654663327947114,10.0,10.0,10.0,10.0,0.8996779027625973,0.9516380860670601
True,10.0,10.0,10.0,10.0,1.0169964862825762,0.9708160112852958,10.0,10.0,10.0,10.0,1.2036431184112186,0.9561859366286796,10.0,10.0,10.0,10.0,1.1307189019599415,0.9623867377823426,10.0,10.0,10.0,10.0,0.7546034630116141,0.9777557827222074,10.0,10.0,10.0,10.0,0.772152352466762,0.9721288180675749
True,10.0,10.0,10.0,10.0,1.1546751694453028,0.9493611426882334,10.0,10.0,10.0,10.0,1.3343367779305466,0.9598706064940816,10.0,10.0,10.0,10.0,1.0194425264128142,0.9569188914410758,10.0,10.0,10.0,10.0,0.5563039279359383,0.9989952429078393,10.0,10.0,10.0,10.0,0.5620652069410139,0.9968368028146111
True,10.0,10.0,10.0,10.0,1.0194141703866673,0.976322576765706,10.0,10.0,10.0,10.0,1.1439583699661835,0.9579539272458788,10.0,10.0,10.0,10.0,1.1754391889261575,0.976911729486914,10.0,10.0,10.0,10.0,1.0727678581977864,0.972636995147283,10.0,10.0,10.0,10.0,1.082842382377145,0.9828090204433317
True,10.0,10.0,10.0,10.0,1.237428022197097,0.9695755027118276,10.0,10.0,10.0,10.0,1.1550978244037196,0.9771276068232216,10.0,10.0,10.0,10.0,0.9664870125448763,0.9618449071199798,10.0,10.0,10.0,10.0,1.0135480334196,0.9777783114277442,10.0,10.0,10.0,10.0,1.0440475746798679,0.9823173087357959
True,10.0,10.0,10.0,10.0,1.1628663136892408,0.9761120122342148,10.0,10.0,10.0,10.0,1.072972873978753,0.9797828565124082,10.0,10.0,10.0,10.0,1.0697228979452464,0.9717534391911844,0.5,0.515285599356396,0.515285599356396,0.7105843494682594,1.0002803288347633,0.97206139645972,0.5,0.515285599356396,0.515285599356396,0.9597300438008403,1.06523493064309,0.9696947191224007
True,10.0,10.0,10.0,10.0,1.423959499703456,0.9419485024323284,10.0,10.0,10.0,10.0,1.0352884317414373,0.9935330120384872,10.0,10.0,10.0,10.0,1.164431277636529,0.9750629278942222,10.0,10.0,10.0,10.0,1.1476482177387932,0.9801227244883828,10.0,10.0,10.0,10.0,1.1573302515276107,0.9868422493630685
True,10.0,10.0,10.0,10.0,1.0472146666563429,0.9632942894994138,10.0,10.0,10.0,10.0,0.9990240950683232,0.975464108772914,10.0,10.0,10.0,10.0,1.222259673325024,0.9939597263729376,10.0,10.0,10.0,10.0,0.8612959180751165,0.9540793355010304,10.0,10.0,10.0,10.0,0.887031596293825,0.9812917920690488
True,10.0,10.0,10.0,10.0,1.2020299453355745,0.9667005036935392,10.0,10.0,10.0,10.0,1.099818155568439,0.9699049576559052,10.0,10.0,10.0,10.0,1.2311993884586203,0.972965980649845,10.0,10.0,10.0,10.0,0.8294763254301879,0.9778925242535724,10.0,10.0,10.0,10.0,0.85420208167751,0.9919085695626801
True,10.0,10.0,10.0,10.0,1.1351174109139328,0.977305774129858,10.0,10.0,10.0,10.0,1.0883826722656895,0.9706377066026504,10.0,10.0,10.0,10.0,1.188234880471693,0.9691239918607326,10.0,10.0,10.0,10.0,1.8422953797134356,0.8990699469236914,10.0,10.0,10.0,10.0,1.7932213230744114,0.9136243886910362
True,10.0,10.0,10.0,10.0,1.20591445421154,0.960525771604186,10.0,10.0,10.0,10.0,1.517580061668363,0.9269667151153796,10.0,10.0,10.0,10.0,1.047292142607339,0.9549032924329256,10.0,10.0,10.0,10.0,0.951534108782154,0.9536436568126838,10.0,10.0,10.0,10.0,0.8568091431416718,0.9928623173553319
True,10.0,10.0,10.0,10.0,1.2374181400383508,0.9306056368372688,10.0,10.0,10.0,10.0,1.222076053267084,0.962969674276706,10.0,10.0,10.0,10.0,1.059609498442066,0.99397998992105,10.0,10.0,10.0,10.0,0.8695556513143993,0.940180021460708,10.0,10.0,10.0,10.0,0.8744269766809243,0.9467907108641789
True,10.0,10.0,10.0,10.0,1.3992476205205324,0.9507127205829736,10.0,10.0,10.0,10.0,1.2950574099606462,0.971664548548578,10.0,10.0,10.0,10.0,1.2012880209727554,0.9481214720729174,10.0,10.0,10.0,10.0,0.8590780010476641,0.9870087089327048,10.0,10.0,10.0,10.0,0.8308048052946342,0.991972022298887
True,10.0,10.0,10.0,1.1072003218020916,1.201510997583486,0.9462132279020612,10.0,10.0,10.0,1.2460892106909809,1.1151006735815692,0.9558637704447148,10.0,0.2222222222222222,0.5794225440243139,1.5528376769486494,1.0683392518542003,0.9584631759795256,10.0,10.0,10.0,10.0,0.90995462896214,0.9952591248263988,10.0,10.0,10.0,10.0,0.8674836652333016,0.9631985977415413
True,10.0,10.0,10.0,10.0,1.132328882545412,0.9374498894123257,10.0,10.0,10.0,10.0,1.3749466304800133,0.9707844158136816,10.0,10.0,10.0,10.0,1.2788555572073623,0.9651545040853382,10.0,10.0,10.0,10.0,1.0719955072094156,0.9920603581980802,10.0,10.0,10.0,10.0,1.074214419057843,0.9908275547663561
True,10.0,10.0,10.0,10.0,1.2751343432071338,0.9545989889126106,10.0,10.0,10.0,10.0,1.1458412265352924,0.9760610912099016,10.0,10.0,10.0,10.0,1.2858167546737205,0.9372110700089747,10.0,10.0,10.0,10.0,0.8840315771232069,0.9631503288515784,10.0,10.0,10.0,10.0,0.9049605590542372,0.9533602502031797
True,10.0,10.0,10.0,10.0,1.1079900105651217,0.9717935452210444,10.0,10.0,10.0,10.0,1.0167344154631166,0.979427168071793,10.0,10.0,10.0,10.0,1.1697876669024132,0.961052708706372,10.0,10.0,10.0,10.0,0.8356772426639895,0.9780227148477444,10.0,10.0,10.0,10.0,0.7947919861537875,0.9693992719054402
True,10.0,10.0,10.0,10.0,1.0448443327860697,0.9825450585124332,10.0,10.0,10.0,10.0,1.009613494536534,0.9748889810845176,10.0,10.0,10.0,10.0,1.111648766121842,0.9363731861279004,10.0,10.0,10.0,10.0,1.6032608480600892,0.9176368507122412,10.0,10.0,10.0,10.0,1.5196026295113074,0.9148276196832071
True,10.0,10.0,10.0,10.0,1.1221648224389018,0.9543546621964178,10.0,10.0,10.0,10.0,1.1249637901424108,0.9749696615790836,10.0,10.0,10.0,10.0,1.2079304955177412,0.9886578414031082,10.0,10.0,10.0,10.0,2.1287280765412944,0.9377421429399104,10.0,10.0,10.0,10.0,2.2303519899658126,0.8864681106220512
True,10.0,10.0,10.0,10.0,1.0385873947202102,0.9952054981516087,10.0,10.0,10.0,10.0,1.1537041613930867,0.9846043093993622,10.0,10.0,10.0,10.0,1.1517759572736082,0.985431326584962,10.0,10.0,10.0,10.0,0.8110240398705724,0.9749802083912232,10.0,10.0,10.0,10.0,0.8032878926613339,0.9666773444023665
True,10.0,10.0,10.0,10.0,1.103016276999499,0.9720952072458272,10.0,10.0,10.0,10.0,1.1503019612627987,0.9778739603082712,10.0,10.0,10.0,10.0,1.0321544034672052,0.9411483222443582,10.0,10.0,10.0,10.0,1.0859278106324597,0.9981602846727567,10.0,10.0,10.0,10.0,1.0919388171099418,0.9808786359746255
