CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,0.8115079365079372,1.14619216480918,0.645183782228977,0.9360324771734716,10.0,10.0,0.8115079365079372,1.4785917913264537,0.6687478679135511,0.9550840917839348,10.0,0.597222222222223,0.8525413711583867,1.4785917913264537,0.6325647285344671,0.9801590857592531,0.5416666666666666,0.7559523809523808,0.7559523809523808,1.0668270854441009,0.4414399361905644,1.0121402400675417,10.0,10.0,10.0,1.0135376989470832,0.4640652319690048,0.9963496349033665
True,10.0,10.0,0.4761904761904761,10.0,0.7333502754590293,0.9795323383708016,10.0,10.0,0.4761904761904761,10.0,0.516847377978408,0.9678888363921402,10.0,10.0,0.4761904761904761,10.0,0.7152228362827769,0.9670718754438128,10.0,10.0,0.4761904761904761,0.6027727546714888,0.6641825748860255,0.939706084267873,10.0,10.0,10.0,10.0,0.9102236348576443,0.9675740381909211
True,10.0,10.0,10.0,10.0,0.7692942681793691,0.9714027518729156,10.0,10.0,10.0,10.0,0.6464228833937405,0.9668967845109387,10.0,10.0,10.0,10.0,0.6069647337363235,0.9638215076604062,10.0,10.0,10.0,10.0,0.211957781920334,0.9895511392946263,10.0,10.0,10.0,10.0,0.7603844248259366,0.9196929947639427
True,10.0,10.0,10.0,10.0,0.6549060873547159,0.9086515130886742,10.0,10.0,10.0,1.661172243383402,0.5598148169188991,0.974724494546496,10.0,10.0,10.0,1.6485140155353009,0.6841761982347085,0.9546260637295751,10.0,10.0,1.4225023342670395,2.3804855275443497,0.7122090786798216,0.9818411195382172,10.0,0.5031746031746032,0.641472475515036,1.3081391421817026,0.5065225025105273,0.9836458568660292
True,10.0,10.0,10.0,10.0,0.5320379934363665,0.9853595395591508,10.0,10.0,10.0,10.0,0.7336560134742843,0.9359438505434442,10.0,10.0,10.0,10.0,0.980514035536211,0.9104188929936629,10.0,10.0,10.0,10.0,0.5860086214013982,0.9232626763643574,10.0,10.0,10.0,10.0,0.5324589265842762,0.9951817532702419
True,0.4444444444444437,0.9127988748241904,1.4127988748241906,1.5290692127465912,0.6846400312914225,0.953701300209162,0.4444444444444437,0.9127988748241904,0.9702456833348267,1.4643633303936507,0.8281335436787634,0.9118707258511152,0.4444444444444437,0.9127988748241904,0.9702456833348267,1.670245683334827,0.7556693614539796,0.9645672014667512,0.4444444444444437,0.9127988748241904,0.9897219517472672,1.2849600469853626,0.5021027463416232,1.002928361620986,10.0,10.0,10.0,10.0,0.6233686160628693,0.9861993737137587
True,10.0,10.0,10.0,10.0,0.4508039498802306,0.9783449982339194,10.0,0.60945626477542,0.7046943600135154,10.0,0.7040558032439472,0.9768991540153475,10.0,0.60945626477542,0.7046943600135154,10.0,0.5042567477717365,1.0068126025394974,10.0,10.0,0.6682797941871848,1.0101601360675263,0.4855430438711556,0.9469765187601544,10.0,10.0,10.0,2.2960645251008223,0.5408486462254959,0.9742584750984038
True,10.0,10.0,10.0,1.476546385057035,0.6307392470487547,0.981020767959178,10.0,1.1153846153846154,1.2330316742081449,1.7018381841538952,0.6118217821324443,0.9660372179408252,10.0,1.1153846153846154,1.2330316742081449,1.7018381841538952,0.5589216440763021,0.980384104063074,10.0,0.8928571428571428,1.5082417582417582,1.9749084249084243,0.4345714902469334,0.9835574264271324,10.0,10.0,10.0,10.0,0.6518454593386933,0.9812332183515716
True,10.0,10.0,10.0,10.0,0.5894941544091653,0.9567914932075098,10.0,10.0,10.0,10.0,0.6294727626165653,0.9429224915641804,10.0,10.0,10.0,10.0,0.4962540960381744,0.988366266572401,10.0,10.0,10.0,10.0,0.4199610486856578,0.9926389758861746,10.0,0.5816993464052282,0.8169934640522873,1.302707749766573,0.5847038028680474,1.0064973953965874
True,10.0,10.0,10.0,1.190626883664859,0.5408270098907045,0.9791707033576084,10.0,0.7739602169981923,1.190626883664859,1.260088710948963,0.6632679362276086,0.9556654258603028,10.0,0.7739602169981923,1.190626883664859,1.2263411693791446,0.5212228309028831,0.9854397716603368,10.0,0.7739602169981923,1.190626883664859,1.864835028461239,0.902290442571198,0.8459932197376023,0.46666666666666645,1.2313725490196077,1.244030776867709,1.7898183226552553,0.8330679930823146,0.9734879000611883
True,10.0,10.0,10.0,10.0,0.7405370124065029,0.9304967897380172,10.0,10.0,10.0,10.0,0.7741523259838492,0.931004886572678,10.0,10.0,10.0,10.0,0.5314168790188443,0.975003625000742,10.0,10.0,10.0,10.0,0.5648691765715239,0.9836825326763248,0.2380952380952381,10.0,0.7203134418324275,0.9280731414569642,0.6032328340240417,0.9569083993040683
True,10.0,10.0,10.0,10.0,0.5951270779573254,0.961653132232794,10.0,10.0,10.0,10.0,0.7518948342166333,0.977419624986039,10.0,10.0,10.0,10.0,0.6631810225739363,0.9622101659022856,10.0,10.0,10.0,10.0,0.2814501521549651,0.9875705256250424,10.0,10.0,10.0,10.0,0.7425308982204971,0.9865307101800068
True,10.0,10.0,10.0,10.0,0.7869622109890606,0.9306464659255882,10.0,10.0,10.0,10.0,0.5851389435337457,0.988402436184097,10.0,10.0,10.0,10.0,0.6781457999872426,0.9381792576628531,10.0,10.0,10.0,3.3820534214776794,0.6560929212850454,0.9103077491170029,10.0,10.0,10.0,2.011869759263653,0.666196708687244,0.9983268147133332
True,10.0,10.0,10.0,1.486063584797762,0.7451382932195273,0.987430056025966,10.0,10.0,10.0,10.0,0.5857790703848662,0.9902747217045615,10.0,10.0,10.0,10.0,0.660961771639836,0.9457235077610788,10.0,10.0,10.0,1.5970310487064034,0.3296862020107787,0.9434842352302674,10.0,10.0,10.0,10.0,0.49476413394774976,0.9685856546070644
True,10.0,10.0,10.0,10.0,0.6816375527011697,0.925059494159314,10.0,10.0,10.0,10.0,0.6752353011374618,0.9643338252181004,10.0,10.0,10.0,10.0,0.4621247019007805,0.9707587723337908,10.0,10.0,10.0,10.0,0.3964790059351142,0.9829512860099175,10.0,10.0,10.0,10.0,0.7437550788322235,0.9575419333107795
True,10.0,0.3398692810457518,0.6255835667600372,10.0,0.5827478604292529,0.9242171691583334,10.0,10.0,10.0,0.7857838170729234,0.6983462504490177,0.9466498719182344,10.0,10.0,10.0,0.7857838170729234,0.6359432680410263,0.9703495557215857,10.0,10.0,10.0,1.415456984481556,0.778697680381904,0.9840212949996192,10.0,10.0,10.0,10.0,0.7025132498139544,0.9753493925422989
True,10.0,0.0704491725768349,0.1954491725768349,0.5121158392435016,0.6394497350186005,0.9601202019944546,10.0,10.0,0.3447802197802195,0.4415784327362881,0.6854963472232581,0.9861195487950588,10.0,10.0,0.3447802197802195,0.4415784327362881,0.5841325370319634,1.0014730400452756,10.0,10.0,10.0,0.6860500610500609,0.5018665264226196,0.976634334955183,10.0,10.0,10.0,1.121644269522155,0.24976492917221194,0.9746078105851137
True,10.0,10.0,10.0,10.0,0.4917805937662389,0.9754186664415496,10.0,10.0,10.0,10.0,0.7017369245828603,0.965133704069972,10.0,10.0,10.0,10.0,0.4660886054724539,0.9731857962938966,10.0,10.0,10.0,10.0,0.6501666193641056,0.9120963071666508,10.0,10.0,0.47619047619047616,10.0,0.679535600012642,0.9546361780116206
True,10.0,10.0,10.0,10.0,0.4633950296555104,0.9557031337412144,10.0,10.0,10.0,10.0,0.5208412036498274,0.966704501886704,10.0,10.0,10.0,10.0,0.7528777910814768,0.9581792676944496,10.0,10.0,10.0,10.0,0.5844120931749549,0.9582807866569784,10.0,10.0,10.0,10.0,0.4226510903449122,0.9903972119986
True,10.0,10.0,1.2299578059071736,1.682971990304355,0.6889908686827961,0.9807361173092278,10.0,10.0,10.0,10.0,0.4681767101192985,0.9837948044590232,10.0,10.0,10.0,10.0,0.6377670094345239,0.9347358086317924,10.0,1.2352941176470589,1.5686274509803917,1.9799749687109067,0.8380797370440375,0.928259110122354,10.0,0.6333333333333334,0.6809523809523821,0.915079365079366,0.48712253069384587,0.9989112425159714
True,10.0,10.0,10.0,10.0,0.5302387951394403,0.9878529037670282,10.0,10.0,10.0,10.0,0.6684866262119266,0.9753524867589995,10.0,10.0,10.0,10.0,0.6413325074304229,0.9244247370077938,10.0,10.0,10.0,10.0,0.566815485353833,0.9213059234918978,10.0,10.0,10.0,1.0307709581722995,0.7486632794921154,0.9463936998603948
True,10.0,10.0,10.0,10.0,0.71065929774263,0.9016100237431974,10.0,10.0,10.0,10.0,0.609449234290402,0.9570079634959334,10.0,10.0,10.0,10.0,0.7162477045163296,0.9284901712131252,10.0,10.0,10.0,10.0,0.7392480041276395,0.9496452419063748,10.0,1.1104078762306604,10.0,3.0362948977059174,0.896740598221372,0.9314688499942475
True,10.0,10.0,10.0,10.0,0.7735659375110236,0.9357819816965024,10.0,10.0,10.0,10.0,0.6504947106655508,0.970234352598504,10.0,10.0,10.0,10.0,0.5109539541385113,0.993832206634782,10.0,10.0,10.0,10.0,0.6016936493374476,0.9886468641085752,10.0,10.0,10.0,10.0,0.4179652730175971,1.0002704511682163
True,10.0,10.0,10.0,10.0,0.5433386276612986,0.9758718027555892,10.0,10.0,10.0,10.0,0.7958647786119133,0.9241065450448606,10.0,10.0,10.0,10.0,0.6113903098224578,0.9811822153726608,10.0,10.0,10.0,10.0,0.4355093572436105,0.925514610639636,10.0,10.0,10.0,1.5224675685877143,0.6471229627837012,0.9572941206181493
True,10.0,10.0,10.0,10.0,0.8854076858535521,0.964411379370746,10.0,10.0,10.0,10.0,0.5665453825143418,0.9930945132457916,10.0,10.0,10.0,10.0,0.556713899392905,0.9708588448722388,10.0,10.0,10.0,10.0,0.7165521889477638,0.9800359291657404,10.0,10.0,10.0,10.0,0.7536742384459937,1.0058562918198217
True,10.0,10.0,10.0,1.185486077005537,0.7176999521924928,0.944253526122869,10.0,10.0,0.3235232067510549,1.2058761479275255,0.5775831467984861,0.9109914522563348,0.2151898734177215,10.0,1.164209481260859,1.3070666241180018,0.60488939523321,0.9299126774116584,0.2151898734177215,0.3580470162748642,0.4247136829415309,1.3487332907846683,0.6567078207766244,0.9956708522277532,10.0,10.0,10.0,0.9269277136365724,0.31727197998656526,1.0042157948365529
True,0.2941176470588234,0.5322128851540615,0.998879551820728,1.248879551820728,0.6229612264353157,0.9216157677547536,0.2941176470588234,0.76078431372549,0.998879551820728,1.2905462184873948,0.5427530263077966,0.9663502377133696,0.2941176470588234,0.5322128851540615,0.998879551820728,1.0478157220334836,0.6931921366130239,0.9688813885354636,0.2941176470588234,0.76078431372549,0.76078431372549,1.427450980392156,0.3296236249621315,0.9882304880172024,10.0,10.0,10.0,0.5185702439739902,0.38017021793285644,1.0012556064498697
True,10.0,0.4126984126984123,0.6626984126984123,0.9136788048552752,0.5976805359636216,0.9954511858125088,10.0,0.4126984126984123,0.5509962850388451,0.9343296183721784,0.790899226802877,0.942004527763204,10.0,0.4126984126984123,0.5460317460317458,0.9136788048552752,0.5350500737768065,0.9856740642922996,10.0,0.4126984126984123,0.4126984126984123,0.6686433438623747,0.5633654151969681,0.966046538719728,0.2777777777777777,0.3253968253968243,0.4325396825396814,0.6483198243836309,0.6178632295051598,1.0079304649176346
True,10.0,10.0,10.0,10.0,0.7089312020200743,0.9665544214584616,10.0,10.0,10.0,10.0,0.7854273816187717,0.943602211124774,10.0,10.0,10.0,10.0,0.589215799316899,0.9983913191339292,10.0,10.0,10.0,10.0,0.6059412757235069,0.9743818844488156,10.0,10.0,10.0,10.0,0.6439249693927035,0.9878924631417643
True,10.0,10.0,10.0,10.0,0.6501675959945816,0.9715994932073792,10.0,10.0,10.0,0.8112974626963706,0.6292075422026139,0.9821054481340036,10.0,10.0,10.0,1.007726034124942,0.6170518164331924,0.9583789177762402,10.0,10.0,0.7524739332846059,1.2451209921081352,0.2672587339182063,0.975070293827286,10.0,0.5598784194528762,0.5598784194528762,1.6947990543735105,0.8110405009726647,1.0019276138688404
True,10.0,10.0,1.480158730158731,2.082691658223571,0.7385794726674323,0.9210689675856866,10.0,10.0,1.480158730158731,2.062791783380021,0.6237283524221561,0.974543224409415,10.0,10.0,1.480158730158731,2.082691658223571,0.7610771775663678,0.9446767048516512,10.0,10.0,10.0,10.0,0.4335959986702063,1.0057903506549395,10.0,10.0,0.5575396825396826,1.1989962651727353,0.475941585010915,0.98253619524576
True,10.0,10.0,10.0,10.0,1.5487520194649795,0.8620524067041437,10.0,10.0,10.0,2.6205200028729427,0.5863973935645304,0.9896775321913882,10.0,10.0,10.0,2.6205200028729427,0.6213236618551209,0.9649054944567036,10.0,10.0,10.0,2.6205200028729427,0.5346840930144858,0.9732717920263012,10.0,10.0,10.0,10.0,0.5896914394854648,0.9859326792598283
True,10.0,10.0,10.0,10.0,0.8981061647276907,0.981356621555768,10.0,10.0,10.0,10.0,0.7152232037976306,0.9499447030319962,10.0,10.0,10.0,10.0,0.5972231319175605,0.9741054743822868,10.0,10.0,10.0,10.0,0.6561233312502511,0.9751763659918128,10.0,10.0,10.0,10.0,0.5523579694874575,0.9817718035438038
True,10.0,10.0,10.0,1.78547494947346,0.7700925624743835,0.8959571733993104,10.0,10.0,10.0,1.4549278370114451,0.6648549288409937,0.9577049801098824,10.0,10.0,10.0,1.4549278370114451,0.6609580245484524,0.9434369591236412,10.0,10.0,1.2196337193643862,1.644973085880223,0.654653592643076,0.9268525220262432,10.0,10.0,10.0,10.0,0.5956984088314006,1.008789099463827
True,10.0,10.0,10.0,10.0,0.5976127343571696,1.0052517519612034,10.0,10.0,10.0,10.0,0.5800785024161973,0.9627972836087764,10.0,10.0,10.0,10.0,0.6113911915939988,0.9624110329311784,10.0,10.0,10.0,10.0,0.5323757511559319,0.98515711628149,10.0,10.0,10.0,10.0,0.4648335711302664,1.0070166011886295
True,10.0,10.0,10.0,10.0,0.5696145004091601,0.9821383566975074,10.0,10.0,10.0,10.0,0.5522199799996652,0.973854759469344,10.0,10.0,10.0,10.0,0.6220758024922027,0.9440206550643702,10.0,10.0,10.0,10.0,0.6617260035868932,0.9509282623828176,10.0,10.0,10.0,10.0,0.587737212931335,0.9650224752405687
True,10.0,10.0,10.0,10.0,0.8008248214784132,0.962955498240143,10.0,10.0,10.0,10.0,0.7209209610462535,0.9589928414017288,10.0,10.0,10.0,10.0,0.6444000389709313,0.9604546962753868,10.0,10.0,10.0,10.0,0.5033364168342155,1.0043073306215675,10.0,10.0,10.0,10.0,0.3811616765293605,0.9754550885803461
True,10.0,10.0,10.0,10.0,0.6995623107637293,0.9606636347480092,10.0,10.0,10.0,10.0,0.5489498551921147,0.993982381758602,10.0,10.0,10.0,10.0,0.5978700286381213,0.961932326144186,10.0,10.0,10.0,10.0,0.4255123859361236,0.9938709974162802,10.0,10.0,10.0,10.0,0.5705085762714003,0.9669521612278359
True,10.0,10.0,10.0,10.0,0.678639545230652,0.9529246212340255,10.0,10.0,0.5816254771950975,10.0,0.4650822864271755,0.9809996974578656,10.0,10.0,0.5816254771950975,2.39864675379084,0.6584317051599411,0.9606304757006,10.0,10.0,1.8549959601400456,10.0,0.8756179461940068,0.9299894616958684,10.0,0.621031746031746,0.621031746031746,0.974557966646574,0.4238932973450648,1.017493370989101
True,10.0,10.0,0.941549953314659,1.5056525174172235,0.5493899870655599,0.9612264320198382,10.0,10.0,0.941549953314659,1.584083889966243,0.7291566462003256,0.9597130664145548,10.0,10.0,0.941549953314659,1.584083889966243,0.7972242247924513,0.9596339640493164,10.0,10.0,0.8580056495171907,1.3005588410065472,0.4106257180304514,0.9948420435849924,0.125,0.5376984126984127,0.8043650793650796,1.4643150167868677,0.5544428700909704,0.993015425617682
True,10.0,10.0,10.0,10.0,0.6395822347231609,0.9897871720964906,10.0,10.0,10.0,10.0,0.6319808069913899,0.9638181631951176,10.0,10.0,10.0,10.0,0.6521519696588775,0.96013527555958,10.0,10.0,10.0,10.0,0.2397681742878668,1.0069821631315332,10.0,10.0,10.0,0.6488095238095227,0.6002689588856784,1.0050939137659807
True,10.0,10.0,10.0,10.0,1.0073407314491916,0.9385508729838092,10.0,10.0,10.0,10.0,0.5814498010101983,0.9395240949020358,10.0,10.0,10.0,10.0,0.6099755990075819,0.9370236088972812,10.0,10.0,10.0,10.0,0.6166815829897614,0.976995916700796,10.0,0.6388888888888893,0.7133569739952634,1.1498649105031997,0.47201708838710993,0.9997983402820287
True,10.0,10.0,10.0,10.0,0.5389993907625671,0.9828995650154824,10.0,10.0,10.0,10.0,0.6493812814735709,0.9704844615598398,10.0,10.0,10.0,10.0,0.6089936615453561,0.9570801480313388,10.0,10.0,10.0,10.0,0.6705757673027948,0.9650013229837032,10.0,10.0,10.0,10.0,0.6422886484229465,0.9503469952951231
True,10.0,10.0,10.0,10.0,0.5784943182798402,0.979515263870448,10.0,10.0,10.0,1.580354926780839,0.6454331142737763,0.9591064894925544,10.0,10.0,10.0,1.580354926780839,0.5659571453461558,0.9752042658719408,10.0,10.0,10.0,10.0,0.664841965039904,0.9863831869646212,0.2916666666666667,0.4702380952380951,10.0,0.7241117966173822,0.5523178197478082,1.0036835814395222
True,10.0,10.0,10.0,10.0,0.6019871526583064,0.9717936248248868,10.0,10.0,10.0,10.0,0.6482445958100607,0.944656132466735,10.0,10.0,10.0,10.0,0.6740104351918428,0.9853678221788512,10.0,10.0,10.0,10.0,0.2785026633292202,0.9763462317463324,10.0,10.0,10.0,1.9174387703799478,0.5580778842537122,0.970905262198546
True,10.0,10.0,10.0,10.0,0.6200714678412469,0.9854627944583434,10.0,10.0,10.0,10.0,0.6550294581060023,0.9461960809427225,10.0,10.0,10.0,10.0,0.5226773172757647,0.9398346335936096,10.0,10.0,10.0,10.0,0.7214099432359579,0.9308513690288404,10.0,10.0,10.0,10.0,0.5835996126231662,0.9990991771820003
True,10.0,10.0,10.0,10.0,0.5990708337372517,0.9760963542065088,10.0,10.0,10.0,10.0,0.8672690848665155,0.964561505768606,10.0,10.0,10.0,10.0,0.6218069923628456,0.9114833835714092,10.0,10.0,10.0,10.0,0.6079399950044652,0.9807791560646816,10.0,10.0,10.0,10.0,0.20630601410907,0.9638211254629192
True,10.0,10.0,10.0,10.0,0.6918256343476441,0.9575707416843124,10.0,10.0,10.0,10.0,0.5544831882641525,0.9809278308241014,10.0,10.0,10.0,10.0,0.6809439820647443,0.97038293668733,10.0,10.0,10.0,10.0,0.770880310257351,0.9873226972350964,10.0,10.0,10.0,10.0,0.5681445076997261,0.985513409087859
True,10.0,10.0,10.0,10.0,0.5388190117191097,0.9812312618031636,10.0,10.0,10.0,10.0,0.8097047777796813,0.9910922560801462,10.0,10.0,10.0,10.0,0.5354203856929004,0.9761079574612652,10.0,10.0,10.0,10.0,0.3296381463879016,0.9523028428599544,0.058823529411764594,0.11437908496731994,0.1858076563958914,0.4368714861831287,0.2811099260618378,0.9727852160105014
True,10.0,10.0,10.0,10.0,1.0437360628876422,0.9906366748557686,10.0,10.0,10.0,10.0,0.6121071182842259,0.9742143083311192,10.0,10.0,10.0,10.0,0.5936072801736818,0.9694028026242127,10.0,10.0,10.0,10.0,0.570125986150796,0.9863290897031032,10.0,10.0,10.0,10.0,0.5575482203361808,0.9964438895684451
True,10.0,10.0,10.0,10.0,0.7055269008252969,0.958144331076562,10.0,10.0,10.0,10.0,0.5587164769031252,0.9478487088113536,10.0,10.0,10.0,10.0,0.6347600363569388,0.929799789302632,10.0,10.0,10.0,10.0,0.4577278948265141,0.9652585576600052,10.0,10.0,10.0,10.0,0.493914820390773,0.9942742619130523
True,10.0,10.0,10.0,10.0,0.654316656320777,0.9857915327596845,10.0,10.0,10.0,10.0,0.4984245731387037,0.9566579474282102,10.0,10.0,10.0,10.0,0.6957975121722271,0.9633330402936882,10.0,10.0,10.0,10.0,0.5267735221001335,0.9901661938272416,10.0,10.0,10.0,1.0029463586797918,0.5362357990713724,0.9776238878388559
True,10.0,10.0,0.3502195204322859,0.4249160657170666,0.4821166847561363,0.9830333347038286,10.0,10.0,0.3502195204322859,0.7007097165107173,0.8132576867946438,0.9614751873110704,10.0,10.0,0.3614240022250041,0.7304716212726221,0.7415993247301993,0.9426745788684772,10.0,10.0,0.4664224664224652,10.0,0.5280292133615593,0.994549442938531,10.0,10.0,10.0,10.0,0.394598532150688,0.9916899855390678
True,10.0,10.0,10.0,0.7600596056761094,0.6623003323656628,0.9928782293869288,10.0,10.0,10.0,0.7600596056761094,0.7766575715106057,0.9756231261293816,10.0,10.0,10.0,0.7600596056761094,0.699958454757032,0.9349439223414686,10.0,10.0,10.0,0.5185702439739902,0.3943250174887736,1.0072450920178284,10.0,10.0,0.8306371008768012,1.3417482119879125,0.5612026180105929,0.9679841253328542
True,0.2777777777777777,0.349206349206349,0.3555893279297478,1.0540020263424468,0.7187239121469494,0.962350861348247,0.2777777777777777,0.349206349206349,0.3555893279297478,1.067073921767283,0.6350055783443382,0.9508785246820318,0.2777777777777777,0.349206349206349,0.584500466853408,0.7908834455768068,0.6662220098129947,0.9787282572946246,0.2777777777777777,0.349206349206349,0.5492063492063493,1.0317798041202246,0.5102981186838506,0.984212072246646,10.0,10.0,10.0,10.0,0.4159071259452407,1.0004516674322717
True,10.0,0.6490543735224483,0.7204829449510197,0.8538162782843531,0.6285978058590305,0.9583449918698744,10.0,0.6490543735224483,0.7204829449510197,0.9930567846134672,0.7689682936322431,0.9401171635614428,10.0,0.6490543735224483,0.7204829449510197,1.030286866519647,0.5874950689530631,0.979538609291,10.0,0.6230158730158724,0.7442924687605437,1.0540963903291711,0.4991786298826942,0.9820223347831384,10.0,10.0,10.0,10.0,0.9742961313430062,0.9640832702946195
True,10.0,10.0,10.0,10.0,0.6367744362373738,0.9788446398360934,10.0,10.0,10.0,10.0,0.7819544698288734,0.9617893826070696,10.0,10.0,10.0,10.0,0.5818917223129985,0.9862872352940916,10.0,10.0,10.0,10.0,0.2807981739212702,0.9764165239948224,10.0,10.0,10.0,10.0,0.5186924241528522,0.9821153778741187
True,10.0,10.0,1.0189075630252102,1.4496767937944406,0.5788256217640602,0.982556984450684,10.0,0.6117647058823528,1.1355742296918767,1.4496767937944406,0.6940501995033233,0.98553631301969,10.0,0.935574229691877,1.1355742296918767,1.4496767937944406,0.5101296462942919,0.9621851504090438,10.0,10.0,0.8425339366515834,1.6520577461753934,0.4652304882853931,0.904197886557102,10.0,10.0,10.0,10.0,0.6974142365119926,0.98924806774481
