CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7569554121033977,0.8996079186180342,10.0,10.0,10.0,10.0,1.8173679334296264,0.94043742966776,10.0,10.0,10.0,10.0,1.7050421428052231,0.9543487164987412,10.0,10.0,10.0,10.0,1.3866600682691703,0.9028824697891872,10.0,10.0,10.0,10.0,1.115019715973866,0.9077091026512696
True,10.0,10.0,10.0,10.0,1.7697909815052149,0.9496054234203898,10.0,10.0,10.0,10.0,1.5569449399135966,0.9528721117490946,10.0,10.0,10.0,10.0,1.7458551206187702,0.9035172790628824,10.0,10.0,10.0,10.0,1.3055977437049238,0.988557084831443,10.0,10.0,10.0,10.0,1.3802167242735164,1.0078033598681095
True,10.0,1.2,1.4,10.0,2.1667619864036007,0.9372253867632662,1.0,1.2,1.2,1.6416666666666666,1.3045771440572596,0.981904312519165,1.0,1.2,1.2,1.4666666666666666,1.9086890551815032,0.9526458020334512,10.0,1.2,1.2454545454545454,1.687121212121212,1.542835259176216,0.9533202691910792,10.0,10.0,1.2454545454545454,1.8204545454545453,1.5733716220281837,0.9455119254053658
True,10.0,10.0,10.0,10.0,1.7482426521691803,0.9134740012557088,10.0,10.0,10.0,10.0,1.6703228185547432,0.9471011168294896,10.0,10.0,10.0,10.0,1.651377161767232,0.9049802157035745,10.0,10.0,10.0,10.0,1.5186669970272917,0.955376497586254,10.0,10.0,10.0,10.0,1.563754782295626,0.9583821270689461
True,10.0,10.0,10.0,10.0,1.9155539691892471,0.9300982154627926,10.0,10.0,10.0,10.0,1.4672656003380973,0.9311207486675648,10.0,10.0,10.0,10.0,1.4885107566436069,0.9628240106352198,10.0,10.0,10.0,10.0,2.221770929396888,0.8947259883879563,10.0,10.0,10.0,10.0,2.3718882083815718,0.8947635419201735
True,10.0,10.0,10.0,10.0,1.6832481261681789,0.9417233715128226,10.0,10.0,10.0,10.0,1.7512307683239243,0.9489109933881464,10.0,10.0,10.0,10.0,1.4793313159353445,0.9834200475516696,10.0,10.0,10.0,10.0,1.2764196929443334,0.9718001763437598,10.0,10.0,10.0,10.0,1.216679262097212,1.0016270712457995
True,10.0,1.8333333333333333,10.0,10.0,1.5904102555578337,0.962942137482732,10.0,10.0,10.0,10.0,1.4103711304346074,0.990497367400887,10.0,10.0,10.0,10.0,1.7471195118398604,0.9373808667525332,10.0,10.0,10.0,10.0,1.2586336563991558,0.9882757671385086,10.0,10.0,10.0,10.0,1.3697824941210275,0.9882436652754585
True,10.0,10.0,10.0,10.0,1.6530034127000888,0.9358032889896778,10.0,10.0,10.0,10.0,1.3519738158824768,0.9950431920209422,10.0,10.0,10.0,10.0,1.2574544327965649,0.9669949555989964,10.0,10.0,10.0,10.0,2.0398541080605552,0.9325137381991068,10.0,10.0,10.0,10.0,1.9198591309251039,0.9921954963358491
True,10.0,10.0,10.0,10.0,1.6405637612408637,0.948490698987649,10.0,10.0,10.0,10.0,1.6276158792822395,0.9490820236175144,10.0,10.0,10.0,10.0,1.9536455305807752,0.8911834780839663,10.0,10.0,10.0,10.0,1.2485945764388684,0.9675547604734877,10.0,10.0,10.0,10.0,1.240732998831074,0.9853075184346286
True,10.0,10.0,10.0,10.0,1.6971353830752354,0.927937787208882,10.0,10.0,10.0,10.0,1.6568566368290096,0.93958271301274,10.0,10.0,10.0,10.0,1.87944147594851,0.9342923057569198,10.0,10.0,10.0,10.0,1.5744001838084505,0.972583672018881,10.0,10.0,10.0,10.0,1.46640302378414,0.998672020594921
True,10.0,10.0,10.0,10.0,1.873264647168484,0.9170323900119632,10.0,10.0,10.0,10.0,1.618972411839939,0.9426119962890732,10.0,10.0,10.0,10.0,1.5825199159037504,0.934142309449449,10.0,10.0,10.0,10.0,2.0418746281209144,0.9389474720433186,10.0,10.0,10.0,10.0,2.0147491415009346,0.926175876619126
True,10.0,10.0,10.0,10.0,1.4136251467426668,0.9391771683395376,10.0,10.0,10.0,10.0,1.6878293478163289,0.9141996088352236,10.0,10.0,10.0,10.0,1.453732223615254,0.9572858966821188,10.0,10.0,10.0,10.0,1.1783148515058797,0.9883892361247212,10.0,10.0,10.0,10.0,1.1753250504419441,0.9946096148698811
True,10.0,10.0,10.0,10.0,1.656645851335027,0.941218785218347,10.0,10.0,10.0,10.0,1.7427877360278017,0.9506453924628372,10.0,10.0,10.0,10.0,1.27583551874852,0.9221915293665472,10.0,10.0,10.0,10.0,1.6452971984821825,1.008783880595944,10.0,10.0,10.0,10.0,1.736945059275401,0.9894774546237205
True,10.0,10.0,10.0,10.0,1.878184144097347,0.9293072025845436,10.0,10.0,10.0,10.0,1.5272266477174683,0.965741075283368,10.0,10.0,10.0,10.0,1.3815384947906384,0.9487031344786342,10.0,10.0,10.0,10.0,2.0387804991351817,0.9844784011075736,10.0,10.0,10.0,10.0,2.244038033434733,0.9758596899125405
True,10.0,10.0,10.0,10.0,1.370105822854007,0.9467748764438016,10.0,10.0,10.0,10.0,1.423877577750878,0.9426677886487882,10.0,10.0,10.0,10.0,1.5993288921581088,0.9487272503515356,10.0,10.0,10.0,10.0,2.012639461579513,0.9104918042748762,10.0,10.0,10.0,10.0,2.3176887585555797,0.911586199444322
True,10.0,10.0,10.0,10.0,1.7041527523393944,0.9714147621135892,10.0,10.0,10.0,10.0,2.2345916534455457,0.9206008796859704,10.0,10.0,10.0,10.0,1.720294351869421,0.9533726177932798,10.0,10.0,10.0,10.0,1.2463802047453845,0.9905588704172756,10.0,10.0,10.0,10.0,1.1690261334372465,1.002202494993884
True,10.0,10.0,10.0,10.0,1.6209925377736347,0.943994453336334,10.0,10.0,10.0,10.0,1.6811929119465103,0.9569773591434872,10.0,10.0,10.0,10.0,1.6846551481164262,0.9732026950165164,10.0,10.0,10.0,10.0,2.3274367287553543,0.911199659624381,10.0,10.0,10.0,10.0,2.1368943529259283,0.9147564914050701
True,10.0,10.0,10.0,10.0,1.4847617098040238,0.9527824523240056,10.0,10.0,10.0,10.0,1.6789265478445852,0.9569915597420452,10.0,10.0,10.0,10.0,1.6374032276139605,0.9438460252147972,10.0,10.0,10.0,10.0,0.9699621106913444,1.0084437491573652,10.0,10.0,10.0,10.0,0.9466464850749803,1.0057686840078912
True,10.0,10.0,10.0,10.0,2.0188614928563475,0.8717031829293156,10.0,10.0,10.0,10.0,1.4858410193286988,0.9406101273664268,10.0,10.0,10.0,10.0,1.3166529306048051,0.9401397125322178,10.0,10.0,10.0,10.0,1.758746567567138,0.959304732018385,10.0,10.0,10.0,10.0,1.8317366880765538,0.9698716434625773
True,10.0,10.0,10.0,10.0,1.625728423409902,0.9542310873652282,10.0,10.0,10.0,10.0,1.4372285441093908,0.93997712360966,10.0,10.0,10.0,10.0,1.5824275091868265,0.944311458059386,10.0,10.0,10.0,10.0,1.2122927478001828,1.016035867128256,10.0,10.0,10.0,10.0,1.297215398530311,0.9945115870517757
True,10.0,10.0,10.0,10.0,1.811578854019761,0.9421523298488236,10.0,10.0,10.0,10.0,1.9131807539943195,0.92873601438878,10.0,10.0,10.0,10.0,1.8868861694526329,0.9644405412026532,10.0,10.0,10.0,10.0,1.4036514581712325,0.9390501403098632,10.0,10.0,10.0,10.0,1.3355253774189977,0.949299180364134
True,10.0,10.0,10.0,10.0,1.798944687584536,0.96961990155394,10.0,10.0,10.0,10.0,1.5202105717040293,0.9480108877586576,10.0,10.0,10.0,10.0,1.515683505283422,0.943726829946126,10.0,10.0,10.0,10.0,1.193476484437077,0.99488466008814,10.0,10.0,10.0,10.0,1.0639653589303315,1.0172376581325273
True,10.0,10.0,10.0,10.0,1.468161769245007,0.9752561190903508,10.0,10.0,10.0,10.0,1.9166253822563657,0.89449064980654,10.0,10.0,10.0,10.0,1.8211989754671376,0.954654832346257,10.0,10.0,10.0,10.0,1.3695160953627974,0.9930667883455602,10.0,10.0,10.0,10.0,1.4359366701398344,0.9776443596698308
True,10.0,10.0,10.0,10.0,1.654822027343993,0.9412967793760438,10.0,10.0,10.0,10.0,1.677888655775868,0.93389519450825,10.0,10.0,10.0,10.0,1.413152653407244,0.9531315272171228,10.0,10.0,10.0,10.0,1.58055029110066,0.9017177917646582,10.0,10.0,10.0,10.0,1.447562550046698,0.9376917416887253
True,10.0,10.0,10.0,10.0,2.058307614263948,0.940781368865699,10.0,10.0,10.0,10.0,1.7038604843159664,0.9148339872260356,10.0,10.0,10.0,10.0,1.5794895833122382,0.9758369514946346,10.0,10.0,10.0,10.0,1.5274546321405953,0.9508959932108544,10.0,10.0,10.0,10.0,1.379418060790114,0.9812168655503475
True,10.0,10.0,10.0,10.0,1.707522914047157,0.9374567186212162,10.0,10.0,10.0,10.0,1.649782820658359,0.9580922594943956,10.0,10.0,10.0,10.0,1.6588209649407866,0.9781600341245364,10.0,10.0,10.0,10.0,1.7734232613265948,0.9444730831669024,10.0,10.0,10.0,10.0,1.6988798716707698,0.9613325793037506
True,10.0,10.0,10.0,10.0,1.7679887838268662,0.9337426319133528,10.0,10.0,10.0,10.0,1.7206871277214308,0.9378716376984156,10.0,10.0,10.0,10.0,1.6987938913401628,0.945370529209,10.0,10.0,10.0,10.0,1.0736472770695409,0.9900883516443268,10.0,10.0,10.0,10.0,1.0597057523600542,0.9936868930201699
True,10.0,10.0,10.0,10.0,1.5407771279971416,0.9768282212050414,10.0,10.0,10.0,10.0,2.123550572898657,0.9377433294181012,10.0,10.0,10.0,10.0,1.7934693547677096,0.9510881546760104,10.0,10.0,10.0,10.0,1.0801915154396426,0.968021364488152,10.0,10.0,10.0,10.0,1.1537982722077786,0.9688751509028999
True,10.0,10.0,10.0,10.0,1.447693327069699,0.954600894930661,10.0,10.0,10.0,10.0,1.6681459813068682,0.9654405389844442,10.0,10.0,10.0,10.0,1.6228176038420916,0.9704672545125524,10.0,10.0,10.0,10.0,1.5609757491690353,0.8997487233614414,10.0,10.0,10.0,10.0,1.5826227226523037,0.9061758367677696
True,10.0,10.0,10.0,10.0,1.7684109046424483,0.9528640892956528,10.0,10.0,10.0,10.0,1.8154000897504008,0.9052356219845236,10.0,10.0,10.0,10.0,2.9297295305195483,0.8888419267896065,10.0,10.0,10.0,10.0,1.9453631268384868,0.9303027981240496,10.0,10.0,10.0,10.0,2.2170294031267073,0.9025499746477257
True,0.8,0.8,1.4666666666666668,1.4893939393939393,2.144697740704044,0.9215802751716314,0.8,1.4666666666666668,1.97687074829932,1.999598021026593,1.847067938880092,0.9197447846797916,0.8,1.4666666666666668,1.97687074829932,1.999598021026593,2.5192924276695536,0.9085637488055108,0.8,1.3102040816326532,1.97687074829932,2.35187074829932,1.1469362400155063,0.9977711644073296,0.8,1.4666666666666668,1.6484848484848487,1.7545454545454544,1.2926573287974035,0.9790365605798966
True,10.0,10.0,10.0,10.0,1.683925824312207,0.9492897929585998,10.0,10.0,10.0,10.0,1.4765104336371926,0.9718967488427832,10.0,10.0,10.0,10.0,2.3579014648352,0.8894033632638477,10.0,10.0,10.0,10.0,1.7730852948230074,0.9900901973813754,10.0,10.0,10.0,10.0,1.7838966905317108,0.9821799522612886
True,10.0,10.0,10.0,10.0,1.7792312286545275,0.9488828515212347,10.0,10.0,10.0,10.0,1.4928173594571703,0.9600975200293352,10.0,10.0,10.0,10.0,1.3874034721119748,0.9237583471074372,10.0,10.0,10.0,10.0,1.296901645489044,0.9914788412343032,10.0,10.0,10.0,10.0,1.3159337918206009,0.9930295148003931
True,10.0,10.0,10.0,10.0,1.6225772076537424,0.9320080783026468,10.0,10.0,10.0,10.0,1.5272254536826784,0.9484294592993432,10.0,10.0,10.0,10.0,1.6816305475305058,0.9270965913039576,10.0,10.0,10.0,10.0,1.233096815220553,0.9871131469367812,10.0,10.0,10.0,10.0,1.2418926228177214,0.9830750414161347
True,10.0,10.0,10.0,10.0,1.6518509212706245,0.934424023729362,10.0,10.0,10.0,10.0,2.067296187180026,0.9707276039459746,10.0,10.0,10.0,10.0,1.6770258475361994,0.9501135972443384,10.0,10.0,10.0,10.0,1.1496601035196878,0.9876003073157562,10.0,10.0,10.0,10.0,1.1007312030591474,1.0007020595320366
True,10.0,10.0,10.0,10.0,1.4318577069645486,0.9764599002569953,10.0,10.0,1.0833333333333337,1.196969696969697,1.5464543728791782,0.9687375868325434,10.0,0.6833333333333333,1.0833333333333337,1.196969696969697,1.9811688273735624,0.9479874130128432,10.0,0.6833333333333333,1.0833333333333337,10.0,1.186708721509273,0.9864275976415696,10.0,0.6833333333333333,10.0,10.0,1.2196975569559962,0.9992955943841512
True,10.0,10.0,10.0,10.0,1.6067937480475507,0.9385565368063666,10.0,10.0,10.0,10.0,2.143365019244571,0.9283889867460732,10.0,10.0,10.0,10.0,1.8265043412618869,0.9673193262591834,10.0,10.0,10.0,10.0,1.102728317074877,1.0016011829487186,10.0,10.0,10.0,10.0,1.0820358828256285,0.990232780218172
True,10.0,10.0,10.0,10.0,1.794068662420586,0.9028970438053612,10.0,10.0,10.0,10.0,1.568297043052198,0.9137066497986364,10.0,10.0,10.0,10.0,1.6123056404190053,0.9521390211689448,10.0,10.0,10.0,10.0,1.8258866783512464,0.9747703273471962,10.0,10.0,10.0,10.0,1.8727018182572759,0.9787673953085971
True,10.0,10.0,10.0,10.0,1.510631468243948,0.9770052342792536,10.0,10.0,10.0,10.0,1.7264221996118412,0.9515039794217838,10.0,10.0,10.0,10.0,1.8852943294351536,0.9291630299544548,10.0,10.0,10.0,10.0,1.0709442000708278,1.0113058703782687,10.0,10.0,10.0,10.0,1.0243232764610037,1.0120973360517556
True,10.0,10.0,10.0,10.0,1.563217452890843,0.9582292004509528,10.0,10.0,10.0,10.0,1.7615438407717687,0.9551886754619472,10.0,10.0,10.0,10.0,2.0876261143495465,0.930578800131406,10.0,10.0,10.0,10.0,1.3151719074799648,0.9699114249498674,10.0,10.0,10.0,10.0,1.172320054160322,0.9651309988297238
True,0.4666666666666667,2.2848484848484847,3.5098484848484848,5.609848484848485,1.8812291949946465,0.9100134631786396,0.4666666666666667,2.2848484848484847,3.8848484848484848,5.382575757575758,1.444149855771795,0.9563898814756288,0.4666666666666667,2.2848484848484847,3.8848484848484848,5.382575757575758,1.3676551924439937,0.9281905161853112,1.818181818181818,2.2848484848484847,2.7848484848484847,4.801515151515152,2.4622144921542928,0.8993251974773926,1.8181818181818181,10.0,10.0,4.009848484848485,2.4245351321072417,0.8733850956440256
True,10.0,1.4,1.65,2.39143894846074,1.4801641236589729,0.9383322916927072,10.0,10.0,1.65,2.5002824858757062,1.365330880353436,0.9513093065180144,10.0,10.0,1.65,2.5002824858757062,1.6553320374067009,0.9342216572835756,10.0,1.4,1.65,2.5002824858757062,1.2298608683352774,1.0083052226567928,10.0,10.0,1.65,2.2078231292517008,1.3113666535233064,1.0106955164191451
True,10.0,10.0,10.0,10.0,1.783982500025251,0.9409248952368074,10.0,10.0,10.0,10.0,1.8501415622865371,0.9135981613385262,10.0,10.0,10.0,10.0,1.672142722238243,0.9473943324708942,10.0,10.0,10.0,10.0,1.5826478305803078,0.8444725992120933,10.0,10.0,10.0,10.0,1.9500236382385385,0.765471996062237
True,10.0,10.0,10.0,10.0,1.9384488083964968,0.9161688237246716,10.0,10.0,10.0,10.0,1.7577866296583171,0.9246758050363326,10.0,10.0,10.0,10.0,1.669145431304956,0.9658099708335164,10.0,10.0,10.0,10.0,1.020793077756962,0.996611831969965,10.0,10.0,10.0,10.0,1.0266199990710376,1.0110890931502288
True,10.0,10.0,10.0,10.0,1.632623689195824,0.9345408252591588,10.0,10.0,10.0,10.0,1.4625354259843415,0.963069193266834,10.0,10.0,10.0,10.0,1.4966521394902177,0.9146516313673088,10.0,10.0,10.0,10.0,1.5357078042128134,0.980587015310358,10.0,10.0,10.0,10.0,1.45018310193239,0.9791874655641442
True,10.0,10.0,10.0,10.0,1.842985768362368,0.9075338210353971,10.0,10.0,10.0,10.0,1.4009791785150167,0.965309925264666,10.0,10.0,10.0,10.0,1.2446118112802127,0.9704242622024452,10.0,10.0,10.0,10.0,1.5599188127280308,0.968041932766712,10.0,10.0,10.0,10.0,1.4650646737941773,0.9980920255628984
True,10.0,10.0,10.0,10.0,1.947570374590682,0.9242351745756092,10.0,10.0,10.0,10.0,2.089668311018668,0.8958608738968584,10.0,10.0,10.0,10.0,1.33190797958301,0.9677683221245708,10.0,10.0,10.0,10.0,1.132717675315973,0.9814199655936624,10.0,10.0,10.0,10.0,1.1670225130189131,0.9958907835986521
True,10.0,10.0,1.3833333333333333,2.5551020408163265,1.7886363998414003,0.925058640274669,10.0,10.0,1.3833333333333333,2.5551020408163265,2.146380697102132,0.916893501929838,0.5333333333333333,10.0,1.3833333333333333,2.297526283240569,2.7242847183376937,0.8824729201066859,10.0,10.0,10.0,2.7076444136976825,1.5742633153513412,0.9240638298931032,10.0,10.0,10.0,10.0,1.4593835162198718,0.9120192085924662
True,10.0,10.0,10.0,10.0,1.885094346742655,0.941761700933426,10.0,10.0,10.0,10.0,1.6166444442991874,0.9445353624991878,10.0,10.0,10.0,10.0,1.5691195252703318,0.9451841359196792,10.0,10.0,10.0,10.0,1.6805800503750992,0.9769870827593308,10.0,10.0,10.0,10.0,1.593451450086851,1.0065978696397582
True,10.0,10.0,10.0,10.0,1.8382291444894647,0.9375627902903628,10.0,10.0,10.0,10.0,1.5977967086492324,0.9430730983490532,10.0,10.0,10.0,10.0,2.110238137522566,0.9431593066040396,10.0,10.0,10.0,1.3213861199333354,0.9699118060870704,0.9902253583974484,10.0,10.0,10.0,10.0,0.995450964117888,0.9987103140874722
True,10.0,10.0,10.0,10.0,1.4366037737417447,0.9838524202097458,10.0,10.0,10.0,10.0,1.714954131406279,0.9514009669326734,10.0,10.0,10.0,10.0,1.3945995678139227,0.9626607176791449,10.0,10.0,10.0,10.0,1.5503368783599705,0.956581772769298,10.0,10.0,10.0,10.0,1.7050136906969235,0.9589545422998101
True,10.0,10.0,10.0,10.0,1.669221503968409,0.9733458385347408,10.0,10.0,10.0,10.0,1.659530212074665,0.9412495814243628,10.0,10.0,10.0,10.0,1.5362018813773657,0.93643235010298,10.0,10.0,10.0,10.0,1.3796605262448465,1.0049220401513748,10.0,10.0,10.0,10.0,1.432231684918946,0.9915252804239024
True,10.0,10.0,10.0,10.0,2.25929088971613,0.9233077225265942,10.0,10.0,10.0,10.0,1.762731482084461,0.9366201063752144,10.0,10.0,10.0,10.0,1.7808576726085452,0.9230604938782456,10.0,10.0,10.0,10.0,2.3430247508875373,0.7636855174066064,10.0,10.0,10.0,10.0,2.8333536419708287,0.7137569905309211
True,10.0,10.0,10.0,10.0,1.647492773086426,0.9112442080510448,10.0,10.0,10.0,10.0,1.448317438679562,0.9398050150534496,10.0,10.0,10.0,10.0,1.9931665706055293,0.8901667661887931,10.0,10.0,10.0,10.0,1.407787317676268,0.9712245910686595,10.0,10.0,10.0,10.0,1.3752452994380397,0.9544252487782987
True,10.0,0.2,0.4244897959183673,1.0578231292517006,1.5666979836120976,0.9516721337077708,10.0,0.2,0.95,1.0166666666666666,1.7638102835127132,0.9239171618310442,10.0,0.2,0.2,1.125,1.42783829114097,0.9208554949544164,0.2,0.375,0.375,0.4416666666666666,1.1924185025664067,1.0051996653585482,0.2,0.375,0.375,0.44166666666666665,1.2732572199152872,0.9978992942975387
True,10.0,10.0,10.0,10.0,1.4401099396786077,0.9480266959639816,10.0,10.0,10.0,10.0,1.9331712599059727,0.9511027058024076,10.0,10.0,10.0,10.0,1.68955528171363,0.936224316982742,10.0,10.0,10.0,10.0,0.9524185843364306,0.9779762578008186,10.0,10.0,10.0,10.0,0.998428703704333,0.964451144705024
True,10.0,10.0,10.0,10.0,1.5950697016183226,0.9480903711451896,10.0,10.0,1.312121212121212,1.7346629560915274,1.493890626122306,0.944211311472576,10.0,10.0,1.1075757575757574,1.7346629560915274,1.3085851986295984,0.966803782339402,10.0,10.0,10.0,1.782958410636982,1.824544734645976,0.9506741237184332,10.0,10.0,0.689208410636982,1.782958410636982,1.935279079848765,0.9397400355262591
True,10.0,10.0,10.0,10.0,1.6775217888450122,0.9434154707337172,10.0,10.0,10.0,10.0,1.987908532514081,0.9179911772581648,10.0,10.0,10.0,10.0,1.6504399393724,0.9516397700652516,10.0,10.0,10.0,10.0,1.0455645400813496,1.0047751468961823,10.0,10.0,10.0,10.0,0.9584855275083131,1.0093483921217061
True,10.0,10.0,10.0,10.0,1.6500305161428912,0.9382781097053008,10.0,10.0,10.0,10.0,1.8252712636179824,0.9534073110694984,10.0,10.0,10.0,10.0,1.832222619217974,0.9153081330976388,10.0,10.0,10.0,10.0,1.0745893211444968,1.0016938959157358,10.0,10.0,10.0,10.0,0.9618873469765239,1.018924670844312
True,0.5,10.0,0.8333333333333333,10.0,1.525741194470285,0.9619143592886223,0.5,0.8061224489795918,0.8727891156462585,1.7136982065553492,1.3577454212697595,0.982893932066868,0.5,0.8061224489795918,10.0,10.0,2.027806450919311,0.9347288144806786,0.5,10.0,10.0,10.0,1.3142775322261735,0.993601753416736,0.5,10.0,10.0,10.0,1.3400307912075315,0.9780374134770453
True,10.0,10.0,10.0,10.0,1.562596763245047,0.9175381471543668,10.0,10.0,10.0,10.0,1.5908778161547708,0.9409886488724226,10.0,10.0,10.0,10.0,1.351766614720158,0.9570213707126054,10.0,10.0,10.0,10.0,1.110375707937379,1.0119801417481704,10.0,10.0,10.0,10.0,1.1111451430539836,1.01533826887341
True,10.0,10.0,10.0,10.0,1.5620078503326664,0.9683269769248222,10.0,10.0,10.0,10.0,1.5488479842505594,0.937782995561942,10.0,10.0,10.0,10.0,1.453290628298832,0.9521317668330992,10.0,10.0,10.0,10.0,1.483812737061277,0.9902926928865255,10.0,10.0,10.0,10.0,1.6392999900189515,0.9636843302521918
True,10.0,10.0,10.0,10.0,1.7323964707986932,0.9258571465325292,10.0,10.0,10.0,10.0,1.6381021390815564,0.9593039009621708,10.0,10.0,10.0,10.0,1.5982181647669536,0.9326172999480328,10.0,10.0,10.0,10.0,1.4357286441040706,0.9992466562255768,10.0,10.0,10.0,10.0,1.4672541184317036,0.9949266415021538
True,10.0,10.0,10.0,10.0,1.6061160022947738,0.9567192077025132,10.0,10.0,10.0,10.0,1.807150422915184,0.912389246885832,10.0,10.0,10.0,10.0,1.646614191641079,0.9398701455788636,10.0,10.0,10.0,10.0,1.3521154870283494,0.9666904670702252,10.0,10.0,10.0,10.0,1.3051760905337342,0.9914306637526213
True,10.0,10.0,10.0,10.0,1.4228841143348256,0.9468263969538816,10.0,10.0,10.0,10.0,1.750848796014136,0.944999948660424,10.0,10.0,10.0,10.0,1.871641948635267,0.9642116028816292,10.0,10.0,10.0,10.0,1.2155533770578797,0.95659878858249,10.0,10.0,10.0,10.0,1.3475130519309988,0.9382502819784108
True,10.0,10.0,10.0,10.0,1.5716402831068046,0.9618635743210684,10.0,10.0,10.0,10.0,1.548649286767188,0.9692080145371528,10.0,10.0,10.0,10.0,1.7771132174908242,0.9341472318337743,10.0,10.0,10.0,10.0,1.9436868928336128,0.8357062467219871,10.0,10.0,10.0,10.0,1.7592820181205062,0.8887415378954018
True,10.0,10.0,10.0,10.0,1.6378833136806594,0.94418046203401,10.0,10.0,10.0,10.0,1.641926699530854,0.9568729613580624,10.0,10.0,10.0,10.0,1.725329377275709,0.951422352300012,10.0,10.0,10.0,10.0,1.9544628121137844,0.9629865599757566,10.0,10.0,10.0,10.0,1.7973194410173814,0.9573102121649862
True,10.0,10.0,10.0,10.0,2.04489428448728,0.9190184612974096,10.0,10.0,10.0,10.0,1.5376782034423226,0.9552649845025044,10.0,10.0,10.0,10.0,2.020784570365901,0.9401369662599576,10.0,10.0,10.0,10.0,1.2891323957143197,0.9932915331838276,10.0,10.0,10.0,10.0,1.450091938467554,0.9706857366249052
True,10.0,10.0,10.0,10.0,1.9195901239227149,0.943064626516526,10.0,10.0,10.0,10.0,1.5044930947011916,0.9541598837094036,10.0,10.0,10.0,10.0,1.392892157688733,0.9415844454288784,10.0,10.0,10.0,10.0,1.148130686994761,0.98379303687709,10.0,10.0,10.0,10.0,1.1197520930679787,0.9997893041671949
