CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.6832481261681789,0.9451818704103644,10.0,10.0,10.0,10.0,1.7512307683239243,0.9352557802561028,10.0,10.0,10.0,10.0,1.4793313159353445,0.9802254469097732,10.0,10.0,10.0,10.0,1.2764196929443334,0.972996906332989,10.0,10.0,10.0,10.0,1.216679262097212,1.0040089798157037
True,10.0,1.8333333333333333,10.0,10.0,1.5904102555578337,0.9589614635092768,10.0,10.0,10.0,10.0,1.4103711304346074,0.9900938665335556,10.0,10.0,10.0,10.0,1.7471195118398604,0.9395712750579566,10.0,10.0,10.0,10.0,1.2586336563991558,0.9884006741377206,10.0,10.0,10.0,10.0,1.3697824941210275,0.9881321009207682
True,10.0,10.0,10.0,10.0,1.6530034127000888,0.935493526421087,10.0,10.0,10.0,10.0,1.3519738158824768,0.9967896903405123,10.0,10.0,10.0,10.0,1.2574544327965649,0.9648359888466412,10.0,10.0,10.0,10.0,2.0398541080605552,0.9383050501332364,10.0,10.0,10.0,10.0,1.9198591309251039,0.9913896773564517
True,10.0,10.0,10.0,10.0,1.6405637612408637,0.9524324553422,10.0,10.0,10.0,10.0,1.6276158792822395,0.9561026684761944,10.0,10.0,10.0,10.0,1.9536455305807752,0.8922807799654286,10.0,10.0,10.0,10.0,1.2485945764388684,0.9650544694877404,10.0,10.0,10.0,10.0,1.240732998831074,0.9832103879850955
True,10.0,10.0,10.0,10.0,1.6971353830752354,0.9246434390423764,10.0,10.0,10.0,10.0,1.6568566368290096,0.9358630728585766,10.0,10.0,10.0,10.0,1.87944147594851,0.9187886984368498,10.0,10.0,10.0,10.0,1.5744001838084505,0.976137967285325,10.0,10.0,10.0,10.0,1.46640302378414,0.9963907567915268
True,10.0,10.0,10.0,10.0,1.873264647168484,0.9259125078956664,10.0,10.0,10.0,10.0,1.618972411839939,0.9452397806813362,10.0,10.0,10.0,10.0,1.5825199159037504,0.9353876028378296,10.0,10.0,10.0,10.0,2.0418746281209144,0.9326780472780865,10.0,10.0,10.0,10.0,2.0147491415009346,0.9204915899333432
True,10.0,10.0,10.0,10.0,1.4136251467426668,0.9529053875845628,10.0,10.0,10.0,10.0,1.6878293478163289,0.9261250513790124,10.0,10.0,10.0,10.0,1.453732223615254,0.9657207006800524,10.0,10.0,10.0,10.0,1.1783148515058797,0.9999198041103609,10.0,10.0,10.0,10.0,1.1753250504419441,1.0014099420015175
True,10.0,10.0,10.0,10.0,1.656645851335027,0.933056613515487,10.0,10.0,10.0,10.0,1.7427877360278017,0.9567265694278646,10.0,10.0,10.0,10.0,1.27583551874852,0.9235426850901776,10.0,10.0,10.0,10.0,1.6452971984821825,1.006517074581034,10.0,10.0,10.0,10.0,1.736945059275401,0.9963140331127038
True,10.0,10.0,10.0,10.0,1.878184144097347,0.9451059598302268,10.0,10.0,10.0,10.0,1.5272266477174683,0.9645413109277816,10.0,10.0,10.0,10.0,1.3815384947906384,0.9584137509573818,10.0,10.0,10.0,10.0,2.0387804991351817,0.9888911133092886,10.0,10.0,10.0,10.0,2.244038033434733,0.9896725452542128
True,10.0,10.0,10.0,10.0,1.370105822854007,0.947398336902466,10.0,10.0,10.0,10.0,1.423877577750878,0.9396708774014304,10.0,10.0,10.0,10.0,1.5993288921581088,0.9429815696466348,10.0,10.0,10.0,10.0,2.012639461579513,0.9063380783052172,10.0,10.0,10.0,10.0,2.3176887585555797,0.9158264720948187
True,10.0,10.0,10.0,10.0,1.7041527523393944,0.9737926001437688,10.0,10.0,10.0,10.0,2.2345916534455457,0.9140556665632656,10.0,10.0,10.0,10.0,1.720294351869421,0.9538431988703444,10.0,10.0,10.0,10.0,1.2463802047453845,0.9930266413886132,10.0,10.0,10.0,10.0,1.1690261334372465,1.003933181153115
True,10.0,10.0,10.0,10.0,1.6209925377736347,0.952088062840318,10.0,10.0,10.0,10.0,1.6811929119465103,0.947976597228084,10.0,10.0,10.0,10.0,1.6846551481164262,0.9736269348049568,10.0,10.0,10.0,10.0,2.3274367287553543,0.918708378572165,10.0,10.0,10.0,10.0,2.1368943529259283,0.9334669667214992
True,10.0,10.0,10.0,10.0,1.4847617098040238,0.943413766607478,10.0,10.0,10.0,10.0,1.6789265478445852,0.9499009256495692,10.0,10.0,10.0,10.0,1.6374032276139605,0.9451012576417456,10.0,10.0,10.0,10.0,0.9699621106913444,1.0107976344836669,10.0,10.0,10.0,10.0,0.9466464850749803,1.0088175964041763
True,10.0,10.0,10.0,10.0,2.0188614928563475,0.8755011300358385,10.0,10.0,10.0,10.0,1.4858410193286988,0.9481373119482476,10.0,10.0,10.0,10.0,1.3166529306048051,0.9445354193584492,10.0,10.0,10.0,10.0,1.758746567567138,0.9587245862607382,10.0,10.0,10.0,10.0,1.8317366880765538,0.9630780591954323
True,10.0,10.0,10.0,10.0,1.625728423409902,0.9615563551436492,10.0,10.0,10.0,10.0,1.4372285441093908,0.9390204500291042,10.0,10.0,10.0,10.0,1.5824275091868265,0.9488326431852496,10.0,10.0,10.0,10.0,1.2122927478001828,1.0159525303400716,10.0,10.0,10.0,10.0,1.297215398530311,0.9959537245949701
True,10.0,10.0,10.0,10.0,1.811578854019761,0.9307194959550952,10.0,10.0,10.0,10.0,1.9131807539943195,0.9262277338034748,10.0,10.0,10.0,10.0,1.8868861694526329,0.9666493134379384,10.0,10.0,10.0,10.0,1.4036514581712325,0.9447044706297292,10.0,10.0,10.0,10.0,1.3355253774189977,0.9638240213609871
True,10.0,10.0,10.0,10.0,1.798944687584536,0.9653948396351404,10.0,10.0,10.0,10.0,1.5202105717040293,0.9379870301271482,10.0,10.0,10.0,10.0,1.515683505283422,0.9498859813990362,10.0,10.0,10.0,10.0,1.193476484437077,0.99798682381866,10.0,10.0,10.0,10.0,1.0639653589303315,1.0246271946804235
True,10.0,10.0,10.0,10.0,1.468161769245007,0.9785402679204422,10.0,10.0,10.0,10.0,1.9166253822563657,0.8816214694700093,10.0,10.0,10.0,10.0,1.8211989754671376,0.9648893137629824,10.0,10.0,10.0,10.0,1.3695160953627974,0.9989867923542608,10.0,10.0,10.0,10.0,1.4359366701398344,0.9840850507261948
True,10.0,10.0,10.0,10.0,1.654822027343993,0.9429477337065028,10.0,10.0,10.0,10.0,1.677888655775868,0.9401907422643604,10.0,10.0,10.0,10.0,1.413152653407244,0.954626155312084,10.0,10.0,10.0,10.0,1.58055029110066,0.8948467360265735,10.0,10.0,10.0,10.0,1.447562550046698,0.9231530408929057
True,10.0,10.0,10.0,10.0,2.058307614263948,0.92362770136619,10.0,10.0,10.0,10.0,1.7038604843159664,0.9124954050173556,10.0,10.0,10.0,10.0,1.5794895833122382,0.9652543813404074,10.0,10.0,10.0,10.0,1.5274546321405953,0.9668969356181496,10.0,10.0,10.0,10.0,1.379418060790114,0.9833889282325649
True,10.0,10.0,10.0,10.0,1.707522914047157,0.944528108026892,10.0,10.0,10.0,10.0,1.649782820658359,0.9569459766520924,10.0,10.0,10.0,10.0,1.6588209649407866,0.9786579939980592,10.0,10.0,10.0,10.0,1.7734232613265948,0.9484134246282548,10.0,10.0,10.0,10.0,1.6988798716707698,0.9673047768747607
True,10.0,10.0,10.0,10.0,1.7679887838268662,0.9354380133533732,10.0,10.0,10.0,10.0,1.7206871277214308,0.9425730772880966,10.0,10.0,10.0,10.0,1.6987938913401628,0.936301565084366,10.0,10.0,10.0,10.0,1.0736472770695409,0.9842635690950748,10.0,10.0,10.0,10.0,1.0597057523600542,0.9926547671450331
True,10.0,10.0,10.0,10.0,1.5407771279971416,0.9833596034048928,10.0,10.0,10.0,10.0,2.123550572898657,0.9370961131722684,10.0,10.0,10.0,10.0,1.7934693547677096,0.9585113120248232,10.0,10.0,10.0,10.0,1.0801915154396426,0.9602773807992796,10.0,10.0,10.0,10.0,1.1537982722077786,0.9533735422424223
True,10.0,10.0,10.0,10.0,1.447693327069699,0.9477576971679422,10.0,10.0,10.0,10.0,1.6681459813068682,0.9692153820224666,10.0,10.0,10.0,10.0,1.6228176038420916,0.9735337207207964,10.0,10.0,10.0,10.0,1.5609757491690353,0.9209681901510794,10.0,10.0,10.0,10.0,1.5826227226523037,0.9297061128604428
True,10.0,10.0,10.0,10.0,1.7684109046424483,0.9618429366940592,10.0,10.0,10.0,10.0,1.8154000897504008,0.9001170758309286,10.0,10.0,10.0,10.0,2.9297295305195483,0.888879622584667,10.0,10.0,10.0,10.0,1.9453631268384868,0.9280373036962392,10.0,10.0,10.0,10.0,2.2170294031267073,0.9014802558687581
True,0.8,0.8,1.4666666666666668,1.4893939393939393,2.144697740704044,0.9322105805870696,0.8,1.4666666666666668,1.97687074829932,1.999598021026593,1.847067938880092,0.9158780356853056,0.8,1.4666666666666668,1.97687074829932,1.999598021026593,2.5192924276695536,0.9013612529807682,0.8,1.3102040816326532,1.97687074829932,2.35187074829932,1.1469362400155063,1.001573649542716,0.8,1.4666666666666668,1.6484848484848487,1.7545454545454544,1.2926573287974035,0.9782483093306371
True,10.0,10.0,10.0,10.0,1.683925824312207,0.9512117575153656,10.0,10.0,10.0,10.0,1.4765104336371926,0.9757729677963451,10.0,10.0,10.0,10.0,2.3579014648352,0.8970936380827972,10.0,10.0,10.0,10.0,1.7730852948230074,0.9915841720979198,10.0,10.0,10.0,10.0,1.7838966905317108,0.9825026146356223
True,10.0,10.0,10.0,10.0,1.7792312286545275,0.9553590468107938,10.0,10.0,10.0,10.0,1.4928173594571703,0.9642860853903632,10.0,10.0,10.0,10.0,1.3874034721119748,0.9260010101036216,10.0,10.0,10.0,10.0,1.296901645489044,0.9873637243374936,10.0,10.0,10.0,10.0,1.3159337918206009,0.9926301090655697
True,10.0,10.0,10.0,10.0,1.6225772076537424,0.927245470745716,10.0,10.0,10.0,10.0,1.5272254536826784,0.9583860327629028,10.0,10.0,10.0,10.0,1.6816305475305058,0.9333303122355016,10.0,10.0,10.0,10.0,1.233096815220553,0.9921354321981456,10.0,10.0,10.0,10.0,1.2418926228177214,0.9852847759223385
True,10.0,10.0,10.0,10.0,1.6518509212706245,0.935628141499933,10.0,10.0,10.0,10.0,2.067296187180026,0.9731086491422474,10.0,10.0,10.0,10.0,1.6770258475361994,0.93519700106625,10.0,10.0,10.0,10.0,1.1496601035196878,0.9905325373164104,10.0,10.0,10.0,10.0,1.1007312030591474,1.0000056394912105
True,10.0,10.0,10.0,10.0,1.4318577069645486,0.9850938478740612,10.0,10.0,1.0833333333333337,1.196969696969697,1.5464543728791782,0.97160881449246,10.0,0.6833333333333333,1.0833333333333337,1.196969696969697,1.9811688273735624,0.940140311433222,10.0,0.6833333333333333,1.0833333333333337,10.0,1.186708721509273,0.9869717898208374,10.0,0.6833333333333333,10.0,10.0,1.2196975569559962,1.0026380736678875
True,10.0,10.0,10.0,10.0,1.6067937480475507,0.9405301460201064,10.0,10.0,10.0,10.0,2.143365019244571,0.9304514084715336,10.0,10.0,10.0,10.0,1.8265043412618869,0.9617353035729856,10.0,10.0,10.0,10.0,1.102728317074877,0.9976128289606104,10.0,10.0,10.0,10.0,1.0820358828256285,0.984300680515199
True,10.0,10.0,10.0,10.0,1.794068662420586,0.9067635668357048,10.0,10.0,10.0,10.0,1.568297043052198,0.9211607827241606,10.0,10.0,10.0,10.0,1.6123056404190053,0.9441272512691904,10.0,10.0,10.0,10.0,1.8258866783512464,0.9810896447569504,10.0,10.0,10.0,10.0,1.8727018182572759,0.9866424451604617
True,10.0,10.0,10.0,10.0,1.510631468243948,0.9764129902756202,10.0,10.0,10.0,10.0,1.7264221996118412,0.9569457189780268,10.0,10.0,10.0,10.0,1.8852943294351536,0.9352737173913042,10.0,10.0,10.0,10.0,1.0709442000708278,1.0124106110412223,10.0,10.0,10.0,10.0,1.0243232764610037,1.0101527439823939
True,10.0,10.0,10.0,10.0,1.563217452890843,0.9651536249387684,10.0,10.0,10.0,10.0,1.7615438407717687,0.9607921030167584,10.0,10.0,10.0,10.0,2.0876261143495465,0.9175133747179812,10.0,10.0,10.0,10.0,1.3151719074799648,0.9766895584210108,10.0,10.0,10.0,10.0,1.172320054160322,0.9612750829763245
True,0.4666666666666667,2.2848484848484847,3.5098484848484848,5.609848484848485,1.8812291949946465,0.9242810961912248,0.4666666666666667,2.2848484848484847,3.8848484848484848,5.382575757575758,1.444149855771795,0.951455106249692,0.4666666666666667,2.2848484848484847,3.8848484848484848,5.382575757575758,1.3676551924439937,0.9207458970476928,1.818181818181818,2.2848484848484847,2.7848484848484847,4.801515151515152,2.4622144921542928,0.9012149503223768,1.8181818181818181,10.0,10.0,4.009848484848485,2.4245351321072417,0.8713322205017292
True,10.0,1.4,1.65,2.39143894846074,1.4801641236589729,0.9413263837852748,10.0,10.0,1.65,2.5002824858757062,1.365330880353436,0.9568452980208968,10.0,10.0,1.65,2.5002824858757062,1.6553320374067009,0.9437835236039336,10.0,1.4,1.65,2.5002824858757062,1.2298608683352774,1.0061675316801757,10.0,10.0,1.65,2.2078231292517008,1.3113666535233064,1.0102977713849604
True,10.0,10.0,10.0,10.0,1.783982500025251,0.9480317912208196,10.0,10.0,10.0,10.0,1.8501415622865371,0.913072830955872,10.0,10.0,10.0,10.0,1.672142722238243,0.9464581386760974,10.0,10.0,10.0,10.0,1.5826478305803078,0.8307695032818332,10.0,10.0,10.0,10.0,1.9500236382385385,0.7350933536350733
True,10.0,10.0,10.0,10.0,1.9384488083964968,0.9113270701867586,10.0,10.0,10.0,10.0,1.7577866296583171,0.9306924506688296,10.0,10.0,10.0,10.0,1.669145431304956,0.9699273499135496,10.0,10.0,10.0,10.0,1.020793077756962,0.9957170363650648,10.0,10.0,10.0,10.0,1.0266199990710376,1.0057669462092087
True,10.0,10.0,10.0,10.0,1.632623689195824,0.9323622566382144,10.0,10.0,10.0,10.0,1.4625354259843415,0.9651338604661605,10.0,10.0,10.0,10.0,1.4966521394902177,0.9224084559019954,10.0,10.0,10.0,10.0,1.5357078042128134,0.9903270143310368,10.0,10.0,10.0,10.0,1.45018310193239,0.9818089672115129
True,10.0,10.0,10.0,10.0,1.842985768362368,0.903936812822078,10.0,10.0,10.0,10.0,1.4009791785150167,0.9766271300046891,10.0,10.0,10.0,10.0,1.2446118112802127,0.9701843572937148,10.0,10.0,10.0,10.0,1.5599188127280308,0.9747038716365012,10.0,10.0,10.0,10.0,1.4650646737941773,1.0025628181655954
True,10.0,10.0,10.0,10.0,1.947570374590682,0.9086123857252324,10.0,10.0,10.0,10.0,2.089668311018668,0.8927975572257193,10.0,10.0,10.0,10.0,1.33190797958301,0.9608984964780336,10.0,10.0,10.0,10.0,1.132717675315973,0.983019636851006,10.0,10.0,10.0,10.0,1.1670225130189131,0.9925892898321811
True,10.0,10.0,1.3833333333333333,2.5551020408163265,1.7886363998414003,0.91960740010052,10.0,10.0,1.3833333333333333,2.5551020408163265,2.146380697102132,0.9335158302378797,0.5333333333333333,10.0,1.3833333333333333,2.297526283240569,2.7242847183376937,0.8795819567459681,10.0,10.0,10.0,2.7076444136976825,1.5742633153513412,0.9492134564545672,10.0,10.0,10.0,10.0,1.4593835162198718,0.9343269562141774
True,10.0,10.0,10.0,10.0,1.885094346742655,0.945775752299022,10.0,10.0,10.0,10.0,1.6166444442991874,0.9414791029475202,10.0,10.0,10.0,10.0,1.5691195252703318,0.942393354566944,10.0,10.0,10.0,10.0,1.6805800503750992,0.976689472926062,10.0,10.0,10.0,10.0,1.593451450086851,1.0023993744602746
True,10.0,10.0,10.0,10.0,1.8382291444894647,0.9313698812410484,10.0,10.0,10.0,10.0,1.5977967086492324,0.9386513538886476,10.0,10.0,10.0,10.0,2.110238137522566,0.9450914487812836,10.0,10.0,10.0,1.3213861199333354,0.9699118060870704,0.994128519472622,10.0,10.0,10.0,10.0,0.995450964117888,0.9984054465266912
True,10.0,10.0,10.0,10.0,1.4366037737417447,0.9839108752010912,10.0,10.0,10.0,10.0,1.714954131406279,0.9559625245902732,10.0,10.0,10.0,10.0,1.3945995678139227,0.9610515410261324,10.0,10.0,10.0,10.0,1.5503368783599705,0.960210450804599,10.0,10.0,10.0,10.0,1.7050136906969235,0.9480224144937857
True,10.0,10.0,10.0,10.0,1.669221503968409,0.9676220526538822,10.0,10.0,10.0,10.0,1.659530212074665,0.9450356255544726,10.0,10.0,10.0,10.0,1.5362018813773657,0.943913493139094,10.0,10.0,10.0,10.0,1.3796605262448465,1.013209837136596,10.0,10.0,10.0,10.0,1.432231684918946,0.9976632458939857
True,10.0,10.0,10.0,10.0,2.25929088971613,0.931985329453054,10.0,10.0,10.0,10.0,1.762731482084461,0.9277909175181251,10.0,10.0,10.0,10.0,1.7808576726085452,0.9168859078794456,10.0,10.0,10.0,10.0,2.3430247508875373,0.7309029082936326,10.0,10.0,10.0,10.0,2.8333536419708287,0.6670842392099433
True,10.0,10.0,10.0,10.0,1.647492773086426,0.9072054128422142,10.0,10.0,10.0,10.0,1.448317438679562,0.9271367689870218,10.0,10.0,10.0,10.0,1.9931665706055293,0.8937912525005745,10.0,10.0,10.0,10.0,1.407787317676268,0.976529295446614,10.0,10.0,10.0,10.0,1.3752452994380397,0.9660714962163134
True,10.0,0.2,0.4244897959183673,1.0578231292517006,1.5666979836120976,0.9564622416761384,10.0,0.2,0.95,1.0166666666666666,1.7638102835127132,0.9398748770209688,10.0,0.2,0.2,1.125,1.42783829114097,0.9261154601606778,0.2,0.375,0.375,0.4416666666666666,1.1924185025664067,1.009452763028305,0.2,0.375,0.375,0.44166666666666665,1.2732572199152872,1.0000043038730968
True,10.0,10.0,10.0,10.0,1.4401099396786077,0.9425191926880452,10.0,10.0,10.0,10.0,1.9331712599059727,0.9563702680199588,10.0,10.0,10.0,10.0,1.68955528171363,0.9444268429802628,10.0,10.0,10.0,10.0,0.9524185843364306,0.9765073347336408,10.0,10.0,10.0,10.0,0.998428703704333,0.9636422753956392
True,10.0,10.0,10.0,10.0,1.5950697016183226,0.9512652890478012,10.0,10.0,1.312121212121212,1.7346629560915274,1.493890626122306,0.9444934829773513,10.0,10.0,1.1075757575757574,1.7346629560915274,1.3085851986295984,0.9683088223387146,10.0,10.0,10.0,1.782958410636982,1.824544734645976,0.9553756433462116,10.0,10.0,0.689208410636982,1.782958410636982,1.935279079848765,0.9470542495624045
True,10.0,10.0,10.0,10.0,1.6775217888450122,0.9480135799541416,10.0,10.0,10.0,10.0,1.987908532514081,0.9158696305264232,10.0,10.0,10.0,10.0,1.6504399393724,0.9587006870238296,10.0,10.0,10.0,10.0,1.0455645400813496,1.0012745459223722,10.0,10.0,10.0,10.0,0.9584855275083131,1.005530085113983
True,10.0,10.0,10.0,10.0,1.6500305161428912,0.9335505370259832,10.0,10.0,10.0,10.0,1.8252712636179824,0.9475095143143312,10.0,10.0,10.0,10.0,1.832222619217974,0.9277783955905669,10.0,10.0,10.0,10.0,1.0745893211444968,1.0046042944349591,10.0,10.0,10.0,10.0,0.9618873469765239,1.0140043279391706
True,0.5,10.0,0.8333333333333333,10.0,1.525741194470285,0.9599308062158772,0.5,0.8061224489795918,0.8727891156462585,1.7136982065553492,1.3577454212697595,0.984400876933306,0.5,0.8061224489795918,10.0,10.0,2.027806450919311,0.9279446959872488,0.5,10.0,10.0,10.0,1.3142775322261735,0.9910489335102224,0.5,10.0,10.0,10.0,1.3400307912075315,0.9758006498557104
True,10.0,10.0,10.0,10.0,1.562596763245047,0.9113382306956396,10.0,10.0,10.0,10.0,1.5908778161547708,0.929170081896976,10.0,10.0,10.0,10.0,1.351766614720158,0.9603083548572068,10.0,10.0,10.0,10.0,1.110375707937379,1.0185588856225354,10.0,10.0,10.0,10.0,1.1111451430539836,1.0191980150805817
True,10.0,10.0,10.0,10.0,1.5620078503326664,0.9677064942915022,10.0,10.0,10.0,10.0,1.5488479842505594,0.9505286784539114,10.0,10.0,10.0,10.0,1.453290628298832,0.958020389684066,10.0,10.0,10.0,10.0,1.483812737061277,0.9973642260884528,10.0,10.0,10.0,10.0,1.6392999900189515,0.9670175376818685
True,10.0,10.0,10.0,10.0,1.7323964707986932,0.9264955791956284,10.0,10.0,10.0,10.0,1.6381021390815564,0.9711275310227184,10.0,10.0,10.0,10.0,1.5982181647669536,0.9436322945216576,10.0,10.0,10.0,10.0,1.4357286441040706,1.000967762985698,10.0,10.0,10.0,10.0,1.4672541184317036,0.9976359607448486
True,10.0,10.0,10.0,10.0,1.6061160022947738,0.9587308558589892,10.0,10.0,10.0,10.0,1.807150422915184,0.9179479753483054,10.0,10.0,10.0,10.0,1.646614191641079,0.9352467813645716,10.0,10.0,10.0,10.0,1.3521154870283494,0.9735054994455336,10.0,10.0,10.0,10.0,1.3051760905337342,0.9974883821644778
True,10.0,10.0,10.0,10.0,1.4228841143348256,0.9509982399048168,10.0,10.0,10.0,10.0,1.750848796014136,0.943644072351953,10.0,10.0,10.0,10.0,1.871641948635267,0.9652337755532412,10.0,10.0,10.0,10.0,1.2155533770578797,0.9479147996152728,10.0,10.0,10.0,10.0,1.3475130519309988,0.9255172486554629
True,10.0,10.0,10.0,10.0,1.5716402831068046,0.959252173810352,10.0,10.0,10.0,10.0,1.548649286767188,0.9696150827788892,10.0,10.0,10.0,10.0,1.7771132174908242,0.922793203852525,10.0,10.0,10.0,10.0,1.9436868928336128,0.8283318368097643,10.0,10.0,10.0,10.0,1.7592820181205062,0.8873274318176542
True,10.0,10.0,10.0,10.0,1.6378833136806594,0.9576780054724272,10.0,10.0,10.0,10.0,1.641926699530854,0.9537470093163586,10.0,10.0,10.0,10.0,1.725329377275709,0.9384772477011925,10.0,10.0,10.0,10.0,1.9544628121137844,0.972469087073176,10.0,10.0,10.0,10.0,1.7973194410173814,0.9645469277053091
True,10.0,10.0,10.0,10.0,2.04489428448728,0.9122321779118142,10.0,10.0,10.0,10.0,1.5376782034423226,0.9519421462815106,10.0,10.0,10.0,10.0,2.020784570365901,0.9312238940959372,10.0,10.0,10.0,10.0,1.2891323957143197,0.9905335359415912,10.0,10.0,10.0,10.0,1.450091938467554,0.9766593768590678
True,10.0,10.0,10.0,10.0,1.9195901239227149,0.952656580232946,10.0,10.0,10.0,10.0,1.5044930947011916,0.9564831514823906,10.0,10.0,10.0,10.0,1.392892157688733,0.9432572320638132,10.0,10.0,10.0,10.0,1.148130686994761,0.9905074869416218,10.0,10.0,10.0,10.0,1.1197520930679787,0.9985645619837273
True,10.0,10.0,10.0,10.0,1.490694319504462,0.9696896689572654,10.0,10.0,10.0,10.0,1.75782799963401,0.9429294667768569,10.0,10.0,10.0,10.0,1.7863251114900325,0.961246340421409,10.0,10.0,10.0,10.0,1.3734947625683307,0.9464521924365382,10.0,10.0,10.0,10.0,1.1647604189620182,0.9464305823887992
True,10.0,10.0,10.0,10.0,1.5635645336590571,0.9671629932319,10.0,10.0,10.0,10.0,2.000005744275631,0.854436399294564,10.0,10.0,10.0,10.0,2.204133722204137,0.9185196638471153,10.0,10.0,10.0,10.0,1.3519011947804205,0.9277007166420967,10.0,10.0,10.0,10.0,1.3712094102788175,0.9401461352207304
True,10.0,10.0,10.0,10.0,1.702695576504201,0.8836244175454973,10.0,10.0,10.0,10.0,1.2433737057681016,0.988391550637479,10.0,10.0,10.0,10.0,1.4544319037106233,0.9843050801302552,10.0,10.0,10.0,10.0,1.1921813626630882,0.9888787590187345,10.0,10.0,10.0,10.0,1.2042493235612266,0.9785140916283182
True,0.5,10.0,1.1015769944341374,10.0,1.571729804803201,0.9351686916123898,0.5,10.0,10.0,10.0,1.5030051077055455,0.9639832472721714,0.5,10.0,10.0,10.0,1.4940980182956272,0.9885247472106444,0.5,10.0,10.0,10.0,1.300298387422389,0.9990159249609176,10.0,10.0,10.0,10.0,1.139863468649258,0.9924054007894766
True,10.0,10.0,10.0,10.0,1.622393847556647,0.9572849240956718,10.0,10.0,10.0,10.0,1.40766299363318,0.9860410585066696,10.0,10.0,10.0,10.0,2.203408709520791,0.9550612018924944,10.0,10.0,10.0,10.0,1.5116483050817926,0.9346237084464764,10.0,10.0,10.0,10.0,1.3015886997849087,0.9712384022030761
True,0.7333333333333333,1.4333333333333331,1.4333333333333331,2.2,1.8757445499283936,0.9112533947009558,0.7333333333333333,0.7333333333333333,1.4333333333333331,1.6606060606060604,2.527637024766959,0.9070099775561856,0.7333333333333333,0.7333333333333333,1.4333333333333331,1.6606060606060604,1.9177098070326952,0.8927242649144821,0.7333333333333333,1.4333333333333331,1.4333333333333331,1.6999999999999995,1.0248097680511368,0.9720720615815894,10.0,1.4333333333333331,1.4333333333333331,1.9812499999999997,0.9903407658002129,0.98819903695675
