CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6436073461792212,0.9523321890222344,10.0,10.0,10.0,10.0,0.6862656815167918,0.979740849171838,10.0,10.0,10.0,10.0,0.6263746758960186,0.9656786039762422,10.0,10.0,10.0,10.0,0.70895947221102,0.95737271500427,10.0,10.0,10.0,10.0,0.7755393728143704,0.9979288759622399
True,10.0,10.0,10.0,10.0,0.5444953588995927,0.9809030734048456,10.0,10.0,10.0,10.0,0.7008183571647448,0.960303570264298,10.0,10.0,10.0,10.0,0.5805761628019382,0.9813850979980228,10.0,10.0,10.0,10.0,0.6175700840228064,0.9559915389494072,10.0,10.0,10.0,10.0,0.7027869992311336,0.9390206958015895
True,10.0,10.0,10.0,10.0,0.8282862315580856,0.9315922908402656,10.0,10.0,10.0,10.0,0.5170569259429827,0.9655791644812014,10.0,10.0,10.0,10.0,0.7162933093972981,0.9552357704908048,10.0,10.0,10.0,10.0,0.3687890053132349,0.9841336823548684,10.0,10.0,10.0,10.0,0.3156069105054907,0.9537768120091481
True,10.0,10.0,10.0,10.0,0.5966277728506701,0.995443244762067,10.0,10.0,10.0,10.0,0.6215412750475017,0.9779724857477852,10.0,10.0,10.0,10.0,0.7158220364387303,0.9820203544625642,10.0,10.0,10.0,10.0,0.8908553897463432,0.9898338448256044,0.15873015873015878,0.15873015873015878,0.2220212979706651,0.3496808724387588,0.53994999593118,1.00852183114372
True,10.0,10.0,10.0,10.0,0.7234696272707272,0.9816953669589872,10.0,10.0,10.0,10.0,0.4801706402471044,0.9487553148060788,10.0,10.0,10.0,10.0,0.5963289062244965,0.9715691517612234,10.0,10.0,10.0,10.0,0.408042755975725,0.9858449426207114,0.2777777777777777,0.4111111111111111,0.4111111111111111,0.7087301587301589,0.11845920494440351,0.913784448987854
True,0.2222222222222223,0.3200945626477568,0.496565150883051,1.288231817549717,0.6715250677841198,0.9740187973947292,0.2222222222222223,0.3200945626477568,0.496565150883051,0.9568826112005112,0.6685935903133786,0.982908857158434,0.2222222222222223,0.3200945626477568,0.7784278959810902,1.3346453196594223,0.6011779172175412,0.9570278670955268,0.2222222222222223,0.5396825396825398,0.6375548801080743,1.094224792474189,0.5423859626791571,0.999810555250636,10.0,10.0,10.0,10.0,0.5712754215552767,0.9578575957532566
True,10.0,10.0,10.0,10.0,0.6561345943003276,0.9594728701673414,10.0,10.0,10.0,10.0,0.7412237266843107,0.9936430672019316,10.0,10.0,10.0,10.0,0.8381952588128663,0.9634799776001254,10.0,10.0,10.0,0.6250753465943328,0.6237396724839525,0.9993703206495406,10.0,10.0,10.0,10.0,0.678377399014553,0.9954377211397217
True,10.0,10.0,10.0,10.0,0.5433702913843977,0.9806860186103132,10.0,10.0,10.0,10.0,0.7370260207522791,0.9621309340332064,10.0,10.0,10.0,10.0,0.7784858234990891,0.9617249838029776,10.0,10.0,10.0,1.6231665662045405,0.6770313346877028,0.9718260785760376,10.0,10.0,10.0,3.1652026877308583,0.6999471829118364,0.9477635562279356
True,10.0,10.0,10.0,10.0,0.639352673800669,0.9429426248740906,10.0,10.0,10.0,10.0,0.6000010898554947,0.9617714729384914,10.0,10.0,10.0,10.0,0.5197377205955892,0.9787561317525444,10.0,10.0,10.0,10.0,0.5517380982043089,0.9777320468271608,10.0,0.37500000000000067,0.6416666666666675,1.1698268669169767,0.6736006801962076,0.9038363639087768
True,10.0,10.0,10.0,10.0,0.6826634898920846,0.9692995719597842,10.0,0.5228758169934641,0.7380656904111856,0.9502505643607652,0.7367586769985677,0.9888472196116858,10.0,10.0,0.7380656904111856,0.9502505643607652,0.6380650813762283,0.9747448026048235,0.411764705882353,0.5228758169934641,0.7380656904111856,1.1071133094588044,0.5853232828518764,0.9984770814541222,0.20212765957446782,0.26879432624113453,0.697365754812563,1.2455643916187944,0.5287267671291533,0.9874396559010341
True,10.0,10.0,10.0,10.0,0.6178560026786949,0.9742403976159631,10.0,10.0,10.0,10.0,0.5896651251104716,0.9925736457372673,10.0,10.0,10.0,10.0,0.4892814568339776,0.9564387356096826,10.0,10.0,10.0,10.0,0.4431304249153466,1.004465751908211,10.0,10.0,10.0,10.0,0.6581180720492055,0.9669170020594915
True,10.0,10.0,10.0,10.0,0.6747070792605558,0.933954205552725,10.0,10.0,10.0,0.6328109302792853,0.6917546999757345,0.933506182778969,10.0,10.0,10.0,0.6328109302792853,0.7950307703026092,0.9827582971614012,10.0,0.212176009644364,0.3232871207554757,0.8787075868142478,0.5690960968762211,0.996774755428192,10.0,10.0,10.0,10.0,0.5135479602047927,1.0069772295885326
True,10.0,10.0,10.0,10.0,0.5778383255871395,0.9901557390081734,10.0,10.0,10.0,1.1472319642532405,1.0050492806639932,0.9277617933296448,10.0,10.0,10.0,10.0,0.727718767194499,0.9615081437471292,10.0,10.0,10.0,1.306055493665006,0.5256627529295812,0.9387366401796202,10.0,10.0,10.0,10.0,0.41775088342909666,0.9771273631998673
True,10.0,10.0,10.0,10.0,0.77641090336492,0.9170408735909092,10.0,10.0,10.0,10.0,0.6582968484365554,0.9332388912920369,10.0,10.0,10.0,10.0,0.7552348148821666,0.9983973288539052,10.0,10.0,10.0,10.0,0.5483114804685654,0.997872129754936,10.0,10.0,10.0,10.0,0.6332089235586833,0.9523036254850872
True,10.0,10.0,10.0,0.7822489836225545,0.6903947882147617,0.9844182741757797,10.0,10.0,10.0,0.7822489836225545,0.6965261468678194,0.9648963912032772,10.0,10.0,10.0,0.7822489836225545,0.7233034113016312,0.9660902294694608,10.0,10.0,10.0,0.9331192717268676,0.3619475388712297,1.0082630801097638,0.75,0.75,0.75,0.9264705882352936,0.8159483535187775,0.9701895403423499
True,10.0,10.0,10.0,10.0,0.8177485505708487,0.9067116160020282,10.0,10.0,10.0,10.0,0.7846679180465449,0.9616512702981804,10.0,10.0,10.0,10.0,0.5889072390498977,0.9450854921152716,10.0,10.0,10.0,2.056605975723622,0.6158564877464185,0.914664096994021,10.0,10.0,10.0,10.0,0.4816759310797294,0.9579903224709536
True,10.0,10.0,10.0,0.5250900459626479,0.6453220822317859,0.952630165201451,10.0,10.0,10.0,10.0,0.5416127579831609,0.9885962900419007,10.0,10.0,10.0,10.0,0.5036447463209512,0.968460939967318,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796,10.0,10.0,10.0,10.0,0.6386904258210127,0.9959042644776149
True,10.0,10.0,10.0,0.4979418717841557,0.7279598577897038,0.9684558524094614,0.375,0.4702380952380953,0.4861111111111112,0.6682489451476793,0.619133179775567,0.974495286733142,0.375,0.4702380952380953,0.4861111111111112,0.9068110366509472,0.7308753192638561,0.9005320708287199,0.0952380952380953,0.4702380952380953,0.596820373719108,0.8479875072391827,0.4264209453076609,1.0144506819363797,10.0,10.0,10.0,10.0,0.45351997433521996,0.9929301454747661
True,10.0,10.0,10.0,10.0,0.6588732009153107,0.9323739413375628,10.0,10.0,10.0,1.5844059142644398,0.9089265234086648,0.9197283801903032,10.0,10.0,10.0,1.5844059142644398,0.5927143598497423,0.9566561770947076,10.0,10.0,10.0,10.0,0.5490484179839135,0.9892131491313768,10.0,10.0,10.0,10.0,0.2537637644674064,0.9328020444056959
True,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.6806297004722732,0.9933361906264178,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.771531563013316,0.8875816684044135,0.2777777777777777,0.395424836601307,0.5620915032679736,0.7406629318394022,0.541309979057389,0.955587820939508,0.1645569620253164,0.4423347398030941,0.4423347398030941,0.7266484652932901,0.5357598362057715,1.005749563475431,10.0,10.0,10.0,10.0,0.4414022143539997,0.972948701674811
True,10.0,10.0,10.0,10.0,0.6992644462758355,0.9742738432431978,10.0,10.0,10.0,10.0,0.593067781462325,0.962180249103606,10.0,10.0,10.0,10.0,0.5438921781861248,0.947862022182821,10.0,10.0,10.0,0.9678571428571432,0.5848129952057594,0.985242465354123,10.0,10.0,10.0,1.5478589622400725,0.7971655644624767,1.0016817250084615
True,10.0,10.0,10.0,10.0,0.5974350108506492,0.9626109046113946,10.0,10.0,10.0,10.0,0.6550597261438684,0.9904721517534484,10.0,10.0,10.0,10.0,0.6031215680739319,0.9889066958192062,10.0,10.0,10.0,10.0,0.6371571273552445,0.9080683892579704,0.10714285714285722,0.2404761904761903,0.35812324929971984,0.5119694031458738,0.5495995414418291,1.0055258197511023
True,10.0,10.0,10.0,10.0,0.5750433612391527,0.960390361864327,10.0,10.0,10.0,10.0,0.6096454472025148,0.97881179543481,10.0,10.0,10.0,10.0,0.4488275303765712,0.9853940480878612,10.0,10.0,10.0,10.0,0.8166849872755833,0.9156962046771144,10.0,10.0,10.0,10.0,0.638941398387609,0.9978527717130256
True,10.0,10.0,10.0,10.0,0.5872442780885752,0.9909207461480792,10.0,10.0,10.0,10.0,0.650347418802731,0.9065989975927922,10.0,10.0,10.0,10.0,0.6062628544485549,0.9696299359126712,10.0,10.0,10.0,10.0,0.6212621233289618,0.906814875646943,10.0,10.0,10.0,10.0,0.7119886210541084,0.9886969081078452
True,10.0,10.0,10.0,10.0,0.7271805552756491,0.897010250888194,10.0,10.0,0.7043740573152348,10.0,0.6342111422280288,0.9529334277947676,10.0,10.0,0.7043740573152348,10.0,0.5565415372258895,0.9910606269255816,10.0,10.0,0.7043740573152348,10.0,0.5507966292395922,0.9835389762529856,10.0,10.0,10.0,10.0,0.8632050233818734,0.9855768727091903
True,10.0,10.0,10.0,10.0,0.6528992521645346,0.9755827721240248,10.0,10.0,10.0,10.0,0.6958557127166929,0.936569920216009,10.0,10.0,10.0,10.0,0.6265248937114225,0.949469485710793,10.0,10.0,10.0,10.0,0.5718002689930092,0.950818101906626,10.0,10.0,10.0,10.0,0.568431529259867,0.9406823010842358
True,10.0,10.0,10.0,10.0,0.6227632504355868,0.9492860444333638,10.0,10.0,10.0,10.0,0.5203830421897921,0.96336776444819,10.0,10.0,10.0,10.0,0.5700696047990228,0.9736101579582036,10.0,10.0,10.0,10.0,0.7506296366616618,0.988267991664545,10.0,0.3271192164809203,0.46635972281003424,0.7719152783655896,0.4569469215355393,0.9939563378367124
True,10.0,10.0,10.0,10.0,0.6614451324947986,0.993166959286609,10.0,10.0,10.0,1.426589407645643,0.6260961120676776,0.9590385916155574,0.25,10.0,10.0,1.426589407645643,0.6987322703399037,0.900458594386744,0.7058823529411765,0.8830975428145942,1.0001188194103487,1.426589407645643,0.6737006090422218,0.9603940171114888,10.0,10.0,10.0,10.0,0.6292218951410584,0.9930355440677685
True,10.0,10.0,10.0,10.0,0.8878594110198881,0.8816408209984088,10.0,10.0,10.0,10.0,0.5705539813766639,0.920677577812792,10.0,10.0,10.0,10.0,0.6894319024387905,0.9709951334033186,10.0,10.0,10.0,10.0,0.8859886878759557,0.9044195826653912,10.0,10.0,10.0,3.327809098322873,0.5544826803066727,0.9826309887134274
True,0.333333333333333,10.0,10.0,10.0,0.7819728321628003,0.9568307673333438,0.333333333333333,10.0,10.0,0.878647416413368,0.7342329249954471,0.9835123067117542,0.333333333333333,10.0,10.0,0.878647416413368,0.7361732051282226,0.9447675813729706,0.333333333333333,0.3713080168776367,0.4189270644966834,0.7617842073538263,0.4144277667524066,1.0109459556909923,0.37021276595743613,0.47735562310029334,10.0,10.0,0.43135603151635993,1.001397893868103
True,10.0,10.0,10.0,10.0,0.7776945499096031,0.9534627812100712,10.0,10.0,10.0,10.0,0.7008088622306395,0.8866703244064873,10.0,10.0,10.0,10.0,0.6717381841117235,0.9624713699857074,10.0,10.0,10.0,3.199107569025664,0.2299280432276517,0.9865649048141624,10.0,10.0,10.0,10.0,0.4695915963439369,1.009043867314618
True,10.0,10.0,10.0,10.0,0.6936817007391838,0.991649489099118,10.0,10.0,10.0,10.0,0.5319243287618624,0.9729264517420688,10.0,10.0,10.0,10.0,0.6017794759914141,0.936400829092085,10.0,10.0,10.0,10.0,0.5754948561686039,0.9543761051205484,10.0,10.0,10.0,10.0,0.7582063793884404,1.0046144504062025
True,10.0,10.0,10.0,10.0,0.5838070050706327,0.966090160205098,10.0,10.0,10.0,0.6656342580123746,0.5478529165405457,0.9537410417042456,10.0,10.0,10.0,0.7244577874241394,0.5423191780374368,0.9378819237310182,10.0,10.0,10.0,0.8031474193052754,0.4889392196031397,0.9942855302578704,10.0,10.0,10.0,10.0,0.4143700890453358,1.0066109581695497
True,10.0,10.0,10.0,10.0,0.8687241201596196,0.9720782164287712,10.0,10.0,1.148459383753503,1.3071895424836624,0.633456766959228,0.992816099247633,10.0,10.0,1.148459383753503,1.3071895424836624,0.5429010243905591,0.9708179751970568,10.0,0.7955182072829148,1.148459383753503,1.8888439991381183,0.475149873951654,0.9740639988588684,10.0,10.0,10.0,10.0,0.6167323949160544,0.9857796978268182
True,10.0,10.0,1.3137254901960782,2.3170351828674605,0.6625427009590885,0.9601748931946548,10.0,10.0,1.3137254901960782,1.61618048201276,0.7120051059455279,0.9662718797048748,10.0,10.0,1.3137254901960782,1.939257405089683,0.7093937093136758,0.93914227072331,0.6666666666666666,0.8431372549019607,1.3137254901960782,1.61618048201276,0.7057830892316639,0.9877364497520846,10.0,0.19662447257383978,0.24424352019288736,0.4942435201928873,0.3990613773563279,1.0072515624464708
True,10.0,10.0,10.0,1.5218593766620578,0.6178848251412298,0.9737148725689592,10.0,10.0,1.2739602169981925,1.3675772382747864,0.5800412448051839,0.9704923270928985,10.0,10.0,0.8675772382747864,1.3675772382747864,0.4468699826779777,0.9769941248837212,10.0,10.0,0.8675772382747864,1.8675772382747864,0.6788271054604763,0.983118546746482,10.0,10.0,0.8789682539682541,1.5199055014770058,0.48312748588707544,0.9298245510060628
True,10.0,10.0,10.0,10.0,0.7628282038256449,0.9557015164741955,10.0,10.0,10.0,10.0,0.625287053327109,0.9616213429459002,10.0,10.0,10.0,10.0,0.6494405312072955,0.9408242028447464,10.0,10.0,10.0,10.0,0.4325148656970685,0.994382090814696,10.0,10.0,10.0,10.0,0.6195702065041351,1.0032906050788657
True,10.0,10.0,10.0,10.0,0.6703125970226533,0.9601986019322124,10.0,10.0,10.0,10.0,0.5308508755417283,0.9008671866313516,10.0,10.0,10.0,10.0,0.5885283820446869,0.9920604663865876,10.0,10.0,10.0,10.0,0.6167356191332123,0.9421890212868828,10.0,0.5799054373522621,0.6156197230665478,1.2976710051178297,0.8295645154254732,0.9729619162989003
True,10.0,10.0,10.0,10.0,0.6919492087257588,0.9640711047796908,10.0,10.0,10.0,10.0,0.5995123500160727,0.992249315480318,10.0,10.0,10.0,10.0,0.5761962858382044,0.9899443356467752,10.0,10.0,10.0,10.0,0.5487154844211262,0.9917527765533454,10.0,10.0,10.0,1.3809074912016093,0.5235278820745775,0.9298657620965148
True,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.570712932029872,0.9702357965187844,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.5849719501612896,0.9546833864793218,0.2352941176470586,0.425770308123249,0.4924369747899157,0.8610267183796592,0.7291745372327167,0.9345130862148212,0.2352941176470586,0.2922561429635144,0.3589228096301811,0.7993990001063714,0.1074802116328225,0.9790756680905206,10.0,10.0,10.0,10.0,0.5287362622627435,1.011794201187626
True,10.0,10.0,10.0,10.0,0.6888543681193615,0.97641039700645,10.0,10.0,10.0,10.0,0.6358542258949003,0.968744303036558,10.0,10.0,10.0,10.0,0.6637261540718634,0.9504633228797572,10.0,10.0,1.0692333671057206,1.419233367105721,0.7802416652907637,0.9973162838699908,0.34177215189873417,0.4211372312638135,0.4211372312638135,1.3199467550733373,0.5692460268623656,0.9886773972847827
True,10.0,10.0,10.0,10.0,0.5844751380419568,0.9765630978137834,10.0,10.0,10.0,10.0,0.6918408656312955,0.9751313965624776,10.0,10.0,10.0,10.0,0.5325642352098864,0.9758721109678896,10.0,10.0,10.0,10.0,0.6552364761237712,0.9684016516942556,10.0,0.6490543735224483,0.7442924687605437,0.954961546518229,0.49934377365613763,0.9979923818248192
True,10.0,10.0,10.0,10.0,0.542176604296181,0.9721991602026644,10.0,10.0,10.0,2.754783757474624,0.6207485495159676,0.9740428640487576,10.0,10.0,10.0,2.705010001818516,0.5859545259463546,0.9685723886979238,10.0,10.0,10.0,10.0,0.1983212347964913,0.9072034188497138,0.6111111111111116,0.8015873015873023,0.9155113522202136,1.242434429143291,0.6385997712106166,0.9998655669531233
True,10.0,10.0,10.0,10.0,0.5990178662451775,0.9691208688408292,10.0,10.0,10.0,10.0,0.6156535489041401,0.9564942655899388,10.0,10.0,10.0,10.0,0.6366820749426678,0.9660053899531954,10.0,10.0,10.0,6.951343828670708,0.9932807515199936,0.9402280886981615,10.0,10.0,10.0,10.0,0.717018630619546,0.978489505746586
True,10.0,10.0,10.0,10.0,0.7018394055726758,0.9327369560146264,10.0,10.0,10.0,10.0,0.5774401819285668,0.9772793378038124,10.0,10.0,10.0,10.0,0.4867944427638654,0.9780324174690423,10.0,10.0,10.0,10.0,0.5575038959387746,0.9400802320331796,10.0,10.0,10.0,2.9837546833079225,0.5784447637043051,0.9964567144528885
True,10.0,10.0,10.0,10.0,0.7360196107568433,0.9597566978879452,10.0,10.0,10.0,10.0,0.6125665206640335,0.9939804242519004,10.0,10.0,10.0,10.0,0.8685972274147679,0.9826551641988894,10.0,10.0,10.0,10.0,0.6455533156963418,0.9745368468894784,10.0,10.0,10.0,10.0,0.6694843879853887,0.9309520179968958
True,10.0,10.0,0.2057075312394413,0.9259456264775366,0.5769618615579686,0.96326052315321,10.0,10.0,0.5555555555555555,0.824152377532389,0.6896458498260003,0.9470188441664592,10.0,10.0,0.2057075312394413,0.824152377532389,0.7259810710962228,0.9952799800359552,0.4285714285714286,0.4873949579831934,0.5588235294117648,0.970880267000413,0.6591169325141091,0.9790563852118436,10.0,10.0,10.0,0.6284259857789285,0.49189032337582683,1.0017005836999924
True,10.0,10.0,0.3004896994258638,0.7481087470449113,0.6087662898124797,0.9568251320135406,10.0,10.0,0.3004896994258638,0.7481087470449113,0.7031383841990446,0.9621053756080488,10.0,10.0,0.3004896994258638,1.1122544053082168,0.7420202699583525,0.947562260932395,10.0,0.4357142857142856,0.8474789915966388,1.1122544053082168,0.6416790934252395,0.977551224051912,10.0,0.6293952180028134,1.0999834532969315,1.7784366785586476,1.0592155440800188,0.7038182033289577
True,10.0,10.0,0.6190476190476186,0.9431610942249145,0.6819379069340906,0.9166824906986462,10.0,10.0,0.6190476190476186,0.9431610942249145,0.5656485971840177,0.9836980465770676,10.0,10.0,0.6190476190476186,0.9431610942249145,0.7578054756344847,0.944809868370929,10.0,10.0,0.6190476190476186,0.8904184781911592,0.5346150935859079,0.9670490651748028,10.0,10.0,10.0,10.0,0.4868780760342372,0.9966640951340153
True,10.0,10.0,10.0,10.0,0.6143774256254196,0.97619294941518,10.0,10.0,10.0,10.0,0.4999408770079931,0.9887307990815588,10.0,10.0,10.0,10.0,0.597385831761047,0.9294691330768872,10.0,10.0,10.0,10.0,0.4781607896373078,0.9610627670574392,0.05063291139240506,0.0719095071370834,0.13073303654884816,0.5077171635329752,0.5502676179436069,0.9752970809574372
True,10.0,10.0,10.0,10.0,0.7103562579216484,0.9748738831833922,10.0,10.0,10.0,10.0,0.5796457051247703,0.9437011141963374,10.0,10.0,10.0,10.0,0.5350385545170533,0.9534684688441144,10.0,10.0,10.0,10.0,0.5589871693908441,0.939258279162253,10.0,10.0,10.0,10.0,0.6766639757539501,0.9682105838250827
True,10.0,10.0,10.0,10.0,0.7220558834703834,0.9073972860467222,10.0,10.0,10.0,10.0,0.5315047103488081,0.994875817666365,10.0,10.0,10.0,10.0,0.7341169946228607,0.9353520774434912,10.0,10.0,10.0,10.0,0.5332838979151109,0.986363858392077,10.0,10.0,10.0,10.0,0.5499251799091531,0.9946909728845181
True,10.0,10.0,10.0,1.6007688181655582,0.5945232209128282,0.9620450477798372,10.0,10.0,1.375278622087127,1.7435325903410952,0.6392016416730388,0.9497074013764326,10.0,10.0,1.375278622087127,1.7435325903410952,0.6216224491475484,0.9768923715958042,10.0,0.9943262411347454,1.375278622087127,1.7435325903410952,0.4571416319763938,0.9434198501436286,10.0,10.0,10.0,10.0,0.6670166296263831,0.9792450908918582
True,10.0,0.5465376023827251,0.6576487134938358,0.7909820468271692,0.6159795473338666,0.929706811904136,10.0,10.0,0.6576487134938358,0.7909820468271692,0.6403041484228955,0.930136570758069,10.0,10.0,0.6576487134938358,0.7909820468271692,0.6976915084001298,0.9802604447054716,10.0,10.0,0.8118580765639583,1.0211407769858991,0.8243007217572142,0.9187685216360948,10.0,10.0,10.0,10.0,0.5615013740795249,1.0093023532387753
True,10.0,10.0,10.0,10.0,0.6852825194208367,0.969998466253067,10.0,10.0,10.0,10.0,0.4928843863661947,0.9864660341374168,10.0,10.0,10.0,10.0,0.7986928725316363,0.967514695030384,10.0,10.0,10.0,10.0,0.5031544726197961,0.988864130203612,10.0,10.0,10.0,0.48684672899592346,0.502148610646573,1.0061745618349034
True,10.0,10.0,10.0,10.0,0.6985054699632535,0.967973104015227,10.0,10.0,10.0,10.0,0.6361646201503096,0.962124693964578,10.0,10.0,10.0,10.0,0.6503731883411271,0.980694900527834,10.0,10.0,10.0,1.9181976641989824,0.7531269771954163,0.9556725962998855,10.0,10.0,10.0,10.0,0.5766851658091677,0.9127092777715753
True,10.0,10.0,10.0,10.0,0.6056361465824837,0.9761093964882832,10.0,10.0,10.0,10.0,0.5761279450420943,0.9532469759518096,10.0,10.0,10.0,10.0,0.5749351651763569,0.9917413011106844,10.0,10.0,10.0,10.0,0.4802157549531048,0.9856543843543488,10.0,10.0,0.3520442219440932,0.5058903757902472,0.44986263827448675,1.0080588096007816
True,10.0,10.0,10.0,10.0,0.7821757944978148,0.9073005284046816,10.0,10.0,0.4003164556962021,0.6449973067600268,0.681794721119297,0.9746287518597662,10.0,0.3586497890295355,0.4003164556962021,1.1744090714659097,0.6775381473013182,0.9439714473995962,0.333333333333333,0.3586497890295355,0.3586497890295355,1.132742404799243,0.653653341192066,0.9901797035158884,10.0,10.0,10.0,10.0,0.7360090725783042,0.9933628032330469
