CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.204691596354044,0.9493601262356062,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.9489477479419627,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.954524470253195,10.0,10.0,10.0,10.0,0.7986215660465852,0.9517912776364987
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9563455949601423,10.0,10.0,10.0,10.0,1.4305797595610643,0.9551097797768409,10.0,10.0,10.0,10.0,1.1566567170831203,0.9569085814746169,10.0,10.0,10.0,10.0,0.8413268205074782,1.0110882557224525
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9516363914790746,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.1601142304147687,0.973567849368929,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.166101581583071,0.9830763319297013,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.1527423326039474,0.9556005048689448
True,10.0,10.0,10.0,10.0,1.2831935848594447,0.9307320128277633,10.0,10.0,10.0,10.0,1.292416016525276,0.966998363297012,10.0,10.0,10.0,10.0,1.1727408357241593,0.968103558281577,10.0,10.0,10.0,10.0,0.9369736585206121,0.9445692573371168
True,10.0,10.0,10.0,10.0,1.1885511539867721,0.9412291815525654,10.0,10.0,10.0,10.0,1.2715633388741994,0.9883855697516652,10.0,10.0,10.0,10.0,1.2549926918632563,0.9911452790540525,10.0,10.0,10.0,10.0,1.1142953721647721,0.962675519967019
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.9327230399126739,10.0,10.0,10.0,10.0,1.0699702089429928,0.9955372081633564,10.0,10.0,10.0,10.0,1.0752787063794156,0.9590889571876815,10.0,10.0,10.0,10.0,1.1083049903605335,0.9831227592283213
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.9448509966553864,10.0,10.0,10.0,10.0,1.2221158049969265,0.9521984789833084,10.0,10.0,10.0,10.0,0.9829463367037944,0.9854486660829597,10.0,10.0,10.0,10.0,0.9997544955358599,0.9628843171000033
True,10.0,10.0,10.0,10.0,1.327116167833511,0.9590732885727539,10.0,10.0,10.0,10.0,1.1039880771350745,0.9484263031657945,10.0,10.0,10.0,10.0,1.126119586704009,0.9850293570313486,10.0,10.0,10.0,10.0,1.5074998359687655,0.968673685514257
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.979430688516054,10.0,10.0,10.0,10.0,1.0997515570081111,0.950727418608073,10.0,10.0,10.0,10.0,1.2279970550916761,0.9370338694713609,10.0,10.0,10.0,10.0,1.3365910456888739,0.9875655796582132
True,10.0,10.0,10.0,10.0,0.986840576592144,0.95589820645177,10.0,10.0,10.0,10.0,1.266068336649933,0.9541448733931546,10.0,10.0,10.0,10.0,1.0397155259108353,0.9796418956369598,10.0,10.0,10.0,10.0,1.1200287845957428,0.9842961177463859
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9808544846102164,10.0,10.0,10.0,10.0,1.2461385068553894,0.9742690381083847,10.0,10.0,10.0,10.0,1.1087840505833255,0.9638426974773164,10.0,10.0,10.0,10.0,0.9519909443657696,0.9757477118261164
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9717694566519783,10.0,10.0,10.0,10.0,1.2434286976529256,0.9664938463161514,10.0,10.0,10.0,10.0,1.2550320983806305,0.9644572622884446,10.0,10.0,10.0,10.0,0.7960022891233727,0.9769371656256807
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9668435732764606,10.0,10.0,10.0,10.0,1.3136473251784422,0.9431003262611914,10.0,10.0,10.0,10.0,1.0905965231004946,0.9947358682333801,10.0,10.0,10.0,10.0,0.9618686382634714,0.960756383412949
True,10.0,10.0,0.5555555555555556,0.9796638955930991,1.2757468916294095,0.9744110918383735,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.9488376288257155,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,0.9929678893010042,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9747576841814347
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.9309792394530824,10.0,10.0,10.0,10.0,1.240461852736514,0.9667670921621141,10.0,10.0,10.0,10.0,1.508787305026095,0.9142304514515169,10.0,10.0,10.0,10.0,1.6294874678737152,0.9001925954743502
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.9782908833376032,10.0,10.0,10.0,10.0,1.3529132646433015,0.9440736155966667,10.0,10.0,10.0,10.0,1.1088881313637258,0.9458595893894541,10.0,10.0,10.0,10.0,0.9358687596220427,0.972559504741924
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.994642932147119,10.0,10.0,10.0,10.0,0.9112701520506148,0.9974693084863386,10.0,10.0,10.0,10.0,1.1484690922878629,0.9745216561873351,10.0,10.0,10.0,10.0,1.1486596755171266,0.9662098180094377
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9568696501049014,10.0,10.0,10.0,10.0,1.0925661218380212,0.9886444640257845,10.0,10.0,10.0,10.0,1.0836617958349615,0.9770518305699394,10.0,10.0,10.0,10.0,0.8125682465910493,0.9700904449846348
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.9581214028232198,10.0,10.0,10.0,10.0,1.2329665666953173,0.9876009778124306,10.0,10.0,10.0,10.0,1.253199535243585,0.9888798841256751,10.0,10.0,10.0,10.0,0.8467772171554259,0.9888326461221029
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.9874647398547538,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.9806190428906513,10.0,0.7842535787321065,1.2842535787321065,1.4217535787321065,1.059634091024241,0.9435785287961374,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909833,0.9782377702375712
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9732769551761142,10.0,10.0,10.0,10.0,1.250760344209564,0.9388479090900409,10.0,10.0,10.0,10.0,1.14948605352734,0.9880774201191818,10.0,10.0,10.0,10.0,0.9304943173631696,0.979215226261194
True,10.0,10.0,10.0,10.0,1.395365974458393,0.898980188642566,10.0,10.0,10.0,10.0,1.173021375179789,0.9830988146320145,10.0,10.0,10.0,10.0,1.2164112018949775,0.9744566202989005,10.0,10.0,10.0,10.0,1.1633902280041166,0.9818411132310079
True,10.0,10.0,10.0,10.0,1.2734069765359037,0.9736265357301622,10.0,10.0,10.0,10.0,1.1812569982028787,0.9840891052651093,10.0,10.0,10.0,10.0,0.9458848781953455,0.9987489521486677,10.0,10.0,10.0,10.0,0.7109900441645112,1.0063054709416523
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.9860708867904237,10.0,10.0,10.0,10.0,1.1647521032451837,0.9462499287435515,10.0,10.0,10.0,10.0,1.0207122095208214,0.9758549963786726,10.0,10.0,10.0,10.0,1.0724327305849894,0.9751592390170488
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.9881227361197663,10.0,10.0,10.0,10.0,1.1838220539469426,0.9701989958134494,10.0,10.0,10.0,10.0,0.9785580778547868,0.9568810347412526,10.0,10.0,10.0,10.0,0.9130596615111516,0.9749868257619617
True,10.0,10.0,10.0,10.0,1.205689232850676,0.9981139483667105,10.0,10.0,10.0,10.0,1.0800885720477222,0.9407702693035507,10.0,10.0,10.0,10.0,1.3288139711449625,0.9727832786148738,10.0,10.0,10.0,10.0,1.156728605286083,0.9757563712334356
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.9624658907306036,10.0,10.0,10.0,10.0,1.2289576726812603,0.9911967403965869,10.0,10.0,10.0,10.0,1.274038558244801,0.9548019377099226,10.0,10.0,10.0,10.0,0.9705517182457646,0.9435494458083387
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9335997196662398,10.0,10.0,10.0,10.0,1.1838131922657404,0.9459741698164569,10.0,10.0,10.0,10.0,1.1219870358088468,0.9858451825772944,10.0,10.0,10.0,10.0,0.998658253395648,0.9896514792720369
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.9288412941369237,10.0,10.0,10.0,10.0,0.9692023453854903,0.9807885091066824,10.0,10.0,10.0,10.0,0.9648134858830307,0.9908790613667586,10.0,10.0,10.0,10.0,1.0162232165067009,0.9978411778060632
True,10.0,10.0,10.0,10.0,1.3099616772420855,0.9450859557010975,10.0,10.0,10.0,10.0,0.9815770938773545,0.9716218273821783,10.0,10.0,10.0,10.0,1.271650171636368,0.94415693301143,10.0,10.0,10.0,10.0,0.9932033440303739,0.9922152846717905
True,10.0,10.0,10.0,10.0,1.0380237821944527,0.964037809145671,10.0,10.0,10.0,10.0,1.5072012775268795,0.9489024311405412,10.0,10.0,10.0,10.0,1.1504323689815303,0.9625926088805011,10.0,10.0,10.0,10.0,1.1602806420241252,0.9749533566612276
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.9933459271179519,10.0,10.0,10.0,10.0,1.1284351514656277,0.9740164490607611,10.0,10.0,10.0,10.0,1.2424624769941401,0.9629103154171105,10.0,10.0,10.0,10.0,1.055965927882529,0.9625065455420005
True,10.0,10.0,10.0,10.0,1.1602303153000921,0.9546680632429257,10.0,10.0,10.0,10.0,0.9690040636342397,0.9965046168334869,10.0,10.0,10.0,10.0,1.2936306018134878,0.9785584343319466,10.0,10.0,10.0,10.0,1.2839773847531073,0.9596089126180074
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9442039287276307,10.0,10.0,10.0,10.0,1.1904431653819372,0.9530844422071192,10.0,10.0,10.0,10.0,1.1294152308823204,0.9905202866477893,10.0,10.0,10.0,10.0,0.748892336577478,0.9812611074975385
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.9686787490491582,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.9455677680823925,10.0,10.0,10.0,10.0,1.005784502828652,0.9889519616135173,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9711404815266903
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9768657575779424,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9635972707822924,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9658699935702135,10.0,10.0,10.0,10.0,1.2614923043880208,0.992605890526528
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.9943849256128299,10.0,10.0,10.0,10.0,1.1870347892961663,0.9806288536486646,10.0,10.0,10.0,10.0,1.175855385983196,0.9927113114221264,10.0,10.0,10.0,10.0,0.8625093022985808,0.9393353586153527
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9375848509856718,10.0,10.0,10.0,10.0,0.9549258924300652,0.9788134030445242,10.0,10.0,10.0,10.0,1.044514224893593,0.9704825576327941,10.0,10.0,10.0,10.0,0.9543255177890988,0.9931099846907715
True,10.0,10.0,10.0,10.0,1.138177021751797,0.9510720860003717,10.0,10.0,10.0,10.0,1.1516665602397984,0.9528749725407281,10.0,10.0,10.0,10.0,1.11931069171326,0.9798973165585767,10.0,10.0,10.0,10.0,0.8976098987420004,0.9806656490499233
True,10.0,10.0,10.0,10.0,1.1345391310602484,0.9788714827371665,10.0,10.0,10.0,10.0,1.1578490671647772,0.9971239670087435,10.0,10.0,10.0,10.0,1.243024525073318,0.948778568587276,10.0,10.0,10.0,10.0,1.0385012286252633,0.9849508913943705
True,10.0,10.0,10.0,10.0,1.043182677594142,0.9631406764667967,10.0,10.0,10.0,10.0,1.1995126811921977,0.9894824981174756,10.0,10.0,10.0,10.0,1.2088604300450303,0.9822323226066851,10.0,10.0,10.0,10.0,0.7346604088138176,0.9579159192953579
True,0.5555555555555556,10.0,10.0,10.0,1.4127628553386828,0.954636205639739,0.5555555555555556,10.0,10.0,10.0,1.635347497364122,0.8870425026630416,0.5555555555555556,1.0647580095432856,10.0,3.398091342876619,1.2565782029405939,0.9664088861205224,0.5555555555555556,10.0,10.0,10.0,1.2603658193506198,0.9857614656299584
True,10.0,10.0,10.0,10.0,1.3295746742492804,0.9801276248279637,10.0,10.0,10.0,10.0,1.078844104197546,0.9754382934861745,10.0,10.0,10.0,10.0,1.1213073231503814,1.0000795114153533,10.0,10.0,10.0,10.0,1.1006082557120376,0.9837040594525999
True,10.0,10.0,10.0,10.0,1.0988056617452346,0.9589492200501022,10.0,10.0,10.0,10.0,1.151703634695438,1.0053514029497015,10.0,10.0,10.0,10.0,1.1066542336652545,0.98096954395467,10.0,10.0,10.0,10.0,1.0382568431414068,0.9970238781099484
True,10.0,10.0,10.0,10.0,0.9366468689819346,0.9805887394722428,10.0,10.0,10.0,10.0,1.1260274460664168,0.9823239466878299,10.0,10.0,10.0,10.0,1.1384954412463484,0.9722975994336698,10.0,10.0,10.0,10.0,0.7742165314745323,0.9780935732462215
True,0.4444444444444444,0.7777777777777777,0.7777777777777777,1.1111111111111112,1.1720285559721346,0.9577389957564133,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777777,1.247729048998344,0.9774936959492205,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.158145875937287,1.336981773419839,0.9755041874081798,0.4444444444444444,0.7777777777777777,1.0734767025089604,1.551620977113412,0.7710662977910087,0.9852318456939694
True,10.0,10.0,10.0,10.0,1.1964690770624222,0.968643624418044,10.0,10.0,10.0,10.0,1.1361959342923578,0.9587614072278864,10.0,10.0,10.0,10.0,1.2854936483297037,0.9646355454078209,10.0,10.0,10.0,10.0,0.9928745599659647,0.996056909158626
True,10.0,10.0,10.0,10.0,1.2724768107178401,0.9548134650791921,10.0,10.0,10.0,10.0,1.3323022232949244,0.9465131184812495,10.0,10.0,10.0,10.0,1.1677044576164373,0.9703772823474226,10.0,10.0,10.0,10.0,1.334386234155561,0.9631612670276384
True,10.0,10.0,10.0,10.0,1.15901279828789,0.9656264502698158,10.0,10.0,10.0,10.0,1.2929098070090226,0.9349101458119637,10.0,10.0,10.0,10.0,1.389282662053389,0.9278977529892772,10.0,10.0,10.0,10.0,0.9665204047397333,0.9966256566146544
True,10.0,10.0,10.0,10.0,1.2401803982688884,0.9522132242642994,10.0,10.0,10.0,10.0,1.2661407838731604,0.9689090491096575,10.0,10.0,10.0,10.0,0.9182421361485169,0.9804648472272117,10.0,10.0,10.0,10.0,0.7288921294594801,0.9788932077859525
True,10.0,10.0,10.0,10.0,1.1711169114249458,0.9931402346862661,10.0,10.0,10.0,10.0,1.2262926332468556,0.9722613063039889,10.0,10.0,10.0,10.0,1.0853573044710378,0.9731700465947034,10.0,10.0,10.0,10.0,0.8250283001249302,0.9643872994902998
True,0.3333333333333333,1.3333333333333333,1.3703405738803967,1.9258961294359522,1.1127800060246922,0.9570831704630003,1.0,1.0370072405470634,1.3703405738803967,1.5703405738803966,1.1339640256151833,0.9722341877786915,1.0,1.0,1.2,1.512996859614569,1.2606843400926873,0.9473719558223263,1.0,1.3333333333333333,1.8888888888888888,2.125896129435952,1.1268235956025565,0.955831051775007
True,10.0,10.0,10.0,10.0,1.1437133454814088,0.974541913603505,10.0,10.0,10.0,10.0,1.3012212502401135,0.9898259438300482,10.0,10.0,10.0,10.0,1.0580472137110652,0.989760870912912,10.0,10.0,10.0,10.0,0.9830779820954024,0.9910973245297393
True,10.0,10.0,10.0,10.0,1.212321820622574,0.9821431874394563,10.0,10.0,10.0,10.0,1.2716866508404487,0.9738126109018124,10.0,10.0,10.0,10.0,1.19793689092955,0.9621064374127855,10.0,10.0,10.0,10.0,0.7801792670786496,0.978436316345235
True,10.0,10.0,10.0,10.0,1.1972820264061235,0.9844420587421003,10.0,10.0,10.0,10.0,1.1780571399990578,0.9758864418825459,10.0,10.0,10.0,10.0,1.15435875140941,0.9812027319057709,10.0,10.0,10.0,10.0,1.6404720924551632,0.9758357274680097
True,10.0,10.0,10.0,10.0,1.2840036046051329,0.9754374206402605,10.0,10.0,10.0,10.0,1.0709915663524914,0.9789286563458243,10.0,10.0,10.0,10.0,1.1031632248751986,0.9361207392340385,10.0,10.0,10.0,10.0,1.03849856236678,0.9756113344691771
True,10.0,10.0,10.0,10.0,1.1885620265033576,0.9803671737820784,10.0,10.0,10.0,10.0,1.0943776046388591,0.9611565941445234,10.0,10.0,10.0,10.0,1.109070126590742,0.9588218273213942,10.0,10.0,10.0,10.0,0.9374144244479409,0.9644628058469475
True,10.0,10.0,10.0,10.0,1.2880984607779773,0.9550224278624151,10.0,10.0,10.0,10.0,1.0149107594128988,0.9885081774404784,10.0,10.0,10.0,10.0,1.8367521907316184,0.9428464186459491,10.0,10.0,10.0,10.0,1.4512171423236058,0.9826652888124853
True,10.0,10.0,10.0,10.0,1.0909147756071265,0.9777009687647353,10.0,10.0,10.0,10.0,1.3637343686549521,0.9486992656691863,10.0,10.0,10.0,10.0,1.231328947454676,0.9732236035195209,10.0,10.0,10.0,10.0,1.100959387271836,0.9785957270774119
True,10.0,10.0,10.0,10.0,1.1767300638119487,0.9570191860386643,10.0,10.0,10.0,10.0,1.2376933315716907,0.9506833410942921,10.0,10.0,10.0,10.0,1.1481742980997935,0.9899722954316863,10.0,10.0,10.0,10.0,1.2006521713953482,0.9536681680336787
True,10.0,10.0,10.0,10.0,1.1611554799916575,0.9651852163207728,10.0,10.0,10.0,10.0,1.0048535782979207,0.9466264526748203,10.0,10.0,10.0,10.0,1.8946200031796288,0.919957604448307,10.0,10.0,10.0,10.0,0.9408557054292395,0.9956264965254469
True,10.0,10.0,10.0,10.0,1.2305175155710733,0.9395617527019338,10.0,10.0,10.0,10.0,1.0879731774188977,0.9586945395016487,10.0,10.0,10.0,0.29341860430681743,1.1271052328438347,0.9596982408052913,10.0,0.2888173773129525,0.29341860430681743,10.0,0.7544592794560119,0.9830308373568603
True,10.0,10.0,10.0,10.0,1.1838080001058364,0.976619895185036,10.0,10.0,10.0,10.0,1.041927829106733,0.9872255476038674,10.0,10.0,10.0,10.0,1.1789946641653888,0.9709069778875337,10.0,10.0,10.0,10.0,0.6654869763339887,0.9912625931668725
True,10.0,10.0,10.0,10.0,1.298106399445741,0.9668240465804866,10.0,10.0,10.0,10.0,1.1823101940897984,0.9601847251223632,10.0,10.0,10.0,10.0,1.0269253927081672,0.9884609494501863,10.0,10.0,10.0,10.0,1.1271318771148102,0.9625599589898501
True,10.0,10.0,10.0,10.0,1.1430155234583308,0.9592924315370943,10.0,10.0,10.0,10.0,0.9551858589359956,0.9694844192791685,10.0,10.0,10.0,10.0,1.401798974297606,0.9344923058278034,10.0,10.0,10.0,10.0,0.7592341414107845,0.9834748304269972
True,10.0,10.0,10.0,10.0,1.1811054410888102,0.980055822137118,10.0,10.0,10.0,10.0,1.0854610120401724,0.9813272916836423,10.0,10.0,10.0,10.0,0.9861615833817463,0.9483838094495702,10.0,10.0,10.0,10.0,0.5924790123023342,0.98656843111525
True,10.0,10.0,10.0,10.0,1.1271118682027517,0.9647968987357215,10.0,10.0,10.0,10.0,1.183215657908176,0.987602246683872,10.0,10.0,10.0,10.0,1.105077444647305,0.9213929995236668,10.0,10.0,10.0,10.0,1.2300401274380837,0.9845403068115599
True,10.0,10.0,10.0,10.0,1.4066068559030893,0.941954750529858,10.0,10.0,10.0,10.0,1.4843594629853705,0.9837360382902738,10.0,10.0,10.0,10.0,1.4560936988043705,0.9198761893482008,10.0,10.0,10.0,10.0,0.9585887213560309,0.9940443118550046
True,10.0,10.0,10.0,10.0,0.9409246417270936,0.9763513030002953,10.0,10.0,10.0,10.0,1.1558868712849004,0.9798559507681739,10.0,10.0,10.0,10.0,1.009514272034651,0.9745350316351861,10.0,10.0,10.0,10.0,0.8019796475784441,0.9742568121453683
True,10.0,10.0,10.0,10.0,1.8298403398539584,0.894520028971551,10.0,10.0,10.0,10.0,1.0102187230978954,0.9910368507328432,10.0,10.0,10.0,10.0,1.0794788186881306,0.9406864018586203,10.0,10.0,10.0,10.0,0.7861095457620889,0.9843587810427741
True,10.0,10.0,10.0,10.0,1.195673139119744,0.9512345015836777,10.0,10.0,10.0,10.0,1.302954772697629,0.9292850067880674,10.0,10.0,10.0,10.0,1.3543812085667044,0.8985118434422963,10.0,10.0,10.0,10.0,0.8923928815369573,0.9927109911980946
True,10.0,10.0,10.0,10.0,1.1529827338271001,0.9111383230751627,10.0,10.0,10.0,10.0,1.1232451820885392,0.973252841782959,10.0,10.0,10.0,10.0,1.1628887748973786,0.9735344280889698,10.0,10.0,10.0,10.0,0.6862036266278327,1.0069727831159556
True,10.0,10.0,10.0,10.0,1.1551014230815395,0.9893031750707536,10.0,10.0,10.0,10.0,1.2756618945846565,0.9838775981127575,10.0,10.0,10.0,10.0,1.0891893747264592,0.9636609470836162,10.0,10.0,10.0,10.0,0.7588167560879292,0.994983589937038
True,10.0,10.0,10.0,10.0,1.0368747877223012,0.9784496385405708,10.0,10.0,10.0,10.0,1.1325719900711533,0.9654732335319037,10.0,10.0,10.0,10.0,1.1457389331401289,0.9804983045312141,10.0,10.0,10.0,10.0,0.9532822978606126,0.9647647356093735
True,10.0,10.0,10.0,10.0,1.0510730786514515,0.9751967945235641,10.0,10.0,10.0,10.0,1.2334484368704075,0.9699662702423663,10.0,10.0,10.0,10.0,1.1019499272719153,0.9610644334758103,10.0,10.0,10.0,10.0,0.7784160655215391,1.009449245319615
True,10.0,10.0,10.0,10.0,1.2847266918463256,0.9444538375474021,10.0,10.0,10.0,10.0,1.093687609976557,0.9803768742262365,10.0,10.0,10.0,10.0,1.0437075561838416,0.9679938371904226,10.0,10.0,10.0,10.0,0.8953647876093394,0.983557388377806
True,10.0,10.0,10.0,10.0,1.118671467220763,0.985103456557613,10.0,10.0,10.0,10.0,1.038718431519465,0.9688271963308137,10.0,10.0,10.0,10.0,1.029417602235103,0.9927982877874069,10.0,10.0,10.0,10.0,0.9577199493632962,0.9801858871036625
True,10.0,10.0,10.0,10.0,1.2406309705164813,0.9602457355006251,10.0,10.0,10.0,10.0,1.2321556745834417,0.9426362080891091,10.0,10.0,10.0,10.0,1.1591617970589951,0.9682428671125363,10.0,10.0,10.0,10.0,0.6909119590011268,0.9749132635172366
True,10.0,10.0,10.0,10.0,1.0238449129574252,0.9870784516596375,10.0,10.0,10.0,10.0,1.3062116778991126,0.9533894823726763,10.0,10.0,10.0,10.0,1.187306755038668,0.9579742073422924,10.0,10.0,10.0,10.0,0.8243460161434368,0.9475175381731844
True,10.0,10.0,10.0,10.0,1.234632733459828,0.9385230262149783,10.0,10.0,10.0,10.0,1.2574123633295722,0.9878392635801125,10.0,10.0,10.0,10.0,1.2800754687984974,0.9641407607590133,10.0,10.0,10.0,10.0,1.331900894177897,0.8912974628860171
True,10.0,10.0,10.0,10.0,1.1028386957490361,1.001445448666328,10.0,10.0,10.0,10.0,1.1591594537998566,0.9685602519462382,10.0,10.0,10.0,10.0,0.9827409869761627,0.9418910880795612,10.0,10.0,10.0,10.0,1.1299406457863521,0.9842825875688572
True,1.0,1.0,1.6867235443795838,2.1878632601210697,1.3499760631574198,0.9703542362451723,1.0,1.4923312883435584,1.4923312883435584,2.2901659438342534,1.2640208063795852,0.96785502388301,1.0,1.1111111111111112,1.6034423994546696,2.2901659438342534,1.0341571682343926,0.9797653570561898,1.0,1.0,1.0,2.1790548327231423,1.0953219016511395,0.929488720020952
True,10.0,0.5640475551979977,0.6836794570384885,1.017012790371822,1.2161408273100398,0.9836389379185464,10.0,10.0,0.5640475551979977,0.9057142218646643,1.1282841607689211,0.9701295949264568,10.0,0.45293644408688655,0.7862697774202199,0.9612697774202198,1.2535704487180022,0.9250518880347303,0.3333333333333333,0.7862697774202199,0.8415758693226297,0.9612077711631207,1.092963283146873,0.9895406944514811
