lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.1626399890238948,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.5666666666666664,1.3858980210530147,0.9637416581986289
0.9685446935392944,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5278719018715345,0.9770622883395665
1.0452644230469812,0.4036479857649945,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.17260459182283,1.0082915680358742
0.9784954570444603,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2858853875295513,0.999557245733973
1.061409930539727,0.5736557518928715,Medium,True,100,1.0,10.0,10.0,0.9916666666666667,2.225,1.7939674572349413,0.9894671631529327
1.0520250680440288,0.47483572353341597,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.278971521327169,0.9813815923698176
1.1464304570193387,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.2634176128586994,0.9525867958304935
1.0762675415199543,0.7301023209388011,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8345359152761542,0.990664903471632
1.0231937619473574,0.17124997708064035,Easy,True,100,1.0,10.0,10.0,0.7202380952380952,10.0,1.6041472220265383,0.9777843305884527
1.0228033540227954,0.16713908870111865,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5259484733097775,0.9635343521309571
1.015168796464547,0.0867492913264829,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2440669336315167,0.9911583236044124
0.9768246498807486,0.0,Easy,True,100,1.0,10.0,10.0,1.625,1.6893939393939394,1.5221600937253608,0.9899143736116596
0.9725950203782743,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.295863065885892,1.0000245780071555
0.9926738416484175,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.172512453244932,0.9915331699792038
1.186643368387043,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6713578211462596,0.9677105883071769
1.3658823925035422,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.52657753983712,0.9629215553066472
1.2238625372472067,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.611063841768037,0.8658932750041103
1.0012160307809415,0.0,Easy,True,100,1.0,0.8,1.6181818181818182,1.7090909090909092,10.0,1.3912507146012631,0.9837417519667552
0.9979200481005679,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3511321295646346,0.990613252427256
1.1001143109979856,0.9812022637648813,Hard,True,100,1.0,0.4489795918367347,10.0,10.0,10.0,1.3567114266399631,0.9898694053480774
1.0554802171831252,0.5112174964222739,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2939054510137091,0.9875930830532361
1.0613943045961673,0.5734912149924721,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3579268271263651,0.9724002666841599
1.0383240039658548,0.3305672761927665,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.1975851748559339,0.9809074839865349
1.224016103142831,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.771577898165266,0.9671656815930101
0.9986895172437542,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4642675564157321,0.9925506839416842
1.0152411391877965,0.08751104036291084,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1717855593523785,0.9806204448701127
1.0107967145151449,0.04071246740627867,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.674691327884751,0.9748213198546576
1.0164456806527795,0.10019453165373443,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4089723082074381,0.981645028885224
1.1185261168516827,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5990348259474279,0.9720408185116096
1.0019872794242144,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2992905426854897,0.9780208594298981
1.0012562103053522,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3837200139166765,0.9882500213962719
1.1844465078918112,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6148157231282472,0.9700422143307496
0.9866521104412407,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.289307271510395,0.9833915010942192
1.097166262907038,0.950160125844798,Hard,True,100,1.0,0.4,0.44081632653061226,1.0771799628942487,1.3271799628942484,1.4866574816795826,0.9538351147517601
1.0143442669836422,0.07806722201288657,Easy,True,100,1.0,0.4,0.575,0.575,1.4601608439986165,1.2992434394972627,0.9697664333417881
1.1631030548983536,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1506350914486212,0.9844203913733226
1.00420260682488,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1972430795993387,0.999637101918618
0.985465698424204,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1666671769108274,0.9735819316024127
1.0259961869182552,0.20075874348252468,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.268697466954023,0.9992244427331978
1.0577456622662003,0.5350720118676391,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2968511306551513,0.9610194440305619
0.9820748406662336,0.0,Easy,True,100,1.0,0.8,1.709090909090909,1.709090909090909,2.231818181818182,1.6880151992526684,0.9570606215930895
1.0126831352611245,0.060575960526292286,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.414032040752045,0.9941827884655519
1.0300002670364892,0.2429206090419594,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3060790106471534,0.9868350488284395
1.1049120331599829,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3530036650408719,0.9879225869397938
0.9846760364296883,0.0,Easy,True,100,1.0,0.26666666666666666,10.0,10.0,10.0,1.9095227930753496,0.9523995715549036
1.1062958342269134,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3202543980356383,0.9683864824402632
1.0781211657948286,0.7496204762122343,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5226234851174487,0.9831062195570329
0.9999872438520436,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.709320622112386,0.931376159768061
1.015308216384796,0.08821734485195386,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3616949857621694,0.9742501705049758
0.9650195183280526,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4782656226258655,0.9968578208579935
0.9907767145979923,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.533418902986641,0.9827064978637907
1.0847107470276438,0.8190069594560979,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6908302537101263,0.9618630669306214
1.0199518173526156,0.13711318957426857,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6838200021227787,0.9322726716077305
1.0497059252295218,0.4504157857022261,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5735666315276018,0.9849730327886675
1.0330391018960206,0.27491870673771585,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1428327877429596,0.9881180736887684
1.033102223137829,0.27558335610348555,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4879118604113641,0.9880186505119484
1.0293787297271255,0.23637599162578213,Easy,True,100,1.0,0.8,0.9836734693877551,1.308673469387755,1.9420068027210884,1.3214694362922652,0.9922687853545511
0.9975982979533713,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1313930071976976,1.0062509641587913
1.079901033454163,0.7683619945511678,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4296382162573225,0.9419861831936014
1.086293683186692,0.8356748431038399,Hard,True,100,1.0,10.0,1.25,2.0,2.3135593220338984,1.290552264351351,0.9688455122095142
0.9862037128847299,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2835838124895096,0.9908769239046471
0.9895603326295651,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1781100385421814,0.9945434899269661
1.0437965675884537,0.38819187033381447,Medium,True,100,1.0,10.0,10.0,3.191666666666667,3.339965986394558,1.6015469430457414,0.989527428659492
1.0279027282684965,0.22083410104750506,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4967127857541551,0.9630038888670498
1.0429896098908487,0.3796948270794495,Medium,True,100,1.0,10.0,10.0,2.208333333333333,3.466101694915254,1.2963867204295805,0.9654432909002727
1.059151405328319,0.5498741007984429,Medium,True,100,1.0,10.0,10.0,0.7704081632653061,1.9037414965986394,1.317042512413245,0.9886432613188065
0.9849771903291528,0.0,Easy,True,100,1.0,10.0,10.0,1.65,2.5002824858757062,1.178486105767324,0.9658101100713006
1.0305607491368858,0.2488223318515954,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.399601833666405,0.9803968801230534
1.047084956846507,0.42281770740779484,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3917508100464437,0.972534502390522
1.005750194974628,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2939222709061795,0.9920597636794332
1.0241417777289819,0.18123232327572594,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3881553839074776,0.9647233075624202
1.0613894672935604,0.5734402795226111,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3544580965285615,0.977189995653583
0.9848515781661884,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3155413488871093,0.9773800311461235
1.1367870763154955,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2350990002452145,0.9936752730850748
1.043917003325756,0.3894600256191121,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5872604739451894,0.9890385443823575
1.0837006409834322,0.8083708198237057,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.0714540663939873,0.9711024145744614
1.0532703204550318,0.4879478899211915,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3794711364244097,0.9837690126860379
1.218096902554072,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4178752286461982,0.9740340315671003
1.0273884576506442,0.21541897247594752,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2908551338563425,0.9731002624589893
1.0206520467209297,0.14448641279055277,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3165627348307323,0.9872356407059956
1.0407306591906682,0.3559086957049338,Medium,True,100,1.0,10.0,10.0,10.0,2.807142857142857,1.6566110031401535,0.9996331984700131
1.2987300521679517,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3274636750848707,0.9765477708770701
0.9888054307231797,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2634902783661117,0.9754387613185538
0.9779449320769729,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4569105222649346,0.9739012364041756
1.1031114890079843,1.0,Hard,True,100,1.0,0.24489795918367346,0.3115646258503401,10.0,10.0,1.4273440686677827,0.9622051288168354
1.0045267277899592,0.0,Easy,True,100,1.0,0.5454545454545454,0.7291280148423005,0.7957946815089671,1.495794681508967,1.4370529543231478,0.9936819482815661
1.2788771603472378,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.6353207105924732,0.9990206973192703
1.0068200978880508,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3997231434422324,0.9807591435287882
1.017360749929266,0.10982996018502257,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3373732481024463,0.9845195789773182
1.0150458156596986,0.08545433717788897,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.360170416142049,0.9691535816264191
0.995988872669401,0.0,Easy,True,100,1.0,10.0,0.22448979591836735,0.22448979591836735,0.7525200989486704,1.3224239811277592,0.9614709674171987
1.1327961876507242,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.310289882945036,0.9672542123457649
1.1731249273008486,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2496227120140646,0.9829892349316406
0.996453625381428,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6317894281410257,0.9643330587653034
1.059732626742113,0.5559942028905688,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.385724443875883,0.9792835316362366
0.9926340877810997,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4648136391447841,0.9820019627463241
0.9879568534383223,0.0,Easy,True,100,1.0,10.0,0.14166666666666666,0.1643939393939394,0.39320749871597327,1.2605592212783296,1.0000137334878931
0.9825046429279073,0.0,Easy,True,100,1.0,10.0,10.0,1.2666666666666666,2.4299319727891153,1.8060413671587785,0.9785764376493331
1.1472734562693465,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5799437673293881,0.9810771432568395
0.9836629221008977,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2158879052317242,0.9913894557989295
1.0632026399178698,0.5925324900091227,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2726894767985015,0.9888601512562166
1.112005572152382,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2607006207653328,0.967284390198005
1.1195923331535362,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.221214840824755,0.9945673714650318
1.1696159416386542,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3625267956798606,0.9919831113907769
1.013535406148063,0.06955013923757407,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3709072163579172,0.9978023371946619
1.1538785445789093,1.0,Hard,True,100,1.0,10.0,10.0,1.0916666666666668,10.0,1.2308660450501008,0.9804493552897732
1.019875264887204,0.13630711310735938,Easy,True,100,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.25,1.5756212110168755,0.9738084844795984
1.029951707451052,0.24240928992436744,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.341022240037258,0.987993304193526
1.0448710564383406,0.39950594325351935,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.7426184899705532,0.9426460535550113
1.016614213504653,0.1019691363652333,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.909092476269016,0.9464710427248288
1.0810274053260227,0.7802223814637613,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.442593012801861,0.9746543004998249
1.2265388103821855,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.1778868525528183,0.9870110410424214
0.9908834721586105,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2857129489681953,0.9934301169601276
1.0461976619754199,0.413474735748463,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.50049361073466,0.989344615959844
1.0052643634761662,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.0695578231292517,1.1880084840739087,0.9890740620992717
1.1548457276564779,1.0,Hard,True,100,1.0,10.0,10.0,10.0,1.7250154607297465,1.4049812471212966,1.002594807533473
1.061928013124182,0.5791110194273544,Medium,True,100,1.0,10.0,10.0,10.0,10.0,2.1971196108298283,0.9588793762235163
1.0393856675230304,0.3417463022974522,Medium,True,100,1.0,10.0,0.5156462585034014,0.5156462585034014,10.0,1.3856157835428893,0.9666021322146395
0.9970092405401122,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.623902949381317,0.9655334809118978
1.0217004598924395,0.15552591596798532,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.269887514400967,0.974861595797322
1.0547781050734648,0.5038244484559383,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5042205411730705,0.9718555849764167
1.170321992257299,1.0,Hard,True,100,1.0,10.0,10.0,0.8520408163265307,1.2079730197163612,1.555333746823609,0.9192413142158304
1.0245179626660643,0.18519344749762362,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1305453741673908,0.9942264026088485
1.023697933749671,0.17655876789409122,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3378664525968587,0.9772213109994528
1.0861463918891134,0.8341239061337467,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.38170371673775,0.9752472775098484
1.0240337853352917,0.18009519298618126,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3353202473333787,0.9857197067176131
0.9755499656355621,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.219802332313797,0.9883315179477867
1.1139534220627048,1.0,Hard,True,100,1.0,10.0,0.8680272108843538,1.3263605442176871,1.8344499124765468,1.3103484156659473,0.9729203931320651
1.012687884345524,0.060625967082622384,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2290240572995867,0.9831488525410549
1.0417050186525638,0.3661684336287407,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2557737884039581,0.9949212667417736
0.9771247158878109,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2551328437434752,0.9745024627708743
1.1041488664122212,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9583749706361295,0.9366442009372189
0.9971846595728756,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.267731053601743,0.9950517353609575
1.1923952274707796,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.640376596563819,0.9322257933356637
1.0532585547802016,0.48782400059186776,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.7188780077794188,0.9703540792710769
1.0303373022238587,0.2464694971358717,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.767044889124607,0.9273690114839688
0.9879929822845398,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4403767835275825,0.9875855217966297
1.104011284232615,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7075028434384265,0.9499696236440863
1.0412382639113185,0.361253634207021,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4210934277011336,1.0028901757901985
1.1766066029953637,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2170381340862508,0.9822236131696304
0.990351305662788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.5237194572482557,0.9728058101426914
1.0659637748859105,0.6216064840043614,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.2514700863543724,0.9864898474544189
1.0224624592940863,0.16354956069534698,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3241605936823582,0.998967990683558
1.0348546134720655,0.29403554574456553,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.678937119592059,0.9475939015753303
1.0551676773603913,0.5079265378003246,Medium,True,100,1.0,10.0,10.0,10.0,1.8309985010953533,1.3805298338128842,0.9854073316488525
1.0108184339237445,0.04094116682246616,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2346039179762491,0.9790407754971089
0.9749455350844395,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.7043825276978812,0.9544737930614406
1.097204147020714,0.9505590351724029,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5609620572359872,0.9621825331814453
0.9773421641309765,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.053275173015154,1.0029704637980625
1.1646209776683087,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4656286431949808,0.9943247760525729
1.0475388733093909,0.4275973232791585,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3301947969296124,0.9772032049701422
1.0079677238818738,0.010923971865015354,Easy,True,100,1.0,0.7333333333333333,0.7537414965986394,1.1537414965986394,2.4769738198309628,1.5324946224100506,0.9863536307327585
1.0963717171726162,0.9417937771588752,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.1581259922400777,0.9325281045841367
0.9982155871690876,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.282260604468182,0.9924336751591861
1.534136097370189,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8415957073377456,0.956069778144979
0.9991808792605736,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2205859265042456,0.9915193538635977
1.0861629810722133,0.8342985856823433,Hard,True,100,1.0,10.0,0.8965986394557822,1.896598639455782,10.0,1.3921130763338279,0.9426514803743391
1.1677303520676914,1.0,Hard,True,100,1.0,10.0,10.0,0.5845238095238094,1.1527056277056276,1.4553406163156586,0.9914105319340661
1.1379129914890385,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4076037204690637,0.992262567748333
0.9978748727758774,0.0,Easy,True,100,1.0,10.0,10.0,0.7641156462585034,1.3519944341372911,1.2421084666093123,0.9345310769995265
0.9896296860161806,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.216368368498189,0.9903393417306272
1.2249068177184415,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.125930751709861,0.9328333367256633
1.0083063832910868,0.014489962569510087,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3862066746469477,0.9646200466604021
1.101924598226245,1.0,Hard,True,100,1.0,10.0,1.0,10.0,10.0,1.6142090427914286,0.9352818245530481
1.0651629509067146,0.6131740271227241,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.97235211358919,0.9245369704274559
1.090953358355723,0.8847399447566928,Hard,True,100,1.0,10.0,10.0,1.95,2.075,1.5131229737925114,0.9613305103625069
1.1257266224539968,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4388598413781222,0.9792874926408365
1.0967903589501187,0.9462019602669617,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.385275753691905,0.9856833361404218
1.2124017455313516,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3839822500947265,0.9384909421098786
1.142942892994753,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3176088937104726,0.9793289331031781
1.2148476925742315,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5812158837839385,0.9779043063792837
0.9974372931440266,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.420210501262783,0.9971920494304772
1.0217275690186791,0.1558113676328366,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1222288272414738,0.9929584647976528
1.1207737819970625,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,2.176618848038207,0.9564678760645572
0.9795673541927785,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2131103615001877,0.9884303513919079
1.01426544245744,0.07723722136894585,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1684392313271383,0.9978927856730199
1.1006695835987945,0.9870491319725205,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3259878248368122,0.9700770027328882
1.0436232988442824,0.38636739797519787,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3227382436763497,0.9867796765527077
1.062842600153906,0.5887413700324854,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.5861799522291096,0.9408638422232649
1.2034361401951479,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.0779411279452549,0.9898646039331231
1.1105402577940424,1.0,Hard,True,100,1.0,0.3333333333333333,0.7414965986394557,0.9460420531849103,2.912708719851577,1.7935201059904258,0.9327556205147486
0.9986044852195904,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.6348577691670756,0.9667126001795012
0.9954881968642372,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.423100481097527,1.0036995360194962
0.9789500567218011,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3207895605278326,0.9939478917739963
1.184908294777204,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4177490680376779,0.9806283211248292
1.218999553270619,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5861350039408868,0.9127559092909265
1.0028560360888017,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.57777773797486,0.9459858259018592
0.9821410610362248,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.183711985266576,0.9974042693574237
1.0345228854468513,0.29054254061270357,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3096432623058338,0.9799313109981176
1.075256088235489,0.7194519952360058,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.301676975175564,0.9949976590917325
1.024999686264052,0.19026586487575614,Easy,True,100,1.0,0.26666666666666666,0.725,1.3386363636363636,1.9835343228200368,1.3691363889420445,0.9733288031628285
1.1039636152760164,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.3446752989241637,1.003124148648106
1.1952108012950784,1.0,Hard,True,100,1.0,1.0666666666666667,1.9238095238095236,2.123809523809524,3.323809523809524,1.8111618298790713,0.9883876234107491
1.1596129033122058,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.7291952717823598,0.9752646290669478
1.002946204499878,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4102277088076287,0.9517649327825317
1.0378705084285293,0.32579209255209757,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.1195285826373444,0.9935371482140528
1.0435616137865105,0.3857178712334719,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.294657056449683,0.9703779244176719
1.0109569098745412,0.04239928060848161,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.2607173570865793,0.9856232991201935
1.0403719672269747,0.3521317676955195,Medium,True,100,1.0,10.0,10.0,2.293939393939394,2.3143475572047,1.3567361376957714,0.9890948635124504
1.1529560797108296,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8712876931467997,0.9768566102470599
1.189382732490595,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5712109841545043,0.9433198758989425
1.2609814693742096,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.8002564619841905,0.9447574927375271
1.1003546666925441,0.9837331433130382,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2907019511362703,0.9660328873530222
1.0671136078067733,0.6337139093289604,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.6767424036684282,0.9759937392936925
0.9888871387269287,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.3607163067197754,0.9904578820325043
1.045889108653057,0.4102257538821574,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.3735994419593576,0.9857037798568982
1.0318059530970274,0.2619339880650885,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4532570971096757,0.9415903493215485
0.9853206266255745,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.217903525046382,1.302501396711484,0.985988037430527
1.0969157191185932,0.9475219684620181,Hard,True,100,1.0,0.3877551020408163,0.7877551020408163,1.7877551020408164,3.2877551020408164,1.326658851803154,0.9404596332072745
1.0385827068334241,0.33329134644116853,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.4721895318566094,0.9864331433281404
1.015350572248101,0.08866334047681486,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.4710521822574072,0.9909979194554198
1.1089983428710402,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.2119315103623864,0.9781252390064992
1.0479377314933611,0.4317971905728355,Medium,True,100,1.0,10.0,10.0,10.0,10.0,1.229099963593363,0.9917725719756785
1.2105577480964471,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.9364326557051654,0.9855314884256348
1.2436078353688065,1.0,Hard,True,100,1.0,10.0,1.4545454545454546,1.4545454545454546,1.587878787878788,1.5592211077665918,0.9434608420059508
1.1840085465261119,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.4074048778671333,0.9981285905089564
1.312298485190111,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5784308918816754,0.9582536033748612
0.994762544470644,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,1.299440114206699,0.9920098560479277
1.01812531784588,0.11788065067059462,Easy,True,100,1.0,0.4,0.8489795918367347,1.39443413729128,1.7361008039579466,1.3505767930092127,0.9866507884758521
1.1935001516372308,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,1.5614023030608122,0.9636438752580119
1.1714713906898373,1.0,Hard,True,100,1.0,10.0,10.0,10.0,3.841666666666667,1.4098874259335092,0.97239635539016
