CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7825247675155436,0.9111482090572307,10.0,10.0,10.0,10.0,1.6309760717745152,0.9670054570877588,10.0,10.0,10.0,10.0,1.637725238936476,0.9624643629857573,10.0,10.0,10.0,10.0,1.1836346621232416,0.9420115534174929
True,10.0,10.0,3.8166666666666664,3.8370748299319724,1.5229709236357423,0.9857606844102953,10.0,10.0,3.8166666666666664,3.8370748299319724,1.9150637394213426,0.9262191557846906,10.0,10.0,3.8166666666666664,3.8166666666666664,1.6849890210094227,0.9486158128346137,10.0,10.0,10.0,3.8370748299319724,3.1724700510477133,0.7451922388780966
True,10.0,10.0,10.0,10.0,2.0231652389202512,0.9060004105045596,10.0,10.0,10.0,10.0,1.4678046310293333,0.9496004855548932,10.0,10.0,10.0,10.0,1.4450127379720477,0.9313846093142975,10.0,10.0,10.0,10.0,1.6401953999294392,0.9327844886093262
True,10.0,10.0,10.0,10.0,1.6489204423366828,0.9310866244171001,10.0,10.0,10.0,10.0,1.5831828376318011,0.9242512647003537,10.0,10.0,10.0,10.0,1.4707673139819772,0.9550042590489577,10.0,10.0,10.0,10.0,1.6614839804307469,0.9704268924622858
True,10.0,10.0,10.0,10.0,1.7801167447619597,0.953053828890105,10.0,10.0,10.0,10.0,1.453430924601725,0.9492324347084283,10.0,10.0,10.0,10.0,1.4904159413665676,0.9503457788931723,10.0,10.0,10.0,10.0,1.1435259720957807,0.9936585622165154
True,10.0,10.0,10.0,10.0,1.6800610685782584,0.9564753109226768,10.0,10.0,10.0,10.0,1.482723001443955,0.9337984571539085,10.0,10.0,10.0,10.0,1.2770352597635446,0.953006077042749,10.0,10.0,10.0,10.0,1.590403809529465,0.9741220240988682
True,10.0,10.0,10.0,10.0,1.9452711030674898,0.9364909381112749,10.0,10.0,10.0,10.0,2.1746582326490307,0.9069482429541506,10.0,10.0,10.0,10.0,1.6784409580931055,0.9568608101183204,10.0,10.0,10.0,10.0,1.450622156460706,0.880304480509631
True,10.0,10.0,10.0,10.0,1.4110122621739762,0.9753447893568609,10.0,10.0,10.0,10.0,1.81326457525349,0.9648331417214362,10.0,10.0,10.0,10.0,1.385051451765561,0.9445985400044707,10.0,10.0,10.0,3.3124293785310734,2.016260105145835,0.9748155526208387
True,10.0,10.0,10.0,10.0,1.5025346255607126,0.9582139224471072,10.0,10.0,10.0,10.0,1.6039405204344082,0.9488728132395101,10.0,10.0,10.0,10.0,1.991978980664193,0.9019443776231306,10.0,10.0,10.0,10.0,1.4205741133287872,0.9229157948183303
True,10.0,10.0,2.6333333333333333,10.0,1.442372381765772,0.9739391882582844,10.0,2.6333333333333333,2.6333333333333333,10.0,1.6739979579796018,0.9141045256463975,10.0,2.6333333333333333,2.6333333333333333,10.0,1.5961813808282164,0.9130033611181118,10.0,10.0,10.0,4.2122448979591836,2.6841451964249408,0.8481695807789482
True,10.0,10.0,10.0,10.0,1.7614433867400279,0.9291380251543974,10.0,10.0,10.0,10.0,1.5484824099473944,0.9624972693509012,10.0,10.0,10.0,10.0,1.797767526232961,0.9346482196871456,10.0,10.0,10.0,10.0,2.083210009509798,0.8424597851231663
True,10.0,10.0,10.0,10.0,1.6643825894944377,0.9398447157223646,10.0,10.0,10.0,10.0,1.422312788091284,0.9527426230230258,10.0,10.0,10.0,10.0,1.4312535009531433,0.9149000001159637,10.0,10.0,10.0,10.0,1.7533992404337688,0.9508989269853008
True,10.0,10.0,10.0,10.0,1.6967314764095547,0.9459902186250192,10.0,10.0,10.0,10.0,1.7801890210390519,0.9693976904224056,10.0,10.0,10.0,10.0,2.061424716828757,0.92458115937429,10.0,10.0,10.0,3.720763760049474,1.8768971800816932,0.916665953050362
True,10.0,10.0,10.0,10.0,1.6860905470063852,0.9264838744330385,10.0,10.0,10.0,10.0,1.5499623815650674,0.9570395770621822,0.4,0.4,10.0,10.0,1.7426600366210034,0.9230089117130724,10.0,10.0,10.0,10.0,1.566220082147628,0.9818894842735165
True,10.0,10.0,10.0,10.0,1.630437972801176,0.956992971658903,10.0,10.0,10.0,10.0,1.7041834380968297,0.9479253919857834,10.0,10.0,10.0,10.0,1.7189551429940781,0.9311728546881767,10.0,10.0,10.0,10.0,1.3662645412657188,0.9374428695202027
True,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.2835034013605444,1.5045281436140274,0.9983372002602027,0.6666666666666666,0.6666666666666666,1.4666666666666668,2.308503401360544,1.6767637385930882,0.9499330829713204,0.6666666666666666,0.6666666666666666,1.258503401360544,2.308503401360544,1.403906232022785,0.9659382611805245,0.6666666666666666,1.258503401360544,1.258503401360544,2.308503401360544,1.6775335487855423,0.9757246304993732
True,10.0,1.1333333333333333,1.4802721088435375,2.6590599876314163,1.7881023526606161,0.936587442533457,1.0,1.346938775510204,2.480272108843537,2.9469387755102043,1.7549397775865956,0.9596760803983446,1.0,1.346938775510204,2.480272108843537,3.4237749337022945,1.8291771770197975,0.9217434071959014,1.0,1.346938775510204,2.480272108843537,3.2253701480592234,1.4142753416923532,1.013673232411848
True,10.0,0.975,1.7083333333333333,3.1464285714285714,1.4940205432077223,0.9687051440750452,0.8666666666666667,1.3666666666666667,1.8416666666666668,2.825,1.7422903202195577,0.9496205164449677,0.5,1.3666666666666667,1.8416666666666668,2.825,1.7886153933822193,0.9441062042342981,0.5,1.3666666666666667,1.8416666666666668,3.1464285714285714,1.4164218859471016,0.9841556385567835
True,10.0,10.0,0.3727891156462585,0.4477891156462585,1.640868241001242,0.9685860697458718,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.9586044508015754,0.9648579122543344,0.06666666666666667,0.14166666666666666,0.14166666666666666,0.4477891156462585,1.733381680082001,0.9500269348742151,10.0,10.0,0.4477891156462585,0.4705163883735312,1.1223966538919536,1.0020964183574674
True,10.0,10.0,10.0,10.0,1.8302943776811489,0.9400129168149476,10.0,10.0,10.0,10.0,1.4507949570669338,0.9247940328328375,10.0,10.0,10.0,10.0,1.5162990800237892,0.9487525722132638,10.0,10.0,10.0,10.0,1.4124477503723647,0.9281778528040876
True,10.0,10.0,10.0,10.0,1.748116680380221,0.8717975734728034,10.0,10.0,10.0,10.0,1.855996484790521,0.9049299712815057,10.0,10.0,10.0,10.0,2.0072335175958154,0.9387840212371519,10.0,10.0,10.0,10.0,1.2342195445511552,0.9968015153306251
True,10.0,10.0,10.0,10.0,1.6055785274868597,0.9466618658194579,10.0,10.0,10.0,10.0,1.3583993575760023,0.9747920404444226,10.0,10.0,10.0,10.0,1.6468129912862282,0.9599779966866452,10.0,10.0,10.0,10.0,1.804746308866081,0.9802988356188151
True,10.0,10.0,10.0,10.0,1.568798906828007,0.9841763799613,10.0,10.0,10.0,10.0,1.6924988236937584,0.934614420831393,10.0,10.0,10.0,10.0,1.2586193408587452,0.9546787995691653,10.0,10.0,10.0,10.0,1.5919368894070063,0.9348170683398129
True,10.0,10.0,10.0,10.0,1.6999007978685625,0.9333911423614885,10.0,10.0,10.0,10.0,1.71380574673146,0.9942882832095338,10.0,10.0,10.0,10.0,2.0194831856140705,0.951559665368633,10.0,10.0,0.5678571428571428,0.8898268398268399,2.0168058039354904,0.9592737424606949
True,10.0,10.0,10.0,10.0,1.946167529751051,0.9204318531836337,10.0,10.0,10.0,10.0,1.7157265537524673,0.9362409190179207,10.0,10.0,10.0,10.0,1.8258665328147088,0.9339529071771813,10.0,10.0,10.0,10.0,1.5261014452037536,0.9409647396162317
True,10.0,10.0,10.0,10.0,1.5601586671819851,0.9719853030067581,10.0,10.0,10.0,10.0,1.797393145093269,0.9414099502663905,10.0,10.0,10.0,10.0,3.0716598165651683,0.9052092365624326,10.0,10.0,10.0,10.0,1.0485297712302066,0.9784979390707372
True,10.0,10.0,10.0,10.0,1.7508113016294782,0.9422437347290732,10.0,10.0,10.0,10.0,1.7676590186100878,0.9136219967600845,10.0,10.0,10.0,10.0,1.5535287350168434,0.9377251798082312,10.0,10.0,10.0,10.0,1.6400274090646125,0.9158075332634044
True,10.0,10.0,10.0,0.6563079777365491,1.6170721659665357,0.9352544001663615,0.2,0.25,0.4744897959183673,0.6563079777365491,3.123682858371372,0.8001965346126514,0.2,0.25,0.4744897959183673,0.6563079777365491,1.746325360454404,0.973383756871466,0.2,0.38181818181818183,1.018181818181818,1.2926716141001855,1.6982353581757763,0.9661003365182422
True,10.0,10.0,2.307142857142857,2.807142857142857,1.5665597152149264,0.9463594534401537,10.0,10.0,10.0,2.307142857142857,2.083087621895227,0.9696335591952154,10.0,10.0,10.0,10.0,1.859410444145831,0.8791328833034232,10.0,10.0,10.0,10.0,1.8606882120958503,0.9270441497678433
True,10.0,10.0,10.0,10.0,1.6551434665139215,0.8956699688456945,10.0,10.0,10.0,10.0,1.5174283429894122,0.9812685973717681,10.0,10.0,10.0,10.0,1.7331311752583325,0.941508046492418,10.0,10.0,10.0,10.0,1.5923864580089344,0.9960610705590816
True,10.0,0.6666666666666666,1.3333333333333333,1.6515151515151514,1.540797268753331,0.9498783628883176,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.8937360498354558,0.896991172597918,0.6666666666666666,0.6666666666666666,0.8939393939393939,1.6515151515151514,1.6263993595573343,0.9428010490889399,0.6666666666666666,0.7575757575757576,0.7575757575757576,1.2297464440321582,1.584277484563298,0.9824393453060838
True,10.0,10.0,10.0,10.0,1.5832119495718882,0.9641792920721987,10.0,10.0,10.0,10.0,1.7743895382807604,0.937308812712101,10.0,10.0,10.0,2.141156462585034,1.7492818708316413,0.9479678822182933,10.0,10.0,1.591156462585034,2.841156462585034,2.026988396802125,0.9107488833858819
True,10.0,10.0,10.0,10.0,1.6667873605362715,0.9352053697411954,10.0,10.0,10.0,10.0,1.4720563340882993,0.9488615614655431,10.0,10.0,10.0,10.0,1.430888782252437,0.9641206220343763,10.0,10.0,10.0,10.0,1.5675408782734528,0.9549388836911576
True,10.0,1.0333333333333332,1.5833333333333335,2.0799319727891157,1.437619900979112,0.9619822070953015,10.0,10.0,10.0,10.0,1.8806601006214998,0.9113007889649539,10.0,10.0,1.1965986394557824,2.1556895485466914,1.8464332230498794,0.9645116911702445,0.5333333333333333,1.0333333333333332,1.4424242424242424,2.5147804576376007,2.3387114272685214,0.9496787746064328
True,10.0,10.0,10.0,10.0,1.4610306203659085,0.9620038165586575,10.0,10.0,10.0,10.0,1.557238121817928,0.9214629031000294,10.0,10.0,10.0,10.0,1.5051887293271555,0.9458114221474035,10.0,10.0,10.0,10.0,1.2414519462442146,0.9946886379574398
True,10.0,10.0,10.0,10.0,1.4728778424297728,0.9524237600840898,10.0,10.0,10.0,10.0,1.9255140257409031,0.9614462359268015,10.0,10.0,10.0,10.0,1.776610877465168,0.9707540075368055,10.0,10.0,10.0,10.0,1.3849274125530449,0.9799501273155933
True,10.0,10.0,10.0,10.0,1.5513203483579066,0.9591407761434183,10.0,10.0,10.0,10.0,1.6692273049366562,0.9400913708019004,10.0,10.0,10.0,10.0,1.6624715147930065,0.9551946786708003,10.0,10.0,10.0,10.0,1.106579189387835,0.9941916031347358
True,10.0,10.0,10.0,10.0,1.395162939048225,0.951296273725274,10.0,10.0,10.0,10.0,1.8620336100875452,0.876145158144498,10.0,10.0,10.0,10.0,1.5676202114301705,0.9209686327781711,10.0,10.0,10.0,10.0,1.3118031543569557,0.9855381667823723
True,10.0,10.0,10.0,10.0,1.60188475915743,0.95198614298242,10.0,10.0,10.0,3.1230168338521853,1.839441544953262,0.9586540933777042,10.0,10.0,10.0,3.1230168338521853,1.1588489599033647,0.9938952984427154,10.0,10.0,10.0,10.0,2.07524739321559,0.9556089748612393
True,10.0,10.0,10.0,10.0,1.553964571577857,0.9454397566018194,10.0,10.0,10.0,10.0,1.65475283308443,0.9403965800582998,10.0,10.0,10.0,10.0,1.5915544254781593,0.9413469212508139,10.0,10.0,10.0,10.0,1.073316493447735,0.9946049532631734
True,10.0,10.0,10.0,10.0,1.8044397545450317,0.9120825501278805,10.0,10.0,10.0,10.0,1.5526915501572254,0.9361223078598343,10.0,10.0,10.0,10.0,1.3966468310637976,0.9871325007355288,10.0,10.0,10.0,10.0,1.896493839023688,0.8944331185329453
True,10.0,10.0,10.0,10.0,1.8173863372457852,0.9047585595045516,10.0,10.0,10.0,10.0,1.545408914685066,0.9531830287089766,10.0,10.0,10.0,10.0,1.4046146214850355,0.9492587788009874,10.0,10.0,10.0,10.0,2.4106408282174008,0.9032542170985962
True,10.0,10.0,10.0,10.0,1.4069308097516438,0.9770825985928646,10.0,10.0,10.0,10.0,1.6390626110646074,0.943236365238992,10.0,10.0,10.0,10.0,1.4558531905403638,0.9703506742999577,10.0,10.0,10.0,10.0,1.3681024966550475,1.006630453276293
True,10.0,10.0,10.0,10.0,1.7888931974041182,0.9490559919165424,10.0,10.0,10.0,10.0,1.5444393624980466,0.9382855398539917,10.0,10.0,10.0,10.0,1.3590518590707121,0.9569894402203898,10.0,10.0,10.0,10.0,1.712928391874692,0.908535244634308
True,10.0,10.0,10.0,10.0,1.6694624208234725,0.9664505828359744,10.0,10.0,10.0,10.0,1.521695101527462,0.9683713929684037,10.0,10.0,10.0,10.0,1.6853957400672521,0.9285276154096493,10.0,10.0,10.0,10.0,1.6938646787472063,0.9808106810791044
True,10.0,10.0,10.0,10.0,1.6577409051523126,0.9322731646699708,10.0,10.0,10.0,10.0,1.644918066543217,0.9514068660145172,10.0,10.0,10.0,10.0,1.7172900279161218,0.9576054712320262,10.0,10.0,10.0,10.0,1.0336782334293628,1.0074440547075099
True,10.0,10.0,10.0,10.0,1.614280743071395,0.9713508363578262,10.0,10.0,10.0,10.0,1.6106056478153934,0.91807313267991,10.0,10.0,10.0,10.0,1.6069576149160227,0.95880064597158,10.0,10.0,10.0,10.0,2.1547503579908236,0.8533761626111355
True,10.0,10.0,10.0,10.0,1.511992750314598,0.9812735068412582,10.0,10.0,10.0,10.0,1.8052665762501872,0.9425662355782217,10.0,10.0,10.0,10.0,1.7293230656252803,0.9363354084872484,10.0,10.0,10.0,10.0,1.3896984041499296,0.9387360842155428
True,10.0,10.0,10.0,10.0,1.6613082470380331,0.9032900443296304,10.0,10.0,10.0,10.0,1.8152985081212947,0.9221145177664967,10.0,10.0,10.0,10.0,1.5329653018176042,0.9275248412235462,10.0,10.0,10.0,10.0,1.8526064160078313,0.9122863386987149
True,10.0,10.0,10.0,10.0,1.4390685913832442,0.9444678981170969,10.0,10.0,10.0,10.0,1.5903186222330392,0.9138526859762912,10.0,10.0,10.0,10.0,1.572406857211056,0.9147036228699645,10.0,10.0,10.0,10.0,1.826901314788944,0.9528813119354635
True,10.0,10.0,10.0,10.0,1.9202058698609015,0.9481840389026086,10.0,10.0,10.0,10.0,1.6999303924169304,0.9284702331840959,10.0,10.0,10.0,10.0,1.9613761868904351,0.9219324311431782,10.0,10.0,10.0,10.0,1.5498668933405482,0.975998872901221
True,10.0,10.0,10.0,10.0,1.5038408261659666,0.9463207102434325,10.0,10.0,10.0,10.0,1.621197630292866,0.9186977801189966,10.0,10.0,10.0,10.0,1.7475711670329257,0.9794457939194772,10.0,10.0,10.0,10.0,1.3732165724262484,0.9213397603778883
True,10.0,0.9636363636363636,0.9840445269016698,2.370408163265306,1.7169223602668535,0.9417401960273928,10.0,10.0,1.120408163265306,2.370408163265306,1.9863089048680718,0.9558107955354043,10.0,10.0,1.120408163265306,2.0484384662956088,1.5509481804938203,0.9592027428952699,10.0,1.1,1.9863636363636363,2.406771799628942,1.9302598915605387,0.9370145643360784
True,10.0,10.0,10.0,10.0,1.6896114970198621,0.9222720740759899,10.0,10.0,10.0,10.0,1.4172218120403557,0.9553420911360899,10.0,10.0,10.0,10.0,1.3205285027142648,0.9627727812336628,10.0,10.0,10.0,10.0,2.281889395464673,0.8783518090517382
True,10.0,10.0,10.0,10.0,1.6389015845112695,0.9648123032921665,10.0,10.0,10.0,10.0,1.3620821820077365,0.9418674760555247,10.0,10.0,10.0,10.0,1.8031821725076393,0.9220556766078752,10.0,10.0,10.0,10.0,1.3720155117757546,0.9836757431486834
True,10.0,10.0,10.0,10.0,1.7449141195711164,0.921946244349477,10.0,10.0,10.0,10.0,1.4659273775524135,0.9388235649356828,10.0,10.0,10.0,10.0,1.5660447116021392,0.9329735454407775,10.0,10.0,10.0,10.0,1.3381331574775468,0.9964496899145757
True,10.0,10.0,10.0,10.0,1.6581761281175325,0.9229069725789678,10.0,10.0,10.0,10.0,1.5181137882152842,0.9197395105886166,10.0,10.0,10.0,10.0,2.0065554124247713,0.9123632326452988,10.0,10.0,10.0,10.0,1.1120740664078674,0.9816927471350206
True,10.0,10.0,10.0,1.7992937853107345,2.0443527913555974,0.938174863238632,10.0,10.0,10.0,1.7992937853107345,1.2341611669870267,0.9829319722681014,10.0,10.0,10.0,1.7992937853107345,1.6356571894714282,0.9514946901803538,10.0,10.0,10.0,1.7992937853107345,1.494854277419931,0.9874676397876202
True,10.0,10.0,10.0,10.0,1.6854599363975116,0.9690410416190856,10.0,10.0,10.0,10.0,2.0698430910825225,0.8896240513563297,10.0,10.0,10.0,10.0,2.0521046771800084,0.9403311985324377,10.0,10.0,10.0,10.0,1.0494313703876454,1.0085993410978233
True,10.0,10.0,10.0,10.0,1.6210166665702406,0.9442777758616263,10.0,10.0,10.0,10.0,1.6000953837285803,0.9476420745284233,10.0,10.0,10.0,10.0,1.8195245104566766,0.9309691044702049,10.0,10.0,10.0,10.0,1.6166684929214281,0.8992923807312406
True,10.0,10.0,10.0,10.0,1.6187018321575397,0.9470972215082272,10.0,10.0,10.0,10.0,1.568579693033295,0.9517755233970521,10.0,10.0,10.0,10.0,1.3791240773234903,0.9491958699183358,10.0,10.0,10.0,10.0,1.470704807263213,0.9826811293157871
True,10.0,1.05,1.5397959183673469,2.323886827458256,1.5419827056112942,0.9478428394605498,1.0,1.0666666666666667,1.1166666666666667,1.5115530303030305,1.7308356354570165,0.9204593667012766,10.0,1.0666666666666667,1.1166666666666667,2.0803030303030305,1.4920703265917312,0.9629380556204488,10.0,10.0,1.1166666666666667,1.3070075757575759,1.5324624427475912,0.9742446322755434
True,10.0,10.0,10.0,10.0,1.7064620183650963,0.9154272132131238,10.0,10.0,10.0,10.0,1.7413451957140225,0.9682999741370247,10.0,10.0,10.0,10.0,1.3862430001576884,0.9331551849844752,10.0,10.0,10.0,10.0,1.913667599785207,0.9787740810914244
True,10.0,10.0,10.0,10.0,1.5002233293831277,0.9670283132912886,10.0,10.0,10.0,10.0,1.709565274587081,0.9488027327513364,10.0,10.0,10.0,10.0,1.7479596373710735,0.9591317461949129,10.0,10.0,10.0,10.0,1.4255729280202072,0.93997832875714
True,10.0,10.0,10.0,10.0,1.7382785285305054,0.9150459896112094,10.0,10.0,10.0,10.0,1.4521922124125737,0.9452855885999742,10.0,10.0,10.0,10.0,1.6000315809699512,0.891002618417458,10.0,10.0,10.0,10.0,1.6140669612247294,0.988910302322733
True,10.0,10.0,10.0,10.0,1.9765421239221876,0.9476945262798274,10.0,10.0,10.0,10.0,2.032790191961511,0.9513208228962895,10.0,10.0,10.0,10.0,1.679752845440241,0.9562040523977517,10.0,10.0,10.0,10.0,1.4431529217209471,0.9989404510773691
True,10.0,10.0,10.0,10.0,1.9585908211003644,0.9011384888940055,10.0,10.0,10.0,10.0,1.6614157703108536,0.9476879514681421,10.0,10.0,10.0,10.0,1.9431354387663766,0.9263424187114653,10.0,10.0,10.0,10.0,1.6512799614554639,0.9522706634134146
True,10.0,10.0,10.0,10.0,1.5646498353251896,0.9530802377295441,10.0,10.0,10.0,10.0,1.3139915310473615,0.9808244500683477,10.0,10.0,10.0,10.0,1.5428566205738936,0.9374718884626079,10.0,10.0,10.0,10.0,1.044051535201056,1.0102504266143983
True,10.0,10.0,10.0,0.9367721664937162,1.7923901817845216,0.9511887023536649,10.0,10.0,10.0,0.9367721664937162,1.7655653201017933,0.9386362532923072,0.30612244897959184,0.30612244897959184,0.33112244897959187,0.9367721664937162,1.378294620494739,0.948202727246722,0.30612244897959184,0.33112244897959187,0.6701054998270495,1.686772166493716,1.0460719797650027,0.990273035196895
True,10.0,10.0,10.0,10.168583797155225,1.5342321222650792,0.9655483051746041,10.0,10.0,10.0,7.868583797155226,1.866699482229976,0.8965450212409355,10.0,10.0,10.0,7.868583797155226,1.4981022141701201,0.9242168241980078,10.0,10.0,10.0,7.368583797155226,3.7818013082462776,0.7248402179868212
True,10.0,10.0,10.0,10.0,1.5390583553588857,0.9392623185969853,10.0,10.0,10.0,10.0,1.7736519824727437,0.929247882073715,10.0,10.0,10.0,10.0,3.8819063892754153,0.8608200079698601,10.0,10.0,10.0,10.0,1.8031371425257414,0.9723979179956943
True,10.0,10.0,10.0,10.0,2.460651372565832,0.9009433661692606,10.0,10.0,10.0,10.0,1.409007455860024,0.925614475027358,10.0,10.0,10.0,10.0,1.308141208424885,0.951465269678746,10.0,10.0,10.0,10.0,1.578960252133422,0.9748971223807328
True,10.0,10.0,10.0,10.0,1.625695522001995,0.9477128433638722,10.0,10.0,10.0,10.0,1.7213552873500604,0.9389524215801721,10.0,10.0,10.0,10.0,1.8360643606881084,0.9043601669986223,10.0,10.0,10.0,10.0,1.1769245277625848,1.0049736635545075
True,10.0,10.0,10.0,10.0,1.8364924160378717,0.9344548532616264,10.0,10.0,10.0,10.0,1.863591790656324,0.9228072734113575,10.0,10.0,10.0,10.0,1.4821744761902964,0.9832160002608592,10.0,10.0,10.0,10.0,1.2318704743129367,0.9713769393382407
True,10.0,10.0,10.0,10.0,1.8620746773370744,0.9020187452458345,10.0,10.0,10.0,10.0,1.3971344533025076,0.9257507888403763,10.0,10.0,10.0,10.0,1.4382232169834643,0.9347572116320622,10.0,10.0,10.0,10.0,1.1425235174257806,0.9858285301776283
True,10.0,10.0,10.0,10.0,1.6766636484317783,0.9416677956596905,10.0,10.0,10.0,10.0,1.6013040384088757,0.9715462556361011,10.0,10.0,10.0,10.0,2.005086860494956,0.9274444414222527,10.0,10.0,10.0,10.0,1.1724576707383405,0.9898562515351204
True,10.0,10.0,10.0,10.0,1.4962873612458236,0.9609528533473541,10.0,10.0,10.0,10.0,1.5336085741899963,0.9555999258504384,10.0,10.0,10.0,10.0,1.739137873464737,0.9189427421091789,10.0,10.0,10.0,10.0,2.738440203892769,0.8938570428786325
True,10.0,10.0,10.0,10.0,1.9698753911958573,0.9342997419020943,10.0,10.0,10.0,10.0,1.7929927478658527,0.8963605191315457,10.0,10.0,10.0,10.0,1.7952296864509187,0.9399187910320093,10.0,10.0,10.0,10.0,1.6774014289637467,0.9299767680908697
True,10.0,10.0,10.0,10.0,1.8240135365880135,0.9082018785189531,10.0,10.0,10.0,10.0,2.0352927886011956,0.9213700790478425,10.0,10.0,10.0,10.0,1.9068333132949546,0.931807560563308,10.0,10.0,10.0,10.0,1.2959662833767025,0.9303401737663831
True,10.0,1.2,2.381818181818182,2.540909090909091,1.6758647123556478,0.9047551709274153,10.0,1.2,2.381818181818182,3.1909090909090914,1.8110553447303097,0.9305545271409577,10.0,1.2,1.85,3.1909090909090914,1.858224526147533,0.9441768447203568,1.2,2.381818181818182,2.381818181818182,2.540909090909091,2.013730008752076,0.8924975454297739
