CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,0.9266665534673454,0.9644107828907409,10.0,10.0,10.0,10.0,0.724977893092289,0.9518002090148003,10.0,10.0,10.0,10.0,0.5355789167894582,0.948830654184545,10.0,10.0,10.0,10.0,0.5460643856883942,0.9795942353208373
True,10.0,10.0,10.0,10.0,0.5867211801950176,0.9816897046394212,10.0,10.0,10.0,3.1820562698550883,0.6301572433852891,0.9313749288259136,10.0,10.0,10.0,3.1820562698550883,0.6010458183829502,0.939533711241984,10.0,10.0,2.075825266815587,3.1820562698550883,0.7343251307800832,0.9803642816249223
True,10.0,10.0,10.0,10.0,0.5882053139489906,0.9770078369023549,10.0,10.0,10.0,10.0,0.5959185354052325,0.9609030352402612,10.0,10.0,10.0,10.0,0.6799152144615771,0.9839843612386344,10.0,10.0,10.0,10.0,0.3498818753808075,0.9983476861902595
True,10.0,10.0,10.0,10.0,0.6487466703089692,0.9248614366131734,10.0,10.0,10.0,10.0,0.6705203439688303,0.9383733417736947,10.0,10.0,10.0,10.0,0.47392436138607585,0.9512513800288527,10.0,10.0,10.0,10.0,0.27235088353148423,0.9158098207349831
True,10.0,10.0,10.0,10.0,0.6736384641369421,0.9965852659145182,10.0,10.0,10.0,10.0,0.7501223446814722,0.9402056211057797,10.0,10.0,10.0,10.0,0.5362565616885773,0.9955950124488796,10.0,10.0,10.0,10.0,0.22115122432106488,0.9527665733803946
True,10.0,10.0,10.0,10.0,0.5466444577537761,0.9475407030220688,10.0,10.0,10.0,10.0,0.6750150477393877,0.9601299867189779,10.0,10.0,10.0,10.0,0.5647774826746146,0.9970015727992338,10.0,10.0,10.0,10.0,0.4858619386682502,1.0139671070773935
True,10.0,10.0,10.0,10.0,0.7971976832947244,0.92109249518794,10.0,10.0,10.0,10.0,0.48385767694593723,0.9739482400154513,10.0,10.0,10.0,10.0,0.6240652700488101,0.986915381667852,10.0,10.0,10.0,10.0,0.5910321903753939,0.9776755375500585
True,10.0,10.0,10.0,10.0,0.6020174244626171,0.9502756749225434,10.0,10.0,0.20979398851739617,1.1036596165602393,0.6923481640959898,0.920043879381257,10.0,0.20979398851739617,0.20979398851739617,0.7514606551840627,0.6437563078218712,0.9064039295087856,10.0,10.0,0.20979398851739617,1.0335119372353447,0.6096438898361356,1.006660708326597
True,10.0,10.0,10.0,10.0,0.6816192394527697,0.9983394992508959,10.0,10.0,10.0,10.0,0.5535700829367058,0.9797440431250269,10.0,10.0,10.0,10.0,0.5906017765436363,0.9751606103905193,10.0,10.0,10.0,2.1057081807081803,0.3365325496961381,0.9420811178751197
True,10.0,10.0,10.0,10.0,0.5361372413266305,0.9333244348651275,10.0,10.0,10.0,10.0,0.4964295580934935,0.9623821191470217,10.0,10.0,10.0,10.0,0.5109359927391077,0.950575469781468,10.0,10.0,10.0,10.0,0.41841269932883174,0.963214641772756
True,10.0,10.0,10.0,10.0,0.6990066383300939,0.9875378893587005,0.44444444444444464,0.7955082742316608,1.0455082742316604,1.48894718825881,0.6255763519309626,0.9709464402691943,0.44444444444444464,0.6944444444444443,1.0455082742316604,1.2309140821244378,0.48013626204194393,0.9899671337609866,0.44444444444444464,0.5710267229254573,0.9220905527126735,1.5054238860460065,0.7299939253121981,0.9328002297023261
True,10.0,10.0,10.0,10.0,1.0734298736137013,0.9929287239287066,10.0,10.0,10.0,10.0,0.626352471123875,0.9612843528628213,10.0,10.0,10.0,10.0,0.7867637615640526,0.970957805691109,10.0,10.0,10.0,10.0,0.423174509042145,0.9744305301510782
True,10.0,10.0,10.0,10.0,0.5563344819155522,0.9835589460190169,10.0,10.0,10.0,10.0,0.4839100886405177,0.9612416985696948,10.0,10.0,10.0,10.0,0.7405211155550361,0.9754215118872127,10.0,10.0,10.0,10.0,0.5668154853538331,0.9213059234918978
True,10.0,10.0,10.0,0.5322483423749242,0.8074541937985187,0.9361951461230339,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.8259686673843535,0.813781318345967,0.9528030611800087,0.34177215189873417,0.4528832630098448,0.5481213582479381,0.6700396291023741,0.6595127469164999,0.9740562546093958,0.34177215189873417,0.4528832630098448,1.2445499296765115,1.5223972388129268,0.5379327809167262,0.9861826561572535
True,10.0,10.0,10.0,10.0,0.6628615773614677,0.9716789003149335,10.0,10.0,10.0,1.904530693892383,0.6088274844914611,0.9835136394332196,10.0,10.0,10.0,1.904530693892383,0.6696874783629745,0.9770140679326774,10.0,10.0,10.0,1.904530693892383,0.26205136909807164,0.9832531352540534
True,10.0,10.0,10.0,10.0,0.8976438192122581,0.9798414802067772,10.0,10.0,10.0,10.0,0.5960357782440889,0.9773877223749559,10.0,10.0,10.0,10.0,0.5656452539487699,0.949946896148395,10.0,10.0,10.0,10.0,0.677749785626515,0.986945596152014
True,10.0,10.0,10.0,10.0,0.7146161342053332,0.9292670654891282,10.0,10.0,10.0,10.0,0.6719751432873978,0.9589853327046832,10.0,10.0,10.0,10.0,0.6039719494820811,0.9526751672166895,10.0,10.0,10.0,10.0,0.6998252854356798,0.9490300998670482
True,10.0,10.0,10.0,10.0,0.8227931628637034,0.9437095255421617,10.0,10.0,10.0,10.0,0.6981526584453238,0.974202668483346,10.0,10.0,10.0,10.0,0.7764421149771211,0.9306005102587914,10.0,10.0,10.0,10.0,0.613955624462204,0.9806909384296734
True,10.0,10.0,10.0,10.0,0.646455877027226,0.9103157212813627,10.0,10.0,10.0,10.0,0.5880204629735252,0.9926367997613241,10.0,10.0,10.0,10.0,0.6480935604504084,0.9439509098514742,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670384
True,10.0,10.0,10.0,10.0,0.7817775435977615,0.9404400309436755,10.0,10.0,10.0,10.0,0.7070806172348494,0.9558785497969862,10.0,10.0,10.0,10.0,0.5432239862407042,0.9632081052748755,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670382
True,0.44444444444444464,0.661465721040192,0.7791127798637215,1.4933984941494352,0.631645339274254,0.9667217755949864,0.44444444444444464,0.661465721040192,0.9471800067544776,1.5007514353259055,0.5692390944612502,0.952348167636956,0.44444444444444464,0.661465721040192,0.9471800067544776,1.1898270655780072,0.7835286015860292,0.9529404179682531,0.44444444444444464,0.5694444444444446,0.9980158730158726,1.4686041083099903,0.8746258369820452,0.971967883399938
True,10.0,10.0,10.0,10.0,0.6598903785067628,0.9573166617841953,10.0,10.0,10.0,10.0,0.5920047169976682,0.9843705692924049,10.0,10.0,10.0,10.0,0.7324429004079475,0.9820411540331395,10.0,10.0,10.0,10.0,0.6819838358058472,0.8963903934058516
True,10.0,10.0,10.0,10.0,0.7301358544209263,0.9820769839892336,10.0,10.0,10.0,10.0,0.5823775420090205,0.9673236364772816,10.0,10.0,10.0,10.0,0.624294130591935,0.9508565867149679,10.0,10.0,10.0,10.0,0.5941758972090877,0.9201237660541615
True,10.0,10.0,10.0,10.0,0.6345071692914106,0.9543574458562697,10.0,10.0,10.0,10.0,0.5242318345353039,0.9668762278963474,10.0,10.0,10.0,10.0,0.6076114784652695,0.9646267333758025,10.0,10.0,10.0,10.0,0.07982658289464717,1.0049097975320236
True,10.0,10.0,10.0,10.0,0.6910416442722174,0.9400801919788053,10.0,10.0,10.0,10.0,0.5594631044083923,0.9604641453201721,10.0,10.0,10.0,10.0,0.7296658241488329,0.9488451536957025,10.0,10.0,10.0,10.0,0.531157376964677,0.969287226449682
True,10.0,10.0,10.0,10.0,0.7434850646149114,0.9248069530139315,10.0,10.0,10.0,10.0,0.5881350178652507,0.9767400206731655,10.0,10.0,10.0,10.0,0.590635855146221,0.9710167430563791,10.0,10.0,10.0,10.0,0.36203328442428767,0.9879344866409232
True,10.0,10.0,10.0,10.0,0.8951141606889859,0.9179032197147539,10.0,10.0,10.0,10.0,0.7269013193509559,0.9634929756480284,10.0,10.0,10.0,10.0,0.5862101424346914,0.9804741133842387,10.0,10.0,10.0,10.0,0.7170196943015688,0.8862246444533424
True,10.0,10.0,10.0,10.0,0.669932012902601,0.9619332547805055,10.0,10.0,10.0,10.0,0.618548809496409,0.9694538512048704,10.0,10.0,10.0,10.0,0.7083182921849541,0.9832546764948822,10.0,10.0,10.0,10.0,0.43284787536272634,0.9788154141077385
True,10.0,10.0,10.0,10.0,0.8048018335542318,0.8914688027733787,10.0,10.0,10.0,10.0,0.5900683475616957,0.9401047787600435,10.0,10.0,10.0,10.0,0.6063515475791764,0.984562131034829,10.0,10.0,10.0,10.0,0.5430966127208754,1.0094819536089346
True,10.0,10.0,10.0,10.0,0.8215975901748089,0.932694014758644,10.0,10.0,10.0,10.0,0.5543370272019168,0.9924583613515077,10.0,10.0,10.0,10.0,0.5476488247635125,0.9803212322737297,10.0,10.0,10.0,10.0,0.1413490280218323,0.9864020141646938
True,10.0,10.0,10.0,10.0,0.6099979331117258,0.9627868197693819,10.0,10.0,10.0,10.0,0.6440799455822158,0.9618854412441402,10.0,10.0,10.0,10.0,0.5000724936894922,0.945523901987289,10.0,10.0,10.0,10.0,0.4518056955536883,0.9486444471891179
True,10.0,10.0,10.0,10.0,0.6447109435835057,0.9370839922390903,10.0,10.0,10.0,1.866162067663955,0.55232864117987,1.0084552167103333,10.0,10.0,10.0,1.866162067663955,0.681033209105834,0.9309719732860227,10.0,10.0,1.6532428355957767,2.21673489908784,0.046452364776203,0.9877815567032592
True,10.0,10.0,10.0,10.0,0.6087767676049948,0.9876883365589935,10.0,10.0,10.0,10.0,0.6475870737482116,0.9877145239191103,10.0,10.0,10.0,10.0,0.6486877177605435,0.9529412700907127,10.0,10.0,10.0,1.8172011465507314,0.609013301124998,1.004199475434231
True,10.0,10.0,10.0,1.239695540663523,0.6807623188154059,0.9760688495420972,10.0,0.947712418300654,0.9730288739968566,1.5626945274922919,0.502593267833716,0.9966525510744709,10.0,10.0,0.9730288739968566,1.5031707179684823,0.7491771220110404,0.9947980180200029,10.0,1.155555555555556,1.2143790849673206,1.6770606114786288,0.6833105669527197,0.9936806819620487
True,10.0,10.0,10.0,10.0,0.49785098001270145,0.9910566275001406,10.0,10.0,10.0,10.0,0.6301852109932342,0.9821243037866333,10.0,10.0,10.0,10.0,0.5438626680555145,0.9833685251338906,10.0,10.0,10.0,10.0,0.11352619128796268,1.0002622775397918
True,10.0,10.0,10.0,10.0,0.6323088208502587,0.9688453100495004,10.0,10.0,10.0,10.0,0.5573640964341603,0.9687289590307145,10.0,10.0,10.0,10.0,0.5021429472100414,0.9783843599438038,10.0,10.0,10.0,10.0,0.6894702805591428,0.961406795343971
True,10.0,10.0,10.0,10.0,0.7646704329363904,0.943363923425224,10.0,10.0,10.0,1.361570918532944,0.6633787359340846,0.9773926776353872,10.0,10.0,10.0,1.3695074264694518,0.7068208866847548,0.9087063968992094,10.0,10.0,10.0,10.0,0.7990882802219691,0.9857677189802256
True,10.0,10.0,10.0,10.0,0.6987180352485858,0.9458340159536769,10.0,10.0,10.0,10.0,0.6207350594247683,0.9731230916492379,10.0,10.0,10.0,10.0,0.6682478018621103,0.9454024995208838,10.0,10.0,10.0,10.0,0.557092118282253,0.9892491270681205
True,10.0,10.0,0.35119047619047566,0.5357582111756769,0.8618339227609008,0.9761222832034173,10.0,10.0,0.4688375350140048,0.7012252418698104,0.4866340194772524,0.9982726013130806,10.0,0.3511904761904753,0.4724670719351702,0.6258284164729854,0.6932131035644433,0.9533142992815474,10.0,0.3296099290780282,0.3653242147923139,0.5399273893954875,0.517129496406961,0.9866920599994007
True,10.0,10.0,10.0,10.0,0.6952011181811946,0.9733223923722271,10.0,10.0,10.0,10.0,0.4879830547318515,0.9919699831150431,10.0,10.0,10.0,10.0,0.4105947451507202,0.9813860612222495,10.0,10.0,10.0,10.0,0.7702560458202027,0.9843126064158506
True,10.0,10.0,10.0,10.0,0.8437390426461178,0.9592860599124393,10.0,10.0,10.0,2.242589213549749,0.5062329535134187,0.9495819952168603,10.0,10.0,10.0,2.242589213549749,0.682989196607238,0.9296052734386404,10.0,10.0,10.0,10.0,0.4886084455120125,0.9712258746386595
True,10.0,10.0,10.0,10.0,0.472377249577559,0.9730582011401934,10.0,10.0,10.0,10.0,0.4590171965895621,0.9267111583080687,10.0,10.0,10.0,10.0,0.5515091942958837,0.9868937268508734,10.0,10.0,10.0,10.0,0.6046093787352377,0.938120642761648
True,10.0,10.0,10.0,10.0,0.7723973935747027,0.941726357356101,10.0,10.0,10.0,10.0,0.6408938061329094,0.9470125193708888,10.0,10.0,10.0,10.0,0.8083487446493548,0.8848412118115057,10.0,10.0,10.0,10.0,0.5135897644392995,0.9922131352338225
True,10.0,10.0,10.0,0.8819327731092432,0.7464904312659899,0.9368179136425626,10.0,10.0,10.0,0.9251817182569225,0.6356158493264137,0.9896066279311986,10.0,10.0,10.0,0.8497848928600971,0.5712164344680282,0.9930982060087492,10.0,10.0,10.0,0.9251817182569225,0.5435900358837269,0.9775369173627755
True,10.0,10.0,10.0,10.0,0.634785896529009,0.9715688356226326,10.0,10.0,10.0,10.0,0.6880959988309298,0.9743374890793876,10.0,10.0,10.0,10.0,0.6657950827817027,0.9653390604092728,10.0,10.0,10.0,10.0,0.6764221982415333,0.9930688901831669
True,10.0,0.1764705882352943,0.4264705882352945,10.0,0.6509485634585663,0.9526629648785432,10.0,10.0,10.0,10.0,0.6969750303742374,0.9539885752597291,10.0,10.0,10.0,10.0,0.5336570838667232,0.9865891616314751,10.0,10.0,10.0,1.3162088158721423,0.7123216581066283,0.953388353763817
True,10.0,10.0,10.0,10.0,0.7439479892101796,0.9271526558538215,10.0,10.0,10.0,10.0,0.5484815657094261,0.9676556270812297,10.0,10.0,10.0,10.0,0.5563531922274721,0.9768520440993506,10.0,10.0,10.0,10.0,0.20656645803501986,0.9962998997544524
True,10.0,10.0,10.0,10.0,0.5896086973083838,0.9947087012544028,10.0,10.0,10.0,10.0,0.48313747349844094,0.9747652446968468,10.0,10.0,10.0,10.0,0.6779317012333159,0.9596774337352866,10.0,10.0,10.0,10.0,0.6655459320462767,0.9818056341280593
True,10.0,1.0326797385620907,1.2098949284355085,1.5481302225531555,0.6552065726253886,0.9356399034099899,10.0,10.0,1.2098949284355085,10.0,0.6104837365603012,0.9629277938565414,10.0,10.0,1.2098949284355085,10.0,0.6197466070594723,0.9608006586510529,10.0,1.0326797385620907,1.120915032679738,1.3140032384261713,0.7281459777902786,0.9655588883629056
True,10.0,10.0,10.0,10.0,0.7570594050794062,0.9580736034783486,10.0,10.0,10.0,10.0,0.5222702598865082,0.9819514841999997,10.0,10.0,10.0,10.0,0.4913278925926864,0.9575209331301411,10.0,10.0,10.0,10.0,0.5438561459923761,0.9800110097166943
True,10.0,10.0,10.0,10.0,0.7036939271587179,0.9922426309124107,10.0,10.0,10.0,10.0,0.5672008831340809,0.9597155480106864,10.0,10.0,10.0,10.0,0.6564060303185173,0.9495253871026366,10.0,10.0,10.0,10.0,0.5426514020392741,0.9977722205778768
True,10.0,10.0,10.0,10.0,0.8741111424059284,0.9807645350029652,10.0,10.0,10.0,10.0,0.5293433397221687,0.9417090371250048,10.0,10.0,10.0,10.0,0.5873820145775941,0.9821539341380792,10.0,10.0,10.0,10.0,0.5072723028448609,1.0091340190208307
True,10.0,10.0,0.3814083080040526,10.0,0.72012637009529,0.9709855124149044,10.0,10.0,0.3814083080040526,10.0,0.54905512868818,0.9712867959592378,10.0,10.0,0.3814083080040526,10.0,0.643993460269545,0.9387445196920317,10.0,10.0,10.0,10.0,0.5807962917974696,0.9875228604010333
True,10.0,10.0,10.0,10.0,0.5075284250425252,0.9717779410549754,10.0,10.0,10.0,1.2914973526338986,0.7123953013551275,0.9384417973591954,10.0,10.0,10.0,10.0,0.6215083927247632,0.9948815866183006,10.0,10.0,10.0,1.2914973526338986,0.6779634258032678,0.9961233830904399
True,10.0,0.4444444444444444,0.8333333333333328,1.1728827701293252,0.6485829372021046,0.9868084582696038,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6222527373486187,0.9788410914685066,10.0,0.4444444444444444,0.6797385620915035,1.094304388422035,0.6189402975074816,0.957752717802267,10.0,0.4444444444444444,0.6209150326797386,1.2478991596638642,0.6226954916358471,0.990959617271737
True,10.0,10.0,10.0,10.0,0.7096411089522394,0.9692798737764253,10.0,10.0,10.0,10.0,0.5487723745672051,0.9572648161651369,10.0,10.0,10.0,10.0,0.4248567865497971,0.9905728261294853,10.0,10.0,10.0,10.0,0.9109483311492935,0.812019876035493
True,10.0,10.0,10.0,10.0,0.6310845571066731,0.9911168936656294,10.0,10.0,10.0,10.0,0.7289202401211027,0.971552377540662,10.0,10.0,10.0,10.0,0.7039539190802622,0.9603081450703697,10.0,10.0,10.0,10.0,0.6001648795085381,0.9902209164450513
True,10.0,10.0,10.0,10.0,0.5790600832252915,0.9546397912628146,10.0,10.0,10.0,10.0,0.5848225699324539,0.9838628849565211,10.0,10.0,10.0,10.0,0.6192396859689019,0.9604984460592499,10.0,10.0,10.0,10.0,0.5482485275463027,0.9822637744766235
True,10.0,10.0,10.0,10.0,0.6128852128467495,0.9966315661278038,10.0,10.0,10.0,10.0,0.5412308053180872,0.9699911175132023,10.0,10.0,10.0,10.0,0.6656893099065592,0.930338923160234,10.0,10.0,10.0,10.0,0.6365987313098607,0.9713021513268135
True,10.0,10.0,10.0,10.0,0.6684129027335886,0.9664028450647816,10.0,10.0,10.0,10.0,0.6598764917614149,0.9704721793240921,10.0,10.0,10.0,10.0,0.6154000712391368,0.947314449636497,10.0,10.0,10.0,10.0,0.5575038959387746,0.9441306924670381
True,10.0,10.0,10.0,10.0,0.7026642016385005,0.9412277892483463,10.0,10.0,10.0,10.0,0.6824907666642896,0.9716858397708401,10.0,10.0,10.0,10.0,0.5851423287350954,0.9899369532449492,10.0,10.0,10.0,10.0,0.7165521889477638,0.9800359291657404
True,10.0,10.0,10.0,10.0,0.7181419588404474,0.9517432542221103,10.0,10.0,10.0,10.0,0.555585914702494,0.963923362962366,10.0,10.0,10.0,10.0,0.6066681904126197,0.9849291687338934,10.0,10.0,10.0,10.0,0.586672799628918,1.0010865260056527
True,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6295201151499917,0.9509873303936999,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.7887512413766163,0.9787070799465042,0.44444444444444464,10.0,0.8619663468224213,1.0310139658700406,0.6302069564053917,0.9506222492672627,0.44444444444444464,0.6797385620915034,0.8031428174106566,10.0,0.49365103918607856,1.0039973763684313
True,10.0,0.8888888888888897,0.9555555555555565,1.0419030732860617,0.7259863826020576,0.965120207219484,10.0,10.0,10.0,1.1178834654429246,0.596746561642648,0.9520990938807972,10.0,10.0,0.9555555555555565,1.1178834654429246,0.6879432259851995,0.9531948852909744,10.0,10.0,0.7852564102564108,1.2986178729849622,0.579780962194407,0.9973452438935639
True,10.0,10.0,10.0,10.0,0.7091068991665409,0.9502684490719921,10.0,10.0,10.0,10.0,0.6042633199321781,0.9345749340894702,10.0,10.0,10.0,10.0,0.6768191616066725,0.9615419550278211,10.0,10.0,10.0,10.0,0.73677504026084,0.9521980579254056
True,10.0,10.0,10.0,10.0,0.6083402528209227,0.9895682583317209,10.0,10.0,10.0,10.0,0.563833945086889,0.970897124098055,10.0,10.0,10.0,10.0,0.5836669178661616,0.9325814828113733,10.0,10.0,10.0,10.0,0.5005017074390232,0.9963240891158639
True,10.0,10.0,10.0,10.0,0.5961624714743662,0.96780703150706,10.0,10.0,10.0,10.0,0.5580639171332582,0.9658987980599549,10.0,10.0,10.0,10.0,0.8295251419167959,0.9487391295053904,0.43037974683544306,0.5732368896925859,0.7270830435387399,0.9830354244911208,0.4803750598906668,1.003389726961176
True,10.0,10.0,10.0,2.473294803153328,0.4819647543244564,0.9776675409843085,10.0,10.0,10.0,1.9493464052287575,0.683097866224986,0.9304619395494897,10.0,10.0,10.0,2.082747283310485,0.48068036139628295,0.974511013862938,10.0,10.0,10.0,1.921354878247194,0.8365789825966958,0.973124945759152
True,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6422804218121392,0.9515186970224934,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.6149214165106451,0.9446688701203693,10.0,0.7527922561429634,1.1374076407583482,1.318360021710728,0.5666996653969023,0.9621690497668274,10.0,10.0,1.1996841289707403,1.7509661802527912,0.7486416933213396,0.9162715640125036
True,10.0,1.507936507936508,2.457303596544103,3.3102447730146913,0.5941074507805633,0.966742041242495,10.0,1.9493670886075949,2.457303596544103,3.0494604592892016,0.8403090146919755,0.9070500312967477,10.0,1.9493670886075949,2.0081906180193596,3.0494604592892016,0.47527522224695773,1.003136124813421,10.0,1.507936507936508,2.041269841269842,3.0494604592892016,1.0464509879992254,0.8872250288281268
True,10.0,10.0,10.0,10.0,0.7729412401350712,0.8732804432007567,10.0,10.0,10.0,10.0,0.3209580587971728,0.9929101940473719,10.0,10.0,0.7229461404815094,0.9057997074402022,0.5855482298980347,0.977710032012807,0.22784810126582278,0.28340365682137814,0.33102270444042575,0.9192579985580731,0.5690688856054771,0.9773092879746704
True,10.0,10.0,10.0,1.9481379049510108,0.6483547269909847,0.9622808454784458,10.0,10.0,10.0,10.0,0.5026927829345826,0.9760789130936631,10.0,10.0,10.0,10.0,0.6264280615460333,0.997202693891135,10.0,10.0,10.0,10.0,0.5698106360915361,0.9461292773589705
True,10.0,10.0,10.0,10.0,0.7398251953391803,0.9894621869776141,10.0,10.0,10.0,10.0,0.61071818012031,0.9915253232153027,10.0,10.0,10.0,10.0,0.6138649503173959,0.9675484893572277,10.0,10.0,10.0,10.0,0.6757284294910048,0.9660334494872778
True,10.0,10.0,10.0,10.0,1.0730338606451368,0.8770042191943009,10.0,10.0,10.0,10.0,0.5691049612251395,0.9945904948245579,10.0,10.0,10.0,10.0,0.5871173328502831,0.985066902052521,10.0,10.0,10.0,10.0,0.4405392222839038,1.0092917294028059
True,10.0,10.0,10.0,10.0,0.4915523590560761,0.9530240907636189,10.0,10.0,10.0,10.0,0.5440924370568773,0.9787632074596377,10.0,10.0,10.0,10.0,0.5133009386121233,0.9683603055410133,10.0,10.0,10.0,10.0,0.7085082011149968,0.9926237793369094
