CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,1.3887595109639963,0.9677757090452722,10.0,10.0,10.0,0.8727540895682486,1.2569035115262548,0.9704067886987312,10.0,10.0,10.0,1.094976311790471,1.2024741016582907,0.974321987917198,10.0,10.0,0.594976311790471,10.0,0.8393470438873463,0.931687884471733,10.0,10.0,0.594976311790471,10.0,0.8774247104169894,0.8812843787754042
True,10.0,10.0,10.0,10.0,1.2074829528077031,0.960487501610627,10.0,10.0,10.0,10.0,1.2904891083618644,0.9346162998777462,10.0,10.0,10.0,10.0,1.1988022269741867,0.9088612159099284,10.0,10.0,10.0,10.0,0.9132898220687384,0.9513902913032436,10.0,10.0,10.0,10.0,0.8945721457454038,0.9568148286970214
True,10.0,10.0,10.0,10.0,1.3195790922530504,0.951009336575007,10.0,10.0,10.0,10.0,1.1562290689264374,0.9768666618077912,10.0,10.0,10.0,10.0,1.0573770253371757,0.9777409159285724,10.0,10.0,10.0,10.0,1.1014859249202136,1.0013776149402756,10.0,10.0,10.0,10.0,1.2080147325459698,0.9959121238211954
True,10.0,10.0,10.0,10.0,1.255683965008809,0.9706662339707,10.0,10.0,0.5191740412979351,0.895452159907342,1.1289637933112229,0.9551003406425008,0.3333333333333333,0.3333333333333333,0.5191740412979351,0.895452159907342,1.1816511547584805,0.9564786454454494,0.3333333333333333,10.0,0.8525073746312684,1.0452051908907276,0.8157699205913798,0.9763163988553526,10.0,10.0,10.0,10.0,0.8170822728992098,0.9838431577964466
True,10.0,10.0,10.0,10.0,1.0428870438061266,0.9438567545821944,10.0,10.0,10.0,10.0,1.178838882597057,0.977958088536062,10.0,10.0,10.0,10.0,1.1255104771684104,0.9579900630540252,10.0,10.0,10.0,10.0,0.8839113881432363,0.9644048853580736,10.0,10.0,10.0,10.0,0.8663640034159737,0.9628915896393865
True,10.0,0.6666666666666666,0.8333333333333333,1.443952802359882,1.1982250695890952,0.9394548907705916,10.0,0.6666666666666666,1.2772861356932153,1.280353620355792,1.2400850691736671,0.966872946592155,10.0,0.6666666666666666,0.6697341513292433,1.4470202870224589,1.0217792269574448,0.9777731529134812,10.0,0.6106194690265486,0.6136869536891253,1.4470202870224589,1.243441931770792,0.9830669809301826,0.6106194690265486,0.6136869536891253,0.6136869536891253,0.6136869536891253,1.2535709092291711,0.9787128713516993
True,10.0,10.0,10.0,10.0,1.217602166306905,0.9648808474133508,10.0,10.0,10.0,10.0,1.1368433270851466,0.9537816866551058,10.0,10.0,10.0,10.0,1.071280293703968,0.9769520168854208,10.0,10.0,10.0,10.0,0.9981822249888662,0.9790657914125112,10.0,10.0,10.0,10.0,1.1180594130020045,0.972216973614293
True,10.0,10.0,10.0,10.0,1.119660057429232,0.96810168146527,10.0,10.0,10.0,1.928030986285329,1.203137812324292,0.9755835927254304,10.0,10.0,10.0,1.928030986285329,1.0646016021489493,0.97935352495981,10.0,10.0,10.0,10.0,1.0833538883559608,0.8572959837082899,10.0,10.0,10.0,10.0,1.0845585949154855,0.9389747833966305
True,10.0,10.0,10.0,10.0,1.1856779935488722,0.9675340184276806,10.0,10.0,10.0,10.0,1.2398604431036846,0.9748804272297348,10.0,10.0,10.0,10.0,1.178458539110253,0.97050481161725,10.0,10.0,10.0,10.0,1.048719224333206,0.9624254650410976,10.0,10.0,10.0,10.0,0.9801962119607264,0.9510515364990351
True,10.0,10.0,10.0,10.0,1.2380507798907237,0.9969462266737016,10.0,10.0,10.0,10.0,1.086592846221953,0.9599479075939156,10.0,10.0,10.0,10.0,1.0883516649167322,0.9942386639318114,10.0,10.0,10.0,10.0,1.1742269781773444,0.9813470788833384,10.0,10.0,10.0,10.0,1.1905766646339846,0.9851120908034525
True,10.0,10.0,10.0,10.0,1.221775655900179,0.9673533028845812,10.0,10.0,10.0,10.0,1.1595859161541675,0.9698145586385868,10.0,10.0,10.0,10.0,1.2045445123620897,0.991321759437086,10.0,10.0,10.0,10.0,0.8620689322056068,0.9794402942958816,10.0,10.0,10.0,10.0,0.83160596887822,0.9612379927642835
True,10.0,0.6666666666666666,1.2620005363368194,1.7620005363368194,1.0823419291291,0.9789086419848868,10.0,0.6666666666666666,1.2620005363368194,1.5610802909380463,1.27749952046871,0.9562346940117924,10.0,0.6666666666666666,1.2620005363368194,1.5610802909380463,0.9474088005632236,0.9825586511212366,0.5953338696701528,0.5953338696701528,1.095333869670153,2.095333869670153,1.2028546397157025,0.9772473417985014,10.0,0.5953338696701528,1.095333869670153,1.727746957604713,1.2548889544740416,0.9811351549427585
True,10.0,10.0,10.0,10.0,1.1928756667335771,0.977263921091256,10.0,10.0,10.0,10.0,1.1081377055395083,0.914181659397974,10.0,10.0,10.0,10.0,1.1496846758659005,0.9504124964845158,10.0,10.0,10.0,10.0,1.062286507490203,0.9336796085508144,10.0,10.0,10.0,10.0,1.03229719828563,0.9479298260742265
True,10.0,10.0,10.0,10.0,1.1812839030856417,0.92525204484697,10.0,10.0,10.0,10.0,1.1356556296180322,0.974446348924346,10.0,10.0,10.0,10.0,1.2271681133855803,0.9817340051912772,10.0,10.0,10.0,10.0,0.8141274844837293,0.9844241998535248,10.0,10.0,10.0,10.0,0.8246249801340195,0.974183616611645
True,10.0,10.0,10.0,10.0,1.1054021179010942,0.9787596480439108,10.0,10.0,10.0,10.0,1.1026683498298382,0.9682800150796488,10.0,10.0,10.0,10.0,1.2559274597912589,0.958663452758621,10.0,10.0,10.0,10.0,0.8484761273375374,0.9907051165132288,10.0,10.0,10.0,10.0,0.8822756267338914,0.9947731893198698
True,10.0,10.0,10.0,10.0,1.1522881296173253,0.9432767454607588,10.0,10.0,10.0,10.0,1.0877474334850918,0.9850608661757456,10.0,10.0,10.0,10.0,1.0293907133483544,0.969871370524434,10.0,10.0,10.0,10.0,1.0145264627404935,0.9972502857929758,10.0,10.0,10.0,10.0,1.020615399213058,0.9898450952837949
True,10.0,10.0,10.0,10.0,1.3054327729704185,0.9612653264426892,10.0,10.0,10.0,10.0,1.161265611367377,0.92524864149178,10.0,10.0,10.0,10.0,1.1833216002524594,0.9940112130241944,10.0,10.0,10.0,10.0,1.267151931975207,0.9849947669713724,10.0,10.0,10.0,10.0,1.340244750458235,0.9861391188359612
True,10.0,10.0,10.0,10.0,1.0928842962902583,0.9744754762181108,10.0,10.0,10.0,10.0,1.0259573990957658,0.9869039220292676,10.0,10.0,10.0,10.0,1.1725495344895862,0.922013001560008,10.0,10.0,10.0,10.0,0.8865559637826352,0.93767299952103,10.0,10.0,10.0,10.0,0.8710424160788663,0.9625494217233053
True,10.0,10.0,10.0,10.0,1.246273128449182,0.9589885397621852,10.0,10.0,10.0,10.0,1.1636451803374688,0.986516205513034,10.0,10.0,10.0,10.0,1.0902397105066897,0.9872872969618208,10.0,10.0,10.0,10.0,1.1470321895677622,0.9927036057676772,10.0,10.0,10.0,10.0,1.154494449786459,1.0035042935293723
True,10.0,10.0,10.0,10.0,1.071793975856601,0.974937070629412,10.0,10.0,10.0,10.0,1.154935015731444,0.9512362428208598,10.0,10.0,10.0,10.0,1.3847691809886786,0.9757313351514704,10.0,10.0,10.0,10.0,0.8175516525992015,0.9833592716573326,10.0,10.0,10.0,10.0,0.8262192902520544,0.9881507860301323
True,10.0,10.0,10.0,10.0,1.2617425103064597,0.950870553849152,10.0,10.0,10.0,10.0,1.2771668460315366,0.9848084722526778,10.0,10.0,10.0,10.0,1.178017911954715,0.9965003448970824,10.0,10.0,10.0,10.0,1.1968359487601643,0.990378680791168,10.0,10.0,10.0,10.0,1.2268055663444954,0.9683151338815195
True,10.0,10.0,10.0,10.0,1.516714098588425,0.931100432159062,10.0,10.0,10.0,10.0,1.2280990171170847,0.978974669582766,10.0,10.0,10.0,10.0,1.0098778886719946,0.9694198911354248,10.0,10.0,10.0,10.0,0.8754445221053319,0.958823060964932,10.0,10.0,10.0,10.0,0.8416097137553884,0.9650346646208581
True,10.0,10.0,10.0,10.0,1.265695906303686,0.9312952441268896,10.0,10.0,10.0,10.0,1.1736728981726865,0.9538999215150238,10.0,10.0,10.0,10.0,1.1658027529713588,0.9521606093317784,10.0,10.0,10.0,10.0,1.1583204353891312,0.9923210478455972,10.0,10.0,10.0,10.0,1.124753219702728,0.9772365644742367
True,10.0,10.0,10.0,10.0,0.9803265094441996,0.979188430317158,10.0,10.0,10.0,10.0,1.1845069494781808,0.959226154632992,10.0,10.0,10.0,10.0,1.0480504435655589,0.9775182225655422,10.0,10.0,10.0,10.0,0.9159554965973584,0.9585434399496704,10.0,10.0,10.0,10.0,0.9027308780076329,0.9637816654395015
True,10.0,10.0,10.0,10.0,1.1200734085907949,0.976688348625677,10.0,10.0,10.0,10.0,1.056623648589365,0.9725390040473524,10.0,10.0,10.0,10.0,1.0403603370149497,0.9694670939967016,10.0,10.0,10.0,10.0,1.212200776362883,0.9980350061387472,10.0,10.0,10.0,10.0,1.239800675853525,0.9820677329488128
True,0.25,0.4166666666666666,0.4166666666666666,0.617633167278187,0.9825909062188164,0.9571641335431892,0.25,0.25,0.25,0.5277777777777777,1.1683851332439144,0.8755766980098677,0.25,0.3611111111111111,0.3611111111111111,0.4377982276755283,1.0931655413088386,0.9855855515480856,0.25,0.3611111111111111,0.5620776117226314,10.0,0.8283365116484755,0.9518575213963324,0.25,0.3611111111111111,0.5620776117226314,10.0,0.8385045005194076,0.9739445464401724
True,10.0,10.0,10.0,10.0,0.986047142773605,0.969210239955849,10.0,10.0,10.0,10.0,1.1220923218897236,0.978885333788025,10.0,10.0,10.0,10.0,1.3813891285619166,0.9352042190576638,10.0,10.0,10.0,10.0,0.7007107181399176,1.0066791576762646,10.0,10.0,10.0,10.0,0.6658289126748091,0.9998548429673498
True,10.0,10.0,10.0,10.0,1.1624692667417675,0.9574781840793214,10.0,10.0,10.0,10.0,1.2567659492083467,0.969314430896554,10.0,10.0,10.0,10.0,1.247723426719668,0.9147792489937994,10.0,10.0,10.0,10.0,1.1945587200088728,0.9827406619039518,10.0,10.0,10.0,10.0,1.1346552753371177,0.9890055742471084
True,10.0,10.0,10.0,10.0,1.0782332705677136,0.9670597999180366,10.0,10.0,10.0,10.0,1.0234624678845816,0.963970466548101,10.0,10.0,10.0,10.0,1.1291421216180055,0.9821471798600282,10.0,10.0,10.0,10.0,1.0924435333245093,0.985539872752151,10.0,10.0,10.0,10.0,1.1383210268455284,0.9648647314412837
True,0.2222222222222222,10.0,10.0,10.0,1.0919014421553537,0.935448918694223,0.2222222222222222,0.2222222222222222,0.4844584144090206,10.0,1.0438313767854712,0.9619171315129816,0.2222222222222222,0.2222222222222222,0.4844584144090206,0.7482620953906158,1.334127424049257,0.972416224644964,0.2222222222222222,10.0,10.0,10.0,1.2042711737982512,0.9359705373789196,10.0,10.0,10.0,10.0,1.1077241281111425,0.9732541876565659
True,10.0,10.0,10.0,10.0,1.05308113467124,0.9398108767466996,10.0,10.0,0.5222132832752301,10.0,1.5426157227685835,0.937279504088808,10.0,10.0,0.5222132832752301,10.0,0.9598790771454764,0.9926492799854256,10.0,10.0,10.0,10.0,0.9631816907754028,0.9781071665040648,10.0,10.0,10.0,10.0,0.9276517063948463,0.9753258514483136
True,10.0,10.0,10.0,1.0680700813444175,1.2176666362169262,0.9637576638553002,10.0,10.0,0.4444444444444444,10.0,1.1577708987169768,0.981297101203371,10.0,10.0,10.0,0.901403414677751,1.219175784553754,0.9886471186243988,10.0,0.5680700813444177,0.5680700813444177,0.901403414677751,1.0130933204810504,0.9860222273735224,10.0,0.5680700813444177,0.5680700813444177,0.7347367480110842,0.9677593180665495,0.9840597966951995
True,10.0,10.0,10.0,10.0,1.1249691894224254,0.9349442600572282,10.0,10.0,10.0,10.0,1.1800742385858214,0.98495647285141,10.0,10.0,10.0,10.0,1.100715521543055,0.9714614355220016,10.0,10.0,10.0,10.0,1.064154026185758,0.9910849877482034,10.0,10.0,10.0,10.0,1.1050407602462042,0.9890879971612938
True,0.1111111111111111,0.3500491642084561,0.3500491642084561,0.6833824975417895,1.255590759865568,0.9832441577550513,0.1111111111111111,0.1111111111111111,0.3500491642084561,0.6833824975417895,1.2591998814454546,0.9744079838749072,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.644527691815818,1.2218512468127447,0.9567703142365096,0.1111111111111111,0.3500491642084561,0.644527691815818,0.644527691815818,0.9169050146355529,0.991702966183343,0.1111111111111111,0.3500491642084561,0.644527691815818,10.0,0.926165014737539,0.9839450711877312
True,10.0,10.0,10.0,10.0,1.2177718346456845,0.9813081602180947,10.0,10.0,10.0,10.0,1.1023093505978987,0.948171066607378,10.0,10.0,10.0,10.0,1.0865536316236073,0.9738409754114414,10.0,10.0,10.0,10.0,1.1619418970011912,0.9594686736514176,10.0,10.0,10.0,10.0,1.2009128944320797,0.9623528442025832
True,10.0,10.0,10.0,10.0,1.1913764928227248,0.9653993547554808,10.0,10.0,10.0,10.0,0.9993510345284752,0.9658125718990812,10.0,10.0,10.0,10.0,1.1409596685406576,0.9827757885308676,10.0,10.0,10.0,10.0,0.7543489224074023,0.975939423283369,10.0,10.0,10.0,10.0,0.7483082625292435,0.974561980154178
True,10.0,10.0,10.0,10.0,1.1891414666149625,0.96539582374692,10.0,10.0,10.0,10.0,1.2634390960297397,0.9109185925982264,10.0,10.0,10.0,10.0,1.0519708323737855,0.9679748765531138,10.0,10.0,10.0,10.0,1.569602013383466,1.001662971463133,10.0,10.0,10.0,10.0,1.627567247463637,0.9912451249770984
True,10.0,10.0,10.0,10.0,1.063107872271039,0.9820102655755752,10.0,10.0,10.0,10.0,1.0530285981404108,0.9823052747970186,10.0,10.0,10.0,10.0,1.2389003124021196,0.9504083261296764,10.0,10.0,10.0,10.0,0.7916282480791323,0.994807593926326,10.0,10.0,10.0,10.0,0.7602563156548173,0.992244630633488
True,0.0691874497184231,0.0691874497184231,10.0,1.570310036157579,1.3394493978597872,0.9656389165033228,0.0691874497184231,0.7358541163850898,1.070310036157579,1.570310036157579,1.1139182787283015,0.9895448679989884,0.2222222222222222,0.2914096719406453,0.7914096719406453,1.7925322583798011,0.9480910660679458,0.9787771257310136,10.0,0.6666666666666666,1.1666666666666663,1.570310036157579,1.2157013799596734,0.9517694849235177,10.0,0.5,1.1666666666666665,1.570310036157579,1.2351771642088143,0.9538100082918923
True,10.0,10.0,10.0,10.0,1.051245640744878,0.9518305864973136,10.0,10.0,10.0,10.0,1.1069288380474849,0.9783547149534664,10.0,10.0,10.0,10.0,1.1500437119142646,0.9894988271300622,10.0,10.0,10.0,10.0,0.9933296052305074,0.9678763529545632,10.0,10.0,10.0,10.0,1.0024435556659923,0.9686558443084758
True,10.0,10.0,10.0,10.0,1.0256089289449195,0.9781800622349256,10.0,10.0,10.0,10.0,1.0856788663911956,0.9573054469334142,10.0,10.0,10.0,10.0,0.9912605558199048,0.9886172705948246,10.0,0.5082580119122194,0.6457580119122195,1.55716187353732,0.9056777692749424,0.9839612931105466,10.0,0.5082580119122194,1.1332580119122193,10.0,0.909826139501573,0.9711317276582377
True,10.0,10.0,10.0,10.0,1.124098460516477,0.9816833469690484,10.0,10.0,10.0,10.0,1.37285023640363,0.9880536383762026,10.0,10.0,10.0,10.0,0.969834537239074,0.9798301265701432,10.0,10.0,10.0,10.0,0.8564107282225732,0.9835619189133288,10.0,10.0,10.0,10.0,0.8715924398897691,0.9823761879705986
True,10.0,10.0,10.0,10.0,1.0846236143856398,0.9787830869561234,10.0,10.0,10.0,10.0,1.3197016077029362,0.9529517496714024,10.0,10.0,10.0,10.0,1.170489917534828,0.9913159917470094,10.0,10.0,10.0,10.0,0.9862023405591602,0.9913639994573856,10.0,10.0,10.0,10.0,0.9968958978685931,1.0001393881949856
True,10.0,10.0,10.0,10.0,1.2655734790839996,0.971330363171156,10.0,10.0,10.0,10.0,0.99440221869207,0.991287761429662,10.0,10.0,10.0,10.0,1.0991823030515868,0.9768308538491836,10.0,10.0,10.0,10.0,1.0462397733941846,0.9871081708422746,10.0,10.0,10.0,10.0,1.092419736649011,0.9936592896922033
True,10.0,10.0,10.0,10.0,1.165785709428556,0.9248617358406406,10.0,10.0,10.0,10.0,1.3603095322043568,0.9882248443581748,10.0,10.0,10.0,10.0,1.1866141100133012,0.9963026020967736,10.0,10.0,10.0,10.0,0.936033987408179,0.9712796496446646,10.0,10.0,10.0,10.0,0.9331588906887938,0.982965605275591
True,10.0,10.0,10.0,10.0,1.1276207666255795,0.9648144577126632,10.0,10.0,10.0,10.0,1.0569645335105289,0.973457826252656,10.0,10.0,10.0,10.0,1.061634098590845,0.9855960508680772,10.0,10.0,10.0,10.0,1.166596730298762,0.9672349843483484,10.0,10.0,10.0,10.0,1.106720189348016,0.9800340133304569
True,10.0,10.0,10.0,1.95617982858061,1.1158971923854262,0.9894444956901636,10.0,10.0,1.5577709611451942,1.95617982858061,1.0308520323110897,0.986480482556252,10.0,10.0,1.5577709611451942,1.95617982858061,1.0357428404080418,0.9729181324406452,10.0,10.0,10.0,1.65617982858061,1.1106386445635177,0.991682028789952,10.0,10.0,10.0,10.0,1.1336373121810583,0.9843607038698752
True,10.0,10.0,10.0,1.1659165561750229,1.2360754925172368,0.9368024763851904,10.0,10.0,10.0,10.0,1.0868358169287045,0.965862534750934,10.0,10.0,10.0,10.0,1.3675681343863442,0.969043573133721,10.0,10.0,10.0,0.7364860816951546,1.1611240560020697,0.9375799142290636,10.0,10.0,10.0,1.1950540623870292,1.1453400558882432,0.9243200940513188
True,10.0,10.0,10.0,10.0,1.2325601101768686,0.9693373471887788,10.0,10.0,10.0,10.0,1.244834079076697,0.9675267428431557,10.0,10.0,10.0,10.0,1.0504131441951994,0.9653144598456912,10.0,10.0,10.0,10.0,1.0826685402561445,0.9753026356513154,10.0,10.0,10.0,10.0,1.13707228049739,1.003716105372478
True,10.0,10.0,10.0,10.0,1.473037627020743,0.9233382018091902,10.0,10.0,10.0,10.0,0.9958162966707284,0.9604250672531138,10.0,10.0,10.0,2.5854530581015887,1.067565258917663,0.95256682369465,10.0,10.0,10.0,10.0,1.2703902946979435,0.9820008496527975,10.0,10.0,10.0,10.0,1.2724410720483128,0.9882541445975355
True,10.0,10.0,10.0,10.0,1.192369229640987,1.0002021455801453,10.0,10.0,10.0,10.0,1.3424582237778049,0.9697173045594824,10.0,10.0,10.0,10.0,1.0332038148179197,0.9633650887028188,10.0,10.0,10.0,10.0,0.9842678730780706,0.9676354425188424,10.0,10.0,10.0,10.0,0.9371539757293489,0.9784776432521763
True,10.0,10.0,10.0,10.0,1.1683741468836584,0.9705079425497544,10.0,0.264682220434433,0.2957404452510772,0.3110778685639606,1.3424748769962012,0.9612640028102848,10.0,0.264682220434433,0.2800196437473164,0.3110778685639606,1.0989068699302424,0.9870164315482594,10.0,10.0,10.0,10.0,1.1177724001507412,0.984250647603388,10.0,10.0,10.0,10.0,1.1456286659835873,0.9862387755795293
True,10.0,10.0,10.0,10.0,1.052194132743052,0.9804488483412376,10.0,10.0,10.0,10.0,0.9659231532591596,0.9424109927181004,10.0,10.0,10.0,10.0,1.2689603773299418,0.9112219961020838,10.0,10.0,10.0,10.0,1.7397333783729083,0.9461963613857252,10.0,10.0,10.0,10.0,1.7537992694276672,0.9315858089486282
True,10.0,10.0,10.0,10.0,1.1417126345505046,0.9819614005461806,10.0,10.0,10.0,10.0,1.1423925565003676,0.9974678235852223,10.0,10.0,10.0,10.0,1.060036446143202,0.9635317852424384,10.0,10.0,10.0,10.0,1.3376006146922716,0.9645808548571576,10.0,10.0,10.0,10.0,1.486862134262942,0.9885723695487456
True,10.0,10.0,10.0,10.0,1.111878880141412,0.9841408443973988,10.0,10.0,10.0,10.0,1.0666698770041,0.96708829026051,10.0,10.0,10.0,10.0,0.9599310335794826,0.9736655881100472,10.0,10.0,10.0,10.0,1.4087827322246895,0.9738674772645866,10.0,10.0,10.0,10.0,1.4124676032606613,0.9598392069141006
True,10.0,10.0,10.0,10.0,1.185296782706469,0.9788208361022814,10.0,10.0,10.0,10.0,1.353179862295344,0.9878154227945602,10.0,10.0,10.0,10.0,1.304274462754976,0.9743789397924834,10.0,10.0,10.0,10.0,1.009454026655024,0.9874114471121952,10.0,10.0,10.0,10.0,0.9160880767857531,0.9874694599261764
True,10.0,10.0,10.0,10.0,1.0254840794486226,0.9567944523873436,10.0,10.0,10.0,10.0,0.9912834542966436,0.9554262582362142,10.0,10.0,10.0,10.0,1.3133551223989182,0.937863814244977,10.0,10.0,10.0,10.0,0.7733739226173195,0.9885563309547258,10.0,10.0,10.0,10.0,0.771185387397286,0.9850966677119842
True,10.0,10.0,10.0,10.0,1.0336072660442066,0.9909152727323214,10.0,10.0,10.0,10.0,1.230289938186751,0.92694387744407,10.0,10.0,10.0,10.0,1.3533363976141526,0.9810455945290242,10.0,10.0,10.0,10.0,1.0382616780916205,0.9821051847748544,10.0,10.0,10.0,10.0,1.0405962459876923,0.9765219806969444
True,10.0,10.0,10.0,10.0,1.02726159780408,0.9516917953935804,10.0,10.0,10.0,10.0,1.1197113631124174,0.9605207401347376,10.0,10.0,10.0,10.0,1.13389139996108,0.9692222935126236,10.0,10.0,10.0,10.0,0.9516865440957228,0.9689818344135392,10.0,10.0,10.0,10.0,0.8848257050440544,0.9805631515838339
True,10.0,10.0,10.0,10.0,1.123236251965424,0.959912959396662,10.0,10.0,0.3611111111111111,10.0,1.1199492670926792,0.9745560006060004,10.0,10.0,10.0,0.3611111111111111,1.2077676436504168,0.9623501481627772,10.0,10.0,10.0,0.5809734071745747,0.7263348779667436,0.9907840038745775,10.0,10.0,10.0,0.5587511849523524,0.7255170436723977,0.99043503391719
True,10.0,10.0,10.0,10.0,1.1136524096487057,0.9849846471006624,10.0,10.0,10.0,10.0,1.096460755089727,0.983387166349214,10.0,10.0,10.0,10.0,1.0174944485316568,0.9867643050673058,10.0,10.0,10.0,10.0,0.8578941629515235,1.0075125008024872,10.0,10.0,10.0,10.0,0.8888312278392455,0.9954966403745702
True,10.0,10.0,10.0,10.0,1.1124458017142893,0.9729934108188,10.0,10.0,10.0,10.0,1.0037859744978517,0.950877079730646,10.0,10.0,10.0,10.0,1.156069196171067,0.9651251622215324,10.0,10.0,10.0,10.0,0.885285796382067,0.982482848268186,10.0,10.0,10.0,10.0,0.9354743195443872,0.9969527386644407
True,10.0,10.0,10.0,10.0,1.229754867923167,0.9667691745756568,10.0,10.0,10.0,10.0,1.2784570270552578,0.9763322178449648,10.0,10.0,10.0,10.0,0.934745324850501,0.9560682569991256,10.0,10.0,10.0,10.0,0.9051312367810253,0.9883267932338026,10.0,10.0,10.0,10.0,0.8912368123100048,0.9891146975496461
True,10.0,0.7724891483310882,0.7724891483310882,1.4970669261088658,1.11034099459577,0.9579297256061778,10.0,0.7724891483310882,0.7724891483310882,1.4970669261088658,1.339880300799699,0.9808254408532135,10.0,0.2222222222222222,0.9947113705533104,1.3026224816644216,1.1980434893498442,0.9893181047938988,0.2222222222222222,0.2222222222222222,0.9947113705533104,1.878058112307132,1.2382916899872236,0.9824873098714454,10.0,0.2222222222222222,0.2222222222222222,0.9947113705533104,1.265868344935289,0.9838470274222886
True,10.0,10.0,10.0,10.0,1.3141730015504067,0.945042852638931,10.0,10.0,10.0,10.0,1.1921588972583,0.9640673015217864,10.0,10.0,10.0,10.0,1.3030110178607823,0.9703751577668708,10.0,10.0,10.0,10.0,1.362422780139553,0.959900145231542,10.0,10.0,10.0,10.0,1.3571758668612819,0.9418370365404627
