CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds,INSTANCE_SHAP_CA_top1,INSTANCE_SHAP_CA_top2,INSTANCE_SHAP_CA_top3,INSTANCE_SHAP_CA_top5,INSTANCE_SHAP_plausibility,INSTANCE_SHAP_bds
True,10.0,10.0,10.0,10.0,0.6378620089825138,0.9734843943017252,10.0,10.0,10.0,2.126610644257703,0.5549319103170138,0.9864861282541632,10.0,10.0,10.0,2.126610644257703,0.6175252974778098,0.9928759626854492,10.0,10.0,10.0,10.0,0.7076155808958574,0.9373272668462234,10.0,10.0,10.0,10.0,0.562331822044748,0.9862250338912124
True,10.0,10.0,10.0,10.0,0.8587847262368731,0.8536095616874395,10.0,10.0,10.0,2.034051569345687,0.6912792213318232,0.9406903852513324,10.0,10.0,10.0,1.8960784313725487,0.7302667070825658,0.9449257696448432,10.0,10.0,10.0,1.0581560283687952,0.471408164783922,0.995678086752887,10.0,10.0,10.0,1.3185376714788477,0.5237862416681536,0.9810509838489871
True,10.0,1.0833333333333337,1.4790780141843882,1.6988582339646077,0.6497666632614887,0.9426353137243912,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.6301366916193055,0.9506370131157096,1.0,1.0833333333333337,1.8293650793650795,2.612170509229333,0.4729882194724238,0.9955104212622368,1.0,1.746031746031746,1.8229548229548227,2.072954822954823,0.7777130255788394,0.9763343456356466,0.19047619047618855,0.6022408963585416,0.9440130482572757,1.4092612752076192,0.65948880305008,0.9596578372522989
True,10.0,10.0,10.0,10.0,0.6195367021038408,0.9933076048572032,10.0,10.0,10.0,10.0,0.5537296252822126,0.9951354044928084,10.0,10.0,10.0,10.0,0.4959745137618441,0.99871334583839,10.0,10.0,10.0,10.0,1.045086913303228,0.8365507190722855,10.0,10.0,0.8630952380952384,1.3930097680097686,0.4768223751185901,0.9886792175691447
True,10.0,10.0,10.0,10.0,0.5477208151774353,0.9889427619439884,10.0,10.0,10.0,10.0,0.5770025612509945,0.932945244555522,10.0,10.0,10.0,10.0,0.6704255395060635,0.9423589924708772,10.0,10.0,10.0,10.0,0.3542789373771972,0.9877481648172048,10.0,10.0,10.0,10.0,0.4836040168750516,1.0066577217669561
True,10.0,10.0,10.0,10.0,0.7440478728482296,0.9146834607637382,10.0,10.0,10.0,1.2234340544728568,0.530341338886263,0.9668406526273464,10.0,10.0,10.0,1.2234340544728568,0.6052940650881946,0.96001871580781,10.0,10.0,10.0,1.7865546218487396,0.754144113947069,0.9455071539570016,10.0,10.0,10.0,10.0,0.556620485668233,0.9999661568116347
True,10.0,10.0,10.0,10.0,0.6568280705750629,0.9616973659087455,10.0,10.0,10.0,10.0,0.7151599811117764,0.9534313014904578,10.0,10.0,10.0,10.0,0.6288453030670569,0.9604560070376824,10.0,10.0,10.0,10.0,0.5033364168342155,1.0043530974114927,10.0,10.0,10.0,1.2455217984629758,0.46416356191369124,0.9683074227593075
True,0.4666666666666664,1.2313725490196077,1.5390648567119158,1.7533505709976294,0.6336400887398328,0.9643311001180086,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.6591760228860633,0.9370651954636562,0.4666666666666664,0.7743589743589745,0.9410256410256416,1.7771600948071542,0.4601839982142507,0.991859778134026,0.4666666666666664,0.6333333333333334,0.9410256410256416,1.7771600948071542,0.8585690161679326,0.9678014134026308,10.0,10.0,10.0,10.0,0.7739634950809537,0.9036501956202478
True,10.0,10.0,10.0,10.0,0.70745763108621,0.921814298193309,10.0,10.0,10.0,1.5147055003125165,0.6618207711310482,0.9509623304656868,10.0,10.0,10.0,10.0,0.5287465521563186,0.9324766038528588,10.0,0.4832826747720435,0.4832826747720435,10.0,0.5847385764284309,1.0083184308595043,10.0,10.0,10.0,0.9490997009271371,0.6835816298728509,0.9479891581773794
True,10.0,10.0,10.0,10.0,0.5820844227516387,0.974355907219268,10.0,10.0,10.0,10.0,0.66581957782651,0.9764902018346092,10.0,10.0,10.0,10.0,0.6397017068525771,0.9342014335369198,10.0,10.0,10.0,1.412324043541467,0.6322459449302278,0.969400722616236,10.0,10.0,10.0,0.7857222635889798,0.5421052219892765,0.9967431522685015
True,10.0,10.0,10.0,10.0,0.5856959275220849,0.9487619395516892,10.0,10.0,10.0,1.4792567085187556,0.5327967101524573,0.9846210944074514,10.0,10.0,10.0,1.4792567085187556,0.5094598624652188,0.9630384371771727,10.0,10.0,10.0,1.4792567085187556,0.596339916945463,0.9475256516275342,10.0,10.0,10.0,10.0,0.4955583342110204,0.9918067068144459
True,10.0,10.0,10.0,10.0,0.8047576403588226,0.9568364422033978,10.0,10.0,10.0,10.0,0.7347669143743045,0.9587759589614964,10.0,10.0,10.0,10.0,0.5228419908324745,0.9810231288478428,10.0,10.0,10.0,1.178251584321672,0.6687354198409815,0.99804457795028,10.0,10.0,10.0,10.0,0.454693828952334,0.9706036129416246
True,10.0,10.0,10.0,10.0,0.5901658337973564,0.9558911347230072,10.0,10.0,10.0,10.0,0.5684055987328117,0.9570874975934368,10.0,10.0,10.0,10.0,0.6061035874771352,0.9959919249736874,10.0,10.0,10.0,10.0,0.6044266956628411,0.977393097188493,10.0,10.0,10.0,10.0,0.627424877074235,0.9784402263001691
True,10.0,10.0,10.0,10.0,0.7714651626676781,0.921775593639732,10.0,10.0,10.0,10.0,0.5740480257559859,0.980310324497474,10.0,10.0,10.0,10.0,0.5572138028765333,0.9546198187651024,10.0,0.6554149085794652,0.6911291942937509,1.0714796323413174,0.608811502658466,0.9641976368134564,10.0,10.0,10.0,10.0,0.6165386429252963,0.988777974279418
True,10.0,10.0,10.0,10.0,0.6202825623506427,0.9891209978051538,10.0,10.0,10.0,10.0,0.600774870575222,0.9570407302633016,10.0,10.0,10.0,10.0,0.6869434250106113,0.9733416860936568,10.0,10.0,10.0,10.0,0.8835366778637578,0.9100428399078424,10.0,10.0,10.0,10.0,0.7108085520765374,0.9797057559162091
True,10.0,10.0,10.0,10.0,0.7573959667759353,0.9275026883437262,10.0,10.0,10.0,10.0,0.6725836138327126,0.9822795946092436,10.0,10.0,10.0,10.0,0.6396231933802138,0.94544818316029,10.0,10.0,10.0,1.833333333333332,0.3935114996410901,1.0007780710069372,10.0,10.0,10.0,10.0,0.5429976528663312,1.0072507001331723
True,10.0,10.0,10.0,10.0,0.7331314694187271,0.970632844405455,10.0,10.0,10.0,10.0,0.6672584669376176,0.9495271102740468,10.0,10.0,10.0,10.0,0.5669072490690664,0.9832483160901369,10.0,10.0,10.0,10.0,0.5639397921779687,0.9986415916884316,10.0,10.0,10.0,10.0,0.6221211070555216,0.9743155543292217
True,10.0,10.0,0.588466734211404,0.8654275185251296,0.7340142915743928,0.8671026383728415,10.0,10.0,0.588466734211404,0.8654275185251296,0.6296981483278188,0.9531915107655594,10.0,10.0,0.588466734211404,0.8654275185251296,0.965720069315689,0.9537839882652608,0.3702127659574361,0.6241810199256901,0.6658476865923568,0.8318140731469787,0.4290020815836978,1.020243212750319,10.0,10.0,10.0,10.0,0.5073294084315456,0.9992414887260894
True,10.0,10.0,10.0,10.0,0.6605042624647744,0.9571202028012908,10.0,10.0,10.0,10.0,0.6157022706121247,0.9336884910305444,10.0,10.0,10.0,10.0,0.7110266603169443,0.9712310895453384,10.0,10.0,10.0,10.0,0.6727975961467154,0.9635912407998768,10.0,10.0,0.6190476190476186,1.144736375562883,0.5784191967742645,1.0029935357843907
True,10.0,10.0,10.0,1.073391537241527,0.7658439071449458,0.9181786440630711,10.0,10.0,10.0,1.073391537241527,0.7790260447789749,0.9656060103391444,10.0,10.0,10.0,1.073391537241527,0.8762725219323204,0.9387241284006228,10.0,10.0,10.0,1.073391537241527,0.6461160347494997,0.9613329878923004,10.0,10.0,1.6150793650793647,2.3571608130431656,0.7078816332603288,0.940115575867327
True,10.0,10.0,10.0,10.0,0.6436073461792212,0.9553782708179044,10.0,10.0,10.0,10.0,0.6862656815167918,0.9837920391989328,10.0,10.0,10.0,10.0,0.6263746758960186,0.9709508941163236,10.0,10.0,10.0,10.0,0.70895947221102,0.9531136031864188,10.0,10.0,10.0,10.0,0.7755393728143704,0.9961085637357051
True,10.0,10.0,10.0,10.0,0.5444953588995927,0.990277853038948,10.0,10.0,10.0,10.0,0.7008183571647448,0.9639457629170264,10.0,10.0,10.0,10.0,0.5805761628019382,0.9813979801580168,10.0,10.0,10.0,10.0,0.6175700840228064,0.9580710063925432,10.0,10.0,10.0,10.0,0.7027869992311336,0.9474928382808205
True,10.0,10.0,10.0,10.0,0.8282862315580856,0.9242881658252162,10.0,10.0,10.0,10.0,0.5170569259429827,0.9636738138330994,10.0,10.0,10.0,10.0,0.7162933093972981,0.9533277895831156,10.0,10.0,10.0,10.0,0.3687890053132349,0.992535659975564,10.0,10.0,10.0,10.0,0.3156069105054907,0.9924631660440071
True,10.0,10.0,10.0,10.0,0.5966277728506701,1.001174133062188,10.0,10.0,10.0,10.0,0.6215412750475017,0.9769034067822052,10.0,10.0,10.0,10.0,0.7158220364387303,0.9729247820830862,10.0,10.0,10.0,10.0,0.8908553897463432,0.9914670476762945,0.15873015873015878,0.15873015873015878,0.2220212979706651,0.3496808724387588,0.53994999593118,1.0003787264281008
True,10.0,10.0,10.0,10.0,0.7234696272707272,0.98922360873267,10.0,10.0,10.0,10.0,0.4801706402471044,0.9631662108630408,10.0,10.0,10.0,10.0,0.5963289062244965,0.9643131927872316,10.0,10.0,10.0,10.0,0.408042755975725,0.9865948384786664,0.2777777777777777,0.4111111111111111,0.4111111111111111,0.7087301587301589,0.11845920494440351,0.9416070742281522
True,0.2222222222222223,0.3200945626477568,0.496565150883051,1.288231817549717,0.6715250677841198,0.970169155842844,0.2222222222222223,0.3200945626477568,0.496565150883051,0.9568826112005112,0.6685935903133786,0.9781744231120578,0.2222222222222223,0.3200945626477568,0.7784278959810902,1.3346453196594223,0.6011779172175412,0.947296607342756,0.2222222222222223,0.5396825396825398,0.6375548801080743,1.094224792474189,0.5423859626791571,0.9986271202816684,10.0,10.0,10.0,10.0,0.5712754215552767,0.9684242363347435
True,10.0,10.0,10.0,10.0,0.6561345943003276,0.9583804729656176,10.0,10.0,10.0,10.0,0.7412237266843107,0.9975551122613772,10.0,10.0,10.0,10.0,0.8381952588128663,0.9682743178465076,10.0,10.0,10.0,0.6250753465943328,0.6237396724839525,0.9998164424355334,10.0,10.0,10.0,10.0,0.678377399014553,0.9945539469824981
True,10.0,10.0,10.0,10.0,0.5433702913843977,0.9865214647883964,10.0,10.0,10.0,10.0,0.7370260207522791,0.9628562760842222,10.0,10.0,10.0,10.0,0.7784858234990891,0.9686932768983956,10.0,10.0,10.0,1.6231665662045405,0.6770313346877028,0.9717154995014374,10.0,10.0,10.0,3.1652026877308583,0.6999471829118364,0.9575281883303542
True,10.0,10.0,10.0,10.0,0.639352673800669,0.9548644990827656,10.0,10.0,10.0,10.0,0.6000010898554947,0.9569591302795548,10.0,10.0,10.0,10.0,0.5197377205955892,0.9723488279100658,10.0,10.0,10.0,10.0,0.5517380982043089,0.990601776506583,10.0,0.37500000000000067,0.6416666666666675,1.1698268669169767,0.6736006801962076,0.9286736602472354
True,10.0,10.0,10.0,10.0,0.6826634898920846,0.9812527772848584,10.0,0.5228758169934641,0.7380656904111856,0.9502505643607652,0.7367586769985677,0.9889199669262648,10.0,10.0,0.7380656904111856,0.9502505643607652,0.6380650813762283,0.982725900504102,0.411764705882353,0.5228758169934641,0.7380656904111856,1.1071133094588044,0.5853232828518764,0.9938573084568938,0.20212765957446782,0.26879432624113453,0.697365754812563,1.2455643916187944,0.5287267671291533,0.9824625169211224
True,10.0,10.0,10.0,10.0,0.6178560026786949,0.9802284658142256,10.0,10.0,10.0,10.0,0.5896651251104716,0.989125423284159,10.0,10.0,10.0,10.0,0.4892814568339776,0.9655203164900475,10.0,10.0,10.0,10.0,0.4431304249153466,1.0107107358068528,10.0,10.0,10.0,10.0,0.6581180720492055,0.9585067159402645
True,10.0,10.0,10.0,10.0,0.6747070792605558,0.930713326402696,10.0,10.0,10.0,0.6328109302792853,0.6917546999757345,0.9293312915756988,10.0,10.0,10.0,0.6328109302792853,0.7950307703026092,0.9752129214516738,10.0,0.212176009644364,0.3232871207554757,0.8787075868142478,0.5690960968762211,1.000788480641297,10.0,10.0,10.0,10.0,0.5135479602047927,1.0014464908928051
True,10.0,10.0,10.0,10.0,0.5778383255871395,0.9976719516071096,10.0,10.0,10.0,1.1472319642532405,1.0050492806639932,0.9279329829963971,10.0,10.0,10.0,10.0,0.727718767194499,0.9593902131514268,10.0,10.0,10.0,1.306055493665006,0.5256627529295812,0.927743337719624,10.0,10.0,10.0,10.0,0.41775088342909666,0.9923270830756801
True,10.0,10.0,10.0,10.0,0.77641090336492,0.9208753409561968,10.0,10.0,10.0,10.0,0.6582968484365554,0.928898800563816,10.0,10.0,10.0,10.0,0.7552348148821666,0.9967183530554218,10.0,10.0,10.0,10.0,0.5483114804685654,1.00193588896193,10.0,10.0,10.0,10.0,0.6332089235586833,0.9677696202161774
True,10.0,10.0,10.0,0.7822489836225545,0.6903947882147617,0.9900692228184926,10.0,10.0,10.0,0.7822489836225545,0.6965261468678194,0.9575274527011728,10.0,10.0,10.0,0.7822489836225545,0.7233034113016312,0.9660727564821584,10.0,10.0,10.0,0.9331192717268676,0.3619475388712297,1.006048963145744,0.75,0.75,0.75,0.9264705882352936,0.8159483535187775,0.9696662113038401
True,10.0,10.0,10.0,10.0,0.8177485505708487,0.9092956483863393,10.0,10.0,10.0,10.0,0.7846679180465449,0.9609252959123576,10.0,10.0,10.0,10.0,0.5889072390498977,0.9582614480435429,10.0,10.0,10.0,2.056605975723622,0.6158564877464185,0.9216293143477764,10.0,10.0,10.0,10.0,0.4816759310797294,0.9768939847602821
True,10.0,10.0,10.0,0.5250900459626479,0.6453220822317859,0.9471147850836064,10.0,10.0,10.0,10.0,0.5416127579831609,0.988693042157941,10.0,10.0,10.0,10.0,0.5036447463209512,0.9682157645288813,10.0,10.0,10.0,10.0,0.5575038959387746,0.9507912379039538,10.0,10.0,10.0,10.0,0.6386904258210127,0.9932004205380801
True,10.0,10.0,10.0,0.4979418717841557,0.7279598577897038,0.9685677676715766,0.375,0.4702380952380953,0.4861111111111112,0.6682489451476793,0.619133179775567,0.97488727298962,0.375,0.4702380952380953,0.4861111111111112,0.9068110366509472,0.7308753192638561,0.889467411010956,0.0952380952380953,0.4702380952380953,0.596820373719108,0.8479875072391827,0.4264209453076609,1.0131297400355883,10.0,10.0,10.0,10.0,0.45351997433521996,0.999103951294348
True,10.0,10.0,10.0,10.0,0.6588732009153107,0.926945126221715,10.0,10.0,10.0,1.5844059142644398,0.9089265234086648,0.919750945349684,10.0,10.0,10.0,1.5844059142644398,0.5927143598497423,0.9571056370850825,10.0,10.0,10.0,10.0,0.5490484179839135,0.9896639258504932,10.0,10.0,10.0,10.0,0.2537637644674064,0.9688841582459855
True,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.6806297004722732,0.992190482333662,10.0,0.395424836601307,0.5739962651727356,0.7406629318394022,0.771531563013316,0.891414263451216,0.2777777777777777,0.395424836601307,0.5620915032679736,0.7406629318394022,0.541309979057389,0.9493163639747724,0.1645569620253164,0.4423347398030941,0.4423347398030941,0.7266484652932901,0.5357598362057715,1.0015204171388752,10.0,10.0,10.0,10.0,0.4414022143539997,0.9781064896467127
True,10.0,10.0,10.0,10.0,0.6992644462758355,0.9805725732416504,10.0,10.0,10.0,10.0,0.593067781462325,0.97062536091595,10.0,10.0,10.0,10.0,0.5438921781861248,0.947114412206178,10.0,10.0,10.0,0.9678571428571432,0.5848129952057594,0.9860541724296732,10.0,10.0,10.0,1.5478589622400725,0.7971655644624767,1.0000437196247862
True,10.0,10.0,10.0,10.0,0.5974350108506492,0.9541527382302114,10.0,10.0,10.0,10.0,0.6550597261438684,0.9861769043172306,10.0,10.0,10.0,10.0,0.6031215680739319,0.9857110017574232,10.0,10.0,10.0,10.0,0.6371571273552445,0.9110794060391326,0.10714285714285722,0.2404761904761903,0.35812324929971984,0.5119694031458738,0.5495995414418291,1.004848190036927
True,10.0,10.0,10.0,10.0,0.5750433612391527,0.9649322539583574,10.0,10.0,10.0,10.0,0.6096454472025148,0.985567091286242,10.0,10.0,10.0,10.0,0.4488275303765712,0.9928738629452412,10.0,10.0,10.0,10.0,0.8166849872755833,0.8958237621791376,10.0,10.0,10.0,10.0,0.638941398387609,0.9966231939719279
True,10.0,10.0,10.0,10.0,0.5872442780885752,0.9949315800425492,10.0,10.0,10.0,10.0,0.650347418802731,0.9107633431359088,10.0,10.0,10.0,10.0,0.6062628544485549,0.9776471679103798,10.0,10.0,10.0,10.0,0.6212621233289618,0.9160064986293218,10.0,10.0,10.0,10.0,0.7119886210541084,0.996294373085887
True,10.0,10.0,10.0,10.0,0.7271805552756491,0.9011502818415524,10.0,10.0,0.7043740573152348,10.0,0.6342111422280288,0.941617846235534,10.0,10.0,0.7043740573152348,10.0,0.5565415372258895,0.9880258141089332,10.0,10.0,0.7043740573152348,10.0,0.5507966292395922,0.9811987366053928,10.0,10.0,10.0,10.0,0.8632050233818734,0.9959315349219734
True,10.0,10.0,10.0,10.0,0.6528992521645346,0.9708879170783712,10.0,10.0,10.0,10.0,0.6958557127166929,0.934498527761914,10.0,10.0,10.0,10.0,0.6265248937114225,0.954218896988134,10.0,10.0,10.0,10.0,0.5718002689930092,0.9545216563442792,10.0,10.0,10.0,10.0,0.568431529259867,0.9369674267099916
True,10.0,10.0,10.0,10.0,0.6227632504355868,0.963134614328714,10.0,10.0,10.0,10.0,0.5203830421897921,0.9767803225344104,10.0,10.0,10.0,10.0,0.5700696047990228,0.9822089612569616,10.0,10.0,10.0,10.0,0.7506296366616618,0.9787653138933946,10.0,0.3271192164809203,0.46635972281003424,0.7719152783655896,0.4569469215355393,0.9990904803167652
True,10.0,10.0,10.0,10.0,0.6614451324947986,0.9949861212363847,10.0,10.0,10.0,1.426589407645643,0.6260961120676776,0.9607979572602394,0.25,10.0,10.0,1.426589407645643,0.6987322703399037,0.9074111342406332,0.7058823529411765,0.8830975428145942,1.0001188194103487,1.426589407645643,0.6737006090422218,0.9510626045268602,10.0,10.0,10.0,10.0,0.6292218951410584,0.9974699437002593
True,10.0,10.0,10.0,10.0,0.8878594110198881,0.8778453856493412,10.0,10.0,10.0,10.0,0.5705539813766639,0.9213344220763424,10.0,10.0,10.0,10.0,0.6894319024387905,0.9653799462239312,10.0,10.0,10.0,10.0,0.8859886878759557,0.8757200199505715,10.0,10.0,10.0,3.327809098322873,0.5544826803066727,0.9842251028215288
True,0.333333333333333,10.0,10.0,10.0,0.7819728321628003,0.9533982931549432,0.333333333333333,10.0,10.0,0.878647416413368,0.7342329249954471,0.977263999307554,0.333333333333333,10.0,10.0,0.878647416413368,0.7361732051282226,0.9555428470697164,0.333333333333333,0.3713080168776367,0.4189270644966834,0.7617842073538263,0.4144277667524066,1.0095220634081576,0.37021276595743613,0.47735562310029334,10.0,10.0,0.43135603151635993,1.0039758955121019
True,10.0,10.0,10.0,10.0,0.7776945499096031,0.957701885169464,10.0,10.0,10.0,10.0,0.7008088622306395,0.9046857641619678,10.0,10.0,10.0,10.0,0.6717381841117235,0.9621749295291988,10.0,10.0,10.0,3.199107569025664,0.2299280432276517,0.990528810172745,10.0,10.0,10.0,10.0,0.4695915963439369,1.0106098812188158
True,10.0,10.0,10.0,10.0,0.6936817007391838,0.9951860617020968,10.0,10.0,10.0,10.0,0.5319243287618624,0.9764567019902924,10.0,10.0,10.0,10.0,0.6017794759914141,0.9273696027528576,10.0,10.0,10.0,10.0,0.5754948561686039,0.9788062516741768,10.0,10.0,10.0,10.0,0.7582063793884404,1.0068153029230063
True,10.0,10.0,10.0,10.0,0.5838070050706327,0.9728805896071168,10.0,10.0,10.0,0.6656342580123746,0.5478529165405457,0.9549083108047828,10.0,10.0,10.0,0.7244577874241394,0.5423191780374368,0.95318606954493,10.0,10.0,10.0,0.8031474193052754,0.4889392196031397,1.0061886930018376,10.0,10.0,10.0,10.0,0.4143700890453358,1.005766424118903
True,10.0,10.0,10.0,10.0,0.8687241201596196,0.98189899203687,10.0,10.0,1.148459383753503,1.3071895424836624,0.633456766959228,0.9878418305660112,10.0,10.0,1.148459383753503,1.3071895424836624,0.5429010243905591,0.9719220520429492,10.0,0.7955182072829148,1.148459383753503,1.8888439991381183,0.475149873951654,0.9681154139731608,10.0,10.0,10.0,10.0,0.6167323949160544,0.9829158134367508
True,10.0,10.0,1.3137254901960782,2.3170351828674605,0.6625427009590885,0.9706000556115588,10.0,10.0,1.3137254901960782,1.61618048201276,0.7120051059455279,0.9685129581433192,10.0,10.0,1.3137254901960782,1.939257405089683,0.7093937093136758,0.9579869156035012,0.6666666666666666,0.8431372549019607,1.3137254901960782,1.61618048201276,0.7057830892316639,0.9898295423570764,10.0,0.19662447257383978,0.24424352019288736,0.4942435201928873,0.3990613773563279,1.0030562881466716
True,10.0,10.0,10.0,1.5218593766620578,0.6178848251412298,0.9709189265205636,10.0,10.0,1.2739602169981925,1.3675772382747864,0.5800412448051839,0.9686122491679114,10.0,10.0,0.8675772382747864,1.3675772382747864,0.4468699826779777,0.9840656559204664,10.0,10.0,0.8675772382747864,1.8675772382747864,0.6788271054604763,0.9793233188512632,10.0,10.0,0.8789682539682541,1.5199055014770058,0.48312748588707544,0.9519279601433202
True,10.0,10.0,10.0,10.0,0.7628282038256449,0.9502743988700662,10.0,10.0,10.0,10.0,0.625287053327109,0.960959127237392,10.0,10.0,10.0,10.0,0.6494405312072955,0.9465401135168032,10.0,10.0,10.0,10.0,0.4325148656970685,0.992672954090869,10.0,10.0,10.0,10.0,0.6195702065041351,0.997227816839297
True,10.0,10.0,10.0,10.0,0.6703125970226533,0.9630825039744664,10.0,10.0,10.0,10.0,0.5308508755417283,0.923803399912148,10.0,10.0,10.0,10.0,0.5885283820446869,0.993350441243676,10.0,10.0,10.0,10.0,0.6167356191332123,0.950407665492762,10.0,0.5799054373522621,0.6156197230665478,1.2976710051178297,0.8295645154254732,0.9833689448437604
True,10.0,10.0,10.0,10.0,0.6919492087257588,0.9674211570873682,10.0,10.0,10.0,10.0,0.5995123500160727,0.9950378441446224,10.0,10.0,10.0,10.0,0.5761962858382044,0.9929011818999076,10.0,10.0,10.0,10.0,0.5487154844211262,0.9961626746193096,10.0,10.0,10.0,1.3809074912016093,0.5235278820745775,0.9318457712371545
