CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.204691596354044,0.9550686922561507,10.0,10.0,0.6491044254852069,0.9010486464559764,1.0184061422209494,0.943512543076718,0.5555555555555556,0.6408331098596585,0.6408331098596585,1.2343819797893096,1.0305543420484948,0.9514813543023193,10.0,10.0,10.0,10.0,0.7986215660465852,0.9568805357889574
True,10.0,10.0,10.0,10.0,1.2450568119185532,0.9628655685216186,10.0,10.0,10.0,10.0,1.4305797595610643,0.9446689739009548,10.0,10.0,10.0,10.0,1.1566567170831203,0.9541980377200652,10.0,10.0,10.0,10.0,0.8413268205074782,1.0099193104745674
True,10.0,1.0494205862304022,1.5494205862304022,2.0049046302100213,1.197226006034538,0.9487670121860757,10.0,1.0494205862304022,1.5494205862304022,1.7160872528970688,1.1601142304147687,0.9651914116166438,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.166101581583071,0.9973302505589569,10.0,1.0494205862304022,1.5494205862304022,1.8382379635433546,1.1527423326039474,0.9568454859446518
True,10.0,10.0,10.0,10.0,1.2831935848594447,0.9412860697716974,10.0,10.0,10.0,10.0,1.292416016525276,0.9740782819331905,10.0,10.0,10.0,10.0,1.1727408357241593,0.9739786568793789,10.0,10.0,10.0,10.0,0.9369736585206121,0.9593446856539061
True,10.0,10.0,10.0,10.0,1.1885511539867721,0.9471235385742075,10.0,10.0,10.0,10.0,1.2715633388741994,0.979642355169774,10.0,10.0,10.0,10.0,1.2549926918632563,0.9915656158196203,10.0,10.0,10.0,10.0,1.1142953721647721,0.9725955646299994
True,10.0,10.0,10.0,10.0,1.3663754343319414,0.9219694476092576,10.0,10.0,10.0,10.0,1.0699702089429928,0.9886706857657354,10.0,10.0,10.0,10.0,1.0752787063794156,0.9688052460784065,10.0,10.0,10.0,10.0,1.1083049903605335,0.9865575349984621
True,10.0,10.0,10.0,10.0,1.4265680297555705,0.93621334815597,10.0,10.0,10.0,10.0,1.2221158049969265,0.9432675782643836,10.0,10.0,10.0,10.0,0.9829463367037944,0.981835898379672,10.0,10.0,10.0,10.0,0.9997544955358599,0.9612273770861932
True,10.0,10.0,10.0,10.0,1.327116167833511,0.9554908155518465,10.0,10.0,10.0,10.0,1.1039880771350745,0.9390243101910487,10.0,10.0,10.0,10.0,1.126119586704009,0.9835763934583417,10.0,10.0,10.0,10.0,1.5074998359687655,0.9662330447204631
True,10.0,10.0,10.0,10.0,1.1139373725328052,0.9803307921913824,10.0,10.0,10.0,10.0,1.0997515570081111,0.9440244104125742,10.0,10.0,10.0,10.0,1.2279970550916761,0.9395549595281183,10.0,10.0,10.0,10.0,1.3365910456888739,0.9856432607419086
True,10.0,10.0,10.0,10.0,0.986840576592144,0.951353113439027,10.0,10.0,10.0,10.0,1.266068336649933,0.9375733740195622,10.0,10.0,10.0,10.0,1.0397155259108353,0.9771003775876714,10.0,10.0,10.0,10.0,1.1200287845957428,0.983560137639938
True,10.0,10.0,10.0,10.0,1.1133132711471958,0.9737551167232388,10.0,10.0,10.0,10.0,1.2461385068553894,0.9677105145331165,10.0,10.0,10.0,10.0,1.1087840505833255,0.956408156408062,10.0,10.0,10.0,10.0,0.9519909443657696,0.9757459853028815
True,10.0,10.0,10.0,10.0,1.0066610634094184,0.9737281976853875,10.0,10.0,10.0,10.0,1.2434286976529256,0.9658782386976501,10.0,10.0,10.0,10.0,1.2550320983806305,0.9545142972154623,10.0,10.0,10.0,10.0,0.7960022891233727,0.9894349251636321
True,10.0,10.0,10.0,10.0,0.9398953138178652,0.9703153665526594,10.0,10.0,10.0,10.0,1.3136473251784422,0.940516967008039,10.0,10.0,10.0,10.0,1.0905965231004946,0.9931038377237696,10.0,10.0,10.0,10.0,0.9618686382634714,0.9632968883351692
True,10.0,10.0,0.5555555555555556,0.9796638955930991,1.2757468916294095,0.9642568334990654,10.0,0.5555555555555556,0.5555555555555556,0.835897992285211,1.52084125363606,0.92364981134657,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.561690524880709,1.0691557630603867,0.9772330967448566,10.0,0.5555555555555556,1.0555555555555556,1.6666666666666667,1.0506863502988453,0.9872001290531255
True,10.0,10.0,10.0,10.0,1.2978122148994111,0.9221066299817897,10.0,10.0,10.0,10.0,1.240461852736514,0.9634150058232228,10.0,10.0,10.0,10.0,1.508787305026095,0.9184178464352767,10.0,10.0,10.0,10.0,1.6294874678737152,0.8692751357011552
True,10.0,10.0,10.0,10.0,1.0953515147302253,0.978209552865607,10.0,10.0,10.0,10.0,1.3529132646433015,0.9411230870445074,10.0,10.0,10.0,10.0,1.1088881313637258,0.9373521613436122,10.0,10.0,10.0,10.0,0.9358687596220427,0.9713540117423909
True,10.0,10.0,10.0,10.0,1.0769197146973897,0.9944992908816204,10.0,10.0,10.0,10.0,0.9112701520506148,1.0022829059850018,10.0,10.0,10.0,10.0,1.1484690922878629,0.9742706447818174,10.0,10.0,10.0,10.0,1.1486596755171266,0.9502560052422142
True,10.0,10.0,10.0,10.0,1.2656492745901755,0.9547081830618334,10.0,10.0,10.0,10.0,1.0925661218380212,0.9882183192211876,10.0,10.0,10.0,10.0,1.0836617958349615,0.9673779394320423,10.0,10.0,10.0,10.0,0.8125682465910493,0.9752096479811749
True,10.0,10.0,10.0,10.0,1.0879190014651514,0.966359757667125,10.0,10.0,10.0,10.0,1.2329665666953173,0.9805988693114369,10.0,10.0,10.0,10.0,1.253199535243585,0.9811068292537186,10.0,10.0,10.0,10.0,0.8467772171554259,0.9889838929075093
True,10.0,10.0,0.912974415417545,1.0504744154175452,1.201444529492979,0.9878146391743348,10.0,0.7842535787321065,0.912974415417545,1.412974415417545,1.1169043577119842,0.980896144028047,10.0,0.7842535787321065,1.2842535787321065,1.4217535787321065,1.059634091024241,0.9355879777204088,10.0,10.0,0.912974415417545,0.912974415417545,0.9670492410909833,0.9703859798872836
True,10.0,10.0,10.0,10.0,1.0559770175673076,0.9709822411084307,10.0,10.0,10.0,10.0,1.250760344209564,0.9239122701446283,10.0,10.0,10.0,10.0,1.14948605352734,0.9875177260168335,10.0,10.0,10.0,10.0,0.9304943173631696,0.9805285954237309
True,10.0,10.0,10.0,10.0,1.395365974458393,0.8875932130130801,10.0,10.0,10.0,10.0,1.173021375179789,0.977302855218362,10.0,10.0,10.0,10.0,1.2164112018949775,0.9752671509096876,10.0,10.0,10.0,10.0,1.1633902280041166,0.9660456301521607
True,10.0,10.0,10.0,10.0,1.2734069765359037,0.9676563002161835,10.0,10.0,10.0,10.0,1.1812569982028787,0.9796431238054735,10.0,10.0,10.0,10.0,0.9458848781953455,0.9988639868674477,10.0,10.0,10.0,10.0,0.7109900441645112,1.0047121584916108
True,10.0,10.0,10.0,10.0,1.1814968011104183,0.985255391742886,10.0,10.0,10.0,10.0,1.1647521032451837,0.9405308187288973,10.0,10.0,10.0,10.0,1.0207122095208214,0.9738294132726942,10.0,10.0,10.0,10.0,1.0724327305849894,0.9663695158273244
True,10.0,10.0,10.0,10.0,1.1226924738008912,0.9823720329331636,10.0,10.0,10.0,10.0,1.1838220539469426,0.966390631407662,10.0,10.0,10.0,10.0,0.9785580778547868,0.9602991534591798,10.0,10.0,10.0,10.0,0.9130596615111516,0.9852548017900802
True,10.0,10.0,10.0,10.0,1.205689232850676,0.985631831062088,10.0,10.0,10.0,10.0,1.0800885720477222,0.9406646101945768,10.0,10.0,10.0,10.0,1.3288139711449625,0.967577988734269,10.0,10.0,10.0,10.0,1.156728605286083,0.9758796528947841
True,10.0,10.0,10.0,10.0,1.1080497348367842,0.9515003117897362,10.0,10.0,10.0,10.0,1.2289576726812603,0.9910634738863319,10.0,10.0,10.0,10.0,1.274038558244801,0.9414488703310795,10.0,10.0,10.0,10.0,0.9705517182457646,0.945034750904276
True,10.0,10.0,10.0,10.0,1.2411482139339596,0.9431666648588021,10.0,10.0,10.0,10.0,1.1838131922657404,0.940740314389737,10.0,10.0,10.0,10.0,1.1219870358088468,0.9805110635820796,10.0,10.0,10.0,10.0,0.998658253395648,0.994352822187801
True,10.0,10.0,10.0,10.0,1.2236540644191778,0.9239357833644745,10.0,10.0,10.0,10.0,0.9692023453854903,0.9773459385476562,10.0,10.0,10.0,10.0,0.9648134858830307,0.9864508460289105,10.0,10.0,10.0,10.0,1.0162232165067009,0.9979215058226174
True,10.0,10.0,10.0,10.0,1.3099616772420855,0.9389993519728449,10.0,10.0,10.0,10.0,0.9815770938773545,0.9753976316734905,10.0,10.0,10.0,10.0,1.271650171636368,0.9260605850656359,10.0,10.0,10.0,10.0,0.9932033440303739,0.9956548950541151
True,10.0,10.0,10.0,10.0,1.0380237821944527,0.9638510370907252,10.0,10.0,10.0,10.0,1.5072012775268795,0.9291005288741028,10.0,10.0,10.0,10.0,1.1504323689815303,0.9620828904626029,10.0,10.0,10.0,10.0,1.1602806420241252,0.9718352892943303
True,10.0,10.0,10.0,10.0,1.1830644936018506,0.9941865266853647,10.0,10.0,10.0,10.0,1.1284351514656277,0.9746671042056294,10.0,10.0,10.0,10.0,1.2424624769941401,0.9556796846812515,10.0,10.0,10.0,10.0,1.055965927882529,0.9649996395701459
True,10.0,10.0,10.0,10.0,1.1602303153000921,0.9448604354892789,10.0,10.0,10.0,10.0,0.9690040636342397,0.9929906771352848,10.0,10.0,10.0,10.0,1.2936306018134878,0.9735650430224011,10.0,10.0,10.0,10.0,1.2839773847531073,0.9465650369658617
True,10.0,10.0,10.0,10.0,1.3931603938231625,0.9364108409394678,10.0,10.0,10.0,10.0,1.1904431653819372,0.9500821804794473,10.0,10.0,10.0,10.0,1.1294152308823204,0.9685071000480555,10.0,10.0,10.0,10.0,0.748892336577478,0.9898888088642728
True,10.0,10.0,10.0,1.625377763938159,1.3745847218474787,0.9615087036538265,10.0,1.0648967551622417,10.0,10.0,1.0821531020379438,0.9515866113581752,10.0,10.0,10.0,10.0,1.005784502828652,0.9874389064207947,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.0,1.1411169554654133,0.9606128365795872
True,10.0,10.0,10.0,10.0,1.0451254496893514,0.9720669581476631,10.0,10.0,10.0,0.6466542597647026,1.339322422130369,0.9680507120310982,10.0,10.0,10.0,0.6466542597647026,1.152724173881753,0.9701736743160458,10.0,10.0,10.0,10.0,1.2614923043880208,1.0013075374137708
True,10.0,10.0,10.0,10.0,1.2222805877986382,0.9824368253028457,10.0,10.0,10.0,10.0,1.1870347892961663,0.9776852045303249,10.0,10.0,10.0,10.0,1.175855385983196,0.992852031979362,10.0,10.0,10.0,10.0,0.8625093022985808,0.9385147989336238
True,10.0,10.0,10.0,10.0,1.3955816877586258,0.9257437494265768,10.0,10.0,10.0,10.0,0.9549258924300652,0.981475266342304,10.0,10.0,10.0,10.0,1.044514224893593,0.9627213236977274,10.0,10.0,10.0,10.0,0.9543255177890988,0.9900462613904597
True,10.0,10.0,10.0,10.0,1.138177021751797,0.9409589153446645,10.0,10.0,10.0,10.0,1.1516665602397984,0.9464798008403855,10.0,10.0,10.0,10.0,1.11931069171326,0.9789955172797876,10.0,10.0,10.0,10.0,0.8976098987420004,0.9752382920584004
True,10.0,10.0,10.0,10.0,1.1345391310602484,0.9811447574913394,10.0,10.0,10.0,10.0,1.1578490671647772,0.9929545393488579,10.0,10.0,10.0,10.0,1.243024525073318,0.9493152492598622,10.0,10.0,10.0,10.0,1.0385012286252633,0.9887917732182796
True,10.0,10.0,10.0,10.0,1.043182677594142,0.9584519590288542,10.0,10.0,10.0,10.0,1.1995126811921977,0.9845975424997342,10.0,10.0,10.0,10.0,1.2088604300450303,0.9841932144196945,10.0,10.0,10.0,10.0,0.7346604088138176,0.9695648436863568
True,0.5555555555555556,10.0,10.0,10.0,1.4127628553386828,0.9477070102279435,0.5555555555555556,10.0,10.0,10.0,1.635347497364122,0.8622527454035774,0.5555555555555556,1.0647580095432856,10.0,3.398091342876619,1.2565782029405939,0.9629460363291298,0.5555555555555556,10.0,10.0,10.0,1.2603658193506198,0.9897111633430751
True,10.0,10.0,10.0,10.0,1.3295746742492804,0.981101078917769,10.0,10.0,10.0,10.0,1.078844104197546,0.9744626419462703,10.0,10.0,10.0,10.0,1.1213073231503814,0.9940807218952014,10.0,10.0,10.0,10.0,1.1006082557120376,0.9789717289963642
True,10.0,10.0,10.0,10.0,1.0988056617452346,0.9521882999379047,10.0,10.0,10.0,10.0,1.151703634695438,0.9955211049482962,10.0,10.0,10.0,10.0,1.1066542336652545,0.9783405024074977,10.0,10.0,10.0,10.0,1.0382568431414068,0.9961639287516781
True,10.0,10.0,10.0,10.0,0.9366468689819346,0.9862449959938878,10.0,10.0,10.0,10.0,1.1260274460664168,0.9721010794264007,10.0,10.0,10.0,10.0,1.1384954412463484,0.9518834483501575,10.0,10.0,10.0,10.0,0.7742165314745323,0.9787432296094132
True,0.4444444444444444,0.7777777777777777,0.7777777777777777,1.1111111111111112,1.1720285559721346,0.950921043030658,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777777,1.247729048998344,0.9765288277431756,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.158145875937287,1.336981773419839,0.9632551119327044,0.4444444444444444,0.7777777777777777,1.0734767025089604,1.551620977113412,0.7710662977910087,0.9831232076050599
True,10.0,10.0,10.0,10.0,1.1964690770624222,0.9616365372866514,10.0,10.0,10.0,10.0,1.1361959342923578,0.9515559088713615,10.0,10.0,10.0,10.0,1.2854936483297037,0.9535605720214535,10.0,10.0,10.0,10.0,0.9928745599659647,1.0034810761652833
True,10.0,10.0,10.0,10.0,1.2724768107178401,0.9458185667164354,10.0,10.0,10.0,10.0,1.3323022232949244,0.9336904512575483,10.0,10.0,10.0,10.0,1.1677044576164373,0.9602621150972552,10.0,10.0,10.0,10.0,1.334386234155561,0.9640850979662521
True,10.0,10.0,10.0,10.0,1.15901279828789,0.959860870116674,10.0,10.0,10.0,10.0,1.2929098070090226,0.9345920234932901,10.0,10.0,10.0,10.0,1.389282662053389,0.9092204914693018,10.0,10.0,10.0,10.0,0.9665204047397333,0.9955149865838712
True,10.0,10.0,10.0,10.0,1.2401803982688884,0.9399227257147486,10.0,10.0,10.0,10.0,1.2661407838731604,0.96256303780421,10.0,10.0,10.0,10.0,0.9182421361485169,0.975749444762147,10.0,10.0,10.0,10.0,0.7288921294594801,0.9774415084191794
True,10.0,10.0,10.0,10.0,1.1711169114249458,0.9859520289068235,10.0,10.0,10.0,10.0,1.2262926332468556,0.9650951481777075,10.0,10.0,10.0,10.0,1.0853573044710378,0.9664839560969497,10.0,10.0,10.0,10.0,0.8250283001249302,0.9676843126512414
True,0.3333333333333333,1.3333333333333333,1.3703405738803967,1.9258961294359522,1.1127800060246922,0.9495313718808489,1.0,1.0370072405470634,1.3703405738803967,1.5703405738803966,1.1339640256151833,0.9672474022414447,1.0,1.0,1.2,1.512996859614569,1.2606843400926873,0.9298184354515477,1.0,1.3333333333333333,1.8888888888888888,2.125896129435952,1.1268235956025565,0.9628922376542548
True,10.0,10.0,10.0,10.0,1.1437133454814088,0.9704184183662159,10.0,10.0,10.0,10.0,1.3012212502401135,0.9896219857311295,10.0,10.0,10.0,10.0,1.0580472137110652,0.9944863801521884,10.0,10.0,10.0,10.0,0.9830779820954024,0.9877431543163601
True,10.0,10.0,10.0,10.0,1.212321820622574,0.9689680111245321,10.0,10.0,10.0,10.0,1.2716866508404487,0.9689282488913221,10.0,10.0,10.0,10.0,1.19793689092955,0.9345751666472621,10.0,10.0,10.0,10.0,0.7801792670786496,0.9886049445136823
True,10.0,10.0,10.0,10.0,1.1972820264061235,0.979078421562852,10.0,10.0,10.0,10.0,1.1780571399990578,0.9757362274749116,10.0,10.0,10.0,10.0,1.15435875140941,0.9802979167550024,10.0,10.0,10.0,10.0,1.6404720924551632,0.9763589460705824
True,10.0,10.0,10.0,10.0,1.2840036046051329,0.9713308639638137,10.0,10.0,10.0,10.0,1.0709915663524914,0.9707381698719626,10.0,10.0,10.0,10.0,1.1031632248751986,0.9217782321900352,10.0,10.0,10.0,10.0,1.03849856236678,0.9883816967191418
True,10.0,10.0,10.0,10.0,1.1885620265033576,0.9698375090447572,10.0,10.0,10.0,10.0,1.0943776046388591,0.956844321982883,10.0,10.0,10.0,10.0,1.109070126590742,0.9572852835847652,10.0,10.0,10.0,10.0,0.9374144244479409,0.9653161458578646
True,10.0,10.0,10.0,10.0,1.2880984607779773,0.9420062786733663,10.0,10.0,10.0,10.0,1.0149107594128988,0.9869093286995362,10.0,10.0,10.0,10.0,1.8367521907316184,0.9357813456415822,10.0,10.0,10.0,10.0,1.4512171423236058,0.9749434387003987
True,10.0,10.0,10.0,10.0,1.0909147756071265,0.9784787643810529,10.0,10.0,10.0,10.0,1.3637343686549521,0.9167801322533231,10.0,10.0,10.0,10.0,1.231328947454676,0.9673191872350614,10.0,10.0,10.0,10.0,1.100959387271836,0.9734864075982463
True,10.0,10.0,10.0,10.0,1.1767300638119487,0.9648101071372551,10.0,10.0,10.0,10.0,1.2376933315716907,0.9432741514387905,10.0,10.0,10.0,10.0,1.1481742980997935,0.9798498491408225,10.0,10.0,10.0,10.0,1.2006521713953482,0.9443459381910853
True,10.0,10.0,10.0,10.0,1.1611554799916575,0.9637197075391413,10.0,10.0,10.0,10.0,1.0048535782979207,0.9595039814986851,10.0,10.0,10.0,10.0,1.8946200031796288,0.9037738112503098,10.0,10.0,10.0,10.0,0.9408557054292395,0.9955725445955386
True,10.0,10.0,10.0,10.0,1.2305175155710733,0.92310301955492,10.0,10.0,10.0,10.0,1.0879731774188977,0.9684343741563689,10.0,10.0,10.0,0.29341860430681743,1.1271052328438347,0.960734037854824,10.0,0.2888173773129525,0.29341860430681743,10.0,0.7544592794560119,0.9707374261630577
True,10.0,10.0,10.0,10.0,1.1838080001058364,0.9637093855160133,10.0,10.0,10.0,10.0,1.041927829106733,0.9829564450111142,10.0,10.0,10.0,10.0,1.1789946641653888,0.9617150381563218,10.0,10.0,10.0,10.0,0.6654869763339887,0.9960624552616515
True,10.0,10.0,10.0,10.0,1.298106399445741,0.9592959548811782,10.0,10.0,10.0,10.0,1.1823101940897984,0.9605889515272876,10.0,10.0,10.0,10.0,1.0269253927081672,0.9934194482004732,10.0,10.0,10.0,10.0,1.1271318771148102,0.961624761891638
True,10.0,10.0,10.0,10.0,1.1430155234583308,0.9563395486484291,10.0,10.0,10.0,10.0,0.9551858589359956,0.9714048076963213,10.0,10.0,10.0,10.0,1.401798974297606,0.9258079588938308,10.0,10.0,10.0,10.0,0.7592341414107845,0.9864696318336976
True,10.0,10.0,10.0,10.0,1.1811054410888102,0.9847135997945131,10.0,10.0,10.0,10.0,1.0854610120401724,0.9804485005422313,10.0,10.0,10.0,10.0,0.9861615833817463,0.9455043529980202,10.0,10.0,10.0,10.0,0.5924790123023342,0.9938041761117118
True,10.0,10.0,10.0,10.0,1.1271118682027517,0.9485516339983253,10.0,10.0,10.0,10.0,1.183215657908176,0.9801044940518983,10.0,10.0,10.0,10.0,1.105077444647305,0.9146048618082674,10.0,10.0,10.0,10.0,1.2300401274380837,0.9860425632938812
True,10.0,10.0,10.0,10.0,1.4066068559030893,0.913346262175754,10.0,10.0,10.0,10.0,1.4843594629853705,0.9792373465368456,10.0,10.0,10.0,10.0,1.4560936988043705,0.9172956686740177,10.0,10.0,10.0,10.0,0.9585887213560309,0.9961515266375643
True,10.0,10.0,10.0,10.0,0.9409246417270936,0.9655982115765525,10.0,10.0,10.0,10.0,1.1558868712849004,0.9828208043258705,10.0,10.0,10.0,10.0,1.009514272034651,0.9593239055738998,10.0,10.0,10.0,10.0,0.8019796475784441,0.9742761311202435
True,10.0,10.0,10.0,10.0,1.8298403398539584,0.876555422310679,10.0,10.0,10.0,10.0,1.0102187230978954,0.9830498879788345,10.0,10.0,10.0,10.0,1.0794788186881306,0.9337231605534994,10.0,10.0,10.0,10.0,0.7861095457620889,0.9855634486588437
True,10.0,10.0,10.0,10.0,1.195673139119744,0.9637143669805163,10.0,10.0,10.0,10.0,1.302954772697629,0.9139793946576589,10.0,10.0,10.0,10.0,1.3543812085667044,0.8900480327449065,10.0,10.0,10.0,10.0,0.8923928815369573,0.9916117755939723
True,10.0,10.0,10.0,10.0,1.1529827338271001,0.9087491314940663,10.0,10.0,10.0,10.0,1.1232451820885392,0.9758810523825618,10.0,10.0,10.0,10.0,1.1628887748973786,0.9659618029527891,10.0,10.0,10.0,10.0,0.6862036266278327,1.004568162461133
True,10.0,10.0,10.0,10.0,1.1551014230815395,0.9828783776414266,10.0,10.0,10.0,10.0,1.2756618945846565,0.9782772397221919,10.0,10.0,10.0,10.0,1.0891893747264592,0.9570401801638303,10.0,10.0,10.0,10.0,0.7588167560879292,0.9990800772131836
True,10.0,10.0,10.0,10.0,1.0368747877223012,0.968090762143308,10.0,10.0,10.0,10.0,1.1325719900711533,0.9629275954312704,10.0,10.0,10.0,10.0,1.1457389331401289,0.972761133608854,10.0,10.0,10.0,10.0,0.9532822978606126,0.9674318356239144
True,10.0,10.0,10.0,10.0,1.0510730786514515,0.9753455305462039,10.0,10.0,10.0,10.0,1.2334484368704075,0.947941621003576,10.0,10.0,10.0,10.0,1.1019499272719153,0.9495968313235338,10.0,10.0,10.0,10.0,0.7784160655215391,1.006575505309582
True,10.0,10.0,10.0,10.0,1.2847266918463256,0.9466986399953299,10.0,10.0,10.0,10.0,1.093687609976557,0.9696365549877914,10.0,10.0,10.0,10.0,1.0437075561838416,0.9579683911722265,10.0,10.0,10.0,10.0,0.8953647876093394,0.9832882755781587
True,10.0,10.0,10.0,10.0,1.118671467220763,0.9780017922971537,10.0,10.0,10.0,10.0,1.038718431519465,0.9673453351574917,10.0,10.0,10.0,10.0,1.029417602235103,0.9800833272944661,10.0,10.0,10.0,10.0,0.9577199493632962,0.984423534604901
True,10.0,10.0,10.0,10.0,1.2406309705164813,0.9642523272012451,10.0,10.0,10.0,10.0,1.2321556745834417,0.9305726273437799,10.0,10.0,10.0,10.0,1.1591617970589951,0.9616064725815411,10.0,10.0,10.0,10.0,0.6909119590011268,0.9771069805468666
True,10.0,10.0,10.0,10.0,1.0238449129574252,1.0028101325895027,10.0,10.0,10.0,10.0,1.3062116778991126,0.9538134279632432,10.0,10.0,10.0,10.0,1.187306755038668,0.958729950953294,10.0,10.0,10.0,10.0,0.8243460161434368,0.9438085330403764
True,10.0,10.0,10.0,10.0,1.234632733459828,0.9324578563607078,10.0,10.0,10.0,10.0,1.2574123633295722,0.9819375085865198,10.0,10.0,10.0,10.0,1.2800754687984974,0.9782408238762834,10.0,10.0,10.0,10.0,1.331900894177897,0.8759155781921368
True,10.0,10.0,10.0,10.0,1.1028386957490361,0.9953243228499475,10.0,10.0,10.0,10.0,1.1591594537998566,0.9614368889366078,10.0,10.0,10.0,10.0,0.9827409869761627,0.9387493872681831,10.0,10.0,10.0,10.0,1.1299406457863521,0.991306209823966
True,1.0,1.0,1.6867235443795838,2.1878632601210697,1.3499760631574198,0.9586138576560048,1.0,1.4923312883435584,1.4923312883435584,2.2901659438342534,1.2640208063795852,0.9565726191947382,1.0,1.1111111111111112,1.6034423994546696,2.2901659438342534,1.0341571682343926,0.9814934627537844,1.0,1.0,1.0,2.1790548327231423,1.0953219016511395,0.9063210721796825
True,10.0,0.5640475551979977,0.6836794570384885,1.017012790371822,1.2161408273100398,0.9737196610525846,10.0,10.0,0.5640475551979977,0.9057142218646643,1.1282841607689211,0.9702122367283088,10.0,0.45293644408688655,0.7862697774202199,0.9612697774202198,1.2535704487180022,0.9222050456379544,0.3333333333333333,0.7862697774202199,0.8415758693226297,0.9612077711631207,1.092963283146873,0.9833399214687375
