CF_SHAP_knn_success,SHAP_TRAIN_CA_top1,SHAP_TRAIN_CA_top2,SHAP_TRAIN_CA_top3,SHAP_TRAIN_CA_top5,SHAP_TRAIN_plausibility,SHAP_TRAIN_bds,SHAP_D_LAB_CA_top1,SHAP_D_LAB_CA_top2,SHAP_D_LAB_CA_top3,SHAP_D_LAB_CA_top5,SHAP_D_LAB_plausibility,SHAP_D_LAB_bds,SHAP_D_PRED_CA_top1,SHAP_D_PRED_CA_top2,SHAP_D_PRED_CA_top3,SHAP_D_PRED_CA_top5,SHAP_D_PRED_plausibility,SHAP_D_PRED_bds,CF_SHAP_CA_top1,CF_SHAP_CA_top2,CF_SHAP_CA_top3,CF_SHAP_CA_top5,CF_SHAP_plausibility,CF_SHAP_bds
True,10.0,10.0,10.0,10.0,1.7240022932656598,0.9362808084971258,10.0,10.0,10.0,10.0,1.3670563802340843,0.982074787142419,10.0,10.0,10.0,10.0,1.7644468537259705,0.9395420759943484,10.0,10.0,10.0,10.0,1.162703058101435,0.9815218554884371
True,10.0,10.0,10.0,10.0,1.6268714442218637,0.9174216254323124,10.0,10.0,10.0,10.0,1.9122168595756073,0.9162277434636786,10.0,10.0,10.0,10.0,1.6145222448938186,0.9905297300118379,10.0,10.0,10.0,10.0,1.2704140843679315,0.9781749472565382
True,10.0,10.0,10.0,10.0,1.5657413261484145,0.9453873264529218,10.0,10.0,10.0,10.0,2.0030649908481495,0.9783654685237048,10.0,10.0,10.0,10.0,1.5063217415284407,0.9690300834569168,10.0,10.0,10.0,10.0,1.3984199910748427,0.9676499517110717
True,10.0,10.0,10.0,10.0,1.8733602880183586,0.9357914265826217,10.0,10.0,10.0,10.0,1.4891814238647985,0.9603272594270573,10.0,10.0,10.0,10.0,1.3177039958053645,0.9881075664284997,10.0,10.0,10.0,10.0,1.4843045960202108,1.013088505330095
True,10.0,10.0,10.0,10.0,1.734873534854104,0.9731946113536927,10.0,10.0,10.0,10.0,1.670974562305958,0.9628280421481641,10.0,10.0,10.0,10.0,1.5743869759968179,0.9318828219482125,10.0,10.0,10.0,10.0,1.792694168204304,0.9395931473068385
True,10.0,10.0,10.0,10.0,1.621532076386329,0.9107323025814653,10.0,10.0,10.0,10.0,1.85542334267499,0.9204822023210861,10.0,10.0,10.0,10.0,1.4405562186693859,0.9816604492383085,10.0,10.0,10.0,10.0,1.6032913626759366,0.8464252669192772
True,10.0,10.0,10.0,10.0,1.627700336941788,0.9615614749208309,10.0,10.0,10.0,10.0,1.7350076537718657,0.9319091605536011,10.0,10.0,10.0,10.0,1.78080317844456,0.9169511569770584,10.0,10.0,10.0,10.0,2.1195018358178994,0.9608823603630082
True,10.0,10.0,10.0,10.0,1.7782525452406415,0.9255398993388505,10.0,10.0,10.0,10.0,1.9268146510613096,0.9277139691203736,10.0,10.0,10.0,10.0,1.6716526221455041,0.9571160232758358,10.0,10.0,10.0,10.0,1.531751559520623,0.9485740105991901
True,10.0,10.0,10.0,10.0,1.8873810424962811,0.9288206353263984,10.0,10.0,1.3583333333333334,2.201813098120604,1.3312919014526343,0.9537939731212164,10.0,0.8583333333333334,1.3583333333333334,2.5002824858757062,1.3937218338286308,0.9570648254170399,10.0,0.8583333333333334,1.4833333333333334,2.326813098120604,1.1729855342010984,1.017428171438938
True,10.0,10.0,10.0,10.0,1.8746986968018646,0.9372137583488958,10.0,10.0,10.0,10.0,1.6288934985722707,0.9487489628895736,10.0,10.0,10.0,10.0,1.4223962399666221,0.9470654839026293,10.0,10.0,10.0,10.0,1.1608778040490053,0.9896238689357661
True,10.0,10.0,10.0,10.0,1.60374289285493,0.9517672486634776,10.0,10.0,10.0,10.0,1.4260211551362882,0.9558245574693405,10.0,10.0,10.0,10.0,1.2820038208700122,0.9785926026303471,10.0,10.0,10.0,10.0,1.6612500424524608,0.9834812741094332
True,10.0,10.0,10.0,10.0,1.5608040197163509,0.9327753579383563,10.0,10.0,10.0,10.0,1.904634930125058,0.9298755272602038,10.0,10.0,10.0,10.0,1.5489435206526183,0.9505367248643275,10.0,10.0,10.0,10.0,1.2515900936395041,0.9749463483082124
True,10.0,10.0,10.0,10.0,1.5347957838008512,0.9464703993837184,10.0,10.0,10.0,10.0,1.7211726870437531,0.9002637922230192,10.0,10.0,10.0,10.0,1.7267486937942298,0.9241693521345855,10.0,10.0,10.0,10.0,1.5422328799255838,0.9596862074664907
True,10.0,10.0,10.0,10.0,1.3602241682492813,0.9898098053961739,10.0,10.0,10.0,10.0,1.4989621536366917,0.9475433447891994,10.0,10.0,10.0,10.0,1.4772596594822822,0.9653910512738844,10.0,10.0,10.0,10.0,1.1534205357209955,0.985939847055139
True,10.0,10.0,10.0,10.0,1.3395776981981602,0.9825249034515231,10.0,10.0,10.0,10.0,2.0211432295025027,0.9043649366779322,10.0,10.0,10.0,10.0,2.000848002532302,0.9554100333155124,10.0,10.0,10.0,10.0,1.452208318307624,0.9448838907806655
True,10.0,10.0,10.0,10.0,1.6652882779688212,0.94534163958559,10.0,10.0,10.0,10.0,2.124480009473641,0.9420897206703606,10.0,10.0,10.0,10.0,1.525071404787735,0.9532181468629277,10.0,10.0,10.0,10.0,1.2572719748794512,0.9344090851513389
True,10.0,10.0,10.0,10.0,1.5544689513969308,0.9543322967993898,10.0,10.0,10.0,10.0,1.6949929376031818,0.9575282845011825,10.0,10.0,10.0,10.0,1.2155062323637498,0.9912039140162625,10.0,10.0,10.0,10.0,1.8506523373234838,0.966118217670845
True,10.0,10.0,10.0,10.0,1.6148664336228613,0.9717176155986429,10.0,10.0,10.0,10.0,1.6170782287322893,0.9497506039878909,10.0,10.0,10.0,10.0,1.6159821265087746,0.9369992453397208,10.0,10.0,10.0,10.0,1.2533053350534584,1.008084511903821
True,0.26666666666666666,10.0,2.039393939393939,3.3526592455163877,1.737100654162641,0.9005970152279286,0.26666666666666666,0.5393939393939393,1.7026592455163883,3.3617501546072974,1.3511130239546092,0.9162974666327448,0.26666666666666666,0.5393939393939393,1.7026592455163883,3.3526592455163877,1.4949717220003151,0.9631605307544506,10.0,10.0,10.0,3.3617501546072974,3.072321473843025,0.9271487253764779
True,10.0,10.0,10.0,10.0,1.9546605915400233,0.8646100036910582,10.0,10.0,10.0,10.0,1.4506089332722225,0.9550855330478898,10.0,10.0,10.0,10.0,1.3773833906732391,0.9515472680726045,10.0,10.0,10.0,10.0,2.527707945923224,0.9639165881435913
True,10.0,10.0,10.0,7.283333333333333,1.549675556892218,0.934869695921017,10.0,10.0,4.316666666666666,7.918707482993197,1.446308635173771,0.9629900279663595,10.0,10.0,4.316666666666666,7.918707482993197,1.5633471339092884,0.9493502232663253,10.0,10.0,3.418707482993197,7.918707482993197,2.532247096994745,0.9482579935153319
True,10.0,10.0,10.0,10.0,1.7347520123951548,0.9596662723129125,10.0,10.0,10.0,10.0,2.2139171598470693,0.9399745684499325,10.0,10.0,10.0,10.0,1.8406196733551237,0.9237966580469521,10.0,10.0,10.0,10.0,1.3833942665674692,0.9905320992926704
True,10.0,10.0,10.0,10.0,1.9833716994195274,0.9168547944992664,10.0,10.0,10.0,10.0,1.9951725842394805,0.9244677733228086,10.0,10.0,10.0,10.0,1.8675700569946418,0.8953438273707717,10.0,10.0,10.0,10.0,1.3491275406064547,0.9736954866379666
True,10.0,10.0,10.0,10.0,1.8073718131851997,0.9409296809686849,10.0,0.26666666666666666,0.6303030303030304,2.5303030303030303,1.4891346278718287,0.982679645716831,0.26666666666666666,0.26666666666666666,0.6303030303030304,2.5303030303030303,1.446739380581093,0.9171724397960135,0.26666666666666666,0.6303030303030304,0.7803030303030303,1.4469696969696968,1.6019258522952817,0.9609083769437108
True,10.0,10.0,10.0,10.0,1.6857057994992644,0.8889004459047744,10.0,10.0,10.0,10.0,1.2732574345218042,0.9725552288543934,10.0,10.0,10.0,10.0,1.3116901028751786,0.9763278790560778,10.0,10.0,10.0,10.0,1.358403177305513,0.9912715531522232
True,10.0,10.0,10.0,10.0,1.5979171280048488,0.9445503731413213,10.0,10.0,10.0,10.0,1.6608346923859378,0.9828905390066669,10.0,10.0,10.0,10.0,1.758296337401219,0.9179335603923224,10.0,10.0,10.0,10.0,1.4373296623945657,0.910740945290111
True,10.0,10.0,10.0,10.0,1.6392980622473339,0.9838014950466831,10.0,10.0,10.0,2.1368644067796607,1.4701679878701972,0.9842676285499363,10.0,10.0,10.0,2.1368644067796607,1.5731437860697413,0.9620917407665235,10.0,10.0,1.4249999999999998,10.0,1.0153448841487682,1.0190608485569863
True,10.0,10.0,10.0,10.0,1.6741086139048096,0.9723916397656154,10.0,10.0,10.0,10.0,1.8940849684434073,0.9104036273258569,10.0,10.0,10.0,10.0,1.9994314903752166,0.9420254541635161,10.0,10.0,10.0,10.0,0.9529485903634021,0.9962292602336774
True,10.0,10.0,4.466666666666667,6.2,1.665348186355672,0.9529672706608769,10.0,3.466666666666667,4.491666666666667,6.696212121212122,1.9178447215135304,0.933033002306923,10.0,3.466666666666667,4.491666666666667,6.696212121212122,1.8666032552578518,0.9471113638279647,0.4666666666666667,3.466666666666667,4.671212121212122,6.404545454545455,3.4193774021306473,0.8999083462616193
True,10.0,10.0,10.0,10.0,1.77943865208278,0.9489222755489845,10.0,10.0,10.0,10.0,1.5815858148135575,0.9353559228861303,10.0,10.0,10.0,10.0,1.5541614702666169,0.963331642537432,10.0,10.0,10.0,10.0,2.1911978627589903,0.9059292199169174
True,10.0,10.0,10.0,10.0,1.7414455902503456,0.9573283530636463,10.0,10.0,10.0,10.0,1.6110712558454927,0.9904639997922103,10.0,10.0,10.0,10.0,1.4857956076108023,0.9704248307128512,10.0,10.0,10.0,10.0,1.4589665458981924,1.000304524907675
True,10.0,10.0,10.0,10.0,1.7439136576893073,0.9240121230762938,10.0,10.0,10.0,10.0,2.1701899171333623,0.88708414024213,10.0,10.0,10.0,10.0,1.285242026895641,0.9575243988454563,10.0,10.0,10.0,10.0,1.2988123397998794,0.9920681762058724
True,10.0,10.0,10.0,10.0,1.388443710064696,0.9907530957747586,10.0,10.0,10.0,10.0,2.29471806593952,0.9194948504866272,10.0,10.0,10.0,10.0,1.6493091904017851,0.9410338175023856,10.0,10.0,10.0,10.0,1.2713077744367862,0.9674051245443165
True,10.0,10.0,10.0,10.0,1.5618464362843012,0.9750328413999613,10.0,10.0,10.0,10.0,1.5852954352582094,0.9403958101558019,10.0,10.0,10.0,10.0,1.8098087999491237,0.9521686551333657,10.0,10.0,10.0,10.0,1.3981289667546823,0.9705494770351957
True,10.0,10.0,10.0,10.0,1.828082017313902,0.9243300597819882,10.0,10.0,10.0,10.0,2.0689746745103528,0.8991175181707185,10.0,10.0,10.0,10.0,1.7742907221537432,0.9422744711090697,10.0,10.0,10.0,10.0,1.7019300416932928,0.8116810515969455
True,10.0,10.0,10.0,10.0,1.7761406254893664,0.9507298774348231,10.0,10.0,10.0,10.0,1.5664007394156392,0.9804526583642353,10.0,10.0,10.0,10.0,1.7428527948252834,0.9393060038660901,10.0,10.0,10.0,10.0,1.412178683093982,0.9601212731215887
True,10.0,10.0,2.5841836734693877,4.321471809062608,1.8217120145760952,0.9398416782332323,10.0,10.0,2.5841836734693877,3.821471809062608,1.433601687338084,0.9392926313977596,10.0,10.0,2.5841836734693877,3.821471809062608,1.553659593253825,0.9586454788660295,10.0,10.0,10.0,4.321471809062608,2.500688176018568,0.9745253162767339
True,10.0,10.0,10.0,10.0,1.5550012928689627,0.9574340825850148,10.0,10.0,10.0,10.0,1.6684922678492373,0.9565741310552823,10.0,10.0,10.0,10.0,1.4964430413534484,0.997775862854219,10.0,10.0,10.0,10.0,1.4081875847525263,0.9338454433312278
True,10.0,10.0,10.0,10.0,1.693933683657317,0.9135164616484219,10.0,10.0,10.0,10.0,1.7080433053685131,0.9408131887119762,10.0,10.0,10.0,10.0,2.385979900640426,0.8834032369087078,10.0,10.0,10.0,10.0,2.101539814515589,0.7336204780226557
True,10.0,10.0,10.0,10.0,1.649203430336361,0.9442130148942371,10.0,10.0,10.0,10.0,1.5906657251593197,0.9569093623208497,10.0,10.0,10.0,10.0,1.3723339918411432,0.9160693089192649,10.0,10.0,10.0,10.0,1.2379067319490173,0.9955403114459745
True,10.0,10.0,10.0,10.0,2.1944217685526413,0.9412519036645162,10.0,10.0,10.0,10.0,1.5624076672500096,0.9595056601763525,10.0,10.0,10.0,10.0,1.507359973086365,0.9838290041126638,10.0,10.0,10.0,10.0,1.296271088611833,0.9622849122411556
True,10.0,10.0,10.0,10.0,1.7601353927618475,0.9434127175929896,10.0,10.0,10.0,10.0,1.650036754497765,0.8943449161622375,10.0,10.0,10.0,10.0,1.4726173396536586,0.9489138062861748,10.0,10.0,10.0,10.0,1.9150210418764506,0.9098958648511782
True,10.0,10.0,10.0,10.0,1.7253303627000776,0.9445335438957543,10.0,10.0,10.0,10.0,1.7361823011039141,0.9581167213598786,10.0,10.0,10.0,10.0,2.0763072452750206,0.9002154624329325,10.0,10.0,10.0,10.0,0.9955763108255635,1.0154612533050718
True,10.0,10.0,10.0,10.0,1.5802158729869604,0.9710165727277709,10.0,10.0,10.0,10.0,1.3731106521346212,0.9713823966366913,10.0,10.0,10.0,10.0,1.4938328808361345,0.9768312879675314,10.0,10.0,10.0,10.0,1.3956136816242328,0.9628896698710318
True,10.0,10.0,10.0,10.0,1.5317373907368685,0.9722107915990874,10.0,10.0,10.0,10.0,1.6508242072044912,0.9843172404590039,10.0,10.0,10.0,10.0,1.6210703179221848,0.9408724229677109,10.0,10.0,10.0,10.0,1.4247774772710544,0.9435102075922913
True,10.0,10.0,10.0,10.0,1.6656627780496884,0.8910321038739948,10.0,10.0,10.0,10.0,1.6456498080221114,0.9783269030526227,10.0,10.0,10.0,10.0,1.8719782665682434,0.9491462612105211,10.0,10.0,10.0,10.0,1.5130829509159163,0.9280823180392883
True,10.0,10.0,10.0,10.0,1.8530425397715107,0.9176708220975979,10.0,10.0,10.0,10.0,1.364103696532212,0.9539119122900124,10.0,10.0,10.0,10.0,1.8066485819267217,0.9337270922520021,10.0,10.0,10.0,10.0,1.1628787849547517,0.9772818845479879
True,0.5333333333333333,1.0333333333333332,1.66045197740113,2.732421674370827,1.672137029911551,0.941283884010222,0.5333333333333333,1.0333333333333332,1.66045197740113,1.9554427009632822,1.475268991750418,0.970856059187498,0.5333333333333333,1.0333333333333332,1.2374149659863947,1.9554427009632822,1.572474161752964,0.9226288999413382,0.5333333333333333,1.0333333333333332,1.66045197740113,2.4187853107344637,1.5688798535395918,0.9960586500577531
True,1.0,1.0,1.1333333333333333,1.5348639455782314,1.7141780124959287,0.9620380847599914,1.0,1.1333333333333333,1.1333333333333333,1.299242424242424,1.6288049755528604,0.9334880680457612,1.0,1.1333333333333333,1.2242424242424241,1.2469696969696968,1.6909810856828944,0.9540241890488573,1.0,1.075,1.1659090909090908,1.299242424242424,1.8860730995878758,0.9721899310925494
True,10.0,10.0,10.0,10.0,1.779222621164882,0.9710075509145298,10.0,10.0,10.0,10.0,2.5839760155153892,0.874053920980483,10.0,10.0,10.0,10.0,1.4958443221059765,0.966562864916714,10.0,10.0,10.0,10.0,1.4322916566275068,0.9892390971641198
True,10.0,10.0,10.0,10.0,1.5280172807539807,0.9339546829112491,10.0,10.0,10.0,10.0,1.60813355332929,0.9605705959366944,10.0,10.0,10.0,10.0,2.074069804026782,0.9078547681235213,10.0,10.0,10.0,10.0,1.9179451704289563,0.9565723384441374
True,10.0,10.0,10.0,10.0,1.5193478307044388,0.9356546040376431,10.0,10.0,10.0,10.0,1.793847218149002,0.9209202852040514,10.0,10.0,10.0,10.0,1.8230033518126851,0.9216101033208337,10.0,10.0,10.0,10.0,1.7030870903763151,0.9606101613635307
True,10.0,1.180952380952381,1.680952380952381,1.7726190476190475,1.268238889444428,0.9957074788891334,10.0,1.180952380952381,1.680952380952381,1.7726190476190475,1.4317231422677643,0.9546269314246836,10.0,1.180952380952381,1.680952380952381,1.7726190476190475,1.515742996398712,0.9314826169800627,10.0,1.180952380952381,1.2476190476190476,1.7476190476190476,1.638101938548436,0.8169844579256861
True,10.0,10.0,10.0,10.0,1.7432789911282782,0.9360748107105609,10.0,10.0,10.0,10.0,1.8208014521841462,0.9856085440757296,10.0,10.0,10.0,10.0,1.9278051829852842,0.9243575951781887,10.0,10.0,10.0,10.0,1.324673869086823,0.9983180039416741
True,10.0,10.0,10.0,10.0,1.3954246427965749,0.9728393851267356,10.0,10.0,10.0,10.0,1.3782061195956146,0.9482474351126511,10.0,10.0,10.0,10.0,1.204795855860196,0.9649199904660362,10.0,10.0,10.0,10.0,1.405776804635499,0.9816292081300491
True,10.0,10.0,10.0,10.0,1.5570291095677156,0.9594288736317793,10.0,10.0,10.0,10.0,1.328446154356605,0.9753360125311972,10.0,10.0,10.0,10.0,1.4158884781906198,0.9844778586935107,10.0,10.0,10.0,10.0,1.6531725610151753,0.9811700600526384
True,10.0,10.0,10.0,10.0,2.1126093897310083,0.9319156911782305,10.0,10.0,10.0,10.0,1.5528076495063152,0.973178145867843,10.0,10.0,10.0,10.0,1.4972735109485578,0.9511063831610211,10.0,10.0,10.0,10.0,2.3196141895236555,0.9348301671270696
True,10.0,10.0,10.0,10.0,1.529693845169946,0.9670728076599369,10.0,10.0,10.0,10.0,1.2751706046587603,0.9818322504604359,10.0,10.0,10.0,10.0,1.719710844705638,0.9157332098634997,10.0,10.0,10.0,10.0,1.3869562079839102,0.9854825388130173
True,10.0,10.0,10.0,10.0,1.594059563093505,0.9504783939195022,10.0,10.0,10.0,10.0,1.7306977194778959,0.9624690850475537,10.0,10.0,10.0,10.0,1.2604049887790976,0.9606398318556513,10.0,10.0,10.0,10.0,1.2898410943539302,0.99439530562707
True,10.0,10.0,10.0,10.0,1.5892461990329645,0.9513319013114264,10.0,10.0,10.0,10.0,1.5814711641238668,0.9851756046848118,10.0,10.0,10.0,10.0,1.455830551658416,0.9538264088104749,10.0,10.0,10.0,10.0,1.1444728781398152,1.003308379924637
True,10.0,10.0,10.0,10.0,1.6386474742192045,0.9568407853156217,10.0,10.0,10.0,10.0,1.6960187112398493,0.9661664542412229,10.0,10.0,10.0,10.0,1.857665264281365,0.9582148146402745,10.0,10.0,10.0,10.0,1.329361022701406,1.0088765593561004
True,10.0,10.0,10.0,10.0,1.4510100429960568,0.946190442336094,10.0,10.0,10.0,10.0,1.9066744333957169,0.8990934016765152,10.0,10.0,10.0,10.0,2.023339360541517,0.930294708429153,10.0,10.0,10.0,10.0,1.3883443635966572,0.9706029264810047
True,10.0,10.0,10.0,10.0,1.6313443314684648,0.9770524825354474,10.0,10.0,10.0,10.0,1.7262000803087818,0.9331560783164123,10.0,10.0,10.0,10.0,1.4709674889883588,0.944438397821291,10.0,10.0,10.0,10.0,1.1635079394060182,0.99120196435721
True,10.0,10.0,10.0,1.0679035250463822,2.2007841025872787,0.920044671440092,10.0,10.0,10.0,1.0679035250463822,1.6955333003970274,0.9609808175372414,10.0,10.0,0.5224489795918368,1.0679035250463822,1.742571858802758,0.9658318175356889,10.0,10.0,10.0,10.0,1.1269479999080538,1.010355980505545
True,10.0,10.0,10.0,10.0,1.5746632592040828,0.9605218918212582,10.0,10.0,10.0,10.0,1.5031705030133449,0.9363820854243745,10.0,10.0,10.0,10.0,1.4023802399254857,0.9870334834886771,10.0,10.0,10.0,10.0,1.2844463920995506,0.9987934326110975
True,10.0,10.0,10.0,10.0,1.7521506703903575,0.9769051234756969,10.0,10.0,10.0,10.0,1.7167277879347693,0.9378946893573781,10.0,10.0,10.0,2.501051329622758,1.819633159450944,0.9583599904969173,10.0,10.0,1.2969696969696969,2.1374149659863946,1.5193919623197183,0.9885746636139409
True,10.0,10.0,10.0,10.0,1.583750402243848,0.9642010837370144,10.0,10.0,10.0,10.0,1.3565286099063196,0.9877271470069443,10.0,10.0,10.0,10.0,1.3721422354864234,0.9454097798161094,10.0,10.0,10.0,10.0,1.1809031155769114,0.9855286048581563
True,10.0,10.0,10.0,10.0,1.7527966612373067,0.963175057260333,10.0,10.0,10.0,10.0,1.786536381421941,0.8912371979571139,10.0,10.0,10.0,10.0,2.0958443952528825,0.9089553724849466,10.0,10.0,10.0,10.0,1.4197463168055973,0.8579575483758795
True,10.0,10.0,10.0,10.0,1.5218548250308395,0.8968478380421312,10.0,10.0,10.0,10.0,1.7603532131640756,0.9168979063939695,10.0,10.0,10.0,3.0488413547237077,1.8754947707961136,0.945259332678992,10.0,10.0,10.0,10.0,2.0029410154008342,0.9861076653798353
True,10.0,10.0,10.0,10.0,1.8299051151680903,0.9480005142486551,10.0,10.0,10.0,10.0,1.5105827352871128,0.9675365487086733,10.0,10.0,10.0,10.0,1.4598859398089485,0.9395855873563536,10.0,10.0,10.0,10.0,1.2077269179954881,1.003041549579935
True,10.0,10.0,10.0,10.0,1.647108072023158,0.9689307139001555,10.0,10.0,10.0,10.0,1.7830786604075528,0.9285686996019373,10.0,10.0,10.0,10.0,1.7263359227180968,0.9523686366026565,10.0,10.0,10.0,10.0,1.3981334015265132,0.9450203876803182
True,10.0,10.0,10.0,10.0,1.9595605820107576,0.9298261659899631,10.0,10.0,10.0,10.0,1.645995923028848,0.9744722387086038,10.0,10.0,10.0,10.0,2.396890339175349,0.9215157907536888,10.0,10.0,10.0,10.0,1.031908384688622,0.9640806244859107
True,1.0,1.5,1.575,2.142717996289425,1.470365409591427,0.966408225575967,1.0,1.4666666666666668,1.9666666666666668,2.807111935683364,1.6503690031506193,0.9372816222514478,10.0,1.4666666666666668,1.9666666666666668,2.545748299319728,1.9240254235971808,0.8935611580655977,0.5,10.0,1.9666666666666668,2.4416666666666664,1.4505726426770191,0.9861567660697321
True,0.6,0.6,10.0,10.0,1.7585028588595648,0.9886431485094448,0.6,0.6,0.7363636363636363,10.0,1.5656581026903298,0.9073335235451013,0.6,1.0545454545454545,1.190909090909091,10.0,1.661292059343663,0.8991088599928576,0.6,0.6,0.7363636363636363,10.0,2.150335646052459,0.932499555141094
True,10.0,10.0,10.0,10.0,1.8540719128586687,0.9526765793798366,10.0,10.0,10.0,10.0,1.3111073871147543,0.9318158279083161,10.0,10.0,10.0,2.0807977736549166,1.5649484411074897,0.8865944138380082,10.0,10.0,10.0,10.0,1.5285146254676099,0.9762133062287853
True,10.0,10.0,10.0,10.0,1.637425014510693,0.918344677152105,10.0,10.0,10.0,10.0,2.2489851891643857,0.878351402229022,10.0,10.0,10.0,10.0,1.5564636041063717,0.9551536130957,10.0,10.0,10.0,10.0,1.3726252573526045,0.9523754880933177
True,10.0,10.0,10.0,10.0,1.8636957564149763,0.9377831885001603,10.0,10.0,10.0,10.0,1.5295506480202217,0.9470537013167506,10.0,10.0,10.0,10.0,1.580172564068372,0.9268086833775424,10.0,10.0,10.0,10.0,1.8302941612770003,0.950176468391436
True,10.0,10.0,10.0,10.0,1.5302572714207547,0.9815658953543638,10.0,10.0,10.0,10.0,1.3127972714128118,0.9695838276458361,10.0,10.0,10.0,10.0,1.4912616969606263,0.9506492919201092,10.0,10.0,10.0,10.0,1.3137521419533218,0.9912251089233282
True,10.0,10.0,10.0,10.0,1.396858176161643,0.9508601530433675,10.0,10.0,10.0,10.0,1.509597428779188,0.9124269954546762,10.0,10.0,10.0,10.0,1.7393377170842175,0.9607684927986886,10.0,10.0,10.0,10.0,1.5452785065719958,0.9260392874139429
True,10.0,10.0,10.0,10.0,1.750679063831162,0.911663348975139,10.0,10.0,10.0,10.0,1.3631920634068806,0.9482319467387471,10.0,10.0,10.0,10.0,1.6848624610022624,0.9271920151676388,10.0,10.0,10.0,10.0,1.921342040897669,0.9068928151922531
True,10.0,10.0,10.0,10.0,1.5063833644625055,0.9545775936919194,10.0,10.0,10.0,10.0,1.4759173438795306,0.997914500926471,10.0,10.0,10.0,10.0,1.7126956514475968,0.9470044712597578,10.0,10.0,10.0,10.0,1.5587557497813238,0.9894106115123259
True,10.0,10.0,10.0,10.0,1.6670184762075155,0.9324093104871534,10.0,10.0,10.0,10.0,1.5980254660715736,0.9260524621783797,10.0,10.0,10.0,10.0,1.6504702309397874,0.956400924062671,10.0,10.0,10.0,10.0,1.375047333492898,0.9818883359787438
